retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,3,a_ratio,9,0.45,0.2614305420240277,0.009693850115884682,0.1365979381443299,0.04745794602168577,97,False
tct,3,a_ratio,9,0.45,0.3925648314233428,6.976720182558107e-05,0.24355670103092786,0.0004088834881762593,97,True
tct,3,nqc,9,0.45,0.20482898372512326,0.04415971271426045,0.0854810996563574,0.2148174024411691,97,False
tct,3,nqc,9,0.45,0.2535955032050441,0.01219803380903327,0.1207044673539519,0.07984982362376257,97,True
tct,3,bertQPP,9,0.45,0.3824736166779541,0.00011055689262733426,0.23067010309278352,0.00081607670119364,97,False
tct,3,bertQPP,9,0.45,0.45065378697743,3.622138587640988e-06,0.28479381443298973,3.585581186521998e-05,97,True
tct,3,bertQPP(QV),9,0.45,0.36349909253903573,0.0002525505257541554,0.20747422680412375,0.0026065887949513057,97,False
tct,3,bertQPP(QV),9,0.45,0.4424555491596204,5.687423651170939e-06,0.27018900343642616,8.827472841766767e-05,97,True
tct,3,spatial,9,0.5,0.3081350110760445,0.00213690988591461,0.18470790378006877,0.007355176256510775,97,False
tct,3,spatial,9,0.5,0.36312548783011434,0.0002565623258786008,0.2594501718213059,0.00016660580916833792,97,True
tct,3,a_ratio,9,0.5,0.2579173756620882,0.010754706834707537,0.13230240549828182,0.05487593045339063,97,False
tct,3,a_ratio,9,0.5,0.3903866567124719,7.715367147086593e-05,0.23539518900343648,0.0006358327263393619,97,True
tct,3,nqc,9,0.5,0.2100459237303928,0.03892384630884867,0.0893470790378007,0.19479398827541883,97,False
tct,3,nqc,9,0.5,0.25982356587303646,0.01016714085075889,0.12886597938144334,0.06148508875649665,97,True
tct,3,bertQPP,9,0.5,0.3843036108227598,0.00010181415474415462,0.22895189003436428,0.0008926252002239728,97,False
tct,3,bertQPP,9,0.5,0.45183894410280334,3.390124783880808e-06,0.28092783505154645,4.570292642778511e-05,97,True
tct,3,bertQPP(QV),9,0.5,0.3676733206605881,0.0002114977817540493,0.21219931271477666,0.0020752134680172376,97,False
tct,3,bertQPP(QV),9,0.5,0.4441646304160896,5.181836358042298e-06,0.2689003436426117,9.538240628081039e-05,97,True
tct,3,spatial,9,0.55,0.30123140631091283,0.002714941540674882,0.17697594501718217,0.010225152665271457,97,False
tct,3,spatial,9,0.55,0.36506569028992375,0.0002363505642250526,0.2598797250859107,0.00016249811961052113,97,True
tct,3,a_ratio,9,0.55,0.2542441618792553,0.01197117839875902,0.13101374570446736,0.05728140399891128,97,False
tct,3,a_ratio,9,0.55,0.38660023392763676,9.175053056646009e-05,0.2285223367697595,0.0009127757207962206,97,True
tct,3,nqc,9,0.55,0.21628450282694467,0.033354092169850254,0.09278350515463919,0.1781756748775648,97,False
tct,3,nqc,9,0.55,0.2672336377183995,0.008141740267258727,0.13445017182130586,0.05105421646643944,97,True
tct,3,bertQPP,9,0.55,0.38153124568603203,0.00011532614763952722,0.21864261168384883,0.0015100189795415188,97,False
tct,3,bertQPP,9,0.55,0.4488825576395131,3.99697211395268e-06,0.2710481099656358,8.381752378824866e-05,97,True
tct,3,bertQPP(QV),9,0.55,0.36720198062277853,0.00021580309349751318,0.2130584192439863,0.0019900166497547295,97,False
tct,3,bertQPP(QV),9,0.55,0.44164740517512235,5.94234677497554e-06,0.26503436426116844,0.00012008730713750342,97,True
tct,3,spatial,9,0.6,0.2936579777960797,0.003507545407612165,0.17396907216494847,0.011586707769612953,97,False
tct,3,spatial,9,0.6,0.3673105850195163,0.00021480396122897135,0.25816151202749144,0.00017952274646223222,97,True
tct,3,a_ratio,9,0.6,0.25057633922269157,0.013303949626115913,0.12800687285223372,0.06323660544752113,97,False
tct,3,a_ratio,9,0.6,0.3811255410356427,0.0001174375934635449,0.22465635738831619,0.0011140538745299275,97,True
tct,3,nqc,9,0.6,0.22384961604548265,0.027514981911961483,0.09621993127147768,0.16263626465805225,97,False
tct,3,nqc,9,0.6,0.27616329199715184,0.006179583758029428,0.1396048109965636,0.042782883164389815,97,True
tct,3,bertQPP,9,0.6,0.37392433071617215,0.00016142182969031236,0.21864261168384883,0.0015100189795415188,97,False
tct,3,bertQPP,9,0.6,0.4415165907371956,5.984609530856683e-06,0.26116838487972516,0.00015073942387955493,97,True
tct,3,bertQPP(QV),9,0.6,0.3617466427553919,0.00027188291985373684,0.20618556701030932,0.0027716955730928564,97,False
tct,3,bertQPP(QV),9,0.6,0.4346849972884418,8.630075422581116e-06,0.256872852233677,0.0001933769855221948,97,True
tct,3,spatial,9,0.65,0.28559904559891136,0.0045728958977976596,0.16623711340206188,0.015852745291372216,97,False
tct,3,spatial,9,0.65,0.36991675053335504,0.00019207271168395274,0.2607388316151203,0.0001545669713814958,97,True
tct,3,a_ratio,9,0.65,0.2470109419248002,0.014721384092517024,0.12972508591065296,0.0597739314027888,97,False
tct,3,a_ratio,9,0.65,0.37394089302569467,0.00016130513453820272,0.21649484536082478,0.0016803624081385136,97,True
tct,3,nqc,9,0.65,0.23315828173970715,0.021542006697400848,0.10524054982817871,0.12672143082539938,97,False
tct,3,nqc,9,0.65,0.28706497590268054,0.0043599385601686665,0.14948453608247425,0.030068308790855192,97,True
tct,3,bertQPP,9,0.65,0.36177868190487605,0.000271517553302585,0.20833333333333337,0.0025015666651811157,97,False
tct,3,bertQPP,9,0.65,0.4298404510938474,1.1134962747940467e-05,0.256872852233677,0.0001933769855221948,97,True
tct,3,bertQPP(QV),9,0.65,0.35155092227137813,0.0004141497115598477,0.20747422680412375,0.0026065887949513057,97,False
tct,3,bertQPP(QV),9,0.65,0.4234444275889895,1.5496396489229647e-05,0.2555841924398626,0.0002082313453780151,97,True
tct,3,spatial,9,0.7,0.27722336799531855,0.005977034492627482,0.1554982817869416,0.02404211148041231,97,False
tct,3,spatial,9,0.7,0.37293391017405986,0.0001685439666087819,0.26460481099656363,0.00012317744827931967,97,True
tct,3,a_ratio,9,0.7,0.2436013808568825,0.016197568814668398,0.12929553264604812,0.060624507125192455,97,False
tct,3,a_ratio,9,0.7,0.3650897938503346,0.0002361089823708359,0.21176975945017185,0.0021190549684448486,97,True
tct,3,nqc,9,0.7,0.24476720708331748,0.015679027231774736,0.11769759450171824,0.08765026442852013,97,False
tct,3,nqc,9,0.7,0.300524982639502,0.0027813835260067,0.15592783505154642,0.023654871935139845,97,True
tct,3,bertQPP,9,0.7,0.34586329668342647,0.0005205832792670545,0.20017182130584193,0.0036758280937195186,97,False
tct,3,bertQPP,9,0.7,0.4143226110932605,2.4545692262206804e-05,0.2491408934707904,0.00029998189638302743,97,True
tct,3,bertQPP(QV),9,0.7,0.3373893901039954,0.0007262131132664414,0.20403780068728525,0.00306822352558543,97,False
tct,3,bertQPP(QV),9,0.7,0.40846020751922085,3.275863538543391e-05,0.24570446735395193,0.0003632334933323789,97,True
tct,3,spatial,9,0.75,0.26867891891138485,0.007791025042174737,0.1469072164948454,0.033024149712135395,97,False
tct,3,spatial,9,0.75,0.37636184813241597,0.00014506337527604477,0.26116838487972516,0.00015073942387955493,97,True
tct,3,a_ratio,9,0.75,0.24037377812949978,0.017711224406972478,0.12414089347079041,0.07163599473940602,97,False
tct,3,a_ratio,9,0.75,0.35468131173926204,0.00036449188183167267,0.20274914089347082,0.003259747042536618,97,True
tct,3,nqc,9,0.75,0.25934511366867297,0.010311912096327718,0.12628865979381446,0.0668634129345248,97,False
tct,3,nqc,9,0.75,0.31721125380912063,0.0015462993748218408,0.16924398625429557,0.01405239227763608,97,True
tct,3,bertQPP,9,0.75,0.32723740806021767,0.0010690127973495517,0.18213058419243988,0.008219435652041644,97,False
tct,3,bertQPP,9,0.75,0.3957181768322909,6.023327122690165e-05,0.23883161512027495,0.0005288208236189078,97,True
tct,3,bertQPP(QV),9,0.75,0.3203629463522144,0.0013787464489359883,0.19329896907216498,0.0050318722795436996,97,False
tct,3,bertQPP(QV),9,0.75,0.3905323645206138,7.663770126519479e-05,0.23067010309278352,0.00081607670119364,97,True
tct,3,spatial,9,0.8,0.260090569977764,0.010087126762838404,0.14046391752577322,0.04152093691345949,97,False
tct,3,spatial,9,0.8,0.3800080606712277,0.00012344031003243128,0.26159793814432997,0.00014700123564547276,97,True
tct,3,a_ratio,9,0.8,0.23733750956652439,0.01924496884560018,0.12156357388316154,0.07772782073014356,97,False
tct,3,a_ratio,9,0.8,0.3428834805461427,0.0005858580560647236,0.19888316151202753,0.0039014834427261624,97,True
tct,3,nqc,9,0.8,0.27736337890480955,0.005950727483475208,0.1396048109965636,0.042782883164389815,97,False
tct,3,nqc,9,0.8,0.33750623898236143,0.0007229329809176958,0.18341924398625434,0.007776554495134835,97,True
tct,3,bertQPP,9,0.8,0.3070240770041427,0.002221697839807878,0.16494845360824745,0.01668446543769203,97,False
tct,3,bertQPP,9,0.8,0.374932696944885,0.0001544577607528827,0.22207903780068733,0.0012702502748310276,97,True
tct,3,bertQPP(QV),9,0.8,0.3016431672808838,0.002676875406894343,0.1778350515463918,0.009863239446727635,97,False
tct,3,bertQPP(QV),9,0.8,0.37058003900182185,0.00018665379832305618,0.21950171821305847,0.0014464512863097319,97,True
tct,3,spatial,9,0.85,0.2515600178498926,0.0129344169868396,0.13187285223367698,0.055668220302014286,97,False
tct,3,spatial,9,0.85,0.38299955791382523,0.00010797541277989052,0.25386597938144334,0.00022970863763271067,97,True
tct,3,a_ratio,9,0.85,0.23449192250034528,0.020784734378237968,0.11855670103092786,0.08536128644887009,97,False
tct,3,a_ratio,9,0.85,0.3299106346625529,0.0009667586408595708,0.18728522336769762,0.006573343269072617,97,True
tct,3,nqc,9,0.85,0.2976156332822557,0.003070691137315627,0.15206185567010314,0.02734277211201925,97,False
tct,3,nqc,9,0.85,0.3599384370677502,0.0002932536102332586,0.20403780068728525,0.00306822352558543,97,True
tct,3,bertQPP,9,0.85,0.2862269337495136,0.004480572296323739,0.1589347079037801,0.021092644173514117,97,False
tct,3,bertQPP,9,0.85,0.35287985628495533,0.00039235455291064243,0.209192439862543,0.002400428947085522,97,True
tct,3,bertQPP(QV),9,0.85,0.2822693505985397,0.005091403489264327,0.16194158075601378,0.018775672464210122,97,False
tct,3,bertQPP(QV),9,0.85,0.349500934770858,0.00044996063636568536,0.21434707903780073,0.0018682268943729797,97,True
tct,3,spatial,9,0.9,0.24316724224939953,0.016394422134930996,0.12414089347079041,0.07163599473940602,97,False
tct,3,spatial,9,0.9,0.3819764649666591,0.00011304962813572386,0.24097938144329903,0.0004707284379041492,97,True
tct,3,a_ratio,9,0.9,0.2318305781760805,0.022319265418742774,0.11769759450171824,0.08765026442852013,97,False
tct,3,a_ratio,9,0.9,0.31600677260573184,0.0016150609955448074,0.18427835051546396,0.0074933028749945285,97,True
tct,3,nqc,9,0.9,0.3118711902400735,0.0018727498404299743,0.16967353951890035,0.013810511589466142,97,False
tct,3,nqc,9,0.9,0.375891667887474,0.0001480939680519587,0.22079037800687287,0.0013557124652369783,97,True
tct,3,bertQPP,9,0.9,0.2656314173222835,0.008546724052543921,0.1516323024054983,0.027781654237823455,97,False
tct,3,bertQPP,9,0.9,0.33037227530619984,0.000950031165645312,0.1941580756013746,0.0048406217198878375,97,True
tct,3,bertQPP(QV),9,0.9,0.263044331719415,0.009238112849531282,0.14862542955326463,0.03102727109196935,97,False
tct,3,bertQPP(QV),9,0.9,0.32807202112440187,0.0010360775243847208,0.1898625429553265,0.005867063974983271,97,True
tct,3,spatial,9,0.95,0.2349728581589873,0.020517307655753592,0.12199312714776635,0.07668417076895777,97,False
tct,3,spatial,9,0.95,0.3640701366212217,0.0002465303433869297,0.21391752577319592,0.001908041073171658,97,True
tct,3,a_ratio,9,0.95,0.2293439088057414,0.023839674703880962,0.12113402061855671,0.07878300963914868,97,False
tct,3,a_ratio,9,0.95,0.3014276441396756,0.002696739622490658,0.1679553264604811,0.014800614099959652,97,True
tct,3,nqc,9,0.95,0.29540608473658797,0.003308152492524732,0.1628006872852234,0.018155972846842318,97,False
tct,3,nqc,9,0.95,0.36006085350205924,0.0002917593265676809,0.20790378006872856,0.0025535840012904936,97,True
tct,3,bertQPP,9,0.95,0.24578411733402597,0.015238518180504033,0.1365979381443299,0.04745794602168577,97,False
tct,3,bertQPP,9,0.95,0.30806172165193424,0.002142412153495645,0.17225085910652924,0.012434959394241826,97,True
tct,3,bertQPP(QV),9,0.95,0.24451775975794587,0.01578875260615388,0.1365979381443299,0.04745794602168577,97,False
tct,3,bertQPP(QV),9,0.95,0.3069016666844391,0.0022312235144656472,0.17310996563573885,0.01200419316896961,97,True
tct,3,spatial,9,1.0,0.22702086478718253,0.025339051643093195,0.1202749140893471,0.08092834885233069,97,False
tct,3,spatial,9,1.0,0.2864241412419554,0.004451920181978385,0.1516323024054983,0.027781654237823455,97,True
tct,3,a_ratio,9,1.0,0.22702086478718253,0.025339051643093195,0.1202749140893471,0.08092834885233069,97,False
tct,3,a_ratio,9,1.0,0.2864241412419554,0.004451920181978385,0.1516323024054983,0.027781654237823455,97,True
tct,3,nqc,9,1.0,0.22702086478718253,0.025339051643093195,0.1202749140893471,0.08092834885233069,97,False
tct,3,nqc,9,1.0,0.2864241412419554,0.004451920181978385,0.1516323024054983,0.027781654237823455,97,True
tct,3,bertQPP,9,1.0,0.22702086478718253,0.025339051643093195,0.1202749140893471,0.08092834885233069,97,False
tct,3,bertQPP,9,1.0,0.2864241412419554,0.004451920181978385,0.1516323024054983,0.027781654237823455,97,True
tct,3,bertQPP(QV),9,1.0,0.22702086478718253,0.025339051643093195,0.1202749140893471,0.08092834885233069,97,False
tct,3,bertQPP(QV),9,1.0,0.2864241412419554,0.004451920181978385,0.1516323024054983,0.027781654237823455,97,True
tct,3,spatial,10,0.0,0.31055111748361197,0.0019625065153036658,0.17697594501718217,0.010225152665271457,97,False
tct,3,spatial,10,0.0,0.35267556053557103,0.0003956350138796644,0.2555841924398626,0.0002082313453780151,97,True
tct,3,a_ratio,10,0.0,0.18586650036296626,0.06833981090362798,0.0970790378006873,0.15891607395046403,97,False
tct,3,a_ratio,10,0.0,0.3657260954839813,0.00022981340743935777,0.25816151202749144,0.00017952274646223222,97,True
tct,3,nqc,10,0.0,0.18033360934980758,0.07713159328272202,0.057989690721649494,0.40007019122296605,97,False
tct,3,nqc,10,0.0,0.2239850713746104,0.027418898515916678,0.0850515463917526,0.21713063766326968,97,True
tct,3,bertQPP,10,0.0,0.28400260922996046,0.004815313501173944,0.1890034364261169,0.006094500520977148,97,False
tct,3,bertQPP,10,0.0,0.35696046229959966,0.0003318503421208466,0.24828178694158082,0.0003147483455907583,97,True
tct,3,bertQPP(QV),10,0.0,0.254023488741582,0.012047937846031996,0.1516323024054983,0.027781654237823455,97,False
tct,3,bertQPP(QV),10,0.0,0.3421890682892301,0.0006021092569509308,0.21091065292096223,0.002209296231634933,97,True
tct,3,spatial,10,0.05,0.316368853364167,0.0015941049024980481,0.18170103092783507,0.008372001763204117,97,False
tct,3,spatial,10,0.05,0.35330841336409124,0.0003855541434530638,0.25515463917525777,0.00021341645031147517,97,True
tct,3,a_ratio,10,0.05,0.21350977280320338,0.03574244362567856,0.11039518900343644,0.10916471457232763,97,False
tct,3,a_ratio,10,0.05,0.37100516945586515,0.0001832553157085379,0.25859106529209624,0.00017511595223064058,97,True
tct,3,nqc,10,0.05,0.18196909264574487,0.07444320453371767,0.06185567010309279,0.3694011818632015,97,False
tct,3,nqc,10,0.05,0.22596509920576213,0.026046586615510185,0.0854810996563574,0.2148174024411691,97,True
tct,3,bertQPP,10,0.05,0.29543243537333086,0.00330522623815194,0.19587628865979384,0.004477722918252414,97,False
tct,3,bertQPP,10,0.05,0.3687781688048939,0.00020171508993636146,0.2624570446735396,0.00013978519828252247,97,True
tct,3,bertQPP(QV),10,0.05,0.2657554199375116,0.008514759668349317,0.16194158075601378,0.018775672464210122,97,False
tct,3,bertQPP(QV),10,0.05,0.35459062381475626,0.0003658498228332304,0.22723367697594504,0.000975784420613921,97,True
tct,3,spatial,10,0.1,0.3211443768991977,0.0013398379289217646,0.1859965635738832,0.006954397086601862,97,False
tct,3,spatial,10,0.1,0.3540015626122816,0.00037478421120015304,0.256872852233677,0.0001933769855221948,97,True
tct,3,a_ratio,10,0.1,0.2361072629760479,0.019898187832346273,0.11082474226804125,0.10779310640620364,97,False
tct,3,a_ratio,10,0.1,0.3760626944035136,0.00014698487641427347,0.25472508591065296,0.00021872261513442568,97,True
tct,3,nqc,10,0.1,0.18378115622477112,0.07155308640488688,0.06142611683848798,0.37273483374323335,97,False
tct,3,nqc,10,0.1,0.2281557978035489,0.024596782046087,0.08848797250859108,0.19912082868170233,97,True
tct,3,bertQPP,10,0.1,0.3075241432728535,0.002183163652204754,0.20017182130584193,0.0036758280937195186,97,False
tct,3,bertQPP,10,0.1,0.3810325171975215,0.00011792675455045419,0.27233676975945026,7.752860694391557e-05,97,True
tct,3,bertQPP(QV),10,0.1,0.27830382826035904,0.0057766696424433085,0.1679553264604811,0.014800614099959652,97,False
tct,3,bertQPP(QV),10,0.1,0.3674903718689412,0.00021315935838976094,0.23152920962199317,0.0007801296905645403,97,True
tct,3,spatial,10,0.15,0.32471174845935147,0.0011745693807069808,0.19286941580756015,0.005130036782382208,97,False
tct,3,spatial,10,0.15,0.3547638653177616,0.00036325977636846463,0.2573024054982818,0.0001886509599840551,97,True
tct,3,a_ratio,10,0.15,0.2526454596075646,0.012537055997382609,0.12242268041237117,0.07565197367789964,97,False
tct,3,a_ratio,10,0.15,0.38078930579129666,0.00011921461655860894,0.2521477663230241,0.0002532519652694692,97,True
tct,3,nqc,10,0.15,0.1857996322415287,0.06844100365527145,0.0622852233676976,0.36608612957525455,97,False
tct,3,nqc,10,0.15,0.23059215731678823,0.023065763231911045,0.09020618556701032,0.1905365207922204,97,True
tct,3,bertQPP,10,0.15,0.3201656140841844,0.001388732705546063,0.20876288659793818,0.0024505203740822256,97,False
tct,3,bertQPP,10,0.15,0.39356563438270564,6.659898370291755e-05,0.27835051546391754,5.363833855233496e-05,97,True
tct,3,bertQPP(QV),10,0.15,0.29159591956756825,0.0037565335165328025,0.17740549828178698,0.010042744211065484,97,False
tct,3,bertQPP(QV),10,0.15,0.3807262050584118,0.00011955087535637155,0.24312714776632308,0.0004186340215940853,97,True
tct,3,spatial,10,0.2,0.32693728379801423,0.0010810872720875377,0.19286941580756015,0.005130036782382208,97,False
tct,3,spatial,10,0.2,0.35560594603065576,0.0003509088730963507,0.2564432989690722,0.00019821410424194529,97,True
tct,3,a_ratio,10,0.2,0.263281197115744,0.009172830299649241,0.1284364261168385,0.06235576017343852,97,False
tct,3,a_ratio,10,0.2,0.385056039935555,9.840936501551931e-05,0.2577319587628867,0.0001840336555755922,97,True
tct,3,nqc,10,0.2,0.18806135529078638,0.06508492922804954,0.06056701030927836,0.3794578311122522,97,False
tct,3,nqc,10,0.2,0.2333172164536853,0.02145053678372374,0.09407216494845362,0.1722237215768213,97,True
tct,3,bertQPP,10,0.2,0.3331521071674951,0.0008547599738324073,0.2130584192439863,0.0019900166497547295,97,False
tct,3,bertQPP,10,0.2,0.4061360645647383,3.667560334259843e-05,0.28178694158075607,4.331497350290762e-05,97,True
tct,3,bertQPP(QV),10,0.2,0.3054696452626612,0.002345427467530756,0.1778350515463918,0.009863239446727635,97,False
tct,3,bertQPP(QV),10,0.2,0.3940464469124857,6.512500728238956e-05,0.24656357388316158,0.0003463449485504128,97,True
tct,3,spatial,10,0.25,0.3277325070444823,0.0010493622089212918,0.1902920962199313,0.005756239608165468,97,False
tct,3,spatial,10,0.25,0.35654063798487645,0.0003376529637024589,0.2573024054982818,0.0001886509599840551,97,True
tct,3,a_ratio,10,0.25,0.2689834932504861,0.007718839032291076,0.12972508591065296,0.0597739314027888,97,False
tct,3,a_ratio,10,0.25,0.3887145268201427,8.33108487276418e-05,0.25601374570446744,0.000203164735220203,97,True
tct,3,nqc,10,0.25,0.1906122970740996,0.06146130137387848,0.0622852233676976,0.36608612957525455,97,False
tct,3,nqc,10,0.25,0.23638445591142437,0.019749368739865568,0.09579037800687287,0.16452082122278677,97,True
tct,3,bertQPP,10,0.25,0.3461514541773628,0.0005146385206796126,0.21391752577319592,0.001908041073171658,97,False
tct,3,bertQPP,10,0.25,0.4183968830416401,2.0020420477718007e-05,0.28178694158075607,4.331497350290762e-05,97,True
tct,3,bertQPP(QV),10,0.25,0.31963398730269765,0.0014159638293208272,0.17697594501718217,0.010225152665271457,97,False
tct,3,bertQPP(QV),10,0.25,0.407086385083032,3.502389459576143e-05,0.2444158075601375,0.0003900155261817713,97,True
tct,3,spatial,10,0.3,0.32706339658022543,0.0010759985143335108,0.19888316151202753,0.0039014834427261624,97,False
tct,3,spatial,10,0.3,0.3575835509451464,0.0003234073950353459,0.2594501718213059,0.00016660580916833792,97,True
tct,3,a_ratio,10,0.3,0.2710113166157401,0.007253090370084888,0.1327319587628866,0.054093065441640706,97,False
tct,3,a_ratio,10,0.3,0.3915989441206953,7.295743947029132e-05,0.2491408934707904,0.00029998189638302743,97,True
tct,3,nqc,10,0.3,0.19351050708809042,0.05754564099708957,0.06443298969072167,0.34979065764691386,97,False
tct,3,nqc,10,0.3,0.2398610671189967,0.017962566983617426,0.09836769759450173,0.15345704089516993,97,True
tct,3,bertQPP,10,0.3,0.35866856790119633,0.0003091758969137337,0.21864261168384883,0.0015100189795415188,97,False
tct,3,bertQPP,10,0.3,0.42987724208585476,1.1113597204467064e-05,0.2869415807560138,3.1293082627690314e-05,97,True
tct,3,bertQPP(QV),10,0.3,0.3336246505774372,0.0008394604116422407,0.19458762886597944,0.004747484369155047,97,False
tct,3,bertQPP(QV),10,0.3,0.4193492091644427,1.908187430728235e-05,0.25429553264604815,0.00022415245533308512,97,True
tct,3,spatial,10,0.35,0.3249541111036518,0.0011640439272723026,0.1971649484536083,0.004221925130091803,97,False
tct,3,spatial,10,0.35,0.35875380131924006,0.00030808275379160986,0.2598797250859107,0.00016249811961052113,97,True
tct,3,a_ratio,10,0.35,0.270536708793893,0.007359814572716657,0.138745704467354,0.04407710548149226,97,False
tct,3,a_ratio,10,0.35,0.3935303323730119,6.67084203448078e-05,0.25000000000000006,0.00028586619810323126,97,True
tct,3,nqc,10,0.35,0.1968302206118813,0.053313789967613094,0.06872852233676977,0.3186051074891699,97,False
tct,3,nqc,10,0.35,0.24383247150283055,0.016093620521880493,0.10567010309278352,0.12517917667351905,97,True
tct,3,bertQPP,10,0.35,0.37002130774604314,0.00019120895499478784,0.22293814432989695,0.0012160687743494618,97,False
tct,3,bertQPP,10,0.35,0.4399755753985062,6.504253907668021e-06,0.2908075601374571,2.4436082793239188e-05,97,True
tct,3,bertQPP(QV),10,0.35,0.3467670214398161,0.000502147247640768,0.19974226804123715,0.0037496927052216027,97,False
tct,3,bertQPP(QV),10,0.35,0.43020082220433364,1.0927337077160564e-05,0.256872852233677,0.0001933769855221948,97,True
tct,3,spatial,10,0.4,0.3214844252926553,0.0013232198774723617,0.19673539518900346,0.004305679427335466,97,False
tct,3,spatial,10,0.4,0.36007494310325094,0.00029158779212005385,0.2598797250859107,0.00016249811961052113,97,True
tct,3,a_ratio,10,0.4,0.26848357236014797,0.007837636080317928,0.1365979381443299,0.04745794602168577,97,False
tct,3,a_ratio,10,0.4,0.39432376446551276,6.42887369447176e-05,0.23969072164948454,0.0005048251929224872,97,True
tct,3,nqc,10,0.4,0.20066767731985372,0.048744204079007626,0.0738831615120275,0.2836625052763587,97,False
tct,3,nqc,10,0.4,0.2484086412975205,0.014150834684468781,0.1164089347079038,0.09117630712765404,97,True
tct,3,bertQPP,10,0.4,0.37934845308900605,0.00012711580830194384,0.2216494845360825,0.001298168853613724,97,False
tct,3,bertQPP,10,0.4,0.44797620051287934,4.202643668081938e-06,0.2912371134020619,2.3769260447909586e-05,97,True
tct,3,bertQPP(QV),10,0.4,0.358169562499377,0.00031564781282765366,0.20833333333333337,0.0025015666651811157,97,False
tct,3,bertQPP(QV),10,0.4,0.43889162060678605,6.894906427294842e-06,0.26975945017182135,9.058641607986754e-05,97,True
tct,3,spatial,10,0.45,0.31678139994683363,0.0015705284337263843,0.19158075601374575,0.0054350017041903615,97,False
tct,3,spatial,10,0.45,0.3615761278326144,0.0002738350699270525,0.25859106529209624,0.00017511595223064058,97,True
tct,3,a_ratio,10,0.45,0.2655120246704754,0.008577599827580022,0.13616838487972513,0.04815964796946807,97,False
tct,3,a_ratio,10,0.45,0.3937985639457603,6.588107943272918e-05,0.24484536082474234,0.00038088964117221485,97,True
tct,3,nqc,10,0.45,0.20514946788183147,0.043822014788761514,0.0854810996563574,0.2148174024411691,97,False
tct,3,nqc,10,0.45,0.2537330238436138,0.012149628048812169,0.12156357388316154,0.07772782073014356,97,True
tct,3,bertQPP,10,0.45,0.38567585752570166,9.56844275661152e-05,0.22422680412371138,0.0011387880187863695,97,False
tct,3,bertQPP,10,0.45,0.453101812171015,3.1583662658918012e-06,0.2882302405498282,2.882624188772262e-05,97,True
tct,3,bertQPP(QV),10,0.45,0.36678035022007893,0.0002197228153834232,0.20403780068728525,0.00306822352558543,97,False
tct,3,bertQPP(QV),10,0.45,0.4446182576203963,5.054933757448356e-06,0.26632302405498287,0.00011124963084926736,97,True
tct,3,spatial,10,0.5,0.3110069348544712,0.001931083793601438,0.18084192439862545,0.008684754281086702,97,False
tct,3,spatial,10,0.5,0.3632934703505005,0.00025475129435877374,0.25902061855670105,0.00017081103710396531,97,True
tct,3,a_ratio,10,0.5,0.26206490658795356,0.00951240401189032,0.13058419243986258,0.05810246319620013,97,False
tct,3,a_ratio,10,0.5,0.3917912446993477,7.231166251839538e-05,0.23754295532646055,0.0005668140402706258,97,True
tct,3,nqc,10,0.5,0.21044461837465578,0.03854601140668869,0.08848797250859108,0.19912082868170233,97,False
tct,3,nqc,10,0.5,0.2599951972851937,0.010115643867517595,0.12886597938144334,0.06148508875649665,97,True
tct,3,bertQPP,10,0.5,0.3880583313098728,8.584961492593288e-05,0.2255154639175258,0.0010660691222714972,97,False
tct,3,bertQPP,10,0.5,0.45460830036967326,2.901454911078773e-06,0.2835051546391753,3.888953702314073e-05,97,True
tct,3,bertQPP(QV),10,0.5,0.37153410067940035,0.00017910697126808294,0.21134020618556704,0.0021637443470699886,97,False
tct,3,bertQPP(QV),10,0.5,0.4466300811870132,4.526601007663819e-06,0.2684707903780069,9.786936882852283e-05,97,True
tct,3,spatial,10,0.55,0.3043434593912545,0.0024389120249864245,0.17568728522336774,0.01079019991112942,97,False
tct,3,spatial,10,0.55,0.36527142875787594,0.00023429583612152657,0.25816151202749144,0.00017952274646223222,97,True
tct,3,a_ratio,10,0.55,0.2584263239713127,0.010594991185360877,0.12929553264604812,0.060624507125192455,97,False
tct,3,a_ratio,10,0.55,0.3881701396474819,8.541201524615505e-05,0.23152920962199317,0.0007801296905645403,97,True
tct,3,nqc,10,0.55,0.21678210326140773,0.03294031881421641,0.09621993127147768,0.16263626465805225,97,False
tct,3,nqc,10,0.55,0.26744869069798893,0.008088689954396395,0.13445017182130586,0.05105421646643944,97,True
tct,3,bertQPP,10,0.55,0.38578279067409105,9.52214631962447e-05,0.21520618556701035,0.0017908788065225548,97,False
tct,3,bertQPP,10,0.55,0.4519126799522033,3.3761633415506907e-06,0.277491408934708,5.656185112022831e-05,97,True
tct,3,bertQPP(QV),10,0.55,0.37158151338097123,0.00017873939430681934,0.21091065292096223,0.002209296231634933,97,False
tct,3,bertQPP(QV),10,0.55,0.44436620069058336,5.125080773112368e-06,0.2641752577319588,0.00012634244111771396,97,True
tct,3,spatial,10,0.6,0.2969799917964612,0.0031373853527107537,0.17310996563573885,0.01200419316896961,97,False
tct,3,spatial,10,0.6,0.36756350673472804,0.0002124936914235808,0.25859106529209624,0.00017511595223064058,97,True
