retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,11,a_ratio,10,0.65,0.2759839095653281,0.006494098216746174,0.22807017543859645,0.0009953330568858061,97,True
bm25,11,nqc,10,0.65,0.12906522076870852,0.21011124066155237,0.07412280701754385,0.2846873538225777,97,False
bm25,11,nqc,10,0.65,0.22868444083767625,0.025021178168562183,0.1758771929824561,0.011132337112518993,97,True
bm25,11,bertQPP,10,0.65,0.1956623458038091,0.05607035121523701,0.18333333333333332,0.008141731588545092,97,False
bm25,11,bertQPP,10,0.65,0.24153917568719432,0.017749292311251965,0.20350877192982453,0.003310447205982754,97,True
bm25,11,bertQPP(QV),10,0.65,0.21127090362453954,0.038800839024759184,0.18684210526315786,0.007001377469104526,97,False
bm25,11,bertQPP(QV),10,0.65,0.25270020796839326,0.01299274857636483,0.21929824561403505,0.0015495867057188555,97,True
bm25,11,spatial,10,0.7,0.22747979971354929,0.025817242394434326,0.1719298245614035,0.013081497219593435,97,False
bm25,11,spatial,10,0.7,0.19246818230201154,0.06028572240757553,0.17061403508771927,0.013795236924875342,97,True
bm25,11,a_ratio,10,0.7,0.27253306097192875,0.0072239377700946536,0.16929824561403506,0.014543148107282302,97,False
bm25,11,a_ratio,10,0.7,0.2731561809571966,0.007087024610642355,0.2232456140350877,0.0012720699376961898,97,True
bm25,11,nqc,10,0.7,0.133062242335803,0.1962132817718461,0.07587719298245613,0.27344185633141316,97,False
bm25,11,nqc,10,0.7,0.23180273073941854,0.02305701269222958,0.17850877192982453,0.009980624249260547,97,True
bm25,11,bertQPP,10,0.7,0.19981319368425213,0.0509563897244579,0.1776315789473684,0.010352157028285932,97,False
bm25,11,bertQPP,10,0.7,0.2426142912838158,0.017233586330528187,0.20789473684210524,0.002694118757519195,97,True
bm25,11,bertQPP(QV),10,0.7,0.21297743630179844,0.03721702231685539,0.18728070175438594,0.006869417363886626,97,False
bm25,11,bertQPP(QV),10,0.7,0.25093793149054455,0.0136605821242154,0.2232456140350877,0.0012720699376961898,97,True
bm25,11,spatial,10,0.75,0.21953948656150243,0.031622186749508,0.16929824561403506,0.014543148107282302,97,False
bm25,11,spatial,10,0.75,0.19467246521295614,0.05735006776673149,0.17236842105263153,0.012850949167755494,97,True
bm25,11,a_ratio,10,0.75,0.25938618683500997,0.010710607033956555,0.1745614035087719,0.011751307036103295,97,False
bm25,11,a_ratio,10,0.75,0.2680575113545805,0.008277836979497489,0.22982456140350874,0.0009093607305517675,97,True
bm25,11,nqc,10,0.75,0.13854362359657607,0.1782494166997876,0.0807017543859649,0.2440975948759634,97,False
bm25,11,nqc,10,0.75,0.2359175791036698,0.020667926917445626,0.18114035087719296,0.008936269357215086,97,True
bm25,11,bertQPP,10,0.75,0.20155429318087784,0.0489288849987695,0.17675438596491225,0.010735947690716544,97,False
bm25,11,bertQPP,10,0.75,0.24062556770196508,0.01819793125999736,0.21491228070175433,0.001922643300449403,97,True
bm25,11,bertQPP(QV),10,0.75,0.21191021807102683,0.03820102057999851,0.19035087719298244,0.0060065708523342936,97,False
bm25,11,bertQPP(QV),10,0.75,0.24614515522841152,0.015629844727024934,0.21929824561403505,0.0015495867057188555,97,True
bm25,11,spatial,10,0.8,0.21035673062670573,0.03967219717113168,0.1640350877192982,0.017904148159161914,97,False
bm25,11,spatial,10,0.8,0.19761676728935396,0.05361236597557565,0.17631578947368418,0.010932545975931482,97,True
bm25,11,a_ratio,10,0.8,0.2429111875423084,0.017093471665491033,0.17631578947368418,0.010932545975931482,97,False
bm25,11,a_ratio,10,0.8,0.2599285853168689,0.010541878372273016,0.22236842105263155,0.0013294453024995708,97,True
bm25,11,nqc,10,0.8,0.14647931390369584,0.15441990450812546,0.08421052631578946,0.2241946713631342,97,False
bm25,11,nqc,10,0.8,0.2415427157604804,0.017747572630470665,0.18245614035087715,0.008451628874483844,97,True
bm25,11,bertQPP,10,0.8,0.2002276529570176,0.05046758166406259,0.17324561403508767,0.01240061333688213,97,False
bm25,11,bertQPP,10,0.8,0.23518076826151735,0.021079408286999744,0.20877192982456136,0.0025842155919655403,97,True
bm25,11,bertQPP(QV),10,0.8,0.2076822860148245,0.0423156955424757,0.18070175438596486,0.009103246710666093,97,False
bm25,11,bertQPP(QV),10,0.8,0.23825776989758715,0.019406397230936723,0.21008771929824557,0.0024270312486862444,97,True
bm25,11,spatial,10,0.85,0.20006317336069862,0.05066110215606678,0.15789473684210523,0.022668970827860974,97,False
bm25,11,spatial,10,0.85,0.20166659729434022,0.04880042805074173,0.18070175438596486,0.009103246710666093,97,True
bm25,11,a_ratio,10,0.85,0.2241323090765137,0.028143373764325585,0.17017543859649117,0.014040677766436126,97,False
bm25,11,a_ratio,10,0.85,0.2479715333530363,0.014852200715271335,0.21754385964912276,0.0016899894279553034,97,True
bm25,11,nqc,10,0.85,0.15881137534184636,0.12223264543985463,0.09605263157894735,0.16563329080372124,97,False
bm25,11,nqc,10,0.85,0.2494925546256642,0.014230395853807153,0.18421052631578944,0.007842044522710973,97,True
bm25,11,bertQPP,10,0.85,0.19550001609052162,0.05627859237320868,0.15614035087719297,0.024218442010991905,97,False
bm25,11,bertQPP,10,0.85,0.22628162395624718,0.026630309254073465,0.21008771929824557,0.0024270312486862444,97,True
bm25,11,bertQPP(QV),10,0.85,0.20028280365306314,0.0504028300318181,0.16798245614035084,0.015326584176287853,97,False
bm25,11,bertQPP(QV),10,0.85,0.22754516708655628,0.0257734992646406,0.2070175438596491,0.0028082775132586228,97,True
bm25,11,spatial,10,0.9,0.1888424957481078,0.0653801315810422,0.14122807017543856,0.041508925271761435,97,False
bm25,11,spatial,10,0.9,0.20720964327249053,0.042797783301052474,0.19078947368421048,0.005891622551225342,97,True
bm25,11,a_ratio,10,0.9,0.20417628866404763,0.04600166150014225,0.15526315789473683,0.025027037161781087,97,False
bm25,11,a_ratio,10,0.9,0.23152577440171782,0.023225961894122318,0.20175438596491224,0.0035910585335480823,97,True
bm25,11,nqc,10,0.9,0.17952288383451767,0.08008985973500456,0.11271929824561401,0.1037519879759869,97,False
bm25,11,nqc,10,0.9,0.2605223655226593,0.010359837470787099,0.19298245614035084,0.005346085893178478,97,True
bm25,11,bertQPP,10,0.9,0.18751790325708323,0.06732624415064288,0.15043859649122804,0.029904724291647766,97,False
bm25,11,bertQPP,10,0.9,0.21436731249360008,0.03596743604655394,0.19385964912280698,0.005140957475072907,97,True
bm25,11,bertQPP(QV),10,0.9,0.19011874705885254,0.06354846094121804,0.1482456140350877,0.03237920648866719,97,False
bm25,11,bertQPP(QV),10,0.9,0.2145662743972821,0.03579147034942932,0.1890350877192982,0.006363638865325849,97,True
bm25,11,spatial,10,0.95,0.17691467399435698,0.08464910947261539,0.12675438596491226,0.06732401746109497,97,False
bm25,11,spatial,10,0.95,0.212525921159153,0.037630706890439757,0.20482456140350874,0.0031132595749828423,97,True
bm25,11,a_ratio,10,0.95,0.18405009646786055,0.07264401830089985,0.14166666666666664,0.04088043032540512,97,False
bm25,11,a_ratio,10,0.95,0.21032468429725631,0.03970303666474104,0.1758771929824561,0.011132337112518993,97,True
bm25,11,nqc,10,0.95,0.21063786806650628,0.039402503624528094,0.14078947368421052,0.042145582897418356,97,False
bm25,11,nqc,10,0.95,0.2679883495237944,0.008295133006072186,0.20877192982456136,0.0025842155919655403,97,True
bm25,11,bertQPP,10,0.95,0.17689309845676293,0.08468766812187763,0.13552631578947366,0.05045170824112038,97,False
bm25,11,bertQPP,10,0.95,0.2002140855905828,0.05048352141885993,0.17149122807017542,0.013315695610410695,97,True
bm25,11,bertQPP(QV),10,0.95,0.17791376145453708,0.082878847201906,0.1364035087719298,0.04897892442735811,97,False
bm25,11,bertQPP(QV),10,0.95,0.200048037808032,0.05067894076754429,0.1745614035087719,0.011751307036103295,97,True
bm25,11,spatial,10,1.0,0.16451663239038242,0.10921175598737837,0.1219298245614035,0.07842990329741044,97,False
bm25,11,spatial,10,1.0,0.18473972286551518,0.07156038641144552,0.15921052631578944,0.02156410311246367,97,True
bm25,11,a_ratio,10,1.0,0.16451663239038242,0.10921175598737837,0.1219298245614035,0.07842990329741044,97,False
bm25,11,a_ratio,10,1.0,0.18473972286551518,0.07156038641144552,0.15921052631578944,0.02156410311246367,97,True
bm25,11,nqc,10,1.0,0.16451663239038242,0.10921175598737837,0.1219298245614035,0.07842990329741044,97,False
bm25,11,nqc,10,1.0,0.18473972286551518,0.07156038641144552,0.15921052631578944,0.02156410311246367,97,True
bm25,11,bertQPP,10,1.0,0.16451663239038242,0.10921175598737837,0.1219298245614035,0.07842990329741044,97,False
bm25,11,bertQPP,10,1.0,0.18473972286551518,0.07156038641144552,0.15921052631578944,0.02156410311246367,97,True
bm25,11,bertQPP(QV),10,1.0,0.16451663239038242,0.10921175598737837,0.1219298245614035,0.07842990329741044,97,False
bm25,11,bertQPP(QV),10,1.0,0.18473972286551518,0.07156038641144552,0.15921052631578944,0.02156410311246367,97,True
bm25,11,spatial,11,0.0,0.23771600903183077,0.019692399431011837,0.1745614035087719,0.011751307036103295,97,False
bm25,11,spatial,11,0.0,0.18301992775104103,0.07428733143378916,0.1644736842105263,0.017600127768823963,97,True
bm25,11,a_ratio,11,0.0,0.22078066390883766,0.03064805618838297,0.09122807017543857,0.18792678491316706,97,False
bm25,11,a_ratio,11,0.0,0.25969725837214336,0.010613552658054026,0.19385964912280698,0.005140957475072907,97,True
bm25,11,nqc,11,0.0,0.1129691674453536,0.2731311545011958,0.07105263157894735,0.30511054817177896,97,False
bm25,11,nqc,11,0.0,0.21512128634775585,0.03530442145213782,0.16184210526315784,0.019494257081408093,97,True
bm25,11,bertQPP,11,0.0,0.12089291046321865,0.2406769737492124,0.16798245614035084,0.015326584176287853,97,False
bm25,11,bertQPP,11,0.0,0.16595347243039982,0.10610906121575944,0.19122807017543855,0.005778660719514659,97,True
bm25,11,bertQPP(QV),11,0.0,0.1393236580558438,0.17579428076992362,0.18552631578947365,0.007411025603920558,97,False
bm25,11,bertQPP(QV),11,0.0,0.18410289478936448,0.07256059017297528,0.21184210526315786,0.0022310577254778404,97,True
bm25,11,spatial,11,0.05,0.24114676533214882,0.017940808436032955,0.17807017543859646,0.010164879433085774,97,False
bm25,11,spatial,11,0.05,0.18334169696015767,0.0737708697637763,0.16535087719298242,0.01700563515421435,97,True
bm25,11,a_ratio,11,0.05,0.22673933305927346,0.026317181162937783,0.09999999999999998,0.1489229247512205,97,False
bm25,11,a_ratio,11,0.05,0.26171395243838413,0.01000280772353347,0.19561403508771927,0.004751901569999453,97,True
bm25,11,nqc,11,0.05,0.11347953143016432,0.2709561204030815,0.07105263157894735,0.30511054817177896,97,False
bm25,11,nqc,11,0.05,0.2155841095358074,0.03490253918498564,0.16184210526315784,0.019494257081408093,97,True
bm25,11,bertQPP,11,0.05,0.12510221004305336,0.22456931139287856,0.17149122807017542,0.013315695610410695,97,False
bm25,11,bertQPP,11,0.05,0.1709046255369331,0.09594189702257841,0.1934210526315789,0.005242615402641688,97,True
bm25,11,bertQPP(QV),11,0.05,0.14390655341522984,0.16186911071855972,0.18596491228070172,0.007272147742628502,97,False
bm25,11,bertQPP(QV),11,0.05,0.1895080791592021,0.06441961591444154,0.212719298245614,0.0021386085398990835,97,True
bm25,11,spatial,11,0.1,0.24459122904535102,0.0163189919971344,0.17982456140350875,0.009445580206528057,97,False
bm25,11,spatial,11,0.1,0.18369734916260894,0.07320338844846096,0.16622807017543856,0.01642883705367172,97,True
bm25,11,a_ratio,11,0.1,0.23309722235980396,0.022281201617749075,0.1026315789473684,0.13851888045539576,97,False
bm25,11,a_ratio,11,0.1,0.2638475876355634,0.009390390182248945,0.1964912280701754,0.004567543784697511,97,True
bm25,11,nqc,11,0.1,0.11404616789363076,0.26855498407285205,0.07149122807017542,0.3021348758613446,97,False
bm25,11,nqc,11,0.1,0.21609655112806975,0.03446206234245222,0.16184210526315784,0.019494257081408093,97,True
bm25,11,bertQPP,11,0.1,0.12968846907994108,0.20789922243221887,0.17061403508771927,0.013795236924875342,97,False
bm25,11,bertQPP,11,0.1,0.17626082479058724,0.08582385471148923,0.19692982456140345,0.004477815959740704,97,True
bm25,11,bertQPP(QV),11,0.1,0.1488767802769374,0.14771173857100164,0.18552631578947365,0.007411025603920558,97,False
bm25,11,bertQPP(QV),11,0.1,0.19531052746938682,0.05652247470699468,0.2096491228070175,0.0024784263365173137,97,True
bm25,11,spatial,11,0.15,0.24800580241140224,0.014837936023557827,0.18377192982456136,0.007990630052244877,97,False
bm25,11,spatial,11,0.15,0.1840925210480982,0.0725769759216921,0.16491228070175434,0.01730064203878925,97,True
bm25,11,a_ratio,11,0.15,0.23985255681857365,0.018585124896773345,0.10745614035087717,0.12091024044629245,97,False
bm25,11,a_ratio,11,0.15,0.26610167435509086,0.008779387703124796,0.2039473684210526,0.00324348853932908,97,True
bm25,11,nqc,11,0.15,0.11467891007509255,0.2658907641047372,0.07280701754385964,0.29332406919202725,97,False
bm25,11,nqc,11,0.15,0.21666702100826607,0.03397721230651496,0.16184210526315784,0.019494257081408093,97,True
bm25,11,bertQPP,11,0.15,0.13469276233886404,0.1907384715886022,0.17631578947368418,0.010932545975931482,97,False
bm25,11,bertQPP,11,0.15,0.18205580551382497,0.07585223892576588,0.19868421052631577,0.004134656435481796,97,True
bm25,11,bertQPP(QV),11,0.15,0.154269193454861,0.13342735753052637,0.1894736842105263,0.006242548211379331,97,False
bm25,11,bertQPP(QV),11,0.15,0.2015295941386357,0.04895717396443248,0.21359649122807012,0.0020496840923188192,97,True
bm25,11,spatial,11,0.2,0.2513332852298593,0.013508217472909591,0.19429824561403505,0.0050410843610361605,97,False
bm25,11,spatial,11,0.2,0.1845341694384866,0.07188200691912622,0.1644736842105263,0.017600127768823963,97,True
bm25,11,a_ratio,11,0.2,0.24698336577413804,0.015268676965194211,0.11447368421052628,0.09848323871599789,97,False
bm25,11,a_ratio,11,0.2,0.2684772030875241,0.00817355950464619,0.2083333333333333,0.002638644175947716,97,True
bm25,11,nqc,11,0.2,0.11539001920352987,0.2629180082225437,0.07412280701754385,0.2846873538225777,97,False
bm25,11,nqc,11,0.2,0.21730593731538006,0.03344101321516154,0.16228070175438594,0.0191667093911976,97,True
bm25,11,bertQPP,11,0.2,0.14015848322813373,0.17319428120484875,0.17675438596491225,0.010735947690716544,97,False
bm25,11,bertQPP,11,0.2,0.18832088648727538,0.06614096915041627,0.19429824561403505,0.0050410843610361605,97,True
bm25,11,bertQPP(QV),11,0.2,0.1601173291052747,0.11915156216972646,0.18421052631578944,0.007842044522710973,97,False
bm25,11,bertQPP(QV),11,0.2,0.20817609212131816,0.04181685810202791,0.21535087719298243,0.0018819302596192753,97,True
bm25,11,spatial,11,0.25,0.2545001526584344,0.012340152700339972,0.19868421052631577,0.004134656435481796,97,False
bm25,11,spatial,11,0.25,0.18503098046750233,0.0711066560258526,0.16491228070175434,0.01730064203878925,97,True
bm25,11,a_ratio,11,0.25,0.2544364835721289,0.01236274000925736,0.118859649122807,0.08624325957567905,97,False
bm25,11,a_ratio,11,0.25,0.2709710791682217,0.007577455159511641,0.21447368421052626,0.001964163707567382,97,True
bm25,11,nqc,11,0.25,0.11619498134853092,0.25958024323589335,0.07412280701754385,0.2846873538225777,97,False
bm25,11,nqc,11,0.25,0.21802636161985245,0.03284497128671329,0.1644736842105263,0.017600127768823963,97,True
bm25,11,bertQPP,11,0.25,0.14612945188072118,0.1554175682564914,0.175,0.011541673254595812,97,False
bm25,11,bertQPP,11,0.25,0.19508099156848913,0.056819058632918064,0.19780701754385963,0.004303135489039045,97,True
bm25,11,bertQPP(QV),11,0.25,0.16644989712593608,0.10505322104067374,0.18728070175438594,0.006869417363886626,97,False
bm25,11,bertQPP(QV),11,0.25,0.2152462613118172,0.03519552114330597,0.2201754385964912,0.0014834887833584708,97,True
bm25,11,spatial,11,0.3,0.25741385426693864,0.011344235164276198,0.19999999999999996,0.0038931422663722555,97,False
bm25,11,spatial,11,0.3,0.18559394036209215,0.07023623749831193,0.16666666666666666,0.01614693659786587,97,True
bm25,11,a_ratio,11,0.3,0.26211233223771346,0.009885872076919431,0.13114035087719295,0.058383209330321456,97,False
bm25,11,a_ratio,11,0.3,0.2735737729188397,0.006996558165759559,0.21622807017543857,0.0018028700906948475,97,True
bm25,11,nqc,11,0.3,0.11711363922071025,0.25580645612143255,0.07368421052631577,0.2875469369380935,97,False
bm25,11,nqc,11,0.3,0.2188448902830108,0.03217864832025644,0.16578947368421051,0.01671505177868845,97,True
bm25,11,bertQPP,11,0.3,0.1526463731481138,0.13761085595643063,0.17719298245614032,0.010542498984637544,97,False
bm25,11,bertQPP,11,0.3,0.202348265192265,0.04802667908736282,0.20043859649122803,0.0038155311548393224,97,True
bm25,11,bertQPP(QV),11,0.3,0.17328502771840998,0.09133498219333264,0.18684210526315786,0.007001377469104526,97,False
bm25,11,bertQPP(QV),11,0.3,0.22271296108839897,0.029182020891390836,0.22368421052631576,0.0012442476040664947,97,True
bm25,11,spatial,11,0.35,0.2599605287450128,0.010532014388959827,0.2070175438596491,0.0028082775132586228,97,False
bm25,11,spatial,11,0.35,0.18623714713070239,0.06925229557263232,0.16754385964912277,0.015595863350661914,97,True
bm25,11,a_ratio,11,0.35,0.2698449392059132,0.007841711950814534,0.1364035087719298,0.04897892442735811,97,False
bm25,11,a_ratio,11,0.35,0.27626580112667976,0.006437468256847304,0.22105263157894733,0.0014199974923815438,97,True
bm25,11,nqc,11,0.35,0.11817183496615422,0.2515061549448943,0.07499999999999998,0.27902607466789,97,False
bm25,11,nqc,11,0.35,0.21978293048790432,0.03142908818280673,0.16666666666666666,0.01614693659786587,97,True
bm25,11,bertQPP,11,0.35,0.1597406343680241,0.12003407157713045,0.18026315789473682,0.009273003873208558,97,False
bm25,11,bertQPP,11,0.35,0.21011214967408637,0.03990807443172488,0.20482456140350874,0.0031132595749828423,97,True
bm25,11,bertQPP(QV),11,0.35,0.1806211712251306,0.07822973005176329,0.1951754385964912,0.004846583300035788,97,False
bm25,11,bertQPP(QV),11,0.35,0.23051323376043584,0.023852663309166328,0.2214912280701754,0.0013892001512035108,97,True
bm25,11,spatial,11,0.4,0.26200375066614123,0.009917624416258144,0.212719298245614,0.0021386085398990835,97,False
bm25,11,spatial,11,0.4,0.18697898998377593,0.06813133006582717,0.16798245614035084,0.015326584176287853,97,True
bm25,11,a_ratio,11,0.4,0.27737779354566205,0.006218317212902521,0.1495614035087719,0.030874296396196908,97,False
bm25,11,a_ratio,11,0.4,0.2790124742865878,0.0059081514149343485,0.22763157894736838,0.0010179716220744474,97,True
bm25,11,nqc,11,0.4,0.11940385385673513,0.24656230679926106,0.07412280701754385,0.2846873538225777,97,False
bm25,11,nqc,11,0.4,0.22086856816579292,0.03058003722874359,0.16754385964912277,0.015595863350661914,97,True
bm25,11,bertQPP,11,0.4,0.1674239530110993,0.10300537307235184,0.181578947368421,0.008772032874754584,97,False
bm25,11,bertQPP,11,0.4,0.2183244894604247,0.032600947024155044,0.2083333333333333,0.002638644175947716,97,True
bm25,11,bertQPP(QV),11,0.4,0.1884232325055863,0.06599112031937307,0.19298245614035084,0.005346085893178478,97,False
bm25,11,bertQPP(QV),11,0.4,0.23853153242454161,0.019263237788826715,0.2214912280701754,0.0013892001512035108,97,True
bm25,11,spatial,11,0.45,0.2633851717862512,0.0095202499835126,0.21578947368421048,0.001842010485605119,97,False
bm25,11,spatial,11,0.45,0.1878439051567849,0.06684297886461853,0.16798245614035084,0.015326584176287853,97,True
bm25,11,a_ratio,11,0.45,0.2843387573039815,0.004990534718545722,0.16228070175438594,0.0191667093911976,97,False
bm25,11,a_ratio,11,0.45,0.28175609202417495,0.0054183181948627,0.2258771929824561,0.0011133750209757257,97,True
bm25,11,nqc,11,0.45,0.12085616229221392,0.24082103473422992,0.07587719298245613,0.27344185633141316,97,False
bm25,11,nqc,11,0.45,0.22213937196224384,0.029610874094336447,0.17105263157894732,0.013553592603324118,97,True
bm25,11,bertQPP,11,0.45,0.17567183991116908,0.08689312394436353,0.18684210526315786,0.007001377469104526,97,False
bm25,11,bertQPP,11,0.45,0.22687814386399754,0.026222838729254284,0.21447368421052626,0.001964163707567382,97,True
bm25,11,bertQPP(QV),11,0.45,0.19660240052507696,0.054876802516123944,0.1921052631578947,0.00555857730471879,97,False
bm25,11,bertQPP(QV),11,0.45,0.2465786150772063,0.015442162955902918,0.22236842105263155,0.0013294453024995708,97,True
bm25,11,spatial,11,0.5,0.2639281189920254,0.009367934297780604,0.21447368421052626,0.001964163707567382,97,False
bm25,11,spatial,11,0.5,0.18886506256464597,0.06534737575963133,0.16929824561403506,0.014543148107282302,97,True
bm25,11,a_ratio,11,0.5,0.29022194653147537,0.004126296686165452,0.17105263157894732,0.013553592603324118,97,False
bm25,11,a_ratio,11,0.5,0.2844044454900858,0.004980057734160073,0.22938596491228067,0.0009301837506347448,97,True
bm25,11,nqc,11,0.5,0.12259331207832921,0.2340762567920727,0.07807017543859648,0.2598173072410498,97,False
bm25,11,nqc,11,0.5,0.22364672378581424,0.028495129521684388,0.17017543859649117,0.014040677766436126,97,True
bm25,11,bertQPP,11,0.5,0.1843984950572607,0.07209492826372377,0.1864035087719298,0.00713560971179531,97,False
bm25,11,bertQPP,11,0.5,0.23557821370924875,0.02085658587890082,0.21578947368421048,0.001842010485605119,97,True
bm25,11,bertQPP(QV),11,0.5,0.20498868963120215,0.045124699748287984,0.19298245614035084,0.005346085893178478,97,False
bm25,11,bertQPP(QV),11,0.5,0.2543678996267439,0.012387111220693062,0.22499999999999995,0.0011641166831212395,97,True
bm25,11,spatial,11,0.55,0.2634452357003822,0.009503293737744898,0.20482456140350874,0.0031132595749828423,97,False
bm25,11,spatial,11,0.55,0.19008860712942077,0.06359123155878404,0.17149122807017542,0.013315695610410695,97,True
bm25,11,a_ratio,11,0.55,0.29439097221419736,0.003597471377227927,0.16622807017543856,0.01642883705367172,97,False
bm25,11,a_ratio,11,0.55,0.28681413752732554,0.004608997070360902,0.2302631578947368,0.0008889704166142316,97,True
bm25,11,nqc,11,0.55,0.12470761982912797,0.22604625565498548,0.0763157894736842,0.27067859394586813,97,False
bm25,11,nqc,11,0.55,0.22546272702591436,0.027198435080579137,0.17236842105263153,0.012850949167755494,97,True
bm25,11,bertQPP,11,0.55,0.1934213132739313,0.05900164578285482,0.18421052631578944,0.007842044522710973,97,False
bm25,11,bertQPP,11,0.55,0.2441072531767467,0.01653892555495629,0.21973684210526312,0.001516205986896074,97,True
bm25,11,bertQPP(QV),11,0.55,0.21329737388044395,0.0369262025278044,0.1951754385964912,0.004846583300035788,97,False
bm25,11,bertQPP(QV),11,0.55,0.2614945590654356,0.010067721989788316,0.2258771929824561,0.0011133750209757257,97,True
bm25,11,spatial,11,0.6,0.26175092604065026,0.009991904139330926,0.20131578947368417,0.0036645116996196075,97,False
bm25,11,spatial,11,0.6,0.19158059747641415,0.061501903468911906,0.17412280701754385,0.011964311224727613,97,True
bm25,11,a_ratio,11,0.6,0.29612316082812806,0.0033962037524530443,0.1745614035087719,0.011751307036103295,97,False
bm25,11,a_ratio,11,0.6,0.2887670384166495,0.004326564708949864,0.23421052631578942,0.0007236220598486794,97,True
bm25,11,nqc,11,0.6,0.12733574175089954,0.21633711681055562,0.07587719298245613,0.27344185633141316,97,False
bm25,11,nqc,11,0.6,0.22769164076475923,0.025675709622194443,0.17368421052631575,0.012180731335371816,97,True
bm25,11,bertQPP,11,0.6,0.2024161660269117,0.04795016467333161,0.1894736842105263,0.006242548211379331,97,False
bm25,11,bertQPP,11,0.6,0.25199110492468735,0.013257974718791357,0.21798245614035083,0.0016538318211645647,97,True
bm25,11,bertQPP(QV),11,0.6,0.22109564081220517,0.03040492203073117,0.20350877192982453,0.003310447205982754,97,False
bm25,11,bertQPP(QV),11,0.6,0.2674279537158587,0.008436454234152603,0.23114035087719292,0.0008494552777555434,97,True
bm25,11,spatial,11,0.65,0.2586785168465668,0.010934297207069338,0.19999999999999996,0.0038931422663722555,97,False
bm25,11,spatial,11,0.65,0.19343882950089825,0.05897825828985333,0.17412280701754385,0.011964311224727613,97,True
bm25,11,a_ratio,11,0.65,0.29471103518149255,0.0035594974119061776,0.18245614035087715,0.008451628874483844,97,False
bm25,11,a_ratio,11,0.65,0.28993864564009075,0.0041646314420600156,0.23640350877192978,0.0006445938679827261,97,True
bm25,11,nqc,11,0.65,0.13068855704756174,0.20438454573394196,0.07850877192982454,0.2571497949986177,97,False
bm25,11,nqc,11,0.65,0.23048961488109249,0.023867452538755305,0.17719298245614032,0.010542498984637544,97,True
bm25,11,bertQPP,11,0.65,0.21087243893452673,0.039178654665135634,0.1921052631578947,0.00555857730471879,97,False
bm25,11,bertQPP,11,0.65,0.2585812099092265,0.010965372582982497,0.22061403508771926,0.001451423191322646,97,True
bm25,11,bertQPP(QV),11,0.65,0.2277848689985467,0.025613632616634224,0.2083333333333333,0.002638644175947716,97,False
bm25,11,bertQPP(QV),11,0.65,0.2715335321499462,0.007448437170856894,0.22675438596491226,0.0010646851601117014,97,True
bm25,11,spatial,11,0.7,0.2541006682049965,0.012482471373381317,0.19035087719298244,0.0060065708523342936,97,False
bm25,11,spatial,11,0.7,0.19581393507414685,0.055876458672910696,0.1745614035087719,0.011751307036103295,97,True
bm25,11,a_ratio,11,0.7,0.2896164656758923,0.004208613184511862,0.18552631578947365,0.007411025603920558,97,False
bm25,11,a_ratio,11,0.7,0.2898593200267816,0.004175422174011225,0.24078947368421047,0.0005100424668924873,97,True
bm25,11,nqc,11,0.7,0.13510846553077266,0.18936053597312633,0.07719298245614034,0.26520964851167916,97,False
bm25,11,nqc,11,0.7,0.23410038061535188,0.021695453232934276,0.17982456140350875,0.009445580206528057,97,True
bm25,11,bertQPP,11,0.7,0.21807119418550824,0.032808176832947865,0.19429824561403505,0.0050410843610361605,97,False
bm25,11,bertQPP,11,0.7,0.26308027935549655,0.009606732146949366,0.2258771929824561,0.0011133750209757257,97,True
bm25,11,bertQPP(QV),11,0.7,0.23262474667791955,0.02256173615688124,0.206578947368421,0.002866998129943633,97,False
bm25,11,bertQPP(QV),11,0.7,0.2731410882214105,0.007090313536079157,0.2302631578947368,0.0008889704166142316,97,True
bm25,11,spatial,11,0.75,0.24794991563880003,0.01486120532683763,0.18377192982456136,0.007990630052244877,97,False
bm25,11,spatial,11,0.75,0.1989489762772454,0.05198818950656595,0.17631578947368418,0.010932545975931482,97,True
bm25,11,a_ratio,11,0.75,0.28063525082751845,0.005613892173448542,0.19298245614035084,0.005346085893178478,97,False
bm25,11,a_ratio,11,0.75,0.28787540902370573,0.004453540162618146,0.24078947368421047,0.0005100424668924873,97,True
bm25,11,nqc,11,0.75,0.14118764962335875,0.1700280826497324,0.07850877192982454,0.2571497949986177,97,False
bm25,11,nqc,11,0.75,0.23892301571800223,0.01906009657130558,0.18070175438596486,0.009103246710666093,97,True
bm25,11,bertQPP,11,0.75,0.22312658648081632,0.02887604075401811,0.18377192982456136,0.007990630052244877,97,False
bm25,11,bertQPP,11,0.75,0.2646416299384813,0.009171024330789866,0.22543859649122802,0.0011384845622564176,97,True
bm25,11,bertQPP(QV),11,0.75,0.23482835946012087,0.021278685370912778,0.20131578947368417,0.0036645116996196075,97,False
bm25,11,bertQPP(QV),11,0.75,0.27166441466246444,0.007418694236999028,0.22675438596491226,0.0010646851601117014,97,True
bm25,11,spatial,11,0.8,0.24023495427950106,0.018392708257597593,0.181578947368421,0.008772032874754584,97,False
bm25,11,spatial,11,0.8,0.20325736859305685,0.047010582040437274,0.17850877192982453,0.009980624249260547,97,True
bm25,11,a_ratio,11,0.8,0.2679989849895163,0.00829247121518516,0.18114035087719296,0.008936269357215086,97,False
