retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,10,spatial,9,0.65,0.1819973674420575,0.07439739801743135,0.11125429553264607,0.10643517898925002,97,False
tct,10,spatial,9,0.65,0.315358559965719,0.0016532016278249006,0.21477663230240554,0.0018291772025326055,97,True
tct,10,a_ratio,9,0.65,0.26773695743886305,0.008018056683921361,0.19243986254295536,0.005229928831102741,97,False
tct,10,a_ratio,9,0.65,0.3550110045547051,0.00035959411427964957,0.23883161512027495,0.0005288208236189078,97,True
tct,10,nqc,9,0.65,0.17059927986042572,0.09478137923953082,0.11855670103092786,0.08536128644887009,97,False
tct,10,nqc,9,0.65,0.27305972332547473,0.0068079864585331275,0.17740549828178698,0.010042744211065484,97,True
tct,10,bertQPP,9,0.65,0.3714443381721539,0.00017980479015034152,0.23711340206185572,0.000580033168540485,97,False
tct,10,bertQPP,9,0.65,0.4191991874891702,1.9226936536260017e-05,0.28651202749140897,3.215902329862323e-05,97,True
tct,10,bertQPP(QV),9,0.65,0.3653376933321141,0.0002336375658583557,0.23754295532646055,0.0005668140402706258,97,False
tct,10,bertQPP(QV),9,0.65,0.4174155050219567,2.1032730167488563e-05,0.2826460481099657,4.1045698019656674e-05,97,True
tct,10,spatial,9,0.7,0.19521758016918872,0.05533642673317488,0.13359106529209622,0.05255528194642074,97,False
tct,10,spatial,9,0.7,0.31816760214776885,0.0014936047977875348,0.21907216494845363,0.0014779202366871586,97,True
tct,10,a_ratio,9,0.7,0.26612929756054604,0.008419020329933762,0.18513745704467358,0.007219338175415614,97,False
tct,10,a_ratio,9,0.7,0.35315072359393085,0.0003880436837301806,0.23840206185567014,0.0005412133012575864,97,True
tct,10,nqc,9,0.7,0.17875983821648944,0.07979150935178983,0.11984536082474227,0.08201867152410211,97,False
tct,10,nqc,9,0.7,0.2810756309493284,0.0052896514730263605,0.18470790378006877,0.007355176256510775,97,True
tct,10,bertQPP,9,0.7,0.37090230573643224,0.00018407231553522154,0.23539518900343648,0.0006358327263393619,97,False
tct,10,bertQPP,9,0.7,0.4160739750917989,2.2494279569824768e-05,0.28951890034364264,2.6544983244565518e-05,97,True
tct,10,bertQPP(QV),9,0.7,0.3659713603980494,0.0002274284241843122,0.24312714776632308,0.0004186340215940853,97,False
tct,10,bertQPP(QV),9,0.7,0.41388193568911646,2.508876412413223e-05,0.28994845360824745,2.5823492573259426e-05,97,True
tct,10,spatial,9,0.75,0.2077129608084797,0.04119732201853529,0.1439003436426117,0.036783724578164194,97,False
tct,10,spatial,9,0.75,0.32173740700848147,0.0013109783941188207,0.21950171821305847,0.0014464512863097319,97,True
tct,10,a_ratio,9,0.75,0.26405385925938074,0.008962684789278553,0.1829896907216495,0.007921746820669876,97,False
tct,10,a_ratio,9,0.75,0.3493092257525442,0.00045345097261688784,0.23324742268041243,0.0007126038672884247,97,True
tct,10,nqc,9,0.75,0.18986302859948886,0.06250817080476423,0.12371134020618559,0.07262323979726368,97,False
tct,10,nqc,9,0.75,0.29164512038434254,0.0037504132041764663,0.186426116838488,0.006825229731210832,97,True
tct,10,bertQPP,9,0.75,0.36370403999299317,0.0002503744491548226,0.2439862542955327,0.0003993454119661632,97,False
tct,10,bertQPP,9,0.75,0.40738740193878764,3.451538106280629e-05,0.2843642611683849,3.6841170569694906e-05,97,True
tct,10,bertQPP(QV),9,0.75,0.35982966919769316,0.00029458720675041444,0.2491408934707904,0.00029998189638302743,97,False
tct,10,bertQPP(QV),9,0.75,0.4049001035345698,3.893273710458341e-05,0.27878006872852235,5.2230841404023976e-05,97,True
tct,10,spatial,9,0.8,0.21920317537316059,0.03098829838959737,0.14862542955326463,0.03102727109196935,97,False
tct,10,spatial,9,0.8,0.32636607994677275,0.0011044112359135632,0.21950171821305847,0.0014464512863097319,97,True
tct,10,a_ratio,9,0.8,0.2616836610732858,0.009621090125709225,0.18041237113402064,0.008845012615594157,97,False
tct,10,a_ratio,9,0.8,0.34316748419562426,0.0005793281219139955,0.2298109965635739,0.0008535554716530555,97,True
tct,10,nqc,9,0.8,0.2056877669855459,0.043259633052964666,0.12929553264604812,0.060624507125192455,97,False
tct,10,nqc,9,0.8,0.30602899251609,0.002300206996752741,0.19501718213058422,0.004655971971265852,97,True
tct,10,bertQPP,9,0.8,0.3496084553484097,0.00044801388684592117,0.25000000000000006,0.00028586619810323126,97,False
tct,10,bertQPP,9,0.8,0.3928508934960413,6.884759070009986e-05,0.2779209621993128,5.5081722625004346e-05,97,True
tct,10,bertQPP(QV),9,0.8,0.3466384497023818,0.000504733047698265,0.2439862542955327,0.0003993454119661632,97,False
tct,10,bertQPP(QV),9,0.8,0.3902965955188159,7.747420403242557e-05,0.27534364261168387,6.454501938742568e-05,97,True
tct,10,spatial,9,0.85,0.22944658738305923,0.023775188275703008,0.1554982817869416,0.02404211148041231,97,False
tct,10,spatial,9,0.85,0.33240933046092097,0.000879323856642228,0.22465635738831619,0.0011140538745299275,97,True
tct,10,a_ratio,9,0.85,0.25914510852163314,0.010372963235614357,0.17955326460481102,0.009173476196585428,97,False
tct,10,a_ratio,9,0.85,0.3344760663043159,0.0008125234866537163,0.2285223367697595,0.0009127757207962206,97,True
tct,10,nqc,9,0.85,0.22943575511076453,0.023781984360761142,0.13445017182130586,0.05105421646643944,97,False
tct,10,nqc,9,0.85,0.3260729841598745,0.0011165561260096308,0.2096219931271478,0.002351276432455258,97,True
tct,10,bertQPP,9,0.85,0.32948499401938225,0.0009824190283442334,0.2525773195876289,0.00024716269151633816,97,False
tct,10,bertQPP,9,0.85,0.37287381716239176,0.0001689853193218894,0.27061855670103097,8.601885162206065e-05,97,True
tct,10,bertQPP(QV),9,0.85,0.3272974422066724,0.0010666123126268786,0.24012027491408938,0.0004932117335580638,97,False
tct,10,bertQPP(QV),9,0.85,0.3705577023586254,0.0001868339586681158,0.2620274914089347,0.00014335046231608574,97,True
tct,10,spatial,9,0.9,0.23826400577880277,0.018765285190800556,0.15721649484536085,0.02252544814571104,97,False
tct,10,spatial,9,0.9,0.3397673728529488,0.000662067710282077,0.23109965635738836,0.0007979153488644113,97,True
tct,10,a_ratio,9,0.9,0.25652872557944795,0.011201247243484222,0.1752577319587629,0.010984624932232429,97,False
tct,10,a_ratio,9,0.9,0.3231042499365386,0.0012465994989241658,0.22293814432989695,0.0012160687743494618,97,True
tct,10,nqc,9,0.9,0.2657964270372589,0.008504212360774838,0.16494845360824745,0.01668446543769203,97,False
tct,10,nqc,9,0.9,0.35283165490808144,0.0003931262800631573,0.23067010309278352,0.00081607670119364,97,True
tct,10,bertQPP,9,0.9,0.3050670855464136,0.0023784664829721606,0.2285223367697595,0.0009127757207962206,97,False
tct,10,bertQPP,9,0.9,0.348519240485678,0.0004680976776039152,0.256872852233677,0.0001933769855221948,97,True
tct,10,bertQPP(QV),9,0.9,0.3036043963106328,0.00250207160411362,0.22508591065292102,0.0010898172708815595,97,False
tct,10,bertQPP(QV),9,0.9,0.3467546619839599,0.0005023952886487173,0.24957044673539522,0.00029284438819506046,97,True
tct,10,spatial,9,0.95,0.2455540253053796,0.015337240366914154,0.15635738831615123,0.02327305567367708,97,False
tct,10,spatial,9,0.95,0.3433287973679033,0.0005756489008246082,0.2298109965635739,0.0008535554716530555,97,True
tct,10,a_ratio,9,0.95,0.25389810692160597,0.012091741921408772,0.16967353951890035,0.013810511589466142,97,False
tct,10,a_ratio,9,0.95,0.3090813519125199,0.002066998855197366,0.2100515463917526,0.0023030471051788694,97,True
tct,10,nqc,9,0.95,0.3058627757484374,0.002313562037447956,0.19201030927835053,0.00533157487845821,97,False
tct,10,nqc,9,0.95,0.37173816300695484,0.0001775298917606045,0.2379725085910653,0.0005538759115824682,97,True
tct,10,bertQPP,9,0.95,0.27839680551224555,0.005759709317472121,0.19544673539518906,0.0045660596694361046,97,False
tct,10,bertQPP,9,0.95,0.32125436236928145,0.0013344423606553785,0.2255154639175258,0.0010660691222714972,97,True
tct,10,bertQPP(QV),9,0.95,0.2776559586421316,0.005896085152336472,0.19802405498281792,0.004058834798972484,97,False
tct,10,bertQPP(QV),9,0.95,0.32029484994004176,0.0013821851683674376,0.22723367697594504,0.000975784420613921,97,True
tct,10,spatial,9,1.0,0.2512969918726863,0.013032340518601204,0.16108247422680416,0.01941379508307944,97,False
tct,10,spatial,9,1.0,0.2926166446896411,0.0036313736936936804,0.19673539518900346,0.004305679427335466,97,True
tct,10,a_ratio,9,1.0,0.2512969918726863,0.013032340518601204,0.16108247422680416,0.01941379508307944,97,False
tct,10,a_ratio,9,1.0,0.2926166446896411,0.0036313736936936804,0.19673539518900346,0.004305679427335466,97,True
tct,10,nqc,9,1.0,0.2512969918726863,0.013032340518601204,0.16108247422680416,0.01941379508307944,97,False
tct,10,nqc,9,1.0,0.2926166446896411,0.0036313736936936804,0.19673539518900346,0.004305679427335466,97,True
tct,10,bertQPP,9,1.0,0.2512969918726863,0.013032340518601204,0.16108247422680416,0.01941379508307944,97,False
tct,10,bertQPP,9,1.0,0.2926166446896411,0.0036313736936936804,0.19673539518900346,0.004305679427335466,97,True
tct,10,bertQPP(QV),9,1.0,0.2512969918726863,0.013032340518601204,0.16108247422680416,0.01941379508307944,97,False
tct,10,bertQPP(QV),9,1.0,0.2926166446896411,0.0036313736936936804,0.19673539518900346,0.004305679427335466,97,True
tct,10,spatial,10,0.0,0.03337706290493711,0.7455179611795428,0.01718213058419244,0.8031038928688624,97,False
tct,10,spatial,10,0.0,0.302086845211317,0.0026363964724475564,0.20403780068728525,0.00306822352558543,97,True
tct,10,a_ratio,10,0.0,0.12032506943967174,0.2404059919205959,0.1168384879725086,0.08998850130140247,97,False
tct,10,a_ratio,10,0.0,0.3144533316648789,0.0017078299930055605,0.21262886597938147,0.002032205430312129,97,True
tct,10,nqc,10,0.0,0.13747554096357012,0.1793335293649571,0.10524054982817871,0.12672143082539938,97,False
tct,10,nqc,10,0.0,0.23840770685772913,0.018691815145598735,0.16924398625429557,0.01405239227763608,97,True
tct,10,bertQPP,10,0.0,0.24060884244426767,0.017597008346410068,0.16065292096219932,0.019739903980340746,97,False
tct,10,bertQPP,10,0.0,0.31014315968767797,0.00199102084187912,0.19931271477663232,0.003824903963020039,97,True
tct,10,bertQPP(QV),10,0.0,0.22743786537523106,0.025064137471383592,0.14218213058419246,0.039091423487606906,97,False
tct,10,bertQPP(QV),10,0.0,0.30803185376972775,0.0021446581746413437,0.19458762886597944,0.004747484369155047,97,True
tct,10,spatial,10,0.05,0.04151300281447014,0.6864116329611621,0.025773195876288665,0.708405677956768,97,False
tct,10,spatial,10,0.05,0.3025398647890818,0.0025956341787201557,0.20360824742268044,0.003130893451622874,97,True
tct,10,a_ratio,10,0.05,0.14321543010187676,0.161678527940505,0.14046391752577322,0.04152093691345949,97,False
tct,10,a_ratio,10,0.05,0.31841946088448514,0.0014800009880163514,0.2173539518900344,0.0016102081655090619,97,True
tct,10,nqc,10,0.05,0.13846177270207582,0.17620370207302866,0.10695876288659796,0.12064011527036375,97,False
tct,10,nqc,10,0.05,0.2394855431759491,0.01814860254733514,0.16924398625429557,0.01405239227763608,97,True
tct,10,bertQPP,10,0.05,0.2481721297046674,0.014246008702901656,0.16194158075601378,0.018775672464210122,97,False
tct,10,bertQPP,10,0.05,0.31785218223230777,0.0015108016312499282,0.20618556701030932,0.0027716955730928564,97,True
tct,10,bertQPP(QV),10,0.05,0.23508549016107033,0.020455106556999805,0.14604810996563578,0.03406318246416719,97,False
tct,10,bertQPP(QV),10,0.05,0.3159405267747254,0.0016189219867522799,0.19974226804123715,0.0037496927052216027,97,True
tct,10,spatial,10,0.1,0.050243078056039274,0.6250322295523827,0.029639175257731964,0.6671244311500414,97,False
tct,10,spatial,10,0.1,0.30303919803795043,0.002551362326782525,0.20446735395189009,0.0030066996042901117,97,True
tct,10,a_ratio,10,0.1,0.16622154149838764,0.10369227258397372,0.15034364261168387,0.02913493133073165,97,False
tct,10,a_ratio,10,0.1,0.32251508477463553,0.0012739887035073502,0.22079037800687287,0.0013557124652369783,97,True
tct,10,nqc,10,0.1,0.13955690131053414,0.172775455740006,0.10824742268041239,0.11623089832126132,97,False
tct,10,nqc,10,0.1,0.24067911898469763,0.017562985087594015,0.1709621993127148,0.013106785247853048,97,True
tct,10,bertQPP,10,0.1,0.2564111887212112,0.01123977622365774,0.16623711340206188,0.015852745291372216,97,False
tct,10,bertQPP,10,0.1,0.3261103286072895,0.0011150019738068017,0.2100515463917526,0.0023030471051788694,97,True
tct,10,bertQPP(QV),10,0.1,0.24344128777831775,0.0162699212735063,0.1512027491408935,0.028226597294347726,97,False
tct,10,bertQPP(QV),10,0.1,0.32440409409657833,0.0011880549855705128,0.20833333333333337,0.0025015666651811157,97,True
tct,10,spatial,10,0.15,0.059602946772038395,0.5619638756631681,0.03608247422680413,0.6005585641963793,97,False
tct,10,spatial,10,0.15,0.3035922919002538,0.0025031181778333218,0.20489690721649487,0.002946303078171719,97,True
tct,10,a_ratio,10,0.15,0.18849361157182437,0.0644589858994088,0.15635738831615123,0.02327305567367708,97,False
tct,10,a_ratio,10,0.15,0.3267225113346524,0.0010898039628550037,0.2212199312714777,0.001326652810302692,97,True
tct,10,nqc,10,0.15,0.14077995181565808,0.16900505889169942,0.10953608247422682,0.11194930892644765,97,False
tct,10,nqc,10,0.15,0.24200804062722814,0.016930209103144772,0.17268041237113405,0.01221789425088413,97,True
tct,10,bertQPP,10,0.15,0.26538572516230086,0.008610368529385138,0.17139175257731962,0.012879359856548544,97,False
tct,10,bertQPP,10,0.15,0.3349361090855877,0.0007982994192188484,0.21649484536082478,0.0016803624081385136,97,True
tct,10,bertQPP(QV),10,0.15,0.2525741974126966,0.012562813688283188,0.15764604810996566,0.022159535570441733,97,False
tct,10,bertQPP(QV),10,0.15,0.3334375038961673,0.000845489524127341,0.21477663230240554,0.0018291772025326055,97,True
tct,10,spatial,10,0.2,0.06962330359489487,0.4979976346286809,0.038659793814433,0.5747994088567128,97,False
tct,10,spatial,10,0.2,0.30420826960573233,0.002450356785195052,0.20489690721649487,0.002946303078171719,97,True
tct,10,a_ratio,10,0.2,0.20913013734776748,0.03980345369358915,0.16838487972508595,0.01454739544260673,97,False
tct,10,a_ratio,10,0.2,0.33101478867618683,0.0009271887638612733,0.21993127147766325,0.0014156009702633058,97,True
tct,10,nqc,10,0.2,0.14215463620648916,0.16484011151569616,0.11039518900343644,0.10916471457232763,97,False
tct,10,nqc,10,0.2,0.2434965809638989,0.016244900543749885,0.17439862542955328,0.011382836808156348,97,True
tct,10,bertQPP,10,0.2,0.2751488365891669,0.0063790874556441494,0.17654639175257736,0.010410504577977625,97,False
tct,10,bertQPP,10,0.2,0.34433140589923994,0.0005532574122248168,0.2216494845360825,0.001298168853613724,97,True
tct,10,bertQPP(QV),10,0.2,0.26254904057619444,0.009375940146839519,0.16881443298969073,0.014298004272030715,97,False
tct,10,bertQPP(QV),10,0.2,0.3430371660675948,0.0005823161287658769,0.2255154639175258,0.0010660691222714972,97,True
tct,10,spatial,10,0.25,0.08032642044793033,0.4341366145062731,0.04123711340206186,0.5495750194028222,97,False
tct,10,spatial,10,0.25,0.30489842638379683,0.00239243292540734,0.20618556701030932,0.0027716955730928564,97,True
tct,10,a_ratio,10,0.25,0.2273324687041759,0.025133380793012562,0.18256013745704472,0.00806936233603351,97,False
tct,10,a_ratio,10,0.25,0.3353527252608385,0.0007856146573268166,0.22207903780068733,0.0012702502748310276,97,True
tct,10,nqc,10,0.25,0.14371088416002248,0.16021741020509764,0.11168384879725088,0.1050908480999539,97,False
tct,10,nqc,10,0.25,0.24517514511784916,0.015501008317838448,0.17396907216494847,0.011586707769612953,97,True
tct,10,bertQPP,10,0.25,0.2857370019694969,0.004552466929499225,0.18213058419243988,0.008219435652041644,97,False
tct,10,bertQPP,10,0.25,0.35427069757723667,0.0003706775865147917,0.22637457044673542,0.0010200025736501021,97,True
tct,10,bertQPP(QV),10,0.25,0.2734169679572185,0.006732883696053144,0.17353951890034366,0.011793812186781842,97,False
tct,10,bertQPP(QV),10,0.25,0.3531695169494306,0.0003877462081614289,0.23067010309278352,0.00081607670119364,97,True
tct,10,spatial,10,0.3,0.09172163551598704,0.3715744747204771,0.04810996563573884,0.4850959502795227,97,False
tct,10,spatial,10,0.3,0.3056769101226348,0.002328578537288637,0.20618556701030932,0.0027716955730928564,97,True
tct,10,a_ratio,10,0.3,0.24254922696920947,0.016678217640050206,0.19888316151202753,0.0039014834427261624,97,False
tct,10,a_ratio,10,0.3,0.33968115066160076,0.0006642998616269278,0.22680412371134026,0.0009976667225656776,97,True
tct,10,nqc,10,0.3,0.1454870118712218,0.15506021579028081,0.11168384879725088,0.1050908480999539,97,False
tct,10,nqc,10,0.3,0.24708232044620737,0.01469177073853283,0.17482817869415812,0.011182156616858724,97,True
tct,10,bertQPP,10,0.3,0.29715349447293926,0.0031190529698253136,0.1890034364261169,0.006094500520977148,97,False
tct,10,bertQPP,10,0.3,0.36468533443670564,0.00024019308376392742,0.23152920962199317,0.0007801296905645403,97,True
tct,10,bertQPP(QV),10,0.3,0.28519915548646746,0.004632575212268024,0.18857388316151205,0.006211170636578692,97,False
tct,10,bertQPP(QV),10,0.3,0.3637545667320872,0.0002498406354098479,0.24012027491408938,0.0004932117335580638,97,True
tct,10,spatial,10,0.35,0.10379972432608622,0.31163747223873667,0.06185567010309279,0.3694011818632015,97,False
tct,10,spatial,10,0.35,0.3065616715335301,0.002257874620025149,0.20704467353951894,0.0026605976928076114,97,True
tct,10,a_ratio,10,0.35,0.2545544490649619,0.011863969256580696,0.1971649484536083,0.004221925130091803,97,False
tct,10,a_ratio,10,0.35,0.3439243353003786,0.0005622505502348648,0.23453608247422683,0.0006655682797928671,97,True
tct,10,nqc,10,0.35,0.14753286008288222,0.14927476530381484,0.11254295532646051,0.10244263799035044,97,False
tct,10,nqc,10,0.35,0.24926779834475557,0.0138097340166153,0.1752577319587629,0.010984624932232429,97,True
tct,10,bertQPP,10,0.35,0.30934191501655317,0.002048115702480729,0.20704467353951894,0.0026605976928076114,97,False
tct,10,bertQPP,10,0.35,0.37544133845206046,0.00015105150742222213,0.24484536082474234,0.00038088964117221485,97,True
tct,10,bertQPP(QV),10,0.35,0.29786011581563343,0.003045379675230534,0.1859965635738832,0.006954397086601862,97,False
tct,10,bertQPP(QV),10,0.35,0.37464307151279175,0.00015642896339181878,0.24699312714776633,0.0003381788389163567,97,True
tct,10,spatial,10,0.4,0.11652625380419,0.2556846918842075,0.06958762886597938,0.3125934883665836,97,False
tct,10,spatial,10,0.4,0.3075758146216816,0.00217921651856723,0.20790378006872856,0.0025535840012904936,97,True
tct,10,a_ratio,10,0.4,0.2634358206212435,0.009130433376496454,0.19759450171821308,0.0041396512632380965,97,False
tct,10,a_ratio,10,0.4,0.3479805720713053,0.0004783325336556368,0.23539518900343648,0.0006358327263393619,97,True
tct,10,nqc,10,0.4,0.14991444250195085,0.14274586537852166,0.11297250859106532,0.10113858933462912,97,False
tct,10,nqc,10,0.4,0.2517966267823734,0.012846876327973244,0.17654639175257736,0.010410504577977625,97,True
tct,10,bertQPP,10,0.4,0.3221458215679009,0.0012914325827306783,0.21434707903780073,0.0018682268943729797,97,False
tct,10,bertQPP,10,0.4,0.38630951972236804,9.297122594687577e-05,0.24570446735395193,0.0003632334933323789,97,True
tct,10,bertQPP(QV),10,0.4,0.3112659911207176,0.001913428497383401,0.19501718213058422,0.004655971971265852,97,False
tct,10,bertQPP(QV),10,0.4,0.3855865036426257,9.607288596182189e-05,0.2508591065292096,0.00027237466938260737,97,True
tct,10,spatial,10,0.45,0.12983430604689628,0.20497106708463153,0.07989690721649485,0.24629548858904848,97,False
tct,10,spatial,10,0.45,0.3087495540068989,0.002091271859861109,0.21176975945017185,0.0021190549684448486,97,True
tct,10,a_ratio,10,0.45,0.2695133708979332,0.007594659528236922,0.20317869415807563,0.0031947282487263706,97,False
tct,10,a_ratio,10,0.45,0.3517160952764981,0.00041138152099303284,0.2414089347079038,0.0004598488311252096,97,True
tct,10,nqc,10,0.45,0.15272101676526464,0.13533146755506037,0.11254295532646051,0.10244263799035044,97,False
tct,10,nqc,10,0.45,0.2547555449172697,0.011794935752418287,0.17654639175257736,0.010410504577977625,97,True
tct,10,bertQPP,10,0.45,0.3352509781426839,0.0007886954581187624,0.2134879725085911,0.0019486331283160838,97,False
tct,10,bertQPP,10,0.45,0.39692816234363015,5.6908652578593815e-05,0.2555841924398626,0.0002082313453780151,97,True
tct,10,bertQPP(QV),10,0.45,0.32512338489060755,0.0011567435672311095,0.202319587628866,0.003325969220576063,97,False
tct,10,bertQPP(QV),10,0.45,0.39620079303705635,5.8886088919572604e-05,0.2517182130584193,0.00025948171452482385,97,True
tct,10,spatial,10,0.5,0.1436173774286135,0.1604924113289847,0.0854810996563574,0.2148174024411691,97,False
tct,10,spatial,10,0.5,0.3101231120527498,0.001992431674400817,0.21391752577319592,0.001908041073171658,97,True
tct,10,a_ratio,10,0.5,0.27323258414917695,0.006771554296283186,0.2018900343642612,0.0033934144348203364,97,False
tct,10,a_ratio,10,0.5,0.35495881895457954,0.0003603653040072436,0.24097938144329903,0.0004707284379041492,97,True
tct,10,nqc,10,0.5,0.15607616903241073,0.12685638291513332,0.11512027491408937,0.09481550621817705,97,False
tct,10,nqc,10,0.5,0.2582626644841963,0.010646122051580095,0.17439862542955328,0.011382836808156348,97,True
tct,10,bertQPP,10,0.5,0.3481109923367717,0.00047583583901692394,0.2173539518900344,0.0016102081655090619,97,False
tct,10,bertQPP,10,0.5,0.4067622278057625,3.5579323271446226e-05,0.2676116838487973,0.00010302809096628477,97,True
tct,10,bertQPP(QV),10,0.5,0.33889832241226236,0.0006848833150731125,0.21048109965635742,0.002255725464528707,97,False
tct,10,bertQPP(QV),10,0.5,0.40592891710457335,3.704516695935695e-05,0.2624570446735396,0.00013978519828252247,97,True
tct,10,spatial,10,0.55,0.1577237760866856,0.12284631034700391,0.0889175257731959,0.1969487085850582,97,False
tct,10,spatial,10,0.55,0.311751102844823,0.0018807588328771272,0.21134020618556704,0.0021637443470699886,97,True
tct,10,a_ratio,10,0.55,0.2750702922290489,0.006394769337382558,0.20403780068728525,0.00306822352558543,97,False
tct,10,a_ratio,10,0.55,0.35749286407001524,0.00032462378879860907,0.24097938144329903,0.0004707284379041492,97,True
tct,10,nqc,10,0.55,0.1601557957630702,0.11710606867280683,0.11554982817869418,0.09358972367387966,97,False
tct,10,nqc,10,0.55,0.2624826889514246,0.009394540602736643,0.1752577319587629,0.010984624932232429,97,True
tct,10,bertQPP,10,0.55,0.35986926529483515,0.0002941010756048964,0.22379725085910657,0.0011640289366746655,97,False
tct,10,bertQPP,10,0.55,0.41507021490249163,2.364946693645177e-05,0.27577319587628873,6.286763010435062e-05,97,True
tct,10,bertQPP(QV),10,0.55,0.35172769258731806,0.0004111877980822837,0.21262886597938147,0.002032205430312129,97,False
tct,10,bertQPP(QV),10,0.55,0.41401479970126454,2.492385467608828e-05,0.2740549828178695,6.983500538924286e-05,97,True
tct,10,spatial,10,0.6,0.17195433465284832,0.09214910183960126,0.09793814432989692,0.1552606461818409,97,False
tct,10,spatial,10,0.6,0.31370931365469334,0.0017539472247329177,0.21262886597938147,0.002032205430312129,97,True
tct,10,a_ratio,10,0.6,0.2754714733907841,0.0063150276181045085,0.1971649484536083,0.004221925130091803,97,False
tct,10,a_ratio,10,0.6,0.35905553019660075,0.0003042415464523086,0.24183848797250862,0.0004492042155364218,97,True
tct,10,nqc,10,0.6,0.1652184347277991,0.10582355845671984,0.11984536082474227,0.08201867152410211,97,False
tct,10,nqc,10,0.6,0.2676515743748354,0.008038921016246259,0.17396907216494847,0.011586707769612953,97,True
tct,10,bertQPP,10,0.6,0.3693144120865475,0.00019711935278065454,0.23109965635738836,0.0007979153488644113,97,False
tct,10,bertQPP,10,0.6,0.4209006430436453,1.7640690484198447e-05,0.2839347079037801,3.7852202750352324e-05,97,True
tct,10,bertQPP(QV),10,0.6,0.36236243200794754,0.00026493939826046633,0.2298109965635739,0.0008535554716530555,97,False
tct,10,bertQPP(QV),10,0.6,0.41951106808563166,1.8926516775683343e-05,0.28135738831615126,4.4493757835023985e-05,97,True
tct,10,spatial,10,0.65,0.1860654911502461,0.06803939039210283,0.10996563573883163,0.110550087489207,97,False
tct,10,spatial,10,0.65,0.31610539417549455,0.0016093285046162363,0.21434707903780073,0.0018682268943729797,97,True
tct,10,a_ratio,10,0.65,0.27481723827767973,0.006445525572448163,0.19072164948453613,0.005647306460207743,97,False
tct,10,a_ratio,10,0.65,0.35933918220914507,0.0003006707609922716,0.2405498281786942,0.0004818477915141724,97,True
tct,10,nqc,10,0.65,0.17165873592540165,0.09271833550576054,0.11769759450171824,0.08765026442852013,97,False
tct,10,nqc,10,0.65,0.27411774440828685,0.006587686688313012,0.17697594501718217,0.010225152665271457,97,True
tct,10,bertQPP,10,0.65,0.3749383111704636,0.00015441977841332125,0.23238831615120278,0.0007456571945733053,97,False
tct,10,bertQPP,10,0.65,0.423150573690117,1.5730983249130607e-05,0.29209621993127155,2.2487199782247227e-05,97,True
tct,10,bertQPP(QV),10,0.65,0.369219205513596,0.00019792816241461083,0.23883161512027495,0.0005288208236189078,97,False
tct,10,bertQPP(QV),10,0.65,0.4213509725312603,1.724187287099596e-05,0.2843642611683849,3.6841170569694906e-05,97,True
tct,10,spatial,10,0.7,0.19977945753738502,0.04977201521552099,0.12414089347079041,0.07163599473940602,97,False
tct,10,spatial,10,0.7,0.3190958244700339,0.00144402227683227,0.22079037800687287,0.0013557124652369783,97,True
tct,10,a_ratio,10,0.7,0.2734156290481907,0.006733163798349367,0.1898625429553265,0.005867063974983271,97,False
tct,10,a_ratio,10,0.7,0.3580012167272961,0.00031785919395378476,0.23840206185567014,0.0005412133012575864,97,True
tct,10,nqc,10,0.7,0.18010642997985515,0.07751111038713362,0.11898625429553265,0.08423505409007553,97,False
tct,10,nqc,10,0.7,0.2824128362379459,0.0050680245982700645,0.1829896907216495,0.007921746820669876,97,True
tct,10,bertQPP,10,0.7,0.37517662329032403,0.00015281546202551148,0.23754295532646055,0.0005668140402706258,97,False
tct,10,bertQPP,10,0.7,0.420716870979681,1.7805912815678106e-05,0.2869415807560138,3.1293082627690314e-05,97,True
tct,10,bertQPP(QV),10,0.7,0.37063296362798426,0.000186227566137398,0.24355670103092786,0.0004088834881762593,97,False
tct,10,bertQPP(QV),10,0.7,0.4185082664622633,1.9908456574403125e-05,0.28951890034364264,2.6544983244565518e-05,97,True
tct,10,spatial,10,0.75,0.21280204115191026,0.036374094782042656,0.13788659793814437,0.04540422310195199,97,False
tct,10,spatial,10,0.75,0.322911995749147,0.0012554776598761265,0.21993127147766325,0.0014156009702633058,97,True
tct,10,a_ratio,10,0.75,0.2715056739167493,0.007143380531825979,0.18341924398625434,0.007776554495134835,97,False
tct,10,a_ratio,10,0.75,0.354685332138607,0.00036443178874401224,0.23711340206185572,0.000580033168540485,97,True
tct,10,nqc,10,0.75,0.1916187132469314,0.0600776743926859,0.12113402061855671,0.07878300963914868,97,False
tct,10,nqc,10,0.75,0.2933739766628851,0.0035409362833754726,0.18814432989690724,0.00632984784895861,97,True
tct,10,bertQPP,10,0.75,0.36884469431312344,0.00020113961672240226,0.24484536082474234,0.00038088964117221485,97,False
tct,10,bertQPP,10,0.75,0.4127399939808441,2.6548838432209054e-05,0.28479381443298973,3.585581186521998e-05,97,True
tct,10,bertQPP(QV),10,0.75,0.36532976665035044,0.00023371621925180673,0.24957044673539522,0.00029284438819506046,97,False
tct,10,bertQPP(QV),10,0.75,0.410234177826455,3.0035915610657167e-05,0.27835051546391754,5.363833855233496e-05,97,True
