retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,7,spatial,8,0.75,0.3986554532824627,5.7475434587528556e-05,0.24298245614035083,0.0004530555607905571,97,False
bm25,7,spatial,8,0.75,0.3324282692929065,0.0009359948925474282,0.25921052631578945,0.00018306667264307222,97,True
bm25,7,a_ratio,8,0.75,0.42287228996399434,1.7693743116402514e-05,0.19999999999999996,0.0038931422663722555,97,False
bm25,7,a_ratio,8,0.75,0.4562368485767299,2.9881340671034594e-06,0.2956140350877192,1.9835504438421568e-05,97,True
bm25,7,nqc,8,0.75,0.135460198620622,0.188200292673708,0.07368421052631577,0.2875469369380935,97,False
bm25,7,nqc,8,0.75,0.2906225340045089,0.0040726290031504395,0.2052631578947368,0.0030499490794706602,97,True
bm25,7,bertQPP,8,0.75,0.37012489707963436,0.0002058817621032901,0.20921052631578946,0.002530815422866084,97,False
bm25,7,bertQPP,8,0.75,0.43437269816265656,9.788646514959886e-06,0.2679824561403508,0.00010976989357989721,97,True
bm25,7,bertQPP(QV),8,0.75,0.3730007287846795,0.00018198740918900464,0.22192982456140345,0.001359019813248218,97,False
bm25,7,bertQPP(QV),8,0.75,0.43854721049134165,7.853474118324812e-06,0.2666666666666666,0.00011863797904396325,97,True
bm25,7,spatial,8,0.8,0.3869137343205171,9.856037622248377e-05,0.23421052631578942,0.0007236220598486794,97,False
bm25,7,spatial,8,0.8,0.3411476462693358,0.0006703995803039137,0.262719298245614,0.0001494693473081943,97,True
bm25,7,a_ratio,8,0.8,0.4076016176713369,3.758697721039025e-05,0.19473684210526312,0.00494296865650076,97,False
bm25,7,a_ratio,8,0.8,0.4500654535689896,4.211900181652684e-06,0.2921052631578947,2.485738179015893e-05,97,True
bm25,7,nqc,8,0.8,0.1518933837471231,0.13958547277724823,0.08508771929824559,0.2194054884189932,97,False
bm25,7,nqc,8,0.8,0.3056149265516009,0.002461994903512775,0.21491228070175433,0.001922643300449403,97,True
bm25,7,bertQPP,8,0.8,0.37118438989707436,0.0001967603668644744,0.20570175438596489,0.0029878149035424606,97,False
bm25,7,bertQPP,8,0.8,0.4294614735742606,1.2637494027393334e-05,0.2557017543859649,0.00022367120423335903,97,True
bm25,7,bertQPP(QV),8,0.8,0.37194968039092247,0.0001904057947241438,0.21140350877192976,0.002278642796588288,97,False
bm25,7,bertQPP(QV),8,0.8,0.4307226425118133,1.1839599049415589e-05,0.25087719298245614,0.00029343605987257174,97,True
bm25,7,spatial,8,0.85,0.3734457292731875,0.00017852801370900435,0.21798245614035083,0.0016538318211645647,97,False
bm25,7,spatial,8,0.85,0.35345192215303034,0.0004116758558067066,0.2697368421052631,9.891546849834339e-05,97,True
bm25,7,a_ratio,8,0.85,0.3892458867779564,8.86910055645968e-05,0.18552631578947365,0.007411025603920558,97,False
bm25,7,a_ratio,8,0.85,0.4383654284551899,7.92964545381169e-06,0.2745614035087719,7.405347811959211e-05,97,True
bm25,7,nqc,8,0.85,0.17786169396592155,0.0829703694986146,0.09780701754385963,0.15804007107697238,97,False
bm25,7,nqc,8,0.85,0.3278657554287383,0.001110329218856238,0.22807017543859645,0.0009953330568858061,97,True
bm25,7,bertQPP,8,0.85,0.366510286593578,0.00024002325982705133,0.19999999999999996,0.0038931422663722555,97,False
bm25,7,bertQPP,8,0.85,0.41908297177514453,2.140433210462696e-05,0.2447368421052631,0.00041180545021419704,97,True
bm25,7,bertQPP(QV),8,0.85,0.3658435599409735,0.00024686485696441524,0.18991228070175434,0.006123535868103072,97,False
bm25,7,bertQPP(QV),8,0.85,0.41847499360964835,2.2063550163305425e-05,0.237719298245614,0.0006011104754053054,97,True
bm25,7,spatial,8,0.9,0.3586334114938297,0.0003332568307359747,0.20087719298245613,0.0037393284863613424,97,False
bm25,7,spatial,8,0.9,0.3712612460468413,0.0001961134495744181,0.2728070175438596,8.231772379311669e-05,97,True
bm25,7,a_ratio,8,0.9,0.3689573746342284,0.00021638476472131562,0.17412280701754385,0.011964311224727613,97,False
bm25,7,a_ratio,8,0.9,0.4203254052592892,2.0114138749114155e-05,0.2478070175438596,0.00034794104688647836,97,True
bm25,7,nqc,8,0.9,0.22312751696073868,0.02887535550531537,0.11929824561403506,0.08509000988854595,97,False
bm25,7,nqc,8,0.9,0.3624834471278202,0.0002841663064833827,0.2570175438596491,0.00020754319542769554,97,True
bm25,7,bertQPP,8,0.9,0.35670421552141596,0.0003606879250483031,0.17719298245614032,0.010542498984637544,97,False
bm25,7,bertQPP,8,0.9,0.4040797064174312,4.449154556205223e-05,0.22675438596491226,0.0010646851601117014,97,True
bm25,7,bertQPP(QV),8,0.9,0.3554809466680172,0.00037914201759743095,0.17368421052631575,0.012180731335371816,97,False
bm25,7,bertQPP(QV),8,0.9,0.402744852737556,4.74048230400183e-05,0.2184210526315789,0.001618387245157851,97,True
bm25,7,spatial,8,0.95,0.3428742227031366,0.0006268048709912519,0.17543859649122803,0.01133536481749997,97,False
bm25,7,spatial,8,0.95,0.3935458067395874,7.286020582141706e-05,0.2771929824561403,6.311406814612434e-05,97,True
bm25,7,a_ratio,8,0.95,0.34777987118380904,0.0005167121632803413,0.1644736842105263,0.017600127768823963,97,False
bm25,7,a_ratio,8,0.95,0.39572537637590877,6.588050602175389e-05,0.2214912280701754,0.0013892001512035108,97,True
bm25,7,nqc,8,0.95,0.30370931141772234,0.0026284741957135365,0.168859649122807,0.014800278325359423,97,False
bm25,7,nqc,8,0.95,0.4096779066261859,3.3999588190267553e-05,0.2640350877192982,0.00013843889663167622,97,True
bm25,7,bertQPP,8,0.95,0.3429254464127808,0.0006255520785958429,0.17368421052631575,0.012180731335371816,97,False
bm25,7,bertQPP,8,0.95,0.38566502922977774,0.00010425494097675841,0.20570175438596489,0.0029878149035424606,97,True
bm25,7,bertQPP(QV),8,0.95,0.3419888838676349,0.0006488238949240346,0.17017543859649117,0.014040677766436126,97,False
bm25,7,bertQPP(QV),8,0.95,0.3846195036744982,0.0001092563223132535,0.20482456140350874,0.0031132595749828423,97,True
bm25,7,spatial,8,1.0,0.3265487597477845,0.0011658796063856245,0.156578947368421,0.023822706517307408,97,False
bm25,7,spatial,8,1.0,0.36514450994757597,0.00025423104941840594,0.19298245614035084,0.005346085893178478,97,True
bm25,7,a_ratio,8,1.0,0.3265487597477845,0.0011658796063856245,0.156578947368421,0.023822706517307408,97,False
bm25,7,a_ratio,8,1.0,0.36514450994757597,0.00025423104941840594,0.19298245614035084,0.005346085893178478,97,True
bm25,7,nqc,8,1.0,0.3265487597477845,0.0011658796063856245,0.156578947368421,0.023822706517307408,97,False
bm25,7,nqc,8,1.0,0.36514450994757597,0.00025423104941840594,0.19298245614035084,0.005346085893178478,97,True
bm25,7,bertQPP,8,1.0,0.3265487597477845,0.0011658796063856245,0.156578947368421,0.023822706517307408,97,False
bm25,7,bertQPP,8,1.0,0.36514450994757597,0.00025423104941840594,0.19298245614035084,0.005346085893178478,97,True
bm25,7,bertQPP(QV),8,1.0,0.3265487597477845,0.0011658796063856245,0.156578947368421,0.023822706517307408,97,False
bm25,7,bertQPP(QV),8,1.0,0.36514450994757597,0.00025423104941840594,0.19298245614035084,0.005346085893178478,97,True
bm25,7,spatial,9,0.0,0.35718683907441745,0.00035363724467410174,0.23684210526315785,0.0006297844386530204,97,False
bm25,7,spatial,9,0.0,0.2991960745866531,0.003063834567961731,0.24342105263157887,0.00044239606192260735,97,True
bm25,7,a_ratio,9,0.0,0.2854989592029842,0.00480834377415785,0.11973684210526314,0.08394926271711613,97,False
bm25,7,a_ratio,9,0.0,0.37987706789462083,0.00013486472448354843,0.26535087719298245,0.00012817854853724403,97,True
bm25,7,nqc,9,0.0,0.08373261458388381,0.41731543000767624,0.030701754385964904,0.6576697859013478,97,False
bm25,7,nqc,9,0.0,0.23870960605946207,0.01917060547364268,0.16798245614035084,0.015326584176287853,97,True
bm25,7,bertQPP,9,0.0,0.16951719832835327,0.09871030718858378,0.15438596491228068,0.025858902807275798,97,False
bm25,7,bertQPP,9,0.0,0.24436774127502353,0.016420235531177548,0.1951754385964912,0.004846583300035788,97,True
bm25,7,bertQPP(QV),9,0.0,0.17188499840140908,0.09402284593020077,0.16491228070175434,0.01730064203878925,97,False
bm25,7,bertQPP(QV),9,0.0,0.25883784100836255,0.010883582610840839,0.19385964912280698,0.005140957475072907,97,True
bm25,7,spatial,9,0.05,0.3642862215417346,0.00026355242981950113,0.2359649122807017,0.0006597266644986306,97,False
bm25,7,spatial,9,0.05,0.2998320165418953,0.0029988109538447256,0.243859649122807,0.00043197102860202826,97,True
bm25,7,a_ratio,9,0.05,0.2983553467957396,0.0031517379313375517,0.13289473684210523,0.05509435768226517,97,False
bm25,7,a_ratio,9,0.05,0.38458014425503106,0.00010944888163930044,0.2675438596491228,0.00011265400136159727,97,True
bm25,7,nqc,9,0.05,0.08467469677583914,0.41207596690923093,0.03114035087719298,0.6530976048749184,97,False
bm25,7,nqc,9,0.05,0.23969956909992676,0.01866258996832284,0.16973684210526313,0.01428996478556036,97,True
bm25,7,bertQPP,9,0.05,0.17812006104887373,0.0825170124790579,0.16052631578947366,0.0205064150417212,97,False
bm25,7,bertQPP,9,0.05,0.254242995022427,0.012431603473441102,0.19999999999999996,0.0038931422663722555,97,True
bm25,7,bertQPP(QV),9,0.05,0.18135176179566842,0.0770116358660592,0.17280701754385963,0.012624003653747995,97,False
bm25,7,bertQPP(QV),9,0.05,0.269827821578386,0.00784579062027544,0.19999999999999996,0.0038931422663722555,97,True
bm25,7,spatial,9,0.1,0.3713038140913749,0.0001957559904411233,0.2403508771929824,0.0005222134964126145,97,False
bm25,7,spatial,9,0.1,0.3005341415449494,0.0029284612628240163,0.24429824561403507,0.00042177571212416556,97,True
bm25,7,a_ratio,9,0.1,0.31217367879307945,0.001959075336422131,0.14035087719298242,0.04279048337179435,97,False
bm25,7,a_ratio,9,0.1,0.3895495336344535,8.74758529359284e-05,0.2719298245614034,8.676965237347555e-05,97,True
bm25,7,nqc,9,0.1,0.08572146577969388,0.4062995429075891,0.03245614035087718,0.6394595858942697,97,False
bm25,7,nqc,9,0.1,0.24079653618013097,0.018113239569758115,0.16973684210526313,0.01428996478556036,97,True
bm25,7,bertQPP,9,0.1,0.18747844441438816,0.06738492939888922,0.17105263157894732,0.013553592603324118,97,False
bm25,7,bertQPP,9,0.1,0.26487987861970475,0.009106088424664571,0.21184210526315786,0.0022310577254778404,97,True
bm25,7,bertQPP(QV),9,0.1,0.19163082854517371,0.06143254671324064,0.18333333333333332,0.008141731588545092,97,False
bm25,7,bertQPP(QV),9,0.1,0.2815936299205739,0.0054462856031081254,0.20921052631578946,0.002530815422866084,97,True
bm25,7,spatial,9,0.15,0.3781310580989652,0.0001456189017626438,0.2526315789473684,0.00026599295941046356,97,False
bm25,7,spatial,9,0.15,0.3013133099396046,0.0028521298289636916,0.2447368421052631,0.00041180545021419704,97,True
bm25,7,a_ratio,9,0.15,0.32694609930403734,0.0011488594988348295,0.15482456140350873,0.025440028065994644,97,False
bm25,7,a_ratio,9,0.15,0.39478932100463654,6.87980931050435e-05,0.27543859649122804,7.022181355664371e-05,97,True
bm25,7,nqc,9,0.15,0.08689136000274333,0.39990029185888837,0.033333333333333326,0.6304344442905402,97,False
bm25,7,nqc,9,0.15,0.24201879378283864,0.017517610433583287,0.17061403508771927,0.013795236924875342,97,True
bm25,7,bertQPP,9,0.15,0.19766100787189828,0.05355776821569894,0.1864035087719298,0.00713560971179531,97,False
bm25,7,bertQPP,9,0.15,0.276317777667352,0.0064270744119515255,0.21798245614035083,0.0016538318211645647,97,True
bm25,7,bertQPP(QV),9,0.15,0.2027845677153525,0.04753678418198926,0.1894736842105263,0.006242548211379331,97,False
bm25,7,bertQPP(QV),9,0.15,0.294146097740167,0.0036267689415270805,0.21447368421052626,0.001964163707567382,97,True
bm25,7,spatial,9,0.2,0.3846355342052024,0.00010917798579721921,0.2587719298245614,0.00018773365369726365,97,False
bm25,7,spatial,9,0.2,0.30218288501955937,0.002769055889355634,0.2447368421052631,0.00041180545021419704,97,True
bm25,7,a_ratio,9,0.2,0.34260689716286274,0.0006333802706880896,0.16754385964912277,0.015595863350661914,97,False
bm25,7,a_ratio,9,0.2,0.40029625867069096,5.321648525315811e-05,0.28070175438596484,5.0890637231862725e-05,97,True
bm25,7,nqc,9,0.2,0.08820740716373154,0.39277333892391175,0.035087719298245605,0.6125496802803572,97,False
bm25,7,nqc,9,0.2,0.24338903159295822,0.016870027003236674,0.17236842105263153,0.012850949167755494,97,True
bm25,7,bertQPP,9,0.2,0.2087330025408583,0.04126015941774484,0.19078947368421048,0.005891622551225342,97,False
bm25,7,bertQPP,9,0.2,0.28857946092516673,0.004353005842537242,0.2171052631578947,0.0017268729312904809,97,True
bm25,7,bertQPP(QV),9,0.2,0.214865393525286,0.03552828348314011,0.19561403508771927,0.004751901569999453,97,False
bm25,7,bertQPP(QV),9,0.2,0.3074661289252446,0.0023094217974711432,0.2214912280701754,0.0013892001512035108,97,True
bm25,7,spatial,9,0.25,0.3906599496677515,8.316265545027206e-05,0.26052631578947366,0.00016971167166230354,97,False
bm25,7,spatial,9,0.25,0.303159494140153,0.002678354270392137,0.24517543859649119,0.0004020556656752658,97,True
bm25,7,a_ratio,9,0.25,0.3590020486507043,0.0003282390010424778,0.17631578947368418,0.010932545975931482,97,False
bm25,7,a_ratio,9,0.25,0.406055796102165,4.0484124674063846e-05,0.28684210526315784,3.4711646845559e-05,97,True
bm25,7,nqc,9,0.25,0.08969874271557217,0.38478936238812944,0.036842105263157884,0.5948927929379126,97,False
bm25,7,nqc,9,0.25,0.24493574685097141,0.016163977148464233,0.17280701754385963,0.012624003653747995,97,True
bm25,7,bertQPP,9,0.25,0.22074889155012664,0.030672672582233555,0.19780701754385963,0.004303135489039045,97,False
bm25,7,bertQPP,9,0.25,0.3016593255690251,0.0028188090954601153,0.2271929824561403,0.0010410859719474062,97,True
bm25,7,bertQPP(QV),9,0.25,0.22790532178973733,0.025533617030571512,0.19999999999999996,0.0038931422663722555,97,False
bm25,7,bertQPP(QV),9,0.25,0.321489124479055,0.0014035879675016356,0.23421052631578942,0.0007236220598486794,97,True
bm25,7,spatial,9,0.3,0.39602295394092696,6.497739512838764e-05,0.2640350877192982,0.00013843889663167622,97,False
bm25,7,spatial,9,0.3,0.3042640835763215,0.0025789929654358268,0.2460526315789473,0.00038319963731609435,97,True
bm25,7,a_ratio,9,0.3,0.3758501167919263,0.00016086575341932581,0.19429824561403505,0.0050410843610361605,97,False
bm25,7,a_ratio,9,0.3,0.41203637018224704,3.031372720605206e-05,0.29429824561403506,2.1593486616601386e-05,97,True
bm25,7,nqc,9,0.3,0.09140277176505389,0.375787242606544,0.03947368421052631,0.5688527083267978,97,False
bm25,7,nqc,9,0.3,0.24669521989987456,0.015392009110369654,0.17324561403508767,0.01240061333688213,97,True
bm25,7,bertQPP,9,0.3,0.23374056278320182,0.021904017467329097,0.19999999999999996,0.0038931422663722555,97,False
bm25,7,bertQPP,9,0.3,0.31550657210856226,0.0017408665934889335,0.23640350877192978,0.0006445938679827261,97,True
bm25,7,bertQPP(QV),9,0.3,0.24190027046780188,0.017574619684503745,0.19956140350877188,0.003972184685349765,97,False
bm25,7,bertQPP(QV),9,0.3,0.33608454412769806,0.0008147186360264491,0.24254385964912276,0.00046395436170867623,97,True
bm25,7,spatial,9,0.35,0.4005225968309356,5.265263967368622e-05,0.2649122807017543,0.00013151626797994824,97,False
bm25,7,spatial,9,0.35,0.30552340725862226,0.002469767931957537,0.2478070175438596,0.00034794104688647836,97,True
bm25,7,a_ratio,9,0.35,0.39269753075839897,7.5758078138406e-05,0.20263157894736838,0.0034481555035308746,97,False
bm25,7,a_ratio,9,0.35,0.4181812800168331,2.238878407046287e-05,0.2978070175438596,1.720457585571433e-05,97,True
bm25,7,nqc,9,0.35,0.0933683155023951,0.36556400939495887,0.04210526315789473,0.5433700215214692,97,False
bm25,7,nqc,9,0.35,0.24871434983215687,0.014545649377271605,0.17543859649122803,0.01133536481749997,97,True
bm25,7,bertQPP,9,0.35,0.2476993188467994,0.014965934484026886,0.20350877192982453,0.003310447205982754,97,False
bm25,7,bertQPP,9,0.35,0.33000218993645936,0.0010253170116958218,0.24298245614035083,0.0004530555607905571,97,True
bm25,7,bertQPP(QV),9,0.35,0.25678757100161226,0.011552168534575948,0.2070175438596491,0.0028082775132586228,97,False
bm25,7,bertQPP(QV),9,0.35,0.3510308928932489,0.00045384364953917846,0.2521929824561403,0.00027261872163635134,97,True
bm25,7,spatial,9,0.4,0.40394319776293863,4.478161619241941e-05,0.26535087719298245,0.00012817854853724403,97,False
bm25,7,spatial,9,0.4,0.3069721705488539,0.0023492765182486497,0.24912280701754383,0.00032351427155757553,97,True
bm25,7,a_ratio,9,0.4,0.4088777631941713,3.5342395130719364e-05,0.21622807017543857,0.0018028700906948475,97,False
bm25,7,a_ratio,9,0.4,0.4243972894152133,1.6378097360546628e-05,0.2991228070175438,1.57893511404631e-05,97,True
bm25,7,nqc,9,0.4,0.09566030553885094,0.35386094344784813,0.04429824561403508,0.522577630903311,97,False
bm25,7,nqc,9,0.4,0.2510548176824626,0.013615380819923476,0.1776315789473684,0.010352157028285932,97,True
bm25,7,bertQPP,9,0.4,0.26254969918342264,0.009758874161731578,0.2070175438596491,0.0028082775132586228,97,False
bm25,7,bertQPP,9,0.4,0.344929429068956,0.0005783021765639834,0.24912280701754383,0.00032351427155757553,97,True
bm25,7,bertQPP(QV),9,0.4,0.27241572166426176,0.007249979515898559,0.21008771929824557,0.0024270312486862444,97,False
bm25,7,bertQPP(QV),9,0.4,0.3659883610277928,0.0002453638656480097,0.2574561403508771,0.0002024145160928557,97,True
bm25,7,spatial,9,0.45,0.40606611259846875,4.0464116919336616e-05,0.2649122807017543,0.00013151626797994824,97,False
bm25,7,spatial,9,0.45,0.30865618712826004,0.0022158932652420506,0.25087719298245614,0.00029343605987257174,97,True
bm25,7,a_ratio,9,0.45,0.42349376368838704,1.7146058509565904e-05,0.22631578947368416,0.001088778390813313,97,False
bm25,7,a_ratio,9,0.45,0.43053897111821265,1.1952782408731574e-05,0.3021929824561403,1.2906080530527591e-05,97,True
bm25,7,nqc,9,0.45,0.09836698850759021,0.340344184675846,0.04824561403508771,0.48620884317531754,97,False
bm25,7,nqc,9,0.45,0.25379935620313143,0.01259075959396543,0.18070175438596486,0.009103246710666093,97,True
bm25,7,bertQPP,9,0.45,0.27811386007795413,0.006076913488532716,0.2083333333333333,0.002638644175947716,97,False
bm25,7,bertQPP,9,0.45,0.35993954193110805,0.0003157897409348381,0.25482456140350873,0.00023506899651749467,97,True
bm25,7,bertQPP(QV),9,0.45,0.28850733452106647,0.0043632111633898595,0.21491228070175433,0.001922643300449403,97,False
bm25,7,bertQPP(QV),9,0.45,0.38047474889686844,0.00013135590145434316,0.2675438596491228,0.00011265400136159727,97,True
bm25,7,spatial,9,0.5,0.40668429645441573,3.928192444510748e-05,0.2622807017543859,0.0001533264537085578,97,False
bm25,7,spatial,9,0.5,0.3106371450928178,0.002067756755799565,0.250438596491228,0.0003006998134497259,97,True
bm25,7,a_ratio,9,0.5,0.435452860437908,9.248922945474372e-06,0.24298245614035083,0.0004530555607905571,97,False
bm25,7,a_ratio,9,0.5,0.4363878821538808,8.804432576484621e-06,0.3048245614035087,1.0841350568348041e-05,97,True
bm25,7,nqc,9,0.5,0.1016113483363883,0.32457754880104744,0.04999999999999999,0.4704954334614633,97,False
bm25,7,nqc,9,0.5,0.2570614681982756,0.011460825544652145,0.1820175438596491,0.008610498746466352,97,True
bm25,7,bertQPP,9,0.5,0.2940677092059971,0.0036361926029546206,0.21096491228070172,0.002327155955166847,97,False
bm25,7,bertQPP,9,0.5,0.37451876291586883,0.00017043500212965055,0.2574561403508771,0.0002024145160928557,97,True
bm25,7,bertQPP(QV),9,0.5,0.30462047189847985,0.002547649694873758,0.2171052631578947,0.0017268729312904809,97,False
bm25,7,bertQPP(QV),9,0.5,0.3938550604170644,7.182964260838214e-05,0.2684210526315789,0.00010695554741565452,97,True
bm25,7,spatial,9,0.55,0.40561968115588654,4.1338420547541415e-05,0.26008771929824553,0.00017405803633866392,97,False
bm25,7,spatial,9,0.55,0.31300000475400414,0.0019027865088430392,0.25131578947368416,0.0002863369173575716,97,True
bm25,7,a_ratio,9,0.55,0.44358361901996035,5.997330541156389e-06,0.24868421052631576,0.0003314723440454529,97,False
bm25,7,a_ratio,9,0.55,0.44162625617087514,6.6633251879803485e-06,0.31140350877192974,6.9690615919363865e-06,97,True
bm25,7,nqc,9,0.55,0.10556991026407375,0.3059846193797073,0.05307017543859648,0.4436843656341547,97,False
bm25,7,nqc,9,0.55,0.2610009920992487,0.010215109734999218,0.1846491228070175,0.007695938960913375,97,True
bm25,7,bertQPP,9,0.55,0.3098956359688642,0.0021221268028614646,0.20877192982456136,0.0025842155919655403,97,False
bm25,7,bertQPP,9,0.55,0.38796904251357245,9.397445737098075e-05,0.2635964912280701,0.00014202757091789025,97,True
bm25,7,bertQPP(QV),9,0.55,0.32012073938516983,0.0014750239735666346,0.21359649122807012,0.0020496840923188192,97,False
bm25,7,bertQPP(QV),9,0.55,0.40535968839376735,4.1855690318363804e-05,0.2776315789473684,6.144665302726282e-05,97,True
bm25,7,spatial,9,0.6,0.4027413715193499,4.7412648115979145e-05,0.2574561403508771,0.0002024145160928557,97,False
bm25,7,spatial,9,0.6,0.3158648378239566,0.0017187705918068994,0.2552631578947368,0.00022930364440164065,97,True
bm25,7,a_ratio,9,0.6,0.4468410806948131,5.0259599006707066e-06,0.24824561403508766,0.00033961331260065896,97,False
bm25,7,a_ratio,9,0.6,0.4458065902562832,5.317102739046158e-06,0.3197368421052631,3.9326552744768124e-06,97,True
bm25,7,nqc,9,0.6,0.11050509259836705,0.2837973800385743,0.05657894736842104,0.41413980228765324,97,False
bm25,7,nqc,9,0.6,0.2658499818796027,0.008845833196769301,0.18728070175438594,0.006869417363886626,97,True
bm25,7,bertQPP,9,0.6,0.3248603468355555,0.001240789620249719,0.21140350877192976,0.002278642796588288,97,False
bm25,7,bertQPP,9,0.6,0.3994223774950838,5.544671148104037e-05,0.27061403508771925,9.387616904936242e-05,97,True
bm25,7,bertQPP(QV),9,0.6,0.3341852072620903,0.0008758017429482829,0.22982456140350874,0.0009093607305517675,97,False
bm25,7,bertQPP(QV),9,0.6,0.4141465324030947,2.7335939164448198e-05,0.2842105263157894,4.0934237953237184e-05,97,True
bm25,7,spatial,9,0.65,0.3979818292358046,5.931419551939671e-05,0.2557017543859649,0.00022367120423335903,97,False
bm25,7,spatial,9,0.65,0.3194064093938418,0.0015136103151453019,0.2574561403508771,0.0002024145160928557,97,True
bm25,7,a_ratio,9,0.65,0.44455641520108846,5.6901481809972125e-06,0.24078947368421047,0.0005100424668924873,97,False
bm25,7,a_ratio,9,0.65,0.44832214935971193,4.635175739976555e-06,0.32149122807017533,3.4801832042025842e-06,97,True
bm25,7,nqc,9,0.65,0.11682384599455758,0.2569928357817755,0.061842105263157886,0.37207368058280677,97,False
bm25,7,nqc,9,0.65,0.2719576013343744,0.007352447903300586,0.1894736842105263,0.006242548211379331,97,True
bm25,7,bertQPP,9,0.65,0.33801582105188466,0.00075661918712461,0.21535087719298243,0.0018819302596192753,97,False
bm25,7,bertQPP,9,0.65,0.4079113520477636,3.703027524166988e-05,0.2635964912280701,0.00014202757091789025,97,True
bm25,7,bertQPP(QV),9,0.65,0.3458636975263053,0.0005574114043214211,0.22675438596491226,0.0010646851601117014,97,False
bm25,7,bertQPP(QV),9,0.65,0.41941315689631326,2.1054093995918503e-05,0.2828947368421052,4.442915176293005e-05,97,True
bm25,7,spatial,9,0.7,0.391347944870327,8.05903697353354e-05,0.25482456140350873,0.00023506899651749467,97,False
bm25,7,spatial,9,0.7,0.32388766256767215,0.0012859044865787667,0.25964912280701746,0.0001785089263106937,97,True
bm25,7,a_ratio,9,0.7,0.43663512547710237,8.690300543311615e-06,0.2421052631578947,0.00047509739036277217,97,False
bm25,7,a_ratio,9,0.7,0.44838986073805354,4.618013067384699e-06,0.31578947368421045,5.165879936907204e-06,97,True
bm25,7,nqc,9,0.7,0.12519075782224112,0.22423881291556647,0.06666666666666665,0.33593362539214777,97,False
bm25,7,nqc,9,0.7,0.27987177796141766,0.005750672604456848,0.1960526315789473,0.004658897081724128,97,True
bm25,7,bertQPP,9,0.7,0.34829589981697445,0.0005062275221839684,0.2201754385964912,0.0014834887833584708,97,False
bm25,7,bertQPP,9,0.7,0.41250779351209504,2.9623290647449743e-05,0.2675438596491228,0.00011265400136159727,97,True
bm25,7,bertQPP(QV),9,0.7,0.35421279021863544,0.0003991866199253588,0.2245614035087719,0.0011902812109366697,97,False
bm25,7,bertQPP(QV),9,0.7,0.42054357889267163,1.989523909592391e-05,0.2785087719298245,5.823613749739934e-05,97,True
bm25,7,spatial,9,0.75,0.38292448008473656,0.00011784014817633192,0.2385964912280701,0.0005736554562799961,97,False
bm25,7,spatial,9,0.75,0.3297185184537106,0.0010362527545270085,0.2618421052631578,0.00015727711080768157,97,True
bm25,7,a_ratio,9,0.75,0.42360478084968045,1.704991155173107e-05,0.24692982456140347,0.000365172660687329,97,False
bm25,7,a_ratio,9,0.75,0.4450660294275707,5.535200863876653e-06,0.31052631578947365,7.395704051398785e-06,97,True
bm25,7,nqc,9,0.75,0.1367630234807956,0.18394769552709095,0.07675438596491226,0.2679345327469521,97,False
bm25,7,nqc,9,0.75,0.29049525253126807,0.004089613258642857,0.20438596491228067,0.003177766074944934,97,True
bm25,7,bertQPP,9,0.75,0.3546932676659656,0.0003914802498384574,0.2184210526315789,0.001618387245157851,97,False
bm25,7,bertQPP,9,0.75,0.4125112321484801,2.961830894996384e-05,0.2622807017543859,0.0001533264537085578,97,True
bm25,7,bertQPP(QV),9,0.75,0.3584855222759782,0.00033528964843530036,0.21798245614035083,0.0016538318211645647,97,False
bm25,7,bertQPP(QV),9,0.75,0.4172479065977255,2.345237098870592e-05,0.26622807017543854,0.00012174117339765374,97,True
bm25,7,spatial,9,0.8,0.37286877495153636,0.00018302506294579107,0.23289473684210524,0.0007752661095537938,97,False
bm25,7,spatial,9,0.8,0.3375585578201715,0.0007700224801542807,0.2679824561403508,0.00010976989357989721,97,True
bm25,7,a_ratio,9,0.8,0.4064823854420973,3.9664458155526225e-05,0.23903508771929818,0.0005603701088308085,97,False
bm25,7,a_ratio,9,0.8,0.4373228696885551,8.380097275892209e-06,0.3039473684210526,1.1491776773120922e-05,97,True
bm25,7,nqc,9,0.8,0.15372272891460292,0.13482514428802017,0.09035087719298243,0.19220763608948543,97,False
bm25,7,nqc,9,0.8,0.3053956998742609,0.002480651455297565,0.21491228070175433,0.001922643300449403,97,True
bm25,7,bertQPP,9,0.8,0.3564952141179881,0.00036378118077646826,0.206578947368421,0.002866998129943633,97,False
bm25,7,bertQPP,9,0.8,0.4076289016318364,3.753762614394908e-05,0.25614035087719295,0.00021816883242795217,97,True
bm25,7,bertQPP(QV),9,0.8,0.3583159670213034,0.0003376343196936948,0.2096491228070175,0.0024784263365173137,97,False
bm25,7,bertQPP(QV),9,0.8,0.40964068424438693,3.406098277427134e-05,0.25921052631578945,0.00018306667264307222,97,True
bm25,7,spatial,9,0.85,0.3613974674761131,0.0002972909707531015,0.2201754385964912,0.0014834887833584708,97,False
bm25,7,spatial,9,0.85,0.3484689556966376,0.0005027553114740734,0.2697368421052631,9.891546849834339e-05,97,True
bm25,7,a_ratio,9,0.85,0.38652663548973165,0.00010029402274470198,0.2201754385964912,0.0014834887833584708,97,False
bm25,7,a_ratio,9,0.85,0.4242097689919001,1.6534779787801606e-05,0.30131578947368415,1.3674069810937782e-05,97,True
