retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,2,bertQPP(QV),9,0.6,0.24341478839698039,0.01628192432121035,0.11898625429553265,0.08423505409007553,97,False
tct,2,bertQPP(QV),9,0.6,0.2806513322364329,0.0053617526985230805,0.16194158075601378,0.018775672464210122,97,True
tct,2,spatial,9,0.65,0.19822266898814836,0.05161658646672367,0.09235395189003438,0.18019329783502935,97,False
tct,2,spatial,9,0.65,0.23764295408206992,0.01908567592987886,0.13058419243986258,0.05810246319620013,97,True
tct,2,a_ratio,9,0.65,0.1857818726104514,0.06846789999124185,0.09020618556701032,0.1905365207922204,97,False
tct,2,a_ratio,9,0.65,0.25255902977117306,0.0125683019733615,0.1245704467353952,0.07065977324075139,97,True
tct,2,nqc,9,0.65,0.25020833435764994,0.013444537781065713,0.09192439862542956,0.1822278457949571,97,False
tct,2,nqc,9,0.65,0.27220739303412456,0.006990169779745911,0.10609965635738833,0.1236515932692785,97,True
tct,2,bertQPP,9,0.65,0.2520243521076746,0.01276311008391014,0.12671821305841927,0.06594102788919391,97,False
tct,2,bertQPP,9,0.65,0.28397747826750386,0.004819219404555803,0.14604810996563578,0.03406318246416719,97,True
tct,2,bertQPP(QV),9,0.65,0.23693287984302086,0.019457747741320145,0.11941580756013748,0.08312087785946547,97,False
tct,2,bertQPP(QV),9,0.65,0.273165129278169,0.006785750525918209,0.15292096219931275,0.026482928123240188,97,True
tct,2,spatial,9,0.7,0.19434127821054853,0.0564616457513631,0.09063573883161513,0.18843365829791547,97,False
tct,2,spatial,9,0.7,0.24120270956129472,0.017311278829335676,0.12886597938144334,0.06148508875649665,97,True
tct,2,a_ratio,9,0.7,0.18352380976469052,0.07195793666439076,0.09149484536082475,0.1842793810224047,97,False
tct,2,a_ratio,9,0.7,0.2467267476728007,0.014839803942640636,0.11984536082474227,0.08201867152410211,97,True
tct,2,nqc,9,0.7,0.262573878864416,0.009368985511232554,0.0970790378006873,0.15891607395046403,97,False
tct,2,nqc,9,0.7,0.2846342879124173,0.004718058127890665,0.11168384879725088,0.1050908480999539,97,True
tct,2,bertQPP,9,0.7,0.24124061147358955,0.017293179656690916,0.12199312714776635,0.07668417076895777,97,False
tct,2,bertQPP,9,0.7,0.2733321854759839,0.006750640701389297,0.14304123711340208,0.037922646089534044,97,True
tct,2,bertQPP(QV),9,0.7,0.22882381666094848,0.02416861237958298,0.1164089347079038,0.09117630712765404,97,False
tct,2,bertQPP(QV),9,0.7,0.2641211685309331,0.008944580227984257,0.15335051546391754,0.026061836085581373,97,True
tct,2,spatial,9,0.75,0.19050457684759972,0.061610921644523316,0.08719931271477664,0.2057421374120063,97,False
tct,2,spatial,9,0.75,0.24529739087149552,0.015448003860593234,0.1327319587628866,0.054093065441640706,97,True
tct,2,a_ratio,9,0.75,0.18143247841816046,0.07531685228665395,0.08977663230240551,0.19265661141875967,97,False
tct,2,a_ratio,9,0.75,0.24012494798240225,0.01783282522142546,0.12328178694158079,0.07362159410235054,97,True
tct,2,nqc,9,0.75,0.2759818533419193,0.006214854375017965,0.11512027491408937,0.09481550621817705,97,False
tct,2,nqc,9,0.75,0.2980609973677236,0.003024722566805353,0.12414089347079041,0.07163599473940602,97,True
tct,2,bertQPP,9,0.75,0.2296120141719803,0.023671606581118495,0.11125429553264607,0.10643517898925002,97,False
tct,2,bertQPP,9,0.75,0.26163418524194226,0.009635274342568813,0.14003436426116841,0.04214791401843269,97,True
tct,2,bertQPP(QV),9,0.75,0.21969912116163187,0.03060073401451533,0.11426116838487975,0.09730564872611688,97,False
tct,2,bertQPP(QV),9,0.75,0.25404113428602626,0.012041784226681458,0.1443298969072165,0.03622527510674091,97,True
tct,2,spatial,9,0.8,0.18675789884842772,0.06700236784248204,0.08762886597938145,0.2035174890452155,97,False
tct,2,spatial,9,0.8,0.24978428903423214,0.013608135406402865,0.13616838487972513,0.04815964796946807,97,True
tct,2,a_ratio,9,0.8,0.17949924883230656,0.07853279434287569,0.08762886597938145,0.2035174890452155,97,False
tct,2,a_ratio,9,0.8,0.23292971848484306,0.021674134863155534,0.12414089347079041,0.07163599473940602,97,True
tct,2,nqc,9,0.8,0.28801727938776334,0.004226380943337185,0.1254295532646048,0.06874005870255491,97,False
tct,2,nqc,9,0.8,0.3103207690485826,0.0019785611089083483,0.14132302405498284,0.040290653027956765,97,True
tct,2,bertQPP,9,0.8,0.21767046114259936,0.03221236599962584,0.10567010309278352,0.12517917667351905,97,False
tct,2,bertQPP,9,0.8,0.24937313778730688,0.013768408137096566,0.13015463917525774,0.058933277914773506,97,True
tct,2,bertQPP(QV),9,0.8,0.2100832307025908,0.03888836044463102,0.11554982817869418,0.09358972367387966,97,False
tct,2,bertQPP(QV),9,0.8,0.2433931654687463,0.01629172422374837,0.13702749140893475,0.046764860648197036,97,True
tct,2,spatial,9,0.85,0.1831312801738083,0.07257900729087242,0.08376288659793817,0.22417771625382632,97,False
tct,2,spatial,9,0.85,0.2539279468007968,0.01208130432269026,0.138745704467354,0.04407710548149226,97,True
tct,2,a_ratio,9,0.85,0.1777130238769345,0.08160106246746,0.08462199312714778,0.2194617374170329,97,False
tct,2,a_ratio,9,0.85,0.22531327799585155,0.02649175021338361,0.12156357388316154,0.07772782073014356,97,True
tct,2,nqc,9,0.85,0.292177963536445,0.0036846994994253787,0.13359106529209622,0.05255528194642074,97,False
tct,2,nqc,9,0.85,0.31565349970898293,0.0016357474811553184,0.1443298969072165,0.03622527510674091,97,True
tct,2,bertQPP,9,0.85,0.20582019529364015,0.04312220374566039,0.10781786941580758,0.11768634646990996,97,False
tct,2,bertQPP,9,0.85,0.2369551982619652,0.019445958877249418,0.12929553264604812,0.060624507125192455,97,True
tct,2,bertQPP(QV),9,0.85,0.2003805830428711,0.04907448215889894,0.1086769759450172,0.11478963120763813,97,False
tct,2,bertQPP(QV),9,0.85,0.23256006374337027,0.02188929451027756,0.13788659793814437,0.04540422310195199,97,True
tct,2,spatial,9,0.9,0.17964334188844555,0.07828936294173217,0.0850515463917526,0.21713063766326968,97,False
tct,2,spatial,9,0.9,0.2550345534056777,0.011699736634599707,0.12500000000000003,0.06969448971824621,97,True
tct,2,a_ratio,9,0.9,0.17606191706254173,0.08452165802716004,0.08719931271477664,0.2057421374120063,97,False
tct,2,a_ratio,9,0.9,0.2174346218379966,0.032404285980387235,0.11340206185567013,0.09984779835922447,97,True
tct,2,nqc,9,0.9,0.2767796121407088,0.006061095569110522,0.13530927835051548,0.04958921997609662,97,False
tct,2,nqc,9,0.9,0.3032103763092405,0.0025363424745367094,0.15721649484536085,0.02252544814571104,97,True
tct,2,bertQPP,9,0.9,0.19434113483096496,0.056461831380536516,0.09965635738831616,0.14814179266855426,97,False
tct,2,bertQPP,9,0.9,0.22469103824744996,0.026922729137262246,0.11855670103092786,0.08536128644887009,97,True
tct,2,bertQPP(QV),9,0.9,0.19087613694650918,0.06109608576224813,0.10008591065292097,0.14640165493450158,97,False
tct,2,bertQPP(QV),9,0.9,0.221831215284637,0.028980911434537276,0.12414089347079041,0.07163599473940602,97,True
tct,2,spatial,9,0.95,0.17630435900898608,0.08408766918276558,0.09063573883161513,0.18843365829791547,97,False
tct,2,spatial,9,0.95,0.2444202419379301,0.015831828502309055,0.11941580756013748,0.08312087785946547,97,True
tct,2,a_ratio,9,0.95,0.17453416893412588,0.08729761466403106,0.09149484536082475,0.1842793810224047,97,False
tct,2,a_ratio,9,0.95,0.2094335036248645,0.03951025174901799,0.11168384879725088,0.1050908480999539,97,True
tct,2,nqc,9,0.95,0.2337219980998947,0.02121907914170419,0.11726804123711342,0.08881318243030219,97,False
tct,2,nqc,9,0.95,0.26316729834349717,0.009204171228073045,0.14604810996563578,0.03406318246416719,97,True
tct,2,bertQPP,9,0.95,0.18340870509944365,0.07213961273939398,0.09235395189003438,0.18019329783502935,97,False
tct,2,bertQPP,9,0.95,0.21280073223385773,0.03637527160926622,0.11254295532646051,0.10244263799035044,97,True
tct,2,bertQPP(QV),9,0.95,0.18175351224165834,0.07479320110050007,0.09493127147766325,0.1683392012081001,97,False
tct,2,bertQPP(QV),9,0.95,0.21140983029308452,0.03764398494057298,0.11469072164948456,0.0960541193445157,97,True
tct,2,spatial,9,1.0,0.1731186224870207,0.08993385918540196,0.09192439862542956,0.1822278457949571,97,False
tct,2,spatial,9,1.0,0.20142751402148124,0.04787892837560003,0.10524054982817871,0.12672143082539938,97,True
tct,2,a_ratio,9,1.0,0.1731186224870207,0.08993385918540196,0.09192439862542956,0.1822278457949571,97,False
tct,2,a_ratio,9,1.0,0.20142751402148124,0.04787892837560003,0.10524054982817871,0.12672143082539938,97,True
tct,2,nqc,9,1.0,0.1731186224870207,0.08993385918540196,0.09192439862542956,0.1822278457949571,97,False
tct,2,nqc,9,1.0,0.20142751402148124,0.04787892837560003,0.10524054982817871,0.12672143082539938,97,True
tct,2,bertQPP,9,1.0,0.1731186224870207,0.08993385918540196,0.09192439862542956,0.1822278457949571,97,False
tct,2,bertQPP,9,1.0,0.20142751402148124,0.04787892837560003,0.10524054982817871,0.12672143082539938,97,True
tct,2,bertQPP(QV),9,1.0,0.1731186224870207,0.08993385918540196,0.09192439862542956,0.1822278457949571,97,False
tct,2,bertQPP(QV),9,1.0,0.20142751402148124,0.04787892837560003,0.10524054982817871,0.12672143082539938,97,True
tct,2,spatial,10,0.0,0.18733157277410173,0.06615290562444782,0.10652920962199315,0.12213859984356254,97,False
tct,2,spatial,10,0.0,0.21767382772808128,0.032209633312986666,0.12757731958762888,0.06412770883743656,97,True
tct,2,a_ratio,10,0.0,0.13797741976722744,0.17773576122542045,0.05498281786941581,0.42495013508695245,97,False
tct,2,a_ratio,10,0.0,0.23282259347168213,0.02173630036814346,0.14046391752577322,0.04152093691345949,97,True
tct,2,nqc,10,0.0,0.1843931050762893,0.07059776014197673,0.01589347079037801,0.817600546341627,97,False
tct,2,nqc,10,0.0,0.2039050439497506,0.04514539743589334,0.018900343642611686,0.783880730258208,97,True
tct,2,bertQPP,10,0.0,0.19968291176061104,0.049884803750629945,0.1365979381443299,0.04745794602168577,97,False
tct,2,bertQPP,10,0.0,0.23746904782630668,0.019176230455683743,0.16323024054982818,0.017852894393926448,97,True
tct,2,bertQPP(QV),10,0.0,0.16007971993827497,0.11728243176594477,0.10781786941580758,0.11768634646990996,97,False
tct,2,bertQPP(QV),10,0.0,0.21060085193165382,0.038398790884369566,0.12929553264604812,0.060624507125192455,97,True
tct,2,spatial,10,0.05,0.19672994536021118,0.053437761802754856,0.10652920962199315,0.12213859984356254,97,False
tct,2,spatial,10,0.05,0.21839521346943225,0.03162856981334261,0.12671821305841927,0.06594102788919391,97,True
tct,2,a_ratio,10,0.05,0.16413481161586793,0.10816417413489385,0.06958762886597938,0.3125934883665836,97,False
tct,2,a_ratio,10,0.05,0.23885836170302585,0.018463012692808298,0.14261168384879727,0.03850326567762371,97,True
tct,2,nqc,10,0.05,0.18651103569002642,0.06737061734944931,0.020189003436426118,0.7695487264404447,97,False
tct,2,nqc,10,0.05,0.20616415649296538,0.042766948705929946,0.029639175257731964,0.6671244311500414,97,True
tct,2,bertQPP,10,0.05,0.21000041374171824,0.038967171413312476,0.138745704467354,0.04407710548149226,97,False
tct,2,bertQPP,10,0.05,0.24768999878420928,0.014441744157650113,0.16752577319587633,0.015057708996420909,97,True
tct,2,bertQPP(QV),10,0.05,0.17058885771399643,0.09480185225814985,0.11426116838487975,0.09730564872611688,97,False
tct,2,bertQPP(QV),10,0.05,0.221469282032284,0.029250652090722227,0.14261168384879727,0.03850326567762371,97,True
tct,2,spatial,10,0.1,0.20455280225559855,0.04445245977303006,0.10996563573883163,0.110550087489207,97,False
tct,2,spatial,10,0.1,0.21918595719455394,0.031001827929469337,0.12671821305841927,0.06594102788919391,97,True
tct,2,a_ratio,10,0.1,0.18363384217161655,0.0717846113725786,0.07860824742268042,0.2539971105350425,97,False
tct,2,a_ratio,10,0.1,0.24464672801041276,0.01573194013604551,0.14003436426116841,0.04214791401843269,97,True
tct,2,nqc,10,0.1,0.1888567543879759,0.06393691201881853,0.02792096219931272,0.6853564626190167,97,False
tct,2,nqc,10,0.1,0.20866125935749985,0.040260194652076364,0.043814432989690726,0.5249088158491623,97,True
tct,2,bertQPP,10,0.1,0.2207041831452839,0.029827865523322564,0.14218213058419246,0.039091423487606906,97,False
tct,2,bertQPP,10,0.1,0.25807827053683785,0.010703989411522556,0.17439862542955328,0.011382836808156348,97,True
tct,2,bertQPP(QV),10,0.1,0.18169750775164517,0.07488434095423734,0.11984536082474227,0.08201867152410211,97,False
tct,2,bertQPP(QV),10,0.1,0.23263696112181229,0.021844385920577317,0.14561855670103094,0.03459309466060896,97,True
tct,2,spatial,10,0.15,0.21060048945219334,0.03839913190743146,0.10996563573883163,0.110550087489207,97,False
tct,2,spatial,10,0.15,0.22005633728449409,0.03032412687010596,0.12757731958762888,0.06412770883743656,97,True
tct,2,a_ratio,10,0.15,0.19599312028973184,0.054355994437953005,0.0889175257731959,0.1969487085850582,97,False
tct,2,a_ratio,10,0.15,0.25005421034894315,0.013503800228111198,0.1357388316151203,0.04887004601219989,97,True
tct,2,nqc,10,0.15,0.1914678837028374,0.06028340179065934,0.03908934707903781,0.5705575497769013,97,False
tct,2,nqc,10,0.15,0.21143472133263888,0.03762095913450536,0.04768041237113403,0.4890022573020564,97,True
tct,2,bertQPP,10,0.15,0.23157966398172852,0.022468819261719022,0.1434707903780069,0.037349490378258986,97,False
tct,2,bertQPP,10,0.15,0.26840280438017566,0.007856979598850879,0.1829896907216495,0.007921746820669876,97,True
tct,2,bertQPP(QV),10,0.15,0.19324734517145917,0.05789254637568469,0.12328178694158079,0.07362159410235054,97,False
tct,2,bertQPP(QV),10,0.15,0.24387918225394384,0.016072679526456253,0.14948453608247425,0.030068308790855192,97,True
tct,2,spatial,10,0.2,0.2148078642321356,0.03460781835558515,0.10781786941580758,0.11768634646990996,97,False
tct,2,spatial,10,0.2,0.22101870197293025,0.0295894270794481,0.12628865979381446,0.0668634129345248,97,True
tct,2,a_ratio,10,0.2,0.20242662749466134,0.04676054363609849,0.09020618556701032,0.1905365207922204,97,False
tct,2,a_ratio,10,0.2,0.254931285544209,0.011734893679919098,0.14046391752577322,0.04152093691345949,97,True
tct,2,nqc,10,0.2,0.19439042718969937,0.056398043517987814,0.03951890034364262,0.5663306621908052,97,False
tct,2,nqc,10,0.2,0.21453121007258935,0.03484706112386051,0.05154639175257733,0.4544623656228458,97,True
tct,2,bertQPP,10,0.2,0.2423047029322768,0.016791670663187323,0.1473367697594502,0.03251488713772691,97,False
tct,2,bertQPP,10,0.2,0.2783489342846257,0.005768436159085704,0.18556701030927839,0.00708575590459897,97,True
tct,2,bertQPP(QV),10,0.2,0.2049734768781255,0.04400719194253514,0.12414089347079041,0.07163599473940602,97,False
tct,2,bertQPP(QV),10,0.2,0.2548801353815237,0.011752341630323827,0.1516323024054983,0.027781654237823455,97,True
tct,2,spatial,10,0.25,0.21724193281160503,0.032561806100900086,0.11469072164948456,0.0960541193445157,97,False
tct,2,spatial,10,0.25,0.22208799153134545,0.028790822178012047,0.12585910652920965,0.0677963948466897,97,True
tct,2,a_ratio,10,0.25,0.20472602899155512,0.04426865498714011,0.08977663230240551,0.19265661141875967,97,False
tct,2,a_ratio,10,0.25,0.25911811967079323,0.01038122571339085,0.14604810996563578,0.03406318246416719,97,True
tct,2,nqc,10,0.25,0.19768107060326534,0.05227135602213002,0.043814432989690726,0.5249088158491623,97,False
tct,2,nqc,10,0.25,0.21800788304108928,0.03193944809576414,0.05541237113402062,0.42134149715143543,97,True
tct,2,bertQPP,10,0.25,0.2524354095048431,0.012613110888028748,0.15378006872852237,0.025646544632394585,97,False
tct,2,bertQPP,10,0.25,0.28751596334668444,0.004296226708464887,0.18256013745704472,0.00806936233603351,97,True
tct,2,bertQPP(QV),10,0.25,0.216481238857005,0.033189978706183995,0.1245704467353952,0.07065977324075139,97,False
tct,2,bertQPP(QV),10,0.25,0.26522848962612355,0.008651317503496299,0.15034364261168387,0.02913493133073165,97,True
tct,2,spatial,10,0.3,0.21807568425134716,0.03188484426580237,0.10695876288659796,0.12064011527036375,97,False
tct,2,spatial,10,0.3,0.22328241289864692,0.027920429868086637,0.12757731958762888,0.06412770883743656,97,True
tct,2,a_ratio,10,0.3,0.20447106642467794,0.04453940657243691,0.10352233676975947,0.1330387570764664,97,False
tct,2,a_ratio,10,0.3,0.26245335276928544,0.009402774782710824,0.14862542955326463,0.03102727109196935,97,True
tct,2,nqc,10,0.3,0.20141018408499334,0.04789852059193309,0.04768041237113403,0.4890022573020564,97,False
tct,2,nqc,10,0.3,0.2219352048116849,0.028903801174147998,0.06142611683848798,0.37273483374323335,97,True
tct,2,bertQPP,10,0.3,0.2614125847142836,0.009699030297137931,0.154639175257732,0.024833107958687445,97,False
tct,2,bertQPP,10,0.3,0.29543090569070013,0.003305396046894037,0.18728522336769762,0.006573343269072617,97,True
tct,2,bertQPP(QV),10,0.3,0.22723990517326,0.025194327360839316,0.12886597938144334,0.06148508875649665,97,False
tct,2,bertQPP(QV),10,0.3,0.27443098657424414,0.006523685661124182,0.154639175257732,0.024833107958687445,97,True
tct,2,spatial,10,0.35,0.21754885575240535,0.03231120530668223,0.10824742268041239,0.11623089832126132,97,False
tct,2,spatial,10,0.35,0.2246243114285411,0.02696929748142394,0.12757731958762888,0.06412770883743656,97,True
tct,2,a_ratio,10,0.35,0.20278335774014428,0.046366506172506726,0.10051546391752579,0.14467719951816677,97,False
tct,2,a_ratio,10,0.35,0.2647856328460958,0.008767573082758537,0.14518900343642613,0.03513003275683934,97,True
tct,2,nqc,10,0.35,0.20566570597241834,0.04328256252495221,0.05498281786941581,0.42495013508695245,97,False
tct,2,nqc,10,0.35,0.22640052448825382,0.025752770114148983,0.06829896907216496,0.32163912125241456,97,True
tct,2,bertQPP,10,0.35,0.26860309586232956,0.007809087844931507,0.16022336769759454,0.02007078628569656,97,False
tct,2,bertQPP,10,0.35,0.3015852066972282,0.0026822045087788486,0.18427835051546396,0.0074933028749945285,97,True
tct,2,bertQPP(QV),10,0.35,0.23661056682379727,0.01962868378157705,0.12714776632302408,0.06502915478137135,97,False
tct,2,bertQPP(QV),10,0.35,0.28195204369243443,0.0051434449598146996,0.16494845360824745,0.01668446543769203,97,True
tct,2,spatial,10,0.4,0.2159278653995269,0.033653334404931616,0.09579037800687287,0.16452082122278677,97,False
tct,2,spatial,10,0.4,0.22614129052310816,0.025927354433264094,0.1314432989690722,0.05647001729864357,97,True
tct,2,a_ratio,10,0.4,0.20037341235609024,0.049082755036987336,0.09793814432989692,0.1552606461818409,97,False
tct,2,a_ratio,10,0.4,0.2659868375885016,0.008455387937980246,0.14475945017182132,0.035674068768179766,97,True
tct,2,nqc,10,0.4,0.21055804956084107,0.03843907715317385,0.0584192439862543,0.3965888091618368,97,False
tct,2,nqc,10,0.4,0.2315124805204162,0.022509008204293666,0.07474226804123713,0.2781012070168114,97,True
tct,2,bertQPP,10,0.4,0.27338441669235997,0.006739696403496175,0.1512027491408935,0.028226597294347726,97,False
tct,2,bertQPP,10,0.4,0.30549627175753374,0.0023432568200588005,0.17998281786941583,0.009007907605249525,97,True
tct,2,bertQPP(QV),10,0.4,0.2439222136730328,0.016053408883619807,0.13402061855670105,0.051800200122302374,97,False
tct,2,bertQPP(QV),10,0.4,0.2872813339740694,0.004329268814444296,0.1585051546391753,0.021443192891173694,97,True
tct,2,spatial,10,0.45,0.21347361654290392,0.03577448846944305,0.08462199312714778,0.2194617374170329,97,False
tct,2,spatial,10,0.45,0.22786762322895562,0.024783475899571014,0.13316151202749144,0.05331954320676675,97,True
tct,2,a_ratio,10,0.45,0.19766231083670527,0.05229415769988595,0.10008591065292097,0.14640165493450158,97,False
tct,2,a_ratio,10,0.45,0.26596516573290974,0.00846093249244602,0.14218213058419246,0.039091423487606906,97,True
tct,2,nqc,10,0.45,0.21622595332053923,0.03340306478444449,0.06701030927835053,0.3308539585593422,97,False
tct,2,nqc,10,0.45,0.2374060427015947,0.0192091288584787,0.077319587628866,0.2618647746424714,97,True
tct,2,bertQPP,10,0.45,0.2752624817275391,0.006356457761375291,0.1469072164948454,0.033024149712135395,97,False
tct,2,bertQPP,10,0.45,0.30678559155158003,0.002240290202320114,0.17998281786941583,0.009007907605249525,97,True
tct,2,bertQPP(QV),10,0.45,0.2485925679015043,0.014077203360073532,0.13359106529209622,0.05255528194642074,97,False
tct,2,bertQPP(QV),10,0.45,0.29001926037526427,0.003957452321738279,0.16924398625429557,0.01405239227763608,97,True
tct,2,spatial,10,0.5,0.21042064107393738,0.03856864719833853,0.08805841924398626,0.2013104039967497,97,False
tct,2,spatial,10,0.5,0.22984595213004735,0.023525784596207487,0.13530927835051548,0.04958921997609662,97,True
tct,2,a_ratio,10,0.5,0.1948882099433235,0.05575717926722651,0.09536082474226806,0.16642177733641728,97,False
tct,2,a_ratio,10,0.5,0.264675816381069,0.00879661299310906,0.13788659793814437,0.04540422310195199,97,True
tct,2,nqc,10,0.5,0.22284245494751617,0.028238400669822045,0.06915807560137457,0.3155898965616176,97,False
tct,2,nqc,10,0.5,0.24424722955969383,0.015908502435505133,0.08762886597938145,0.2035174890452155,97,True
tct,2,bertQPP,10,0.5,0.27398843056469474,0.006614269457624656,0.147766323024055,0.03201236643126749,97,False
tct,2,bertQPP,10,0.5,0.30525359016913756,0.002363107837641148,0.16881443298969073,0.014298004272030715,97,True
tct,2,bertQPP(QV),10,0.5,0.25026115551174116,0.013424279546173676,0.13402061855670105,0.051800200122302374,97,False
tct,2,bertQPP(QV),10,0.5,0.28995684797766114,0.00396559969161783,0.17310996563573885,0.01200419316896961,97,True
tct,2,spatial,10,0.55,0.20696690636209208,0.04194730581916897,0.09364261168384881,0.17419095096502246,97,False
tct,2,spatial,10,0.55,0.2321291071505275,0.022142441741713596,0.13445017182130586,0.05105421646643944,97,True
tct,2,a_ratio,10,0.55,0.192179726938012,0.05931748958061322,0.09192439862542956,0.1822278457949571,97,False
tct,2,a_ratio,10,0.55,0.2621270824779541,0.009494781371898079,0.12929553264604812,0.060624507125192455,97,True
tct,2,nqc,10,0.55,0.23061798960635402,0.023049976769709265,0.07431271477663232,0.2808725107935828,97,False
tct,2,nqc,10,0.55,0.25223440776128986,0.012686265576112563,0.09192439862542956,0.1822278457949571,97,True
tct,2,bertQPP,10,0.55,0.26962645442968614,0.007568387183903249,0.1434707903780069,0.037349490378258986,97,False
tct,2,bertQPP,10,0.55,0.30092566968619194,0.00274352012679653,0.15936426116838492,0.0207470988785446,97,True
tct,2,bertQPP(QV),10,0.55,0.2488806887085423,0.013962528839538914,0.12757731958762888,0.06412770883743656,97,False
tct,2,bertQPP(QV),10,0.55,0.28712135224229474,0.0043519283411197545,0.17396907216494847,0.011586707769612953,97,True
tct,2,spatial,10,0.6,0.20327155759401158,0.04583171200180652,0.09450171821305844,0.17027316035268703,97,False
tct,2,spatial,10,0.6,0.23478136774294067,0.020623430967318477,0.13402061855670105,0.051800200122302374,97,True
tct,2,a_ratio,10,0.6,0.1896017981479719,0.06287655324757317,0.09364261168384881,0.17419095096502246,97,False
tct,2,a_ratio,10,0.6,0.2583804649403125,0.010609296847636241,0.1284364261168385,0.06235576017343852,97,True
tct,2,nqc,10,0.6,0.23979146621976324,0.017996922824119348,0.0889175257731959,0.1969487085850582,97,False
tct,2,nqc,10,0.6,0.2615873555988384,0.009648716820795508,0.10309278350515466,0.1346555631057889,97,True
tct,2,bertQPP,10,0.6,0.26254002907590845,0.009378464456204199,0.1327319587628866,0.054093065441640706,97,False
tct,2,bertQPP,10,0.6,0.2940509863894772,0.0034618032607957967,0.16408934707903783,0.01726000960595295,97,True
tct,2,bertQPP(QV),10,0.6,0.24472306555962214,0.01569839572729262,0.1164089347079038,0.09117630712765404,97,False
tct,2,bertQPP(QV),10,0.6,0.281769041003183,0.0051736738253389414,0.16451890034364264,0.016970096384742294,97,True
tct,2,spatial,10,0.65,0.19945753088534718,0.0501489234501219,0.09278350515463919,0.1781756748775648,97,False
tct,2,spatial,10,0.65,0.2378770310069942,0.018964370999692795,0.13101374570446736,0.05728140399891128,97,True
tct,2,a_ratio,10,0.65,0.18718307863453323,0.06637194478356608,0.09364261168384881,0.17419095096502246,97,False
tct,2,a_ratio,10,0.65,0.25354468147597214,0.012215965010766425,0.12671821305841927,0.06594102788919391,97,True
tct,2,nqc,10,0.65,0.2505831276989011,0.013301368296704027,0.09235395189003438,0.18019329783502935,97,False
tct,2,nqc,10,0.65,0.2725000641022965,0.006927132143443089,0.10609965635738833,0.1236515932692785,97,True
tct,2,bertQPP,10,0.65,0.2533025908502432,0.012301696613231002,0.12800687285223372,0.06323660544752113,97,False
tct,2,bertQPP,10,0.65,0.2850537131566409,0.004654452426588359,0.1469072164948454,0.033024149712135395,97,True
tct,2,bertQPP(QV),10,0.65,0.23829849896611754,0.018747627225272803,0.11941580756013748,0.08312087785946547,97,False
tct,2,bertQPP(QV),10,0.65,0.27432838124345815,0.006544588907989362,0.15420962199312716,0.025236989773183314,97,True
tct,2,spatial,10,0.7,0.19561654187828045,0.05483026599213299,0.09278350515463919,0.1781756748775648,97,False
tct,2,spatial,10,0.7,0.2414898416877319,0.017174571885814487,0.1284364261168385,0.06235576017343852,97,True
tct,2,a_ratio,10,0.7,0.18493197146943302,0.06976507338943025,0.09278350515463919,0.1781756748775648,97,False
tct,2,a_ratio,10,0.7,0.24776477537714756,0.014411234290023946,0.12156357388316154,0.07772782073014356,97,True
tct,2,nqc,10,0.7,0.2630366644080465,0.009240232839947177,0.09579037800687287,0.16452082122278677,97,False
tct,2,nqc,10,0.7,0.28499355573120405,0.004663528093580895,0.11297250859106532,0.10113858933462912,97,True
tct,2,bertQPP,10,0.7,0.24257323481351611,0.016667114393055075,0.1245704467353952,0.07065977324075139,97,False
tct,2,bertQPP,10,0.7,0.27445516972813644,0.00651876756725439,0.1439003436426117,0.036783724578164194,97,True
tct,2,bertQPP(QV),10,0.7,0.23022896759852046,0.023288693453169404,0.11984536082474227,0.08201867152410211,97,False
tct,2,bertQPP(QV),10,0.7,0.26531646490676875,0.008628384974597668,0.15635738831615123,0.02327305567367708,97,True
tct,2,spatial,10,0.75,0.19181477297346802,0.059811110961938134,0.09020618556701032,0.1905365207922204,97,False
tct,2,spatial,10,0.75,0.2456537436625142,0.015294387864646344,0.13359106529209622,0.05255528194642074,97,True
tct,2,a_ratio,10,0.75,0.18284590883482768,0.07303323449001212,0.09063573883161513,0.18843365829791547,97,False
tct,2,a_ratio,10,0.75,0.2412084628222996,0.01730853044196608,0.12628865979381446,0.0668634129345248,97,True
tct,2,nqc,10,0.75,0.27656069901462044,0.006102949194750434,0.11340206185567013,0.09984779835922447,97,False
tct,2,nqc,10,0.75,0.2985079814600769,0.0029792087856255083,0.12414089347079041,0.07163599473940602,97,True
tct,2,bertQPP,10,0.75,0.23098449253575784,0.022826994821772365,0.10996563573883163,0.110550087489207,97,False
tct,2,bertQPP,10,0.75,0.2627929969509729,0.009307829134594651,0.14132302405498284,0.040290653027956765,97,True
tct,2,bertQPP(QV),10,0.75,0.22112879601022079,0.029506346250711322,0.11512027491408937,0.09481550621817705,97,False
tct,2,bertQPP(QV),10,0.75,0.25525714298537094,0.01162426962912888,0.1434707903780069,0.037349490378258986,97,True
tct,2,spatial,10,0.8,0.18809830209032447,0.06503123505268762,0.0893470790378007,0.19479398827541883,97,False
tct,2,spatial,10,0.8,0.25023364328066644,0.013434827860544389,0.13616838487972513,0.04815964796946807,97,True
tct,2,a_ratio,10,0.8,0.18091668994922733,0.0761643393332122,0.0893470790378007,0.19479398827541883,97,False
