retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,7,bertQPP(QV),9,0.65,0.4227019814546179,1.7846668387000828e-05,0.2671052631578947,0.00011560948155965582,97,False
mt5,7,bertQPP(QV),9,0.65,0.4582227999371422,2.6718101878358616e-06,0.2921052631578947,2.485738179015893e-05,97,True
mt5,7,spatial,9,0.7,0.4061197021324423,4.036033411568913e-05,0.2478070175438596,0.00034794104688647836,97,False
mt5,7,spatial,9,0.7,0.33163400645276764,0.0009644246119382902,0.2201754385964912,0.0014834887833584708,97,True
mt5,7,a_ratio,9,0.7,0.13116227445454173,0.20273465510179992,0.03464912280701754,0.6169998397695846,97,False
mt5,7,a_ratio,9,0.7,0.18761180108822606,0.06718676080000087,0.09035087719298243,0.19220763608948543,97,True
mt5,7,nqc,9,0.7,0.33436216170749483,0.000869939271610994,0.23684210526315785,0.0006297844386530204,97,False
mt5,7,nqc,9,0.7,0.40117257755237123,5.1064238492197065e-05,0.26008771929824553,0.00017405803633866392,97,True
mt5,7,bertQPP,9,0.7,0.44716234974627733,4.938644135923998e-06,0.28552631578947363,3.770125368685894e-05,97,False
mt5,7,bertQPP,9,0.7,0.47063871062682816,1.3061365637999284e-06,0.31228070175438594,6.566019555141569e-06,97,True
mt5,7,bertQPP(QV),9,0.7,0.42977068903956783,1.2437322621966134e-05,0.26929824561403504,0.00010152986331601867,97,False
mt5,7,bertQPP(QV),9,0.7,0.4602218022637111,2.3855194857367786e-06,0.2934210526315789,2.284682191485019e-05,97,True
mt5,7,spatial,9,0.75,0.40290203727731055,4.705275647901762e-05,0.24868421052631576,0.0003314723440454529,97,False
mt5,7,spatial,9,0.75,0.3387043384566758,0.0007368390903285494,0.22368421052631576,0.0012442476040664947,97,True
mt5,7,a_ratio,9,0.75,0.14149691166919756,0.1690850406904608,0.04078947368421052,0.5560401381487439,97,False
mt5,7,a_ratio,9,0.75,0.19795650391060896,0.05319426398155501,0.10043859649122806,0.1471486593101641,97,True
mt5,7,nqc,9,0.75,0.3571796251278718,0.00035374169343011376,0.23684210526315785,0.0006297844386530204,97,False
mt5,7,nqc,9,0.75,0.4125068030858543,2.9624725665021013e-05,0.2671052631578947,0.00011560948155965582,97,True
mt5,7,bertQPP,9,0.75,0.4462281899107872,5.196582243864112e-06,0.2828947368421052,4.442915176293005e-05,97,False
mt5,7,bertQPP,9,0.75,0.46842655456648286,1.4868389876699325e-06,0.3135964912280701,6.0030020681873165e-06,97,True
mt5,7,bertQPP(QV),9,0.75,0.4313307067074099,1.1472032143454202e-05,0.2697368421052631,9.891546849834339e-05,97,False
mt5,7,bertQPP(QV),9,0.75,0.4583347560853436,2.654954279512979e-06,0.30263157894736836,1.2537692638138747e-05,97,True
mt5,7,spatial,9,0.8,0.398013962556581,5.9225252298269756e-05,0.250438596491228,0.0003006998134497259,97,False
mt5,7,spatial,9,0.8,0.348123383366911,0.000509710788756196,0.22763157894736838,0.0010179716220744474,97,True
mt5,7,a_ratio,9,0.8,0.15665702265804266,0.12744873935915238,0.055263157894736833,0.42508013923155186,97,False
mt5,7,a_ratio,9,0.8,0.21286242082584156,0.03732203784912071,0.11096491228070172,0.10924231434701433,97,True
mt5,7,nqc,9,0.8,0.3726570439773622,0.0001847015062671633,0.2346491228070175,0.0007071302383650919,97,False
mt5,7,nqc,9,0.8,0.4175120057500825,2.3146726128662767e-05,0.2640350877192982,0.00013843889663167622,97,True
mt5,7,bertQPP,9,0.8,0.43929005483869676,7.5492974408349914e-06,0.2758771929824561,6.837706512227477e-05,97,False
mt5,7,bertQPP,9,0.8,0.46172861838467716,2.189140988663807e-06,0.3078947368421052,8.83067398559157e-06,97,True
mt5,7,bertQPP(QV),9,0.8,0.42707433390961014,1.4287758363546225e-05,0.2719298245614034,8.676965237347555e-05,97,False
mt5,7,bertQPP(QV),9,0.8,0.4524736982170458,3.6867972177995254e-06,0.29956140350877186,1.5342790584101965e-05,97,True
mt5,7,spatial,9,0.85,0.39167132174790686,7.940706228321951e-05,0.24517543859649119,0.0004020556656752658,97,False
mt5,7,spatial,9,0.85,0.36109432442122136,0.00030105308512197167,0.22938596491228067,0.0009301837506347448,97,True
mt5,7,a_ratio,9,0.85,0.18083748087191137,0.07786748541861724,0.07807017543859648,0.2598173072410498,97,False
mt5,7,a_ratio,9,0.85,0.23599371998241114,0.02062580056403251,0.1263157894736842,0.0682769876388756,97,True
mt5,7,nqc,9,0.85,0.3801857680305073,0.0001330417249347861,0.2346491228070175,0.0007071302383650919,97,False
mt5,7,nqc,9,0.85,0.4171999287347187,2.3508300215859973e-05,0.2574561403508771,0.0002024145160928557,97,True
mt5,7,bertQPP,9,0.85,0.4267113982856596,1.4555696179486032e-05,0.2728070175438596,8.231772379311669e-05,97,False
mt5,7,bertQPP,9,0.85,0.4506492415699984,4.078495753386072e-06,0.30131578947368415,1.3674069810937782e-05,97,True
mt5,7,bertQPP(QV),9,0.85,0.41737523741791865,2.330454101342035e-05,0.2587719298245614,0.00018773365369726365,97,False
mt5,7,bertQPP(QV),9,0.85,0.4428534618055107,6.23807944595184e-06,0.29517543859649115,2.0405774857126516e-05,97,True
mt5,7,spatial,9,0.9,0.3841192970841836,0.00011172705764882038,0.237719298245614,0.0006011104754053054,97,False
mt5,7,spatial,9,0.9,0.3792951847181787,0.00013836408571016252,0.24692982456140347,0.000365172660687329,97,True
mt5,7,a_ratio,9,0.9,0.224253165369918,0.028056400502179515,0.10789473684210524,0.11940051826823819,97,False
mt5,7,a_ratio,9,0.9,0.27566279647758674,0.006559144287844475,0.15482456140350873,0.025440028065994644,97,True
mt5,7,nqc,9,0.9,0.38052446932385,0.00013106785267715144,0.23508771929824557,0.0006909882372402237,97,False
mt5,7,nqc,9,0.9,0.41287373609126676,2.9097506279232113e-05,0.2535087719298245,0.0002531918111138595,97,True
mt5,7,bertQPP,9,0.9,0.4094696678056528,3.434439087176457e-05,0.2578947368421052,0.00019740507498430313,97,False
mt5,7,bertQPP,9,0.9,0.4356573800279695,9.149933136906546e-06,0.28552631578947363,3.770125368685894e-05,97,True
mt5,7,bertQPP(QV),9,0.9,0.40318128818569143,4.643329082592192e-05,0.25175438596491223,0.0002793989335345861,97,False
mt5,7,bertQPP(QV),9,0.9,0.429957242966652,1.2318000079733801e-05,0.2820175438596491,4.691436119314993e-05,97,True
mt5,7,spatial,9,0.95,0.37561222990372467,0.00016253823532647016,0.23245614035087714,0.0007932274849806823,97,False
mt5,7,spatial,9,0.95,0.40223463659015224,4.8564626278003386e-05,0.2583333333333333,0.00019251229597668152,97,True
mt5,7,a_ratio,9,0.95,0.31142576225780355,0.0020113150145319733,0.1482456140350877,0.03237920648866719,97,False
mt5,7,a_ratio,9,0.95,0.3494452491185731,0.0004835727622133681,0.20789473684210524,0.002694118757519195,97,True
mt5,7,nqc,9,0.95,0.375309349504509,0.00016469095313328413,0.22938596491228067,0.0009301837506347448,97,False
mt5,7,nqc,9,0.95,0.40581087230001783,4.09618496201142e-05,0.25175438596491223,0.0002793989335345861,97,True
mt5,7,bertQPP,9,0.95,0.3889005500010373,9.009205423538195e-05,0.24254385964912276,0.00046395436170867623,97,False
mt5,7,bertQPP,9,0.95,0.4175029622935347,2.3157130266695765e-05,0.26535087719298245,0.00012817854853724403,97,True
mt5,7,bertQPP(QV),9,0.95,0.38575625301188116,0.00010382880095760433,0.23903508771929818,0.0005603701088308085,97,False
mt5,7,bertQPP(QV),9,0.95,0.41445213729453356,2.6928092339310952e-05,0.2640350877192982,0.00013843889663167622,97,True
mt5,7,spatial,9,1.0,0.3663967029762659,0.00024117628644383315,0.21535087719298243,0.0018819302596192753,97,False
mt5,7,spatial,9,1.0,0.3970831635777459,6.185263850833712e-05,0.24429824561403507,0.00042177571212416556,97,True
mt5,7,a_ratio,9,1.0,0.3663967029762659,0.00024117628644383315,0.21535087719298243,0.0018819302596192753,97,False
mt5,7,a_ratio,9,1.0,0.3970831635777459,6.185263850833712e-05,0.24429824561403507,0.00042177571212416556,97,True
mt5,7,nqc,9,1.0,0.3663967029762659,0.00024117628644383315,0.21535087719298243,0.0018819302596192753,97,False
mt5,7,nqc,9,1.0,0.3970831635777459,6.185263850833712e-05,0.24429824561403507,0.00042177571212416556,97,True
mt5,7,bertQPP,9,1.0,0.3663967029762659,0.00024117628644383315,0.21535087719298243,0.0018819302596192753,97,False
mt5,7,bertQPP,9,1.0,0.3970831635777459,6.185263850833712e-05,0.24429824561403507,0.00042177571212416556,97,True
mt5,7,bertQPP(QV),9,1.0,0.3663967029762659,0.00024117628644383315,0.21535087719298243,0.0018819302596192753,97,False
mt5,7,bertQPP(QV),9,1.0,0.3970831635777459,6.185263850833712e-05,0.24429824561403507,0.00042177571212416556,97,True
mt5,7,spatial,10,0.0,0.29903101086015743,0.003080917437546319,0.1776315789473684,0.010352157028285932,97,False
mt5,7,spatial,10,0.0,0.30100990426484764,0.0028816379703806277,0.19956140350877188,0.003972184685349765,97,True
mt5,7,a_ratio,10,0.0,0.09394360643268189,0.36260441963421963,-0.003508771929824561,0.9596094143193218,97,False
mt5,7,a_ratio,10,0.0,0.14909546485645192,0.14711093460847496,0.05701754385964911,0.41053037262333025,97,True
mt5,7,nqc,10,0.0,0.03390937630110298,0.7429231504473657,-0.0026315789473684206,0.9697013964662655,97,False
mt5,7,nqc,10,0.0,0.05582087748192728,0.5890676523868352,0.007456140350877191,0.9142987729055279,97,True
mt5,7,bertQPP,10,0.0,0.2611540950786111,0.010169189607054718,0.19692982456140345,0.004477815959740704,97,False
mt5,7,bertQPP,10,0.0,0.3212084014383831,0.0014179818298999242,0.24736842105263154,0.0003564594902013864,97,True
mt5,7,bertQPP(QV),10,0.0,0.22549031488667692,0.027179129280738085,0.16315789473684209,0.018526018575172384,97,False
mt5,7,bertQPP(QV),10,0.0,0.3041666932183964,0.0025876182909479835,0.21359649122807012,0.0020496840923188192,97,True
mt5,7,spatial,10,0.05,0.31045864074309515,0.0020807291538890997,0.18377192982456136,0.007990630052244877,97,False
mt5,7,spatial,10,0.05,0.30182089438939563,0.0028033704034781002,0.19868421052631577,0.004134656435481796,97,True
mt5,7,a_ratio,10,0.05,0.09480979118829948,0.35817626426450305,-0.004385964912280701,0.9495239009595372,97,False
mt5,7,a_ratio,10,0.05,0.15001951463712793,0.1445925267875814,0.05877192982456139,0.3962806539115913,97,True
mt5,7,nqc,10,0.05,0.043975282990300096,0.6705234114825075,0.11578947368421051,0.09467365840926534,97,False
mt5,7,nqc,10,0.05,0.07086137173012116,0.49267210393544764,0.14912280701754385,0.031369120531165556,97,True
mt5,7,bertQPP,10,0.05,0.27187549939623806,0.007370946220442848,0.19824561403508767,0.004218133036173916,97,False
mt5,7,bertQPP,10,0.05,0.3315986518653655,0.0009657081896299176,0.2535087719298245,0.0002531918111138595,97,True
mt5,7,bertQPP(QV),10,0.05,0.23671116825769573,0.02023246306441116,0.16929824561403506,0.014543148107282302,97,False
mt5,7,bertQPP(QV),10,0.05,0.315546557268112,0.0017383878365131726,0.2232456140350877,0.0012720699376961898,97,True
mt5,7,spatial,10,0.1,0.3220427666365922,0.001375588202054757,0.18728070175438594,0.006869417363886626,97,False
mt5,7,spatial,10,0.1,0.30271528617662624,0.002719273142496685,0.1991228070175438,0.0040526815820536586,97,True
mt5,7,a_ratio,10,0.1,0.09577187294267914,0.35329728365676716,-0.0021929824561403503,0.9747493089119874,97,False
mt5,7,a_ratio,10,0.1,0.15104459614470137,0.14183695103084465,0.05877192982456139,0.3962806539115913,97,True
mt5,7,nqc,10,0.1,0.05522609072749303,0.593048969594175,0.14605263157894735,0.035027066920463666,97,False
mt5,7,nqc,10,0.1,0.08764957132329045,0.3957849596145738,0.17631578947368418,0.010932545975931482,97,True
mt5,7,bertQPP,10,0.1,0.2834845001428913,0.005128581844393358,0.20307017543859646,0.0033786625934052374,97,False
mt5,7,bertQPP,10,0.1,0.3426325789253992,0.0006327458469237053,0.25614035087719295,0.00021816883242795217,97,True
mt5,7,bertQPP(QV),10,0.1,0.24891881323620008,0.014462239247710193,0.17631578947368418,0.010932545975931482,97,False
mt5,7,bertQPP(QV),10,0.1,0.32761269142774835,0.0011208127160662986,0.23333333333333328,0.0007576829079550207,97,True
mt5,7,spatial,10,0.15,0.3336573974414554,0.0008935026870047553,0.19956140350877188,0.003972184685349765,97,False
mt5,7,spatial,10,0.15,0.30370658852622856,0.00262871914705825,0.19824561403508767,0.004218133036173916,97,True
mt5,7,a_ratio,10,0.15,0.09684668657190672,0.3478957657107796,0.0008771929824561403,0.9898983068920344,97,False
mt5,7,a_ratio,10,0.15,0.152188208546704,0.1388097925245865,0.05964912280701753,0.3892691915708879,97,True
mt5,7,nqc,10,0.15,0.06784779979605252,0.5112971318705646,0.17236842105263153,0.012850949167755494,97,False
mt5,7,nqc,10,0.15,0.10640509891699369,0.30215241372297286,0.19385964912280698,0.005140957475072907,97,True
mt5,7,bertQPP,10,0.15,0.2960400694617942,0.0034056230660391125,0.21228070175438593,0.0021843848573714557,97,False
mt5,7,bertQPP,10,0.15,0.35430937307105315,0.00039762642174560403,0.262719298245614,0.0001494693473081943,97,True
mt5,7,bertQPP(QV),10,0.15,0.2621907000582443,0.009863010499168762,0.18421052631578944,0.007842044522710973,97,False
mt5,7,bertQPP(QV),10,0.15,0.3403523757885618,0.0006913977762861102,0.23947368421052628,0.0005473717769045106,97,True
mt5,7,spatial,10,0.2,0.34514455042917397,0.0005734293657670813,0.2083333333333333,0.002638644175947716,97,False
mt5,7,spatial,10,0.2,0.304811379472955,0.002531001315331234,0.19868421052631577,0.004134656435481796,97,True
mt5,7,a_ratio,10,0.2,0.09805524563861753,0.34188417598172727,0.0017543859649122805,0.9797982329262411,97,False
mt5,7,a_ratio,10,0.2,0.15347213181514807,0.13546985187837743,0.06052631578947368,0.3823337405619286,97,True
mt5,7,nqc,10,0.2,0.08205491475463692,0.4267411474422263,0.18289473684210522,0.008295385577532875,97,False
mt5,7,nqc,10,0.2,0.12734623406913118,0.21629895625427023,0.21228070175438593,0.0021843848573714557,97,True
mt5,7,bertQPP,10,0.2,0.3095853780560718,0.002145256243917544,0.21622807017543857,0.0018028700906948475,97,False
mt5,7,bertQPP,10,0.2,0.36660335804720917,0.0002390822543758356,0.2675438596491228,0.00011265400136159727,97,True
mt5,7,bertQPP(QV),10,0.2,0.27659075187703897,0.006372730762077228,0.19385964912280698,0.005140957475072907,97,False
mt5,7,bertQPP(QV),10,0.2,0.35372177723814124,0.0004072058153518249,0.2403508771929824,0.0005222134964126145,97,True
mt5,7,spatial,10,0.25,0.3563135844280644,0.0003664891291055741,0.21315789473684207,0.0020937133501945666,97,False
mt5,7,spatial,10,0.25,0.30605022480735744,0.0024253242827601638,0.19956140350877188,0.003972184685349765,97,True
mt5,7,a_ratio,10,0.25,0.09942412210885132,0.3351546325562628,0.0017543859649122805,0.9797982329262411,97,False
mt5,7,a_ratio,10,0.25,0.1549238179545181,0.13176746922514238,0.061842105263157886,0.37207368058280677,97,True
mt5,7,nqc,10,0.25,0.09808964167394486,0.34171404664420074,0.1964912280701754,0.004567543784697511,97,False
mt5,7,nqc,10,0.25,0.15066318729319106,0.14285756207504985,0.22675438596491226,0.0010646851601117014,97,True
mt5,7,bertQPP,10,0.25,0.32413393968959936,0.0012743430122594392,0.2214912280701754,0.0013892001512035108,97,False
mt5,7,bertQPP,10,0.25,0.3794524451128134,0.00013741013848803235,0.2710526315789473,9.14483953878286e-05,97,True
mt5,7,bertQPP(QV),10,0.25,0.2921547826169687,0.003873055588765695,0.20438596491228067,0.003177766074944934,97,False
mt5,7,bertQPP(QV),10,0.25,0.3676329686920709,0.0002288970893869305,0.25087719298245614,0.00029343605987257174,97,True
mt5,7,spatial,10,0.3,0.3669435255670198,0.00023567185902368556,0.21535087719298243,0.0018819302596192753,97,False
mt5,7,spatial,10,0.3,0.3074489450217546,0.0023107979760926766,0.1991228070175438,0.0040526815820536586,97,True
mt5,7,a_ratio,10,0.3,0.10098741010461233,0.3275727816239068,0.003070175438596491,0.9646546976352598,97,False
mt5,7,a_ratio,10,0.3,0.15657836101220898,0.12764236845637747,0.06271929824561404,0.36532940366389033,97,True
mt5,7,nqc,10,0.3,0.11621532892674442,0.25949624809853505,0.20438596491228067,0.003177766074944934,97,False
mt5,7,nqc,10,0.3,0.17647227850264044,0.08544253434867739,0.2271929824561403,0.0010410859719474062,97,True
mt5,7,bertQPP,10,0.3,0.3396488517954914,0.0007104730265698153,0.2302631578947368,0.0008889704166142316,97,False
mt5,7,bertQPP,10,0.3,0.39274311659868566,7.559966129109487e-05,0.27982456140350875,5.3716730134542106e-05,97,True
mt5,7,bertQPP(QV),10,0.3,0.3088681456808095,0.0021995980798103134,0.21447368421052626,0.001964163707567382,97,False
mt5,7,bertQPP(QV),10,0.3,0.38193789058069416,0.00012312023770217356,0.25614035087719295,0.00021816883242795217,97,True
mt5,7,spatial,10,0.35,0.3767893994553734,0.00015441648916229327,0.21447368421052626,0.001964163707567382,97,False
mt5,7,spatial,10,0.35,0.30904039346913537,0.0021864354960951606,0.20087719298245613,0.0037393284863613424,97,True
mt5,7,a_ratio,10,0.35,0.10278958320384665,0.3189694047544495,0.003947368421052631,0.954565748248739,97,False
mt5,7,a_ratio,10,0.35,0.15848134678155856,0.1230208824023591,0.06929824561403508,0.3172070960462492,97,True
mt5,7,nqc,10,0.35,0.1366988304856266,0.18415557619439946,0.21140350877192976,0.002278642796588288,97,False
mt5,7,nqc,10,0.35,0.20474424088998483,0.045387103772467616,0.23377192982456135,0.0007404706075872587,97,True
mt5,7,bertQPP,10,0.35,0.35601304867343025,0.0003710106222214751,0.24254385964912276,0.00046395436170867623,97,False
mt5,7,bertQPP,10,0.35,0.4062919021766441,4.002852704108203e-05,0.28684210526315784,3.4711646845559e-05,97,True
mt5,7,bertQPP(QV),10,0.35,0.32663311895619385,0.0011622470130800801,0.2241228070175438,0.0012169881340798713,97,False
mt5,7,bertQPP(QV),10,0.35,0.3964099529940493,6.382014106570055e-05,0.262719298245614,0.0001494693473081943,97,True
mt5,7,spatial,10,0.4,0.3855932525561874,0.00010459137723907651,0.22675438596491226,0.0010646851601117014,97,False
mt5,7,spatial,10,0.4,0.31086700068414963,0.0020511600502601934,0.20307017543859646,0.0033786625934052374,97,True
mt5,7,a_ratio,10,0.4,0.1048897569737556,0.30912877575102665,0.007456140350877191,0.9142987729055279,97,False
mt5,7,a_ratio,10,0.4,0.1606930755122391,0.11781239847129195,0.07280701754385964,0.29332406919202725,97,True
mt5,7,nqc,10,0.4,0.1597731243607972,0.11995775708202358,0.21491228070175433,0.001922643300449403,97,False
mt5,7,nqc,10,0.4,0.2352038737397725,0.02106639887136437,0.24078947368421047,0.0005100424668924873,97,True
mt5,7,bertQPP,10,0.4,0.37298919784091644,0.00018207786836214613,0.25614035087719295,0.00021816883242795217,97,False
mt5,7,bertQPP,10,0.4,0.41982431092968153,2.06254717616328e-05,0.2859649122807017,3.66785561918472e-05,97,True
mt5,7,bertQPP(QV),10,0.4,0.34522432329469876,0.0005716319757010788,0.23201754385964907,0.0008115744326137436,97,False
mt5,7,bertQPP(QV),10,0.4,0.41072538556715676,3.231368885799006e-05,0.27061403508771925,9.387616904936242e-05,97,True
mt5,7,spatial,10,0.45,0.39309983157305584,7.437062871553876e-05,0.22850877192982452,0.0009731613713928938,97,False
mt5,7,spatial,10,0.45,0.31298449369383397,0.001903829511031294,0.2052631578947368,0.0030499490794706602,97,True
mt5,7,a_ratio,10,0.45,0.10736823174463095,0.29777232645862456,0.010087719298245612,0.8842365917819822,97,False
mt5,7,a_ratio,10,0.45,0.16329499305967862,0.11190487574438654,0.07675438596491226,0.2679345327469521,97,True
mt5,7,nqc,10,0.45,0.18556763443856164,0.07027671782748263,0.22105263157894733,0.0014199974923815438,97,False
mt5,7,nqc,10,0.45,0.2672115473620499,0.00849159224765872,0.24692982456140347,0.000365172660687329,97,True
mt5,7,bertQPP,10,0.45,0.39017048093707135,8.503893718880244e-05,0.262719298245614,0.0001494693473081943,97,False
mt5,7,bertQPP,10,0.45,0.43295402628006996,1.0542553379178713e-05,0.2978070175438596,1.720457585571433e-05,97,True
mt5,7,bertQPP(QV),10,0.45,0.3642335420583512,0.0002641346938569352,0.24122807017543854,0.0004981362879627977,97,False
mt5,7,bertQPP(QV),10,0.45,0.4244486114426967,1.633545858668383e-05,0.2780701754385964,5.982100369247635e-05,97,True
mt5,7,spatial,10,0.5,0.3990758281302813,5.635501981401914e-05,0.23552631578947364,0.0006751892693239896,97,False
mt5,7,spatial,10,0.5,0.3154674632861951,0.0017432941173063082,0.2096491228070175,0.0024784263365173137,97,True
mt5,7,a_ratio,10,0.5,0.11033687091027815,0.28453554209785553,0.01622807017543859,0.8148085523102466,97,False
mt5,7,a_ratio,10,0.5,0.16639979855550482,0.10515940144406524,0.07807017543859648,0.2598173072410498,97,True
mt5,7,nqc,10,0.5,0.21399203759818652,0.03630131207925895,0.2241228070175438,0.0012169881340798713,97,False
mt5,7,nqc,10,0.5,0.29966390023895906,0.0030158789085159583,0.24868421052631576,0.0003314723440454529,97,True
mt5,7,bertQPP,10,0.5,0.4069295146120969,3.882197488265695e-05,0.26885964912280697,0.00010420938550881354,97,False
mt5,7,bertQPP,10,0.5,0.4451680118127038,5.504674301938095e-06,0.3048245614035087,1.0841350568348041e-05,97,True
mt5,7,bertQPP(QV),10,0.5,0.38301247655571413,0.00011737955496033114,0.2521929824561403,0.00027261872163635134,97,False
mt5,7,bertQPP(QV),10,0.5,0.43702861578843444,8.511522381303e-06,0.28508771929824556,3.875098301815499e-05,97,True
mt5,7,spatial,10,0.55,0.4033304062998838,4.610562465103092e-05,0.2460526315789473,0.00038319963731609435,97,False
mt5,7,spatial,10,0.55,0.31841791827122023,0.0015685153638555925,0.21008771929824557,0.0024270312486862444,97,True
mt5,7,a_ratio,10,0.55,0.1139562053535912,0.2689352392995786,0.018421052631578942,0.7903319415119258,97,False
mt5,7,a_ratio,10,0.55,0.17016792020958085,0.09740417189028777,0.0807017543859649,0.2440975948759634,97,True
mt5,7,nqc,10,0.55,0.24456759313790175,0.01632967386042981,0.22543859649122802,0.0011384845622564176,97,False
mt5,7,nqc,10,0.55,0.3309855358269569,0.0009882168703561633,0.2535087719298245,0.0002531918111138595,97,True
mt5,7,bertQPP,10,0.55,0.4223832184394809,1.8136230268214443e-05,0.2728070175438596,8.231772379311669e-05,97,False
mt5,7,bertQPP,10,0.55,0.45582664151443464,3.0577329849646792e-06,0.3100877192982456,7.618282046825551e-06,97,True
mt5,7,bertQPP(QV),10,0.55,0.4006344608098841,5.237602923049181e-05,0.2583333333333333,0.00019251229597668152,97,False
mt5,7,bertQPP(QV),10,0.55,0.4478154995709197,4.7655159272430665e-06,0.2828947368421052,4.442915176293005e-05,97,True
mt5,7,spatial,10,0.6,0.4057338089027279,4.1113247133934395e-05,0.24692982456140347,0.000365172660687329,97,False
mt5,7,spatial,10,0.6,0.3219788103956336,0.001378796612846957,0.21096491228070172,0.002327155955166847,97,True
mt5,7,a_ratio,10,0.6,0.11846492325777366,0.25032392762627886,0.021929824561403504,0.7516053231626091,97,False
mt5,7,a_ratio,10,0.6,0.17483554240948157,0.08842952358809177,0.08114035087719297,0.24154399271289795,97,True
mt5,7,nqc,10,0.6,0.2762325088319234,0.006444133593309383,0.23114035087719292,0.0008494552777555434,97,False
mt5,7,nqc,10,0.6,0.35929564331500174,0.00032429250231844596,0.2578947368421052,0.00019740507498430313,97,True
mt5,7,bertQPP,10,0.6,0.4354047610901956,9.272349331778289e-06,0.2771929824561403,6.311406814612434e-05,97,False
mt5,7,bertQPP,10,0.6,0.46419056312589896,1.900779475092081e-06,0.31140350877192974,6.9690615919363865e-06,97,True
mt5,7,bertQPP(QV),10,0.6,0.4159113026071366,2.505803754292306e-05,0.26578947368421046,0.00012492077956959696,97,False
mt5,7,bertQPP(QV),10,0.6,0.4561061063381071,3.010152823200961e-06,0.28815789473684206,3.19480929893006e-05,97,True
mt5,7,spatial,10,0.65,0.40623062712184493,4.014630311882408e-05,0.2464912280701754,0.0003740846525535562,97,False
mt5,7,spatial,10,0.65,0.3263560774574341,0.0011742154481932895,0.21666666666666662,0.0017644953964592808,97,True
mt5,7,a_ratio,10,0.65,0.12423352585637806,0.22782978517498378,0.026754385964912277,0.6993793181888966,97,False
mt5,7,a_ratio,10,0.65,0.18076475369141934,0.0779891282864327,0.08771929824561402,0.20547967994195993,97,True
mt5,7,nqc,10,0.65,0.3072159784202594,0.0023295282425318652,0.23815789473684207,0.0005872336126765293,97,False
mt5,7,nqc,10,0.65,0.38277523130560553,0.00011862518515081445,0.2640350877192982,0.00013843889663167622,97,True
mt5,7,bertQPP,10,0.65,0.4447209922378582,5.639667782245765e-06,0.28157894736842104,4.820585373308482e-05,97,False
mt5,7,bertQPP,10,0.65,0.4694847392508569,1.3976349156710778e-06,0.3135964912280701,6.0030020681873165e-06,97,True
mt5,7,bertQPP(QV),10,0.65,0.4275076878066364,1.3973895898624746e-05,0.26622807017543854,0.00012174117339765374,97,False
mt5,7,bertQPP(QV),10,0.65,0.4612221718678978,2.2533742447893416e-06,0.2956140350877192,1.9835504438421568e-05,97,True
mt5,7,spatial,10,0.7,0.40484507677798004,4.2897399609084077e-05,0.2495614035087719,0.00031573529791605395,97,False
mt5,7,spatial,10,0.7,0.33185565917045856,0.000956412686905355,0.2201754385964912,0.0014834887833584708,97,True
mt5,7,a_ratio,10,0.7,0.1318685315577773,0.20029262245623947,0.03596491228070175,0.603692225651151,97,False
mt5,7,a_ratio,10,0.7,0.18853886902324363,0.06582214368071283,0.09429824561403508,0.17349779395571174,97,True
mt5,7,nqc,10,0.7,0.33515100302659023,0.0008442380987111751,0.237719298245614,0.0006011104754053054,97,False
mt5,7,nqc,10,0.7,0.4001250870593347,5.3646634373380914e-05,0.2649122807017543,0.00013151626797994824,97,True
mt5,7,bertQPP,10,0.7,0.44911786063244874,4.437232416598366e-06,0.28684210526315784,3.4711646845559e-05,97,False
mt5,7,bertQPP,10,0.7,0.47100142467260747,1.2785679911996274e-06,0.31578947368421045,5.165879936907204e-06,97,True
mt5,7,bertQPP(QV),10,0.7,0.43417256765181445,9.89184024613135e-06,0.27061403508771925,9.387616904936242e-05,97,False
mt5,7,bertQPP(QV),10,0.7,0.4626126868611714,2.0811390886796984e-06,0.2925438596491227,2.4169194599059186e-05,97,True
mt5,7,spatial,10,0.75,0.40167723431480973,4.986191010522178e-05,0.24517543859649119,0.0004020556656752658,97,False
mt5,7,spatial,10,0.75,0.3389470549768011,0.0007299796331320483,0.22675438596491226,0.0010646851601117014,97,True
mt5,7,a_ratio,10,0.75,0.14243173589519564,0.1662579303004513,0.04298245614035087,0.5350038726007533,97,False
mt5,7,a_ratio,10,0.75,0.19915733806673178,0.05173786390449342,0.10394736842105262,0.13353138509204263,97,True
mt5,7,nqc,10,0.75,0.3575678755259277,0.00034816048630896833,0.23552631578947364,0.0006751892693239896,97,False
mt5,7,nqc,10,0.75,0.41089269353580105,3.205175914200628e-05,0.2714912280701754,8.908000988366728e-05,97,True
mt5,7,bertQPP,10,0.75,0.4477238408495239,4.7894618020378045e-06,0.2811403508771929,4.9531004841451476e-05,97,False
mt5,7,bertQPP,10,0.75,0.46822685409539994,1.5042665719713504e-06,0.30964912280701745,7.84725648528228e-06,97,True
mt5,7,bertQPP(QV),10,0.75,0.43504299310550754,9.450340930118762e-06,0.27543859649122804,7.022181355664371e-05,97,False
mt5,7,bertQPP(QV),10,0.75,0.45995730343709007,2.421663174619964e-06,0.3017543859649122,1.3284781876003465e-05,97,True
mt5,7,spatial,10,0.8,0.39689113799185316,6.240800824296438e-05,0.2464912280701754,0.0003740846525535562,97,False
