retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,4,bertQPP(QV),10,0.6,0.3257624148895224,0.001129557541685642,0.17268041237113405,0.01221789425088413,97,False
tct,4,bertQPP(QV),10,0.6,0.4207122080230183,1.78101239099422e-05,0.22723367697594504,0.000975784420613921,97,True
tct,4,spatial,10,0.65,0.20667618593125672,0.042242620016113196,0.0889175257731959,0.1969487085850582,97,False
tct,4,spatial,10,0.65,0.39285205488343955,6.884388026678234e-05,0.25429553264604815,0.00022415245533308512,97,True
tct,4,a_ratio,10,0.65,0.21454529980326204,0.034834843220012075,0.08462199312714778,0.2194617374170329,97,False
tct,4,a_ratio,10,0.65,0.37791306223081284,0.00013546761706687135,0.20274914089347082,0.003259747042536618,97,True
tct,4,nqc,10,0.65,0.1061500559813659,0.30074784488797085,0.05240549828178695,0.4469779106399572,97,False
tct,4,nqc,10,0.65,0.20649263987640365,0.042429956189793616,0.1202749140893471,0.08092834885233069,97,True
tct,4,bertQPP,10,0.65,0.3304889288429096,0.0009458462095243858,0.1666666666666667,0.01558372473088864,97,False
tct,4,bertQPP,10,0.65,0.4210070674824755,1.754566671817725e-05,0.22594501718213064,0.0010428004886634003,97,True
tct,4,bertQPP(QV),10,0.65,0.31625103345836003,0.0016008967543717468,0.16752577319587633,0.015057708996420909,97,False
tct,4,bertQPP(QV),10,0.65,0.4094194914563447,3.125891440301504e-05,0.22637457044673542,0.0010200025736501021,97,True
tct,4,spatial,10,0.7,0.20540329569323879,0.04355607875880655,0.08762886597938145,0.2035174890452155,97,False
tct,4,spatial,10,0.7,0.39424148548946325,6.453580550269313e-05,0.256872852233677,0.0001933769855221948,97,True
tct,4,a_ratio,10,0.7,0.21024916587397158,0.03873085276042754,0.08762886597938145,0.2035174890452155,97,False
tct,4,a_ratio,10,0.7,0.36579188944347696,0.0002291713629297892,0.19630584192439868,0.0043909374810577745,97,True
tct,4,nqc,10,0.7,0.11544615644696149,0.26014744918145327,0.057989690721649494,0.40007019122296605,97,False
tct,4,nqc,10,0.7,0.21872125890292463,0.031368863205338014,0.12500000000000003,0.06969448971824621,97,True
tct,4,bertQPP,10,0.7,0.3145199253339971,0.0017037562388314005,0.1516323024054983,0.027781654237823455,97,False
tct,4,bertQPP,10,0.7,0.4044540698069379,3.977867100772259e-05,0.20790378006872856,0.0025535840012904936,97,True
tct,4,bertQPP(QV),10,0.7,0.3026100156754795,0.0025893730207935933,0.15206185567010314,0.02734277211201925,97,False
tct,4,bertQPP(QV),10,0.7,0.3941196795709606,6.490319017881676e-05,0.21048109965635742,0.002255725464528707,97,True
tct,4,spatial,10,0.75,0.203625066491389,0.04544766418517637,0.08290378006872855,0.22896569995644822,97,False
tct,4,spatial,10,0.75,0.3955662645744845,6.0663227801200577e-05,0.2525773195876289,0.00024716269151633816,97,True
tct,4,a_ratio,10,0.75,0.20621808113122442,0.042711474897980356,0.08376288659793817,0.22417771625382632,97,False
tct,4,a_ratio,10,0.75,0.3519178865005831,0.00040802271457111936,0.1859965635738832,0.006954397086601862,97,True
tct,4,nqc,10,0.75,0.1278743570524982,0.21195003444980076,0.06142611683848798,0.37273483374323335,97,False
tct,4,nqc,10,0.75,0.23454179328241387,0.020756865230276207,0.13187285223367698,0.055668220302014286,97,True
tct,4,bertQPP,10,0.75,0.2954643798665827,0.0033016818937947954,0.14003436426116841,0.04214791401843269,97,False
tct,4,bertQPP,10,0.75,0.3844155506923016,0.00010130078551011329,0.19802405498281792,0.004058834798972484,97,True
tct,4,bertQPP(QV),10,0.75,0.2857664788409867,0.004548112473594208,0.14518900343642613,0.03513003275683934,97,False
tct,4,bertQPP(QV),10,0.75,0.37550809881566305,0.0001506096314361815,0.19802405498281792,0.004058834798972484,97,True
tct,4,spatial,10,0.8,0.20142081474491902,0.047886501401319385,0.08161512027491409,0.23628343229817084,97,False
tct,4,spatial,10,0.8,0.3964061523146107,5.8321405898046754e-05,0.2521477663230241,0.0002532519652694692,97,True
tct,4,a_ratio,10,0.8,0.20245336499712566,0.04673091408098948,0.07989690721649485,0.24629548858904848,97,False
tct,4,a_ratio,10,0.8,0.336456909825432,0.0007528808170908612,0.16924398625429557,0.01405239227763608,97,True
tct,4,nqc,10,0.8,0.14494385670604285,0.1566239865691488,0.06915807560137457,0.3155898965616176,97,False
tct,4,nqc,10,0.8,0.25521436777438,0.011638739103868733,0.14175257731958765,0.039687194240219145,97,True
tct,4,bertQPP,10,0.8,0.27445290052619215,0.00651922891209158,0.11984536082474227,0.08201867152410211,97,False
tct,4,bertQPP,10,0.8,0.3617957395492046,0.00027132321691343845,0.1829896907216495,0.007921746820669876,97,True
tct,4,bertQPP(QV),10,0.8,0.2668669375457753,0.008232906708120795,0.12500000000000003,0.06969448971824621,97,False
tct,4,bertQPP(QV),10,0.8,0.35448997920486836,0.0003673623010818292,0.18728522336769762,0.006573343269072617,97,True
tct,4,spatial,10,0.85,0.19886861628642238,0.050844510777880485,0.07603092783505157,0.269899250718855,97,False
tct,4,spatial,10,0.85,0.3954999712924991,6.085175208437867e-05,0.2405498281786942,0.0004818477915141724,97,True
tct,4,a_ratio,10,0.85,0.198946691059256,0.05075183922953878,0.07946735395189004,0.2488442983857856,97,False
tct,4,a_ratio,10,0.85,0.3196384581552587,0.0014157328165477644,0.15034364261168387,0.02913493133073165,97,True
tct,4,nqc,10,0.85,0.1685076729535981,0.09896043863748392,0.08762886597938145,0.2035174890452155,97,False
tct,4,nqc,10,0.85,0.28148852660689994,0.005220316644311108,0.14647766323024058,0.03354022455213661,97,True
tct,4,bertQPP,10,0.85,0.25258962716365463,0.012557232703721983,0.11039518900343644,0.10916471457232763,97,False
tct,4,bertQPP,10,0.85,0.3375840609879961,0.0007207559142786214,0.17268041237113405,0.01221789425088413,97,True
tct,4,bertQPP(QV),10,0.85,0.24703011343928627,0.014713425178613942,0.11597938144329899,0.09237668593402237,97,False
tct,4,bertQPP(QV),10,0.85,0.3320243395722123,0.0008923074582246309,0.17310996563573885,0.01200419316896961,97,True
tct,4,spatial,10,0.9,0.19604221546044093,0.054294411776814704,0.07130584192439864,0.3007958300881056,97,False
tct,4,spatial,10,0.9,0.38875750501768574,8.314703027801578e-05,0.23410652920962205,0.0006809162092632265,97,True
tct,4,a_ratio,10,0.9,0.19568449808473498,0.05474443015886831,0.07517182130584193,0.27534857568608007,97,False
tct,4,a_ratio,10,0.9,0.3017391529259856,0.002668071083938172,0.14046391752577322,0.04152093691345949,97,True
tct,4,nqc,10,0.9,0.19788991179056598,0.052018070755199174,0.1009450171821306,0.14296835148549844,97,False
tct,4,nqc,10,0.9,0.30929254279917556,0.002051681729911309,0.16151202749140894,0.01909240321886764,97,True
tct,4,bertQPP,10,0.9,0.23079342293840946,0.022943011185208244,0.10223367697594504,0.13793469449367568,97,False
tct,4,bertQPP,10,0.9,0.31271249287941927,0.0018174998680616703,0.15034364261168387,0.02913493133073165,97,True
tct,4,bertQPP(QV),10,0.9,0.22717854139592558,0.02523480044139784,0.10223367697594504,0.13793469449367568,97,False
tct,4,bertQPP(QV),10,0.9,0.3089912892215597,0.0020735622064014902,0.14819587628865982,0.031516517606653575,97,True
tct,4,spatial,10,0.95,0.19300893695290303,0.05820829580689686,0.06829896907216496,0.32163912125241456,97,False
tct,4,spatial,10,0.95,0.3614968091028907,0.000274747552977607,0.20446735395189009,0.0030066996042901117,97,True
tct,4,a_ratio,10,0.95,0.19265072944066045,0.05868535404179655,0.0738831615120275,0.2836625052763587,97,False
tct,4,a_ratio,10,0.95,0.2830619472820688,0.0049634503376550934,0.13616838487972513,0.04815964796946807,97,True
tct,4,nqc,10,0.95,0.21656078150367464,0.03312381906805004,0.10567010309278352,0.12517917667351905,97,False
tct,4,nqc,10,0.95,0.3160119014729402,0.0016147624190257725,0.1589347079037801,0.021092644173514117,97,True
tct,4,bertQPP,10,0.95,0.20973191125124685,0.039223604659408565,0.08848797250859108,0.19912082868170233,97,False
tct,4,bertQPP,10,0.95,0.2879603946527035,0.0042342550938659785,0.13616838487972513,0.04815964796946807,97,True
tct,4,bertQPP(QV),10,0.95,0.20797367281354925,0.04093788673094818,0.09106529209621994,0.18634796497677564,97,False
tct,4,bertQPP(QV),10,0.95,0.2861107896106281,0.004497523606923629,0.1284364261168385,0.06235576017343852,97,True
tct,4,spatial,10,1.0,0.18982850047178396,0.06255676076177652,0.07216494845360825,0.295009708543132,97,False
tct,4,spatial,10,1.0,0.26391443491440536,0.009000289029771746,0.10910652920962201,0.11336246240953972,97,True
tct,4,a_ratio,10,1.0,0.18982850047178396,0.06255676076177652,0.07216494845360825,0.295009708543132,97,False
tct,4,a_ratio,10,1.0,0.26391443491440536,0.009000289029771746,0.10910652920962201,0.11336246240953972,97,True
tct,4,nqc,10,1.0,0.18982850047178396,0.06255676076177652,0.07216494845360825,0.295009708543132,97,False
tct,4,nqc,10,1.0,0.26391443491440536,0.009000289029771746,0.10910652920962201,0.11336246240953972,97,True
tct,4,bertQPP,10,1.0,0.18982850047178396,0.06255676076177652,0.07216494845360825,0.295009708543132,97,False
tct,4,bertQPP,10,1.0,0.26391443491440536,0.009000289029771746,0.10910652920962201,0.11336246240953972,97,True
tct,4,bertQPP(QV),10,1.0,0.18982850047178396,0.06255676076177652,0.07216494845360825,0.295009708543132,97,False
tct,4,bertQPP(QV),10,1.0,0.26391443491440536,0.009000289029771746,0.10910652920962201,0.11336246240953972,97,True
tct,4,spatial,11,0.0,0.16378770215957994,0.10892239361904507,0.12671821305841927,0.06594102788919391,97,False
tct,4,spatial,11,0.0,0.38306039279364085,0.00010768045501329549,0.2530068728522337,0.00024121095691616908,97,True
tct,4,a_ratio,11,0.0,0.18813503068716692,0.06497789363397916,0.09407216494845362,0.1722237215768213,97,False
tct,4,a_ratio,11,0.0,0.4026572997433412,4.336325723599642e-05,0.2603092783505155,0.00015848586196658186,97,True
tct,4,nqc,11,0.0,0.06795393575285778,0.5083830249691298,0.030068728522336774,0.6625964496656107,97,False
tct,4,nqc,11,0.0,0.15303833481118934,0.1345119534891224,0.08591065292096221,0.2125219840325313,97,True
tct,4,bertQPP,11,0.0,0.27561661962500184,0.006286394987082426,0.16881443298969073,0.014298004272030715,97,False
tct,4,bertQPP,11,0.0,0.3669181494605974,0.00021843457640701797,0.22895189003436428,0.0008926252002239728,97,True
tct,4,bertQPP(QV),11,0.0,0.24205784291848353,0.016906883193886193,0.14175257731958765,0.039687194240219145,97,False
tct,4,bertQPP(QV),11,0.0,0.34398766440434225,0.0005608427199841198,0.20618556701030932,0.0027716955730928564,97,True
tct,4,spatial,11,0.05,0.16802582101233293,0.09994339903460868,0.1314432989690722,0.05647001729864357,97,False
tct,4,spatial,11,0.05,0.3833473804458361,0.00010629905757143204,0.2530068728522337,0.00024121095691616908,97,True
tct,4,a_ratio,11,0.05,0.2031242788071172,0.04599250589427499,0.10609965635738833,0.1236515932692785,97,False
tct,4,a_ratio,11,0.05,0.40483948550125387,3.904670857293975e-05,0.2607388316151203,0.0001545669713814958,97,True
tct,4,nqc,11,0.05,0.06887032349508843,0.5026682386395416,0.032216494845360835,0.6401438286436847,97,False
tct,4,nqc,11,0.05,0.1545042240110182,0.13077504331386064,0.08634020618556702,0.2102443337075397,97,True
tct,4,bertQPP,11,0.05,0.2830275033244889,0.004968950766457893,0.1701030927835052,0.013572314777054699,97,False
tct,4,bertQPP,11,0.05,0.37583843869949557,0.00014844073343945653,0.23969072164948454,0.0005048251929224872,97,True
tct,4,bertQPP(QV),11,0.05,0.24970306513227197,0.013639668486170814,0.1469072164948454,0.033024149712135395,97,False
tct,4,bertQPP(QV),11,0.05,0.35340630546827856,0.00038401606177057156,0.21262886597938147,0.002032205430312129,97,True
tct,4,spatial,11,0.1,0.1719726650830847,0.0921138941493718,0.13487972508591067,0.050317249987351625,97,False
tct,4,spatial,11,0.1,0.38365841736180895,0.0001048204924180225,0.2525773195876289,0.00024716269151633816,97,True
tct,4,a_ratio,11,0.1,0.21424365008750204,0.035097206448939405,0.1048109965635739,0.1282784361242476,97,False
tct,4,a_ratio,11,0.1,0.4066395175824502,3.579172079899897e-05,0.25472508591065296,0.00021872261513442568,97,True
tct,4,nqc,11,0.1,0.06988856492791819,0.49635769496252663,0.03178694158075602,0.6446089162462232,97,False
tct,4,nqc,11,0.1,0.1561292427439506,0.1267256641218947,0.08762886597938145,0.2035174890452155,97,True
tct,4,bertQPP,11,0.1,0.2907704384700772,0.0038605596916346384,0.16881443298969073,0.014298004272030715,97,False
tct,4,bertQPP,11,0.1,0.3850062934077947,9.863116432550665e-05,0.2414089347079038,0.0004598488311252096,97,True
tct,4,bertQPP(QV),11,0.1,0.2578041212090705,0.010790532963974335,0.14948453608247425,0.030068308790855192,97,False
tct,4,bertQPP(QV),11,0.1,0.36313931930010857,0.00025641276021934074,0.21950171821305847,0.0014464512863097319,97,True
tct,4,spatial,11,0.15,0.17554694866104475,0.08544940608516782,0.1327319587628866,0.054093065441640706,97,False
tct,4,spatial,11,0.15,0.3839963775215206,0.00010323560586069343,0.2512886597938145,0.00026585493232954136,97,True
tct,4,a_ratio,11,0.15,0.2209842326157957,0.029615479530101473,0.10137457044673541,0.14127503537333896,97,False
tct,4,a_ratio,11,0.15,0.40794956401868687,3.3584134663230114e-05,0.25429553264604815,0.00022415245533308512,97,True
tct,4,nqc,11,0.15,0.07102650135526181,0.48935485251338495,0.032216494845360835,0.6401438286436847,97,False
tct,4,nqc,11,0.15,0.15794051247780896,0.12232613567295143,0.09192439862542956,0.1822278457949571,97,True
tct,4,bertQPP,11,0.15,0.29874591349366375,0.002955233164563622,0.16838487972508595,0.01454739544260673,97,False
tct,4,bertQPP,11,0.15,0.39428303029713246,6.441094380696836e-05,0.2521477663230241,0.0002532519652694692,97,True
tct,4,bertQPP(QV),11,0.15,0.26629480063591127,0.008376943141920782,0.1512027491408935,0.028226597294347726,97,False
tct,4,bertQPP(QV),11,0.15,0.37305108262672293,0.00016768646126538673,0.22508591065292102,0.0010898172708815595,97,True
tct,4,spatial,11,0.2,0.1786682209517721,0.07994858873855468,0.12800687285223372,0.06323660544752113,97,False
tct,4,spatial,11,0.2,0.3843645167786054,0.00010153453404457699,0.24871134020618557,0.00030728207639036943,97,True
tct,4,a_ratio,11,0.2,0.22356903208099232,0.027714919798028752,0.10609965635738833,0.1236515932692785,97,False
tct,4,a_ratio,11,0.2,0.40864406416677423,3.2466087910604906e-05,0.2517182130584193,0.00025948171452482385,97,True
tct,4,nqc,11,0.2,0.07230635841579702,0.48154162943265144,0.03565292096219932,0.6049019912656891,97,False
tct,4,nqc,11,0.2,0.15997160775886088,0.11753341617089001,0.09407216494845362,0.1722237215768213,97,True
tct,4,bertQPP,11,0.2,0.3067870866961571,0.002240173204931066,0.17439862542955328,0.011382836808156348,97,False
tct,4,bertQPP,11,0.2,0.40346135041649756,4.172342593565509e-05,0.25000000000000006,0.00028586619810323126,97,True
tct,4,bertQPP(QV),11,0.2,0.27504663517881617,0.006399499302385713,0.15206185567010314,0.02734277211201925,97,False
tct,4,bertQPP(QV),11,0.2,0.3829344502874447,0.00010829191781241375,0.22594501718213064,0.0010428004886634003,97,True
tct,4,spatial,11,0.25,0.181261578752217,0.07559681257874659,0.12628865979381446,0.0668634129345248,97,False
tct,4,spatial,11,0.25,0.3847664909389916,9.970687452311585e-05,0.25042955326460486,0.0002790440350017295,97,True
tct,4,a_ratio,11,0.25,0.22275427332037528,0.028302500219237893,0.09836769759450173,0.15345704089516993,97,False
tct,4,a_ratio,11,0.25,0.4085795963149703,3.256838815653112e-05,0.24785223367697598,0.0003223841860548392,97,True
tct,4,nqc,11,0.25,0.07375616467571768,0.47277224361770476,0.03823024054982819,0.5790561270652871,97,False
tct,4,nqc,11,0.25,0.16226456440984155,0.11229851392654737,0.09364261168384881,0.17419095096502246,97,True
tct,4,bertQPP,11,0.25,0.31463389867634883,0.0016968045161408088,0.17912371134020622,0.009341755733078497,97,False
tct,4,bertQPP,11,0.25,0.41224577773734633,2.7205069549937357e-05,0.25429553264604815,0.00022415245533308512,97,True
tct,4,bertQPP(QV),11,0.25,0.28384078186357975,0.00484051447290986,0.1589347079037801,0.021092644173514117,97,False
tct,4,bertQPP(QV),11,0.25,0.3924899924592299,7.00096686536974e-05,0.22079037800687287,0.0013557124652369783,97,True
tct,4,spatial,11,0.3,0.18326272249447434,0.07237055669795825,0.12242268041237117,0.07565197367789964,97,False
tct,4,spatial,11,0.3,0.38520633659941195,9.774206544411615e-05,0.25042955326460486,0.0002790440350017295,97,True
tct,4,a_ratio,11,0.3,0.21950109187215505,0.030754992884394036,0.09278350515463919,0.1781756748775648,97,False
tct,4,a_ratio,11,0.3,0.4075961767899285,3.416675488663365e-05,0.24226804123711343,0.00043878992015195634,97,True
tct,4,nqc,11,0.3,0.07541175063240121,0.4628649171742335,0.040807560137457045,0.5537409286316863,97,False
tct,4,nqc,11,0.3,0.16487267053740068,0.10656607111485056,0.09536082474226806,0.16642177733641728,97,True
tct,4,bertQPP,11,0.3,0.32190437636596114,0.00130295537832042,0.1786941580756014,0.00951278395726825,97,False
tct,4,bertQPP,11,0.3,0.4202337975573519,1.824717063905945e-05,0.2573024054982818,0.0001886509599840551,97,True
tct,4,bertQPP(QV),11,0.3,0.2923344015286931,0.0036656031540575865,0.1597938144329897,0.02040649882574069,97,False
tct,4,bertQPP(QV),11,0.3,0.40130627794012297,4.625475135052338e-05,0.22809278350515466,0.000933347093157991,97,True
tct,4,spatial,11,0.35,0.184622756179853,0.07024191464211428,0.11984536082474227,0.08201867152410211,97,False
tct,4,spatial,11,0.35,0.3856883717941654,9.563013950490073e-05,0.2512886597938145,0.00026585493232954136,97,True
tct,4,a_ratio,11,0.35,0.21471032122904787,0.034692012746205175,0.0889175257731959,0.1969487085850582,97,False
tct,4,a_ratio,11,0.35,0.4055205902281434,3.778385582431507e-05,0.2414089347079038,0.0004598488311252096,97,True
tct,4,nqc,11,0.35,0.07731961978887156,0.45159060063406453,0.03908934707903781,0.5705575497769013,97,False
tct,4,nqc,11,0.35,0.16786440975463118,0.10027437993059542,0.0970790378006873,0.15891607395046403,97,True
tct,4,bertQPP,11,0.35,0.3280700124945053,0.0010361556666942892,0.18170103092783507,0.008372001763204117,97,False
tct,4,bertQPP,11,0.35,0.4269035451857552,1.2970630280154122e-05,0.25816151202749144,0.00017952274646223222,97,True
tct,4,bertQPP(QV),11,0.35,0.3000275399990545,0.002829043075068833,0.1679553264604811,0.014800614099959652,97,False
tct,4,bertQPP(QV),11,0.35,0.4088478215683121,3.214472880437391e-05,0.23496563573883167,0.0006505425158083947,97,True
tct,4,spatial,11,0.4,0.18531206196105837,0.06918252190504688,0.11383161512027494,0.0985701799206937,97,False
tct,4,spatial,11,0.4,0.3862169307599257,9.33631604189001e-05,0.2530068728522337,0.00024121095691616908,97,True
tct,4,a_ratio,11,0.4,0.20909337779447337,0.03983910471227266,0.08591065292096221,0.2125219840325313,97,False
tct,4,a_ratio,11,0.4,0.4021723512401483,4.438117060025864e-05,0.23152920962199317,0.0007801296905645403,97,True
tct,4,nqc,11,0.4,0.07954115911936749,0.4386575322667746,0.040807560137457045,0.5537409286316863,97,False
tct,4,nqc,11,0.4,0.17132912995994432,0.09335632887010341,0.10051546391752579,0.14467719951816677,97,True
tct,4,bertQPP,11,0.4,0.3324491105148514,0.0008779921682265024,0.16752577319587633,0.015057708996420909,97,False
tct,4,bertQPP,11,0.4,0.4316176254025087,1.0145791611518053e-05,0.2594501718213059,0.00016660580916833792,97,True
tct,4,bertQPP(QV),11,0.4,0.30624467451893633,0.0022829811578258335,0.16838487972508595,0.01454739544260673,97,False
tct,4,bertQPP(QV),11,0.4,0.4144613215005084,2.4377040738027264e-05,0.23625429553264607,0.0006073368350083252,97,True
tct,4,spatial,11,0.45,0.1853226532596089,0.06916634547381248,0.10524054982817871,0.12672143082539938,97,False
tct,4,spatial,11,0.45,0.3867957591077389,9.093792562498924e-05,0.2530068728522337,0.00024121095691616908,97,True
tct,4,a_ratio,11,0.45,0.20315143262313873,0.045962825190377504,0.08462199312714778,0.2194617374170329,97,False
tct,4,a_ratio,11,0.45,0.397372747861234,5.573065621492118e-05,0.23024054982817874,0.0008346209629654949,97,True
tct,4,nqc,11,0.45,0.08215895549089271,0.42369002157467184,0.04467353951890035,0.5168145411906753,97,False
tct,4,nqc,11,0.45,0.17538534040247183,0.0857422177448217,0.10266323024054985,0.13628751627610397,97,True
tct,4,bertQPP,11,0.45,0.3342394465841053,0.0008199293040475711,0.1670962199312715,0.015318729327102553,97,False
tct,4,bertQPP,11,0.45,0.43365556616570505,9.113269418582681e-06,0.2573024054982818,0.0001886509599840551,97,True
tct,4,bertQPP(QV),11,0.45,0.3101553004357027,0.0019901668874394624,0.16365979381443302,0.01755425786967657,97,False
tct,4,bertQPP(QV),11,0.45,0.4174135347821798,2.1034809897251954e-05,0.2379725085910653,0.0005538759115824682,97,True
tct,4,spatial,11,0.5,0.18466862962527497,0.07017100735437318,0.09750859106529211,0.15708030004273185,97,False
tct,4,spatial,11,0.5,0.38742670834911525,8.836108558097665e-05,0.2530068728522337,0.00024121095691616908,97,True
tct,4,a_ratio,11,0.5,0.19720825075264092,0.052848549256481255,0.0734536082474227,0.28647120739097054,97,False
tct,4,a_ratio,11,0.5,0.3909570490789171,7.515209479453123e-05,0.22079037800687287,0.0013557124652369783,97,True
tct,4,nqc,11,0.5,0.08528650525155754,0.4061994401561374,0.043814432989690726,0.5249088158491623,97,False
tct,4,nqc,11,0.5,0.1801930716240715,0.07736619398721725,0.10567010309278352,0.12517917667351905,97,True
tct,4,bertQPP,11,0.5,0.332612770538955,0.0008725327718346519,0.17225085910652924,0.012434959394241826,97,False
tct,4,bertQPP,11,0.5,0.4322861292939869,9.7955550425923e-06,0.2491408934707904,0.00029998189638302743,97,True
tct,4,bertQPP(QV),11,0.5,0.31086289428970826,0.0019409640476336786,0.16623711340206188,0.015852745291372216,97,False
tct,4,bertQPP(QV),11,0.5,0.41697161537006244,2.150618618102008e-05,0.23067010309278352,0.00081607670119364,97,True
tct,4,spatial,11,0.55,0.18338467431585675,0.07217758846214153,0.08719931271477664,0.2057421374120063,97,False
tct,4,spatial,11,0.55,0.3881069536557209,8.565905944321202e-05,0.25343642611683853,0.00023539388087640415,97,True
tct,4,a_ratio,11,0.55,0.19145707993877936,0.06029815986170467,0.07044673539518902,0.3066570724911982,97,False
tct,4,a_ratio,11,0.55,0.38278933975069135,0.00010900043938024122,0.2130584192439863,0.0019900166497547295,97,True
tct,4,nqc,11,0.55,0.0890835242401611,0.38554547039278736,0.04166666666666668,0.5454246199804633,97,False
tct,4,nqc,11,0.55,0.18597257096841524,0.0681795406354693,0.10652920962199315,0.12213859984356254,97,True
tct,4,bertQPP,11,0.55,0.32687745201720575,0.0010835091880255945,0.16408934707903783,0.01726000960595295,97,False
tct,4,bertQPP,11,0.55,0.4268808565902862,1.2985858340392605e-05,0.2405498281786942,0.0004818477915141724,97,True
tct,4,bertQPP(QV),11,0.55,0.30757683503054817,0.00217913863519561,0.1670962199312715,0.015318729327102553,97,False
tct,4,bertQPP(QV),11,0.55,0.4125244614585334,2.6833184610387916e-05,0.22680412371134026,0.0009976667225656776,97,True
tct,4,spatial,11,0.6,0.18152286672213458,0.07516911927082853,0.0854810996563574,0.2148174024411691,97,False
tct,4,spatial,11,0.6,0.3888229935992351,8.289798570318763e-05,0.2517182130584193,0.00025948171452482385,97,True
tct,4,a_ratio,11,0.6,0.1860027702347833,0.06813396589459488,0.06185567010309279,0.3694011818632015,97,False
tct,4,a_ratio,11,0.6,0.37277862859187316,0.00016968662094603114,0.2018900343642612,0.0033934144348203364,97,True
tct,4,nqc,11,0.6,0.09378069148039016,0.3608877757773359,0.043384879725085916,0.5289801545988201,97,False
tct,4,nqc,11,0.6,0.19303281079228257,0.05817661383166521,0.11168384879725088,0.1050908480999539,97,True
tct,4,bertQPP,11,0.6,0.3166761210341465,0.0015765147627596525,0.14948453608247425,0.030068308790855192,97,False
tct,4,bertQPP,11,0.6,0.4170503940527339,2.142143818872695e-05,0.22809278350515466,0.000933347093157991,97,True
tct,4,bertQPP(QV),11,0.6,0.2998362966249388,0.002847560350352812,0.15378006872852237,0.025646544632394585,97,False
tct,4,bertQPP(QV),11,0.6,0.40372142167057,4.120553584235356e-05,0.21606529209621997,0.0017164841150655054,97,True
tct,4,spatial,11,0.65,0.17914833661349716,0.07912816294396356,0.0738831615120275,0.2836625052763587,97,False
tct,4,spatial,11,0.65,0.3895373127296796,8.022620248541803e-05,0.2508591065292096,0.00027237466938260737,97,True
tct,4,a_ratio,11,0.65,0.1808936187086329,0.07620242558880203,0.056271477663230256,0.41417839532189626,97,False
tct,4,a_ratio,11,0.65,0.3608940376071008,0.00028177400072051375,0.1911512027491409,0.005540236417616152,97,True
tct,4,nqc,11,0.65,0.09972040894138937,0.3311375518449749,0.04725085910652922,0.4929254477765376,97,False
tct,4,nqc,11,0.65,0.20181446240747136,0.04744319033384506,0.11512027491408937,0.09481550621817705,97,True
tct,4,bertQPP,11,0.65,0.3021398884212174,0.0026315941109950895,0.1516323024054983,0.027781654237823455,97,False
tct,4,bertQPP,11,0.65,0.40276263024698644,4.314506711730425e-05,0.21477663230240554,0.0018291772025326055,97,True
tct,4,bertQPP(QV),11,0.65,0.28769626954584293,0.004270987862001528,0.1443298969072165,0.03622527510674091,97,False
tct,4,bertQPP(QV),11,0.65,0.39058270268718165,7.646019471984281e-05,0.21520618556701035,0.0017908788065225548,97,True
tct,4,spatial,11,0.7,0.17633440640009804,0.08403400600279351,0.06872852233676977,0.3186051074891699,97,False
tct,4,spatial,11,0.7,0.3901573089918391,7.797237265889828e-05,0.25386597938144334,0.00022970863763271067,97,True
tct,4,a_ratio,11,0.7,0.17614338908070554,0.08437561862920163,0.05197594501718214,0.450711341430895,97,False
tct,4,a_ratio,11,0.7,0.34717632449071073,0.0004939961683265234,0.17740549828178698,0.010042744211065484,97,True
tct,4,nqc,11,0.7,0.10742392152695796,0.2949512864422226,0.05240549828178695,0.4469779106399572,97,False
tct,4,nqc,11,0.7,0.21295029813171046,0.03624100578384651,0.11898625429553265,0.08423505409007553,97,True
tct,4,bertQPP,11,0.7,0.2839128367858903,0.004829279073511604,0.1357388316151203,0.04887004601219989,97,False
tct,4,bertQPP,11,0.7,0.384393285620561,0.00010140270377290282,0.1971649484536083,0.004221925130091803,97,True
tct,4,bertQPP(QV),11,0.7,0.27176917829880415,0.0070855035909144146,0.13445017182130586,0.05105421646643944,97,False
tct,4,bertQPP(QV),11,0.7,0.3735326081699211,0.0001642047299548541,0.1971649484536083,0.004221925130091803,97,True
tct,4,spatial,11,0.75,0.17315784110362503,0.08985998053726164,0.06615120274914091,0.33709113316806516,97,False
tct,4,spatial,11,0.75,0.39045807514931885,7.690036705363298e-05,0.24828178694158082,0.0003147483455907583,97,True
tct,4,a_ratio,11,0.75,0.17174574855858843,0.09255048774096007,0.054123711340206195,0.432221333716273,97,False
tct,4,a_ratio,11,0.75,0.3317430442285685,0.0009019042808980815,0.16752577319587633,0.015057708996420909,97,True
tct,4,nqc,11,0.75,0.11769467302130834,0.2509162765290554,0.054123711340206195,0.432221333716273,97,False
tct,4,nqc,11,0.75,0.2273268059707868,0.025137105694151427,0.12500000000000003,0.06969448971824621,97,True
tct,4,bertQPP,11,0.75,0.26301823098936644,0.009245331377673726,0.12285223367697597,0.07463114343880432,97,False
tct,4,bertQPP,11,0.75,0.3626794449880676,0.0002614289535865027,0.18170103092783507,0.008372001763204117,97,True
tct,4,bertQPP(QV),11,0.75,0.2530828570637785,0.012379964596602802,0.12113402061855671,0.07878300963914868,97,False
