retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,11,spatial,10,0.45,0.2186715783161118,0.03325681134734023,0.10996640537513996,0.11442565636032834,97,False
mt5,11,spatial,10,0.45,0.26500452100666827,0.009450063191708514,0.18611422172452405,0.0075459022899857136,97,True
mt5,11,a_ratio,10,0.45,0.12591929184305248,0.22401981207823346,0.006494960806270996,0.9257147819317527,97,False
mt5,11,a_ratio,10,0.45,0.17511354826065406,0.08963187518679291,0.06338185890257558,0.36289073334735833,97,True
mt5,11,nqc,10,0.45,0.1557838439755596,0.13167942705927968,0.09204927211646136,0.18636727892530225,97,False
mt5,11,nqc,10,0.45,0.19142284820822475,0.06312874355642091,0.12385218365061589,0.07541287057377545,97,True
mt5,11,bertQPP,10,0.45,0.3851408912442339,0.00011621594830658878,0.2425531914893617,0.0004977893919277137,97,False
mt5,11,bertQPP,10,0.45,0.4082037133195302,4.0191284476669504e-05,0.2797312430011198,5.928263795375433e-05,97,True
mt5,11,bertQPP(QV),10,0.45,0.3672946541166472,0.0002508427837305451,0.23538633818589022,0.0007273407030723956,97,False
mt5,11,bertQPP(QV),10,0.45,0.4106499062950348,3.574400134445437e-05,0.24972004479283313,0.00033730296373617966,97,True
mt5,11,spatial,10,0.5,0.23164546597610575,0.023900330032530323,0.10638297872340424,0.12671923108394506,97,False
mt5,11,spatial,10,0.5,0.2667913272681611,0.008962329140087516,0.18745800671892496,0.007123160901445523,97,True
mt5,11,a_ratio,10,0.5,0.1279592092043019,0.2165445579442839,0.008286674132138856,0.9053083511667911,97,False
mt5,11,a_ratio,10,0.5,0.17735190733371048,0.0855438910077545,0.06786114221724523,0.32997091852008054,97,True
mt5,11,nqc,10,0.5,0.16686547680654018,0.10604545156630718,0.09697648376259799,0.16388175286170537,97,False
mt5,11,nqc,10,0.5,0.20498801103532086,0.04628978128181597,0.1328107502799552,0.05657904923668117,97,True
mt5,11,bertQPP,10,0.5,0.39585861982622506,7.164536998812078e-05,0.24165733482642773,0.000522238531759963,97,False
mt5,11,bertQPP,10,0.5,0.41679716608352513,2.6513070661651144e-05,0.2756998880179171,7.565067834485192e-05,97,True
mt5,11,bertQPP(QV),10,0.5,0.379086577468307,0.0001516290445118798,0.23045912653975362,0.0009385473579963026,97,False
mt5,11,bertQPP(QV),10,0.5,0.4186888828491782,2.4155833098980693e-05,0.2537513997760358,0.00026979565626415026,97,True
mt5,11,spatial,10,0.55,0.24405148718825048,0.01715410525605942,0.11265397536394176,0.105837149454027,97,False
mt5,11,spatial,10,0.55,0.26892017716709105,0.008410210826121077,0.18880179171332584,0.006721804112720338,97,True
mt5,11,a_ratio,10,0.55,0.13044513051501125,0.20767589428472,0.010974244120940647,0.8748197272955596,97,False
mt5,11,a_ratio,10,0.55,0.18006971838955846,0.08078110421314814,0.07054871220604703,0.3111778959168733,97,True
mt5,11,nqc,10,0.55,0.17990401357615088,0.081065293360637,0.10593505039193728,0.12832563381433573,97,False
mt5,11,nqc,10,0.55,0.2206276445757476,0.03167448431967515,0.13460246360582306,0.053326256029410456,97,True
mt5,11,bertQPP,10,0.55,0.40536391134462557,4.600030894684082e-05,0.2421052631578947,0.000509877369566323,97,False
mt5,11,bertQPP,10,0.55,0.4240055922083896,1.8538036551004107e-05,0.2662933930571108,0.00013197545285155521,97,True
mt5,11,bertQPP(QV),10,0.55,0.38975318205304166,9.456784094668729e-05,0.2331466965285554,0.0008171793470219899,97,False
mt5,11,bertQPP(QV),10,0.55,0.4250377515619795,1.7600342573808785e-05,0.251511758118701,0.00030555220915156884,97,True
mt5,11,spatial,10,0.6,0.25555745076457353,0.012435287324593168,0.11937290033594625,0.08659425669803375,97,False
mt5,11,spatial,10,0.6,0.2714979699565478,0.007781884820102549,0.18969764837625977,0.0064656476965654144,97,True
mt5,11,a_ratio,10,0.6,0.1335404382394731,0.19699947949579028,0.0154535274356103,0.8244374647835546,97,False
mt5,11,a_ratio,10,0.6,0.18343842642741592,0.07517429746395399,0.07502799552071668,0.28145553643121934,97,True
mt5,11,nqc,10,0.6,0.1953196941747346,0.057847542647431804,0.1081746920492721,0.12044971108106031,97,False
mt5,11,nqc,10,0.6,0.23862020928248104,0.019872838229557262,0.13594624860022395,0.050990465914754514,97,True
mt5,11,bertQPP,10,0.6,0.4126506971373939,3.245281090140726e-05,0.2425531914893617,0.0004977893919277137,97,False
mt5,11,bertQPP,10,0.6,0.42908183493772845,1.433787026645443e-05,0.2600223964165733,0.00018942297377766141,97,True
mt5,11,bertQPP(QV),10,0.6,0.39826780106722914,6.411601184168527e-05,0.23090705487122057,0.0009172235498687265,97,False
mt5,11,bertQPP(QV),10,0.6,0.4289746170474548,1.4416503224365433e-05,0.24434490481522955,0.00045205985810091193,97,True
mt5,11,spatial,10,0.65,0.2658367656884147,0.009220065991729295,0.12340425531914893,0.07647511255814696,97,False
mt5,11,spatial,10,0.65,0.2746801417028698,0.007063563813995342,0.19417693169092942,0.0053119149206191235,97,True
mt5,11,a_ratio,10,0.65,0.1374987816505034,0.18392994077845662,0.021276595744680847,0.7600359282528502,97,False
mt5,11,a_ratio,10,0.65,0.1877214785424157,0.0685017181143303,0.07771556550951847,0.26457778625183026,97,True
mt5,11,nqc,10,0.65,0.21354925856100307,0.03771853398118133,0.11444568868980962,0.10040128603676066,97,False
mt5,11,nqc,10,0.65,0.2591188299404722,0.011225198679533427,0.14266517357222844,0.04055875300558219,97,True
mt5,11,bertQPP,10,0.65,0.4164665844645128,2.6946465002515228e-05,0.24300111982082861,0.00048596905014884606,97,False
mt5,11,bertQPP,10,0.65,0.43116725423201785,1.288617759602158e-05,0.2609182530795072,0.00017997707655815232,97,True
mt5,11,bertQPP(QV),10,0.65,0.40336077367347467,5.055904637372588e-05,0.22508398656215003,0.001232862882883743,97,False
mt5,11,bertQPP(QV),10,0.65,0.4297347863100731,1.3867618126485758e-05,0.23673012318029113,0.0006779343524140982,97,True
mt5,11,spatial,10,0.7,0.2746021978326426,0.007080433404399437,0.12833146696528555,0.06543903992402088,97,False
mt5,11,spatial,10,0.7,0.2787004960994641,0.006240165240431438,0.19283314669652854,0.005636806099011421,97,True
mt5,11,a_ratio,10,0.7,0.14273567789904207,0.1676252528942207,0.030683090705487116,0.6595986083375137,97,False
mt5,11,a_ratio,10,0.7,0.19334469724595288,0.06047714107332507,0.08085106382978723,0.24578519420388778,97,True
mt5,11,nqc,10,0.7,0.23489569661476273,0.021944294233654862,0.12026875699888016,0.0842568415930722,97,False
mt5,11,nqc,10,0.7,0.28192095723419414,0.0056431256743520175,0.15117581187010076,0.029992745829828815,97,True
mt5,11,bertQPP,10,0.7,0.4154543482891113,2.8315077177459555e-05,0.2358342665173572,0.0007105119073898203,97,False
mt5,11,bertQPP,10,0.7,0.42938611489051404,1.4116898509896273e-05,0.251511758118701,0.00030555220915156884,97,True
mt5,11,bertQPP(QV),10,0.7,0.4036781729287226,4.98096826686632e-05,0.2192609182530795,0.0016463159226416154,97,False
mt5,11,bertQPP(QV),10,0.7,0.42661740899980694,1.625092662776076e-05,0.22866741321388576,0.0010285175584465293,97,True
mt5,11,spatial,10,0.75,0.28163856936889886,0.005693370782407132,0.13325867861142218,0.05575075182948519,97,False
mt5,11,spatial,10,0.75,0.283924166638307,0.005297851030023438,0.19552071668533033,0.00500403190711188,97,True
mt5,11,a_ratio,10,0.75,0.14997984525329028,0.14686620008765977,0.03516237402015677,0.613720932552997,97,False
mt5,11,a_ratio,10,0.75,0.20104137549175724,0.05075284846311967,0.08846584546472563,0.2040985966522333,97,True
mt5,11,nqc,10,0.75,0.25913340632964343,0.011220465215299628,0.12519596864501678,0.07229821675036723,97,False
mt5,11,nqc,10,0.75,0.30603471255952297,0.0025606050931411923,0.16550951847704365,0.017503741386815236,97,True
mt5,11,bertQPP,10,0.75,0.4084376025439199,3.974472619947007e-05,0.23225083986562148,0.0008559158881139082,97,False
mt5,11,bertQPP,10,0.75,0.42299925093143137,1.9497174609763822e-05,0.24389697648376257,0.0004631095826466124,97,True
mt5,11,bertQPP(QV),10,0.75,0.3980839177810169,6.466364063026887e-05,0.21164613661814108,0.0023794806099100224,97,False
mt5,11,bertQPP(QV),10,0.75,0.41912475565655316,2.364123878942309e-05,0.22239641657334824,0.001410054479798402,97,True
mt5,11,spatial,10,0.8,0.28682686099482074,0.004830837320856219,0.1417693169092945,0.041835545091661624,97,False
mt5,11,spatial,10,0.8,0.29094300029992715,0.004231420907859608,0.19820828667413212,0.0044361924892618665,97,True
mt5,11,a_ratio,10,0.8,0.16062795604177738,0.11994669135866054,0.04098544232922732,0.5562896186686312,97,False
mt5,11,a_ratio,10,0.8,0.21218044937411273,0.03899225846018039,0.0978723404255319,0.16002288467633918,97,True
mt5,11,nqc,10,0.8,0.2846530672842216,0.005176954367659505,0.13639417693169092,0.05023116460782789,97,False
mt5,11,nqc,10,0.8,0.3290384932483282,0.0011308336147806298,0.16864501679731242,0.015479442888179075,97,True
mt5,11,bertQPP,10,0.8,0.39479679874828033,7.521834961229404e-05,0.21343784994400894,0.0021841252255411243,97,False
mt5,11,bertQPP,10,0.8,0.4115885807735335,3.4162924511880736e-05,0.23135498320268755,0.0008963494369059805,97,True
mt5,11,bertQPP(QV),10,0.8,0.3860336905559649,0.00011169664920792147,0.19372900335946247,0.00541828271242343,97,False
mt5,11,bertQPP(QV),10,0.8,0.40709662551488307,4.2369287255213635e-05,0.21702127659574466,0.001836814196165655,97,True
mt5,11,spatial,10,0.85,0.2901539060990078,0.004340909029101906,0.1444568868980963,0.03810407326142438,97,False
mt5,11,spatial,10,0.85,0.3007344086456204,0.003063771166503089,0.19865621500559907,0.004347444339848425,97,True
mt5,11,a_ratio,10,0.85,0.17769182217634671,0.08493627159380662,0.05128779395296752,0.46157506982345653,97,False
mt5,11,a_ratio,10,0.85,0.22959421414056386,0.02520985894486646,0.11041433370660693,0.112957320848815,97,True
mt5,11,nqc,10,0.85,0.30714726623830696,0.0024649452962790396,0.14266517357222844,0.04055875300558219,97,False
mt5,11,nqc,10,0.85,0.3466077165667828,0.0005797698422239461,0.17446808510638298,0.012260533773344505,97,True
mt5,11,bertQPP,10,0.85,0.37476981131876447,0.0001827183621752316,0.19552071668533033,0.00500403190711188,97,False
mt5,11,bertQPP,10,0.85,0.3952084618501189,7.381389246440782e-05,0.21612541993281073,0.0019185306996111196,97,True
mt5,11,bertQPP(QV),10,0.85,0.3678427095828605,0.0002451458598659296,0.1843225083986562,0.00814451034238459,97,False
mt5,11,bertQPP(QV),10,0.85,0.3907872677244878,9.025892314824005e-05,0.20895856662933926,0.002702637872924551,97,True
mt5,11,spatial,10,0.9,0.29170592668070094,0.004127913214883066,0.1377379619260918,0.04800990696904344,97,False
mt5,11,spatial,10,0.9,0.3147584609508139,0.001892274416493362,0.20134378499440087,0.0038479297522944845,97,True
mt5,11,a_ratio,10,0.9,0.20871559375371349,0.042377865083124945,0.06651735722284434,0.3396374178787024,97,False
mt5,11,a_ratio,10,0.9,0.25986380960926253,0.01098549954691042,0.1211646136618141,0.08197075257313202,97,True
mt5,11,nqc,10,0.9,0.31914748076978044,0.0016195986644852729,0.14848824188129897,0.0330393260886649,97,False
mt5,11,nqc,10,0.9,0.35328654873815024,0.0004451071374162182,0.17625979843225084,0.01139727319382,97,True
mt5,11,bertQPP,10,0.9,0.3494843347420362,0.0005177534634714276,0.16550951847704365,0.017503741386815236,97,False
mt5,11,bertQPP,10,0.9,0.37443055894595867,0.00018539594946484562,0.1973124300111982,0.004618631306185909,97,True
mt5,11,bertQPP(QV),10,0.9,0.34466936021547934,0.000625318382973905,0.16282194848824186,0.019419908146090244,97,False
mt5,11,bertQPP(QV),10,0.9,0.37084505234292275,0.00021599961353027715,0.18969764837625977,0.0064656476965654144,97,True
mt5,11,spatial,10,0.95,0.2916487545561902,0.004135590788504175,0.12922732362821948,0.06358090789860879,97,False
mt5,11,spatial,10,0.95,0.3329148458448115,0.000979112374978936,0.1919372900335946,0.005863248931110287,97,True
mt5,11,a_ratio,10,0.95,0.27332425005368055,0.007362142611887682,0.10772676371780514,0.12199385480690274,97,False
mt5,11,a_ratio,10,0.95,0.31718150594278927,0.00173700609335773,0.15565509518477041,0.025450982826570878,97,True
mt5,11,nqc,10,0.95,0.3135346533404645,0.001975368356126898,0.13952967525195967,0.045177132643429874,97,False
mt5,11,nqc,10,0.95,0.3453637591713081,0.0006086374673823187,0.16774916013437846,0.016035661935946455,97,True
mt5,11,bertQPP,10,0.95,0.3206694938322814,0.0015336914020692308,0.15386338185890255,0.02719083400978642,97,False
mt5,11,bertQPP,10,0.95,0.3502481615558076,0.0005023409474379998,0.17446808510638298,0.012260533773344505,97,True
mt5,11,bertQPP(QV),10,0.95,0.3181986367349706,0.0016753354007626655,0.14893617021276595,0.03251388178114424,97,False
mt5,11,bertQPP(QV),10,0.95,0.3481959524655983,0.0005447359967419052,0.16864501679731242,0.015479442888179075,97,True
mt5,11,spatial,10,1.0,0.2902006736862545,0.004334350197584149,0.11982082866741321,0.08541908605644379,97,False
mt5,11,spatial,10,1.0,0.32387510186362944,0.0013661143214153512,0.15565509518477041,0.025450982826570878,97,True
mt5,11,a_ratio,10,1.0,0.2902006736862545,0.004334350197584149,0.11982082866741321,0.08541908605644379,97,False
mt5,11,a_ratio,10,1.0,0.32387510186362944,0.0013661143214153512,0.15565509518477041,0.025450982826570878,97,True
mt5,11,nqc,10,1.0,0.2902006736862545,0.004334350197584149,0.11982082866741321,0.08541908605644379,97,False
mt5,11,nqc,10,1.0,0.32387510186362944,0.0013661143214153512,0.15565509518477041,0.025450982826570878,97,True
mt5,11,bertQPP,10,1.0,0.2902006736862545,0.004334350197584149,0.11982082866741321,0.08541908605644379,97,False
mt5,11,bertQPP,10,1.0,0.32387510186362944,0.0013661143214153512,0.15565509518477041,0.025450982826570878,97,True
mt5,11,bertQPP(QV),10,1.0,0.2902006736862545,0.004334350197584149,0.11982082866741321,0.08541908605644379,97,False
mt5,11,bertQPP(QV),10,1.0,0.32387510186362944,0.0013661143214153512,0.15565509518477041,0.025450982826570878,97,True
mt5,11,spatial,11,0.0,0.11211358735709329,0.27938739398957857,0.08712206047032474,0.21105480936551135,97,False
mt5,11,spatial,11,0.0,0.2564433588328925,0.012124113696285412,0.18611422172452405,0.0075459022899857136,97,True
mt5,11,a_ratio,11,0.0,0.11668143450045165,0.26013766148732226,-0.0002239641657334826,0.9974347332578205,97,False
mt5,11,a_ratio,11,0.0,0.16488585927024513,0.11031403003795695,0.05218365061590145,0.45378722421084694,97,True
mt5,11,nqc,11,0.0,0.10270868785525795,0.3219540851935538,0.0002239641657334826,0.9974347332578205,97,False
mt5,11,nqc,11,0.0,0.12378318204958959,0.23204015781400866,0.011422172452407613,0.8697550588189107,97,True
mt5,11,bertQPP,11,0.0,0.29888552281950764,0.003259128945045282,0.21164613661814108,0.0023794806099100224,97,False
mt5,11,bertQPP,11,0.0,0.32807447739132534,0.0011717443810770607,0.2550951847704367,0.0002502653819134532,97,True
mt5,11,bertQPP(QV),11,0.0,0.27558359458402154,0.006870602342273558,0.18521836506159012,0.007840089660401834,97,False
mt5,11,bertQPP(QV),11,0.0,0.3279201077794152,0.0011784190542383048,0.21881298992161252,0.0016828953648850092,97,True
mt5,11,spatial,11,0.05,0.12310950630786376,0.23461066337852726,0.09249720044792832,0.1842334731574472,97,False
mt5,11,spatial,11,0.05,0.25707347775157535,0.011906937460448451,0.18521836506159012,0.007840089660401834,97,True
mt5,11,a_ratio,11,0.05,0.11737104246888186,0.25731196881885915,0.0020156774916013434,0.976915780921604,97,False
mt5,11,a_ratio,11,0.05,0.1656279476420715,0.10869851200028897,0.05352743561030235,0.4422456269735434,97,True
mt5,11,nqc,11,0.05,0.10676188977043735,0.3031239679275077,0.04098544232922732,0.5562896186686312,97,False
mt5,11,nqc,11,0.05,0.12888926995906352,0.2131956387988271,0.0732362821948488,0.2931049272845997,97,True
mt5,11,bertQPP,11,0.05,0.3072069428363009,0.0024599062724754827,0.21478163493840985,0.00204737999154702,97,False
mt5,11,bertQPP,11,0.05,0.3362158891641551,0.0008647901565832094,0.25599104143337065,0.00023799052602794024,97,True
mt5,11,bertQPP(QV),11,0.05,0.2842171503810138,0.005248957994982971,0.1879059350503919,0.006987046345257193,97,False
mt5,11,bertQPP(QV),11,0.05,0.3365633685653652,0.0008534934882985503,0.22374020156774915,0.0013187149982744127,97,True
mt5,11,spatial,11,0.1,0.13480619324450022,0.19274948598114255,0.09832026875699887,0.15811940085019693,97,False
mt5,11,spatial,11,0.1,0.257768774263491,0.011671242250236661,0.18477043673012317,0.007991002007891553,97,True
mt5,11,a_ratio,11,0.1,0.11813709538334047,0.2541976889569761,0.001119820828667413,0.9871741966020149,97,False
mt5,11,a_ratio,11,0.1,0.16645132239473248,0.10692764755976081,0.0553191489361702,0.4271212787046532,97,True
mt5,11,nqc,11,0.1,0.1112651666825957,0.28306507164097067,0.06159014557670772,0.3766152891524357,97,False
mt5,11,nqc,11,0.1,0.1345440760433647,0.19362410217485804,0.08801791713325867,0.2063985528428327,97,True
mt5,11,bertQPP,11,0.1,0.3161948446355778,0.0017987840087186288,0.21970884658454645,0.001610469384559972,97,False
mt5,11,bertQPP,11,0.1,0.3448595916188221,0.0006207075040071818,0.26226203807390813,0.0001666350154978963,97,True
mt5,11,bertQPP(QV),11,0.1,0.2935651336889842,0.0038850749809152562,0.19507278835386335,0.005104818656558728,97,False
mt5,11,bertQPP(QV),11,0.1,0.34569154539046476,0.0006009057531093556,0.23090705487122057,0.0009172235498687265,97,True
mt5,11,spatial,11,0.15,0.1472084237974422,0.15456683942783062,0.10100783874580066,0.14705688330874883,97,False
mt5,11,spatial,11,0.15,0.2585398798213212,0.011414620154436235,0.1856662933930571,0.007691735533189375,97,True
mt5,11,a_ratio,11,0.15,0.11899303575433214,0.2507486215888821,0.002463605823068309,0.9717878984098752,97,False
mt5,11,a_ratio,11,0.15,0.167370093381828,0.10497824664684315,0.05621500559910413,0.4196735443701496,97,True
mt5,11,nqc,11,0.15,0.11629501658955156,0.26173022461248424,0.06741321388577827,0.3331730996111585,97,False
mt5,11,nqc,11,0.15,0.14083559070183702,0.1734128563788078,0.09876819708846583,0.15623311428874337,97,True
mt5,11,bertQPP,11,0.15,0.3258946612513265,0.0012692555236074761,0.2241881298992161,0.0012895030179746543,97,False
mt5,11,bertQPP,11,0.15,0.3540070662590117,0.0004324439072370181,0.26494960806270995,0.00014269354013234586,97,True
mt5,11,bertQPP(QV),11,0.15,0.3036807157646695,0.0027740958107605293,0.20179171332586784,0.0037699404043536606,97,False
mt5,11,bertQPP(QV),11,0.15,0.3552893300231713,0.0004107230564950698,0.23538633818589022,0.0007273407030723956,97,True
mt5,11,spatial,11,0.2,0.16030117461845522,0.12071193256066659,0.09876819708846583,0.15623311428874337,97,False
mt5,11,spatial,11,0.2,0.2593998620497711,0.01113424446354565,0.1856662933930571,0.007691735533189375,97,True
mt5,11,a_ratio,11,0.2,0.11995564992442365,0.24690826050475825,0.0033594624860022394,0.9615358430254253,97,False
mt5,11,a_ratio,11,0.2,0.16840183101447953,0.10282236070534796,0.058454647256438966,0.4013915095177294,97,True
mt5,11,nqc,11,0.2,0.1219454337002882,0.2390989754860278,0.0786114221724524,0.2591101653783604,97,False
mt5,11,nqc,11,0.2,0.14786999769859355,0.15270174113786686,0.1005599104143337,0.14885836858569548,97,True
mt5,11,bertQPP,11,0.2,0.33634151741467744,0.0008606902957646128,0.22508398656215003,0.001232862882883743,97,False
mt5,11,bertQPP,11,0.2,0.3636407342916301,0.0002920568940179255,0.2676371780515117,0.00012201928528361628,97,True
mt5,11,bertQPP(QV),11,0.2,0.3146076170315847,0.0019023428721474734,0.21209406494960806,0.002329196275496474,97,False
mt5,11,bertQPP(QV),11,0.2,0.3653168910687808,0.0002724322440719688,0.23941769316909292,0.0005883435846130892,97,True
mt5,11,spatial,11,0.25,0.17404261822565326,0.09164172060557073,0.10011198208286673,0.15067665385961862,97,False
mt5,11,spatial,11,0.25,0.2603649616485013,0.01082678081587494,0.1856662933930571,0.007691735533189375,97,True
mt5,11,a_ratio,11,0.25,0.12104617514598634,0.24260679360295404,0.0033594624860022394,0.9615358430254253,97,False
mt5,11,a_ratio,11,0.25,0.1695686943328528,0.10042603427539096,0.059350503919372896,0.3942146401846136,97,True
mt5,11,nqc,11,0.25,0.12833284335063058,0.2151947455032101,0.07547592385218364,0.27859296724306537,97,False
mt5,11,nqc,11,0.25,0.15577591546587888,0.13169932271917875,0.10369540873460245,0.1365961691498401,97,True
mt5,11,bertQPP,11,0.25,0.3475503950585263,0.0005587350159756235,0.2318029115341545,0.0008759163804069427,97,False
mt5,11,bertQPP,11,0.25,0.3737143509494778,0.00019116826076139126,0.27480403135498316,7.98278963967794e-05,97,True
mt5,11,bertQPP(QV),11,0.25,0.32637001819472705,0.001247383684306342,0.21209406494960806,0.002329196275496474,97,False
mt5,11,bertQPP(QV),11,0.25,0.37569934531171945,0.00017556404249381737,0.24792833146696527,0.0003721203105195911,97,True
mt5,11,spatial,11,0.3,0.18835628870403756,0.0675548109859567,0.10279955207166852,0.14001730442633648,97,False
mt5,11,spatial,11,0.3,0.2614556124223783,0.010488277759964934,0.1843225083986562,0.00814451034238459,97,True
mt5,11,a_ratio,11,0.3,0.12229187689332009,0.23775701221288578,0.004255319148936169,0.9512901439935044,97,False
mt5,11,a_ratio,11,0.3,0.17089903007014165,0.09774766107503034,0.06069428891377379,0.3835960715319682,97,True
mt5,11,nqc,11,0.3,0.13560259851303272,0.19010961998347392,0.0772676371780515,0.26734121206445616,97,False
mt5,11,nqc,11,0.3,0.16470946129878616,0.11070077752070631,0.10907054871220603,0.11740735991918173,97,True
mt5,11,bertQPP,11,0.3,0.35950084839572205,0.00034624011158596984,0.23628219484882415,0.0006940455030278892,97,False
mt5,11,bertQPP,11,0.3,0.38413992495408483,0.00012148416281105208,0.27032474804031353,0.00010419293427330677,97,True
mt5,11,bertQPP(QV),11,0.3,0.33895673752083666,0.0007792695810568122,0.2165733482642777,0.0018772640563561149,97,False
mt5,11,bertQPP(QV),11,0.3,0.3863132023246429,0.0001103156477402357,0.251063829787234,0.00031321645764699696,97,True
mt5,11,spatial,11,0.35,0.20312314277236146,0.04835640555113635,0.10503919372900335,0.131585882865168,97,False
mt5,11,spatial,11,0.35,0.26269787907696385,0.010114032896881547,0.18342665173572226,0.008459468207680244,97,True
mt5,11,a_ratio,11,0.35,0.12372834668191454,0.23224865164330227,0.006494960806270996,0.9257147819317527,97,False
mt5,11,a_ratio,11,0.35,0.17242968862758506,0.09473580294749734,0.06069428891377379,0.3835960715319682,97,True
mt5,11,nqc,11,0.35,0.1439374891417522,0.16403901525858536,0.08801791713325867,0.2063985528428327,97,False
mt5,11,nqc,11,0.35,0.17485997327551325,0.09010458296612198,0.12295632698768195,0.07754952385083919,97,True
mt5,11,bertQPP,11,0.35,0.3721139782619707,0.00020467196438136946,0.24031354983202685,0.000561018160580897,97,False
mt5,11,bertQPP,11,0.35,0.3947705640637169,7.530869076560738e-05,0.2721164613661814,9.370654124253931e-05,97,True
mt5,11,bertQPP(QV),11,0.35,0.35229725826843106,0.0004630490610386353,0.2241881298992161,0.0012895030179746543,97,False
mt5,11,bertQPP(QV),11,0.35,0.39696980969141815,6.807581958992803e-05,0.25912653975363936,0.00019933336637369643,97,True
mt5,11,spatial,11,0.4,0.21817478990960393,0.03366911193157135,0.11175811870100782,0.10864128416381688,97,False
mt5,11,spatial,11,0.4,0.26412552519634747,0.00969843168581457,0.18387458006718924,0.008300652863753496,97,True
mt5,11,a_ratio,11,0.4,0.12540293502703964,0.22594044128145885,0.006942889137737961,0.9206080579487167,97,False
mt5,11,a_ratio,11,0.4,0.17420946092829392,0.09132627982938518,0.06203807390817469,0.37315447912500366,97,True
mt5,11,nqc,11,0.4,0.1535687055978206,0.13732769020697178,0.09070548712206046,0.19287820472706918,97,False
mt5,11,nqc,11,0.4,0.1864557153797073,0.07042180780741993,0.13325867861142218,0.05575075182948519,97,True
mt5,11,bertQPP,11,0.4,0.3852191059014466,0.00011581335319754201,0.2461366181410974,0.0004102751825200398,97,False
mt5,11,bertQPP,11,0.4,0.4053791961061054,4.5967046897722016e-05,0.28376259798432246,4.630791130895844e-05,97,True
mt5,11,bertQPP(QV),11,0.4,0.366226954512309,0.00026229355816426717,0.22463605823068308,0.0012608893446526843,97,False
mt5,11,bertQPP(QV),11,0.4,0.4073967454998976,4.176821837057435e-05,0.2600223964165733,0.00018942297377766141,97,True
mt5,11,spatial,11,0.45,0.23328976374202998,0.022892934444512923,0.11937290033594625,0.08659425669803375,97,False
mt5,11,spatial,11,0.45,0.26578305539646774,0.009234759502404185,0.18656215005599103,0.007402553022265908,97,True
mt5,11,a_ratio,11,0.45,0.12738003042823987,0.21864876250794504,0.008286674132138856,0.9053083511667911,97,False
mt5,11,a_ratio,11,0.45,0.1763043219098374,0.08743828024219734,0.06427771556550951,0.35614740350907526,97,True
mt5,11,nqc,11,0.45,0.16478940539973658,0.11052537206901551,0.09966405375139976,0.1525118199208427,97,False
mt5,11,nqc,11,0.45,0.19976771240771968,0.05226669859561319,0.13729003359462486,0.048740973208993274,97,True
mt5,11,bertQPP,11,0.45,0.39850826850281307,6.34063823723386e-05,0.25599104143337065,0.00023799052602794024,97,False
mt5,11,bertQPP,11,0.45,0.41563443597741573,2.806692800351553e-05,0.2877939529675252,3.605739730070887e-05,97,True
mt5,11,bertQPP(QV),11,0.45,0.3804397190661821,0.00014294178950021073,0.23493840985442327,0.0007445391544344597,97,False
mt5,11,bertQPP(QV),11,0.45,0.41721979234267803,2.5968498841233565e-05,0.25912653975363936,0.00019933336637369643,97,True
mt5,11,spatial,11,0.5,0.24819514538083373,0.015301720028025162,0.12385218365061589,0.07541287057377545,97,False
mt5,11,spatial,11,0.5,0.26773030499732825,0.008714997155625008,0.18656215005599103,0.007402553022265908,97,True
mt5,11,a_ratio,11,0.5,0.12974945204347138,0.21013122289669958,0.012318029115341545,0.8596419365739338,97,False
mt5,11,a_ratio,11,0.5,0.17880568922948015,0.08296919442445465,0.06517357222844344,0.34948362043394987,97,True
mt5,11,nqc,11,0.5,0.17796992579940923,0.08444170193458497,0.1108622620380739,0.11150387469139549,97,False
mt5,11,nqc,11,0.5,0.21510724963447703,0.03631133004739439,0.14221724524076146,0.041192958772778995,97,True
mt5,11,bertQPP,11,0.5,0.41147970013311075,3.434291151203288e-05,0.251511758118701,0.00030555220915156884,97,False
mt5,11,bertQPP,11,0.5,0.425077406740288,1.7565219145578568e-05,0.2846584546472564,4.381556217194379e-05,97,True
mt5,11,bertQPP(QV),11,0.5,0.39442968979099147,7.649172959406669e-05,0.23673012318029113,0.0006779343524140982,97,False
mt5,11,bertQPP(QV),11,0.5,0.42595073240155545,1.680815070156003e-05,0.25823068309070546,0.00020972937607756728,97,True
mt5,11,spatial,11,0.55,0.2625757941830833,0.01015028651147568,0.13146696528555432,0.059125607054827764,97,False
mt5,11,spatial,11,0.55,0.2700495635357113,0.008129633850570006,0.18745800671892496,0.007123160901445523,97,True
mt5,11,a_ratio,11,0.55,0.13264032178876883,0.20006256886603782,0.015005599104143338,0.8294468391477281,97,False
mt5,11,a_ratio,11,0.55,0.18184392098437308,0.07778790742607788,0.06651735722284434,0.3396374178787024,97,True
mt5,11,nqc,11,0.55,0.1935703825249474,0.0601718078822571,0.1108622620380739,0.11150387469139549,97,False
mt5,11,nqc,11,0.55,0.23280700258364928,0.023184869316209885,0.14087346024636058,0.043146195076375356,97,True
mt5,11,bertQPP,11,0.55,0.4233791080252177,1.9129800010297313e-05,0.2609182530795072,0.00017997707655815232,97,False
