retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,6,a_ratio,9,0.5,0.16555437403316234,0.10885785394273449,0.08533034714445688,0.2205942394310877,97,True
mt5,6,nqc,9,0.5,0.19101339922814542,0.06370570602728812,0.19641657334826426,0.004807838234548835,97,False
mt5,6,nqc,9,0.5,0.24261088273189324,0.017841952020556353,0.2215005599104143,0.001474150719344016,97,True
mt5,6,bertQPP,9,0.5,0.25556069615910226,0.012434134806029461,0.23538633818589022,0.0007273407030723956,97,False
mt5,6,bertQPP,9,0.5,0.2888167466859335,0.004532220264695693,0.277939529675252,6.609350826036006e-05,97,True
mt5,6,bertQPP(QV),9,0.5,0.19161007741762567,0.06286633455404521,0.20134378499440087,0.0038479297522944845,97,False
mt5,6,bertQPP(QV),9,0.5,0.23856628657592854,0.019901585919886593,0.24792833146696527,0.0003721203105195911,97,True
mt5,6,spatial,9,0.55,0.2624191309613829,0.010196975007918026,0.24389697648376257,0.0004631095826466124,97,False
mt5,6,spatial,9,0.55,0.27208513132973655,0.007644690747385121,0.22732362821948487,0.0011011628512873808,97,True
mt5,6,a_ratio,9,0.55,0.11728869346597495,0.2576482907125078,0.023516237402015673,0.7356763135374625,97,False
mt5,6,a_ratio,9,0.55,0.16823448005194316,0.1031696786011483,0.0889137737961926,0.2018173455414155,97,True
mt5,6,nqc,9,0.55,0.2120432283799519,0.03912190634994622,0.19865621500559907,0.004347444339848425,97,False
mt5,6,nqc,9,0.55,0.25810385386501333,0.011559116442935925,0.22463605823068308,0.0012608893446526843,97,True
mt5,6,bertQPP,9,0.55,0.26796245554507714,0.00865478044893363,0.24972004479283313,0.00033730296373617966,97,False
mt5,6,bertQPP,9,0.55,0.2967591991517743,0.0034975465627996617,0.2936170212765957,2.4979612647833434e-05,97,True
mt5,6,bertQPP(QV),9,0.55,0.2088852071891229,0.04220661757603275,0.2071668533034714,0.002939845288762419,97,False
mt5,6,bertQPP(QV),9,0.55,0.2502583111884687,0.014445839741317723,0.2564389697648376,0.0002320671172861083,97,True
mt5,6,spatial,9,0.6,0.2662869469270618,0.009097714849386032,0.24972004479283313,0.00033730296373617966,97,False
mt5,6,spatial,9,0.6,0.2741256863557332,0.007184341887479306,0.2282194848824188,0.001052224694788746,97,True
mt5,6,a_ratio,9,0.6,0.12074542369632443,0.24378786604215008,0.029339305711086224,0.673625932760783,97,False
mt5,6,a_ratio,9,0.6,0.17153967586258356,0.09647803735258366,0.09563269876819709,0.16980094466699946,97,True
mt5,6,nqc,9,0.6,0.23025730692109186,0.02478001146663723,0.20537513997760357,0.0031959081819495096,97,False
mt5,6,nqc,9,0.6,0.26960141255271175,0.008239967466733424,0.2268756998880179,0.001126413481068769,97,True
mt5,6,bertQPP,9,0.6,0.2787510169520775,0.006230383269243254,0.25823068309070546,0.00020972937607756728,97,False
mt5,6,bertQPP,9,0.6,0.30316861052792893,0.0028226062724909843,0.3021276595744681,1.4433737222070085e-05,97,True
mt5,6,bertQPP(QV),9,0.6,0.2252521835113511,0.028184405097398783,0.22597984322508397,0.0011785281081620703,97,False
mt5,6,bertQPP(QV),9,0.6,0.2607183580621294,0.010716066424803702,0.2707726763717805,0.00010147213612573358,97,True
mt5,6,spatial,9,0.65,0.2689164303800279,0.008411155656121078,0.2573348264277715,0.0002206329950511536,97,False
mt5,6,spatial,9,0.65,0.2765933894395209,0.0066604548575095604,0.23090705487122057,0.0009172235498687265,97,True
mt5,6,a_ratio,9,0.65,0.12515130385439688,0.2268805811090392,0.0360582306830907,0.6047167333850163,97,False
mt5,6,a_ratio,9,0.65,0.17571417020726038,0.0885200473141647,0.10011198208286673,0.15067665385961862,97,True
mt5,6,nqc,9,0.65,0.24483973585787439,0.016787517781244342,0.2085106382978723,0.0027602412266652687,97,False
mt5,6,nqc,9,0.65,0.2773151723906678,0.006513749135352489,0.2318029115341545,0.0008759163804069427,97,True
mt5,6,bertQPP,9,0.65,0.2871615305100953,0.004779421012104257,0.26718924972004476,0.00012525654679163798,97,False
mt5,6,bertQPP,9,0.65,0.3076124189794053,0.0024259131518318436,0.3142217245240761,6.459207859997369e-06,97,True
mt5,6,bertQPP(QV),9,0.65,0.23985764253461594,0.019222859485547562,0.238073908174692,0.0006316629102720279,97,False
mt5,6,bertQPP(QV),9,0.65,0.26952735903322333,0.008258325594889749,0.28152295632698765,5.3140086382172414e-05,97,True
mt5,6,spatial,9,0.7,0.2703590140484548,0.008054209176582016,0.26718924972004476,0.00012525654679163798,97,False
mt5,6,spatial,9,0.7,0.2796259707622222,0.006063113389971818,0.2358342665173572,0.0007105119073898203,97,True
mt5,6,a_ratio,9,0.7,0.13095245452314358,0.20589829910974747,0.04860022396416573,0.4853806769173372,97,False
mt5,6,a_ratio,9,0.7,0.18114546162655537,0.07895547209866319,0.1081746920492721,0.12044971108106031,97,True
mt5,6,nqc,9,0.7,0.2554626835736208,0.012468982522003576,0.21612541993281073,0.0019185306996111196,97,False
mt5,6,nqc,9,0.7,0.28176716569935506,0.005670440700491549,0.23404255319148934,0.0007800747268438528,97,True
mt5,6,bertQPP,9,0.7,0.2925289290080083,0.0040187943417473795,0.276595744680851,7.168075118154843e-05,97,False
mt5,6,bertQPP,9,0.7,0.30973061661521406,0.0022551138804317956,0.30839865621500556,9.547315847956373e-06,97,True
mt5,6,bertQPP(QV),9,0.7,0.2518967988986523,0.013796024455177133,0.238521836506159,0.0006169038700694614,97,False
mt5,6,bertQPP(QV),9,0.7,0.2763391713490266,0.006712817416774251,0.2846584546472564,4.381556217194379e-05,97,True
mt5,6,spatial,9,0.75,0.2707046525662255,0.007970693356960422,0.26226203807390813,0.0001666350154978963,97,False
mt5,6,spatial,9,0.75,0.28341469295223626,0.00538383611967913,0.24031354983202685,0.000561018160580897,97,True
mt5,6,a_ratio,9,0.75,0.13891846347760323,0.1793999186626319,0.06248600223964165,0.3697134310362704,97,False
mt5,6,a_ratio,9,0.75,0.188483369211064,0.06736653149008831,0.11623740201567748,0.09519032744181302,97,True
mt5,6,nqc,9,0.75,0.26229109732389755,0.010235270915590235,0.21836506159014557,0.0017202211526146885,97,False
mt5,6,nqc,9,0.75,0.28361421330958486,0.0053500160275309575,0.24031354983202685,0.000561018160580897,97,True
mt5,6,bertQPP,9,0.75,0.2944371975312489,0.0037756336921972587,0.2873460246360582,3.7079717050344796e-05,97,False
mt5,6,bertQPP,9,0.75,0.30929787921212754,0.002289099611272787,0.3097424412094064,8.72927221870711e-06,97,True
mt5,6,bertQPP(QV),9,0.75,0.2607818599593778,0.010696277429700128,0.2564389697648376,0.0002320671172861083,97,False
mt5,6,bertQPP(QV),9,0.75,0.28093252545916036,0.005820737700510859,0.2940649496080627,2.4277460619168816e-05,97,True
mt5,6,spatial,9,0.8,0.27007081936771404,0.008124433186768773,0.2586786114221724,0.00020446931534125147,97,False
mt5,6,spatial,9,0.8,0.28820999690060295,0.0046214812133194335,0.2461366181410974,0.0004102751825200398,97,True
mt5,6,a_ratio,9,0.8,0.15048497727828541,0.14549430248973858,0.07771556550951847,0.26457778625183026,97,False
mt5,6,a_ratio,9,0.8,0.19889218061358813,0.05332873041146378,0.1278835386338186,0.06638476481649597,97,True
mt5,6,nqc,9,0.8,0.2658430120724239,0.009218358503089096,0.2219484882418813,0.0014417743184125698,97,False
mt5,6,nqc,9,0.8,0.2835087975770606,0.00536786114085719,0.24434490481522955,0.00045205985810091193,97,True
mt5,6,bertQPP,9,0.8,0.29282342335212025,0.00398037874234032,0.28689809630459123,3.812951578703866e-05,97,False
mt5,6,bertQPP,9,0.8,0.30626864121188135,0.0025402185118585277,0.3169092945128779,5.381105353962084e-06,97,True
mt5,6,bertQPP(QV),9,0.8,0.26626866344610667,0.009102656051538179,0.2707726763717805,0.00010147213612573358,97,False
mt5,6,bertQPP(QV),9,0.8,0.28324305554651247,0.005413081658446088,0.29585666293393054,2.16521794143099e-05,97,True
mt5,6,spatial,9,0.85,0.2685908854653908,0.008493605961232433,0.2537513997760358,0.00026979565626415026,97,False
mt5,6,spatial,9,0.85,0.2942488415753899,0.003799035623560407,0.24882418812989918,0.0003543118637932538,97,True
mt5,6,a_ratio,9,0.85,0.1685964335857253,0.10241963637141052,0.09518477043673011,0.1718092105925777,97,False
mt5,6,a_ratio,9,0.85,0.2146149472100125,0.03675114955856646,0.14266517357222844,0.04055875300558219,97,True
mt5,6,nqc,9,0.85,0.2667984481608785,0.008960430490459614,0.238521836506159,0.0006169038700694614,97,False
mt5,6,nqc,9,0.85,0.2820194154241348,0.005625699808140298,0.2573348264277715,0.0002206329950511536,97,True
mt5,6,bertQPP,9,0.85,0.28798770396235857,0.004654573345102482,0.2783874580067189,6.43245360272264e-05,97,False
mt5,6,bertQPP,9,0.85,0.30078919815410043,0.0030581457538546076,0.31287793952967524,7.072941687870498e-06,97,True
mt5,6,bertQPP(QV),9,0.85,0.2684849606040597,0.008520586269006215,0.26808510638297867,0.000118861020133615,97,False
mt5,6,bertQPP(QV),9,0.85,0.2833655983183473,0.005392187058972717,0.3003359462486002,1.621973475559681e-05,97,True
mt5,6,spatial,9,0.9,0.26640350731945817,0.009066269161351321,0.2524076147816349,0.0002907476379260151,97,False
mt5,6,spatial,9,0.9,0.30120204464954037,0.0030160545937682206,0.2627099664053751,0.00016239845139444787,97,True
mt5,6,a_ratio,9,0.9,0.1998286423852858,0.05219344194862765,0.12161254199328107,0.08084671868892648,97,False
mt5,6,a_ratio,9,0.9,0.24012623405133637,0.019084217997137366,0.17894736842105263,0.010203443530929675,97,True
mt5,6,nqc,9,0.9,0.2658407258201861,0.009218983432409573,0.2421052631578947,0.000509877369566323,97,False
mt5,6,nqc,9,0.9,0.27960152041709513,0.0060677331072061065,0.2631578947368421,0.0001582633885746173,97,True
mt5,6,bertQPP,9,0.9,0.28050549840738437,0.005898991883881165,0.27614781634938407,7.364041729589411e-05,97,False
mt5,6,bertQPP,9,0.9,0.2931718834965137,0.003935347414266722,0.2922732362821948,2.7203822167435e-05,97,True
mt5,6,bertQPP(QV),9,0.9,0.26785499946095936,0.00868260747380539,0.2698768197088465,0.00010698247855210555,97,False
mt5,6,bertQPP(QV),9,0.9,0.2815274561937655,0.005713249645903185,0.2877939529675252,3.605739730070887e-05,97,True
mt5,6,spatial,9,0.95,0.263644052980919,0.009836887708666855,0.24703247480403132,0.0003907628051682582,97,False
mt5,6,spatial,9,0.95,0.30457448134908094,0.00269122326139016,0.27480403135498316,7.98278963967794e-05,97,True
mt5,6,a_ratio,9,0.95,0.2552422725479926,0.012547659116512502,0.18342665173572226,0.008459468207680244,97,False
mt5,6,a_ratio,9,0.95,0.2806062801735234,0.005880439660311613,0.23045912653975362,0.0009385473579963026,97,True
mt5,6,nqc,9,0.95,0.26356382077042934,0.009860127563575362,0.23896976483762594,0.000602466233238573,97,False
mt5,6,nqc,9,0.95,0.27659963481855787,0.006659173024760185,0.26360582306830904,0.0001542275621035042,97,True
mt5,6,bertQPP,9,0.95,0.2710864717242654,0.00787932298275161,0.25957446808510637,0.00019431880808438905,97,False
mt5,6,bertQPP,9,0.95,0.2838403248865229,0.005311916779851179,0.28286674132138856,4.8934305599768225e-05,97,True
mt5,6,bertQPP(QV),9,0.95,0.2649663206382355,0.009460739933026666,0.2524076147816349,0.0002907476379260151,97,False
mt5,6,bertQPP(QV),9,0.95,0.2780429829277653,0.006368720584164582,0.276595744680851,7.168075118154843e-05,97,True
mt5,6,spatial,9,1.0,0.2604384742099086,0.010803668271672624,0.23762597984322506,0.000646749884950269,97,False
mt5,6,spatial,9,1.0,0.2732637628962762,0.0073757181074904175,0.2586786114221724,0.00020446931534125147,97,True
mt5,6,a_ratio,9,1.0,0.2604384742099086,0.010803668271672624,0.23762597984322506,0.000646749884950269,97,False
mt5,6,a_ratio,9,1.0,0.2732637628962762,0.0073757181074904175,0.2586786114221724,0.00020446931534125147,97,True
mt5,6,nqc,9,1.0,0.2604384742099086,0.010803668271672624,0.23762597984322506,0.000646749884950269,97,False
mt5,6,nqc,9,1.0,0.2732637628962762,0.0073757181074904175,0.2586786114221724,0.00020446931534125147,97,True
mt5,6,bertQPP,9,1.0,0.2604384742099086,0.010803668271672624,0.23762597984322506,0.000646749884950269,97,False
mt5,6,bertQPP,9,1.0,0.2732637628962762,0.0073757181074904175,0.2586786114221724,0.00020446931534125147,97,True
mt5,6,bertQPP(QV),9,1.0,0.2604384742099086,0.010803668271672624,0.23762597984322506,0.000646749884950269,97,False
mt5,6,bertQPP(QV),9,1.0,0.2732637628962762,0.0073757181074904175,0.2586786114221724,0.00020446931534125147,97,True
mt5,6,spatial,10,0.0,0.16448978730776204,0.11118387809412086,0.14848824188129897,0.0330393260886649,97,False
mt5,6,spatial,10,0.0,0.2617273262848834,0.010405401613219616,0.2152295632698768,0.0020035735719378268,97,True
mt5,6,a_ratio,10,0.0,0.101816873482343,0.3261959078942892,-0.002463605823068309,0.9717878984098752,97,False
mt5,6,a_ratio,10,0.0,0.15311673562954572,0.13850239363736094,0.048152295632698766,0.48941191453047816,97,True
mt5,6,nqc,10,0.0,0.007780713776261862,0.9403466390974621,-0.03919372900335946,0.5736794645976879,97,False
mt5,6,nqc,10,0.0,0.027942084980933327,0.7880890913027225,-0.028891377379619256,0.6783273496221498,97,True
mt5,6,bertQPP,10,0.0,0.14081041957763066,0.17349050041972533,0.14848824188129897,0.0330393260886649,97,False
mt5,6,bertQPP,10,0.0,0.19599368006375198,0.0569718559980591,0.19641657334826426,0.004807838234548835,97,True
mt5,6,bertQPP(QV),10,0.0,0.05863374633145492,0.5724741426073593,0.08443449048152295,0.22547825232922347,97,False
mt5,6,bertQPP(QV),10,0.0,0.12299947789461772,0.23503236992760634,0.14580067189249718,0.036347013166569686,97,True
mt5,6,spatial,10,0.05,0.17576751084225634,0.08842183807353217,0.1583426651735722,0.0230220183814985,97,False
mt5,6,spatial,10,0.05,0.26232035485957456,0.010226508663474741,0.21478163493840985,0.00204737999154702,97,True
mt5,6,a_ratio,10,0.05,0.10253081566031207,0.32279727556453097,-0.0033594624860022394,0.9615358430254253,97,False
mt5,6,a_ratio,10,0.05,0.15383277187597644,0.13664486945965,0.05128779395296752,0.46157506982345653,97,True
mt5,6,nqc,10,0.05,0.02000422266022841,0.8474170438778619,0.11758118701007839,0.09142609310672198,97,False
mt5,6,nqc,10,0.05,0.04498180673184736,0.6651283956275865,0.14356103023516237,0.03931514986256221,97,True
mt5,6,bertQPP,10,0.05,0.14968376434947875,0.1476748432932042,0.1507278835386338,0.030483081991357994,97,False
mt5,6,bertQPP,10,0.05,0.20445918647113626,0.04686824744352136,0.20447928331466964,0.00333141875714231,97,True
mt5,6,bertQPP(QV),10,0.05,0.06788855013762321,0.513311017103796,0.09608062709966406,0.16781032889745928,97,False
mt5,6,bertQPP(QV),10,0.05,0.1327504280831676,0.19968605221866675,0.15520716685330346,0.025876661237988548,97,True
mt5,6,spatial,10,0.1,0.1873353242788221,0.06908295117892252,0.16864501679731242,0.015479442888179075,97,False
mt5,6,spatial,10,0.1,0.26297365239551984,0.010032558062919885,0.21388577827547592,0.0021376400192324218,97,True
mt5,6,a_ratio,10,0.1,0.10332344969980332,0.3190507523029112,-0.0015677491601343784,0.9820446176256451,97,False
mt5,6,a_ratio,10,0.1,0.15462660262619754,0.13460770505939873,0.05173572228443449,0.45767184914798675,97,True
mt5,6,nqc,10,0.1,0.03371837569288024,0.7456445784289366,0.16058230683090702,0.021154257019377933,97,False
mt5,6,nqc,10,0.1,0.0640114233520778,0.5377102157712531,0.1807390817469205,0.009470708713389503,97,True
mt5,6,bertQPP,10,0.1,0.15933292429858742,0.12300141028091097,0.15655095184770434,0.02461777387779206,97,False
mt5,6,bertQPP,10,0.1,0.21347708381931832,0.037784814365565,0.21075027995520715,0.0024830428047051705,97,True
mt5,6,bertQPP(QV),10,0.1,0.07807498326537064,0.45201751231346,0.10414333706606942,0.13490997027194399,97,False
mt5,6,bertQPP(QV),10,0.1,0.14322671078267213,0.16615306108880368,0.16819708846584544,0.01575539351461354,97,True
mt5,6,spatial,10,0.15,0.199084923381043,0.053093421477025705,0.18029115341545351,0.009649352768584248,97,False
mt5,6,spatial,10,0.15,0.26369684494841406,0.00982162232576933,0.21433370660694287,0.0020920635807292706,97,True
mt5,6,a_ratio,10,0.15,0.10420852190417877,0.3149005308037547,0.0015677491601343784,0.9820446176256451,97,False
mt5,6,a_ratio,10,0.15,0.15551160827190008,0.13236388299562907,0.05487122060470324,0.4308738436765085,97,True
mt5,6,nqc,10,0.15,0.049102603447961676,0.6365396441182464,0.17491601343784993,0.012039455045334026,97,False
mt5,6,nqc,10,0.15,0.08513343983539698,0.41205423937766894,0.20537513997760357,0.0031959081819495096,97,True
mt5,6,bertQPP,10,0.15,0.16981710972190867,0.0999215759446917,0.16640537513997758,0.016902934411902562,97,False
mt5,6,bertQPP,10,0.15,0.22305403819444508,0.02980038818798833,0.21567749160134378,0.001960628878134716,97,True
mt5,6,bertQPP(QV),10,0.15,0.08929332196404657,0.38950092126242947,0.11310190369540872,0.10445677210310461,97,False
mt5,6,bertQPP(QV),10,0.15,0.15445485919853624,0.1350464710470338,0.17491601343784993,0.012039455045334026,97,True
mt5,6,spatial,10,0.2,0.21087858108366114,0.040236844460915,0.1879059350503919,0.006987046345257193,97,False
mt5,6,spatial,10,0.2,0.26450170894493463,0.009591445351230602,0.21478163493840985,0.00204737999154702,97,True
mt5,6,a_ratio,10,0.2,0.10520317174302404,0.31027833292161194,0.002463605823068309,0.9717878984098752,97,False
mt5,6,a_ratio,10,0.2,0.15650441701232448,0.12988078499290542,0.05621500559910413,0.4196735443701496,97,True
mt5,6,nqc,10,0.2,0.06632256339916606,0.5230972296559596,0.18745800671892496,0.007123160901445523,97,False
mt5,6,nqc,10,0.2,0.10833611244460332,0.29600881995382805,0.21881298992161252,0.0016828953648850092,97,True
mt5,6,bertQPP,10,0.2,0.18118491859119273,0.07888914310894414,0.174020156774916,0.012485201730052135,97,False
mt5,6,bertQPP,10,0.2,0.23317877716418905,0.022959770580528935,0.22284434490481522,0.0013789791739482451,97,True
mt5,6,bertQPP(QV),10,0.2,0.10164268769944237,0.3270285568100626,0.12161254199328107,0.08084671868892648,97,False
mt5,6,bertQPP(QV),10,0.2,0.16644354273505108,0.10694427369120146,0.18208286674132138,0.008952344123926806,97,True
mt5,6,spatial,10,0.25,0.22254977305926033,0.03018195543964554,0.1973124300111982,0.004618631306185909,97,False
mt5,6,spatial,10,0.25,0.2654028016091228,0.009339374655568741,0.2165733482642777,0.0018772640563561149,97,True
mt5,6,a_ratio,10,0.25,0.1063290451994377,0.3050997741097352,0.003807390817469204,0.9564120932961049,97,False
mt5,6,a_ratio,10,0.25,0.15762595115817418,0.12711870042464468,0.06069428891377379,0.3835960715319682,97,True
mt5,6,nqc,10,0.25,0.08549903493143166,0.41004211336731,0.20447928331466964,0.00333141875714231,97,False
mt5,6,nqc,10,0.25,0.13342078745681868,0.1974046921111361,0.22911534154535274,0.0010053055807420538,97,True
mt5,6,bertQPP,10,0.25,0.19346367584833762,0.060316015970196264,0.1856662933930571,0.007691735533189375,97,False
mt5,6,bertQPP,10,0.25,0.24381371967895835,0.017266030232930194,0.23628219484882415,0.0006940455030278892,97,True
mt5,6,bertQPP(QV),10,0.25,0.1152114784042563,0.26623116264930274,0.13684210526315788,0.04948136311961921,97,False
mt5,6,bertQPP(QV),10,0.25,0.17917415817251375,0.08232653503364103,0.1968645016797312,0.004712375224805537,97,True
mt5,6,spatial,10,0.3,0.23390705680145543,0.022524226711370467,0.2071668533034714,0.002939845288762419,97,False
mt5,6,spatial,10,0.3,0.26641832428225976,0.009062278684453091,0.21746920492721164,0.0017971665919499418,97,True
mt5,6,a_ratio,10,0.3,0.10761387603932336,0.29925940451731053,0.007838745800671891,0.9104046340040723,97,False
mt5,6,a_ratio,10,0.3,0.15890290441411192,0.12402885089181942,0.06427771556550951,0.35614740350907526,97,True
mt5,6,nqc,10,0.3,0.10665873973682825,0.30359405582923477,0.21030235162374017,0.0025363557427457873,97,False
mt5,6,nqc,10,0.3,0.15992256355840315,0.12160323995663554,0.23225083986562148,0.0008559158881139082,97,True
mt5,6,bertQPP,10,0.3,0.20664357629256896,0.04451691906223927,0.19507278835386335,0.005104818656558728,97,False
mt5,6,bertQPP,10,0.3,0.254884303880682,0.012676358942967685,0.24658454647256434,0.0004004079655420764,97,True
mt5,6,bertQPP(QV),10,0.3,0.13006178524544482,0.20902632902100163,0.1444568868980963,0.03810407326142438,97,False
mt5,6,bertQPP(QV),10,0.3,0.19258888086957407,0.0615089086927565,0.20582306830907052,0.0031300540622242385,97,True
mt5,6,spatial,10,0.35,0.2447418436078534,0.016832673035966975,0.21702127659574466,0.001836814196165655,97,False
mt5,6,spatial,10,0.35,0.2675713239140986,0.00875644688102706,0.21970884658454645,0.001610469384559972,97,True
mt5,6,a_ratio,10,0.35,0.10909378094429072,0.292623846082538,0.010526315789473684,0.8798895288994073,97,False
mt5,6,a_ratio,10,0.35,0.16036987166113992,0.12055074986618251,0.0732362821948488,0.2931049272845997,97,True
mt5,6,nqc,10,0.35,0.1296650204863854,0.21043061634045002,0.21433370660694287,0.0020920635807292706,97,False
mt5,6,nqc,10,0.35,0.18705335498377315,0.06950987917938659,0.2318029115341545,0.0008759163804069427,97,True
mt5,6,bertQPP,10,0.35,0.22065533310427526,0.03165255020402214,0.21164613661814108,0.0023794806099100224,97,False
mt5,6,bertQPP,10,0.35,0.2662661842030072,0.009103326260808915,0.2573348264277715,0.0002206329950511536,97,True
mt5,6,bertQPP(QV),10,0.35,0.14620565973361332,0.15742619821092488,0.15789473684210523,0.023412294807758142,97,False
mt5,6,bertQPP(QV),10,0.35,0.20657655184400475,0.044587581328545886,0.21746920492721164,0.0017971665919499418,97,True
mt5,6,spatial,10,0.4,0.25484010945949,0.012692327522184918,0.2268756998880179,0.001126413481068769,97,False
mt5,6,spatial,10,0.4,0.2688913948266805,0.008417471286846953,0.22239641657334824,0.001410054479798402,97,True
mt5,6,a_ratio,10,0.4,0.1108166735625784,0.2850221487896372,0.011870100783874578,0.864695727465161,97,False
mt5,6,a_ratio,10,0.4,0.16207249252911587,0.11660864509412386,0.07502799552071668,0.28145553643121934,97,True
mt5,6,nqc,10,0.4,0.15413513627172495,0.1358661863137963,0.2152295632698768,0.0020035735719378268,97,False
mt5,6,nqc,10,0.4,0.21371387904091557,0.03756772171567636,0.23538633818589022,0.0007273407030723956,97,True
mt5,6,bertQPP,10,0.4,0.23534087038756324,0.021687358854732986,0.21746920492721164,0.0017971665919499418,97,False
mt5,6,bertQPP,10,0.4,0.27777124869717007,0.006422530386281899,0.26494960806270995,0.00014269354013234586,97,True
mt5,6,bertQPP(QV),10,0.4,0.16357161900824138,0.11322082723661732,0.1717805151175812,0.01366410613944806,97,False
mt5,6,bertQPP(QV),10,0.4,0.22095776540321005,0.031413804597373716,0.22463605823068308,0.0012608893446526843,97,True
mt5,6,spatial,10,0.45,0.2639972158156996,0.00973516132989234,0.23359462486002236,0.000798427027529173,97,False
mt5,6,spatial,10,0.45,0.27041713537298895,0.008040111785417045,0.22597984322508397,0.0011785281081620703,97,True
mt5,6,a_ratio,10,0.45,0.11284748703298161,0.2762320267683525,0.01276595744680851,0.8545938888042722,97,False
mt5,6,a_ratio,10,0.45,0.16407221686911191,0.11210669849149381,0.08129899216125419,0.24317891484918508,97,True
mt5,6,nqc,10,0.45,0.1793684051112059,0.08198934404859173,0.21164613661814108,0.0023794806099100224,97,False
mt5,6,nqc,10,0.45,0.2386179133258861,0.019874061540368013,0.23135498320268755,0.0008963494369059805,97,True
mt5,6,bertQPP,10,0.45,0.2504189262619898,0.014380987901715452,0.23135498320268755,0.0008963494369059805,97,False
mt5,6,bertQPP,10,0.45,0.289134707622798,0.004486060220651238,0.27614781634938407,7.364041729589411e-05,97,True
mt5,6,bertQPP(QV),10,0.45,0.18196202375613402,0.07759185765427688,0.18745800671892496,0.007123160901445523,97,False
mt5,6,bertQPP(QV),10,0.45,0.2354720281468993,0.0216121531609782,0.23717805151175808,0.0006621714429052882,97,True
mt5,6,spatial,10,0.5,0.2720340548506738,0.007656539824589464,0.24703247480403132,0.0003907628051682582,97,False
mt5,6,spatial,10,0.5,0.2721997674940697,0.007618155503321009,0.22777155655095183,0.0010764365513978584,97,True
mt5,6,a_ratio,10,0.5,0.11527642400442113,0.2659599160490652,0.017693169092945125,0.7995016161737847,97,False
mt5,6,a_ratio,10,0.5,0.16645375288417982,0.10692245370488547,0.08577827547592384,0.21818088397210822,97,True
mt5,6,nqc,10,0.5,0.20433136306400673,0.04700896413763624,0.21433370660694287,0.0020920635807292706,97,False
mt5,6,nqc,10,0.5,0.2605273326112389,0.010775788559840314,0.23986562150055987,0.0005745296232244197,97,True
mt5,6,bertQPP,10,0.5,0.26545207374191726,0.009325760547774597,0.2344904815229563,0.0007621146544978658,97,False
mt5,6,bertQPP,10,0.5,0.3000072988046063,0.0031393098814421214,0.2819708846584546,5.170149665434812e-05,97,True
mt5,6,bertQPP(QV),10,0.5,0.2010071913488127,0.0507930019313004,0.20627099664053747,0.0030654392935761886,97,False
mt5,6,bertQPP(QV),10,0.5,0.24977167959953017,0.014643879088278057,0.2541993281075028,0.0002631321359698274,97,True
mt5,6,spatial,10,0.55,0.2788120271441116,0.006218588430425929,0.25688689809630455,0.00022628227628135162,97,False
mt5,6,spatial,10,0.55,0.2743085849711546,0.007144300715279016,0.22732362821948487,0.0011011628512873808,97,True
mt5,6,a_ratio,10,0.55,0.11823248470908501,0.2538117115040787,0.025307950727883537,0.7163768799902552,97,False
mt5,6,a_ratio,10,0.55,0.16933712517711208,0.10089807933220293,0.09070548712206046,0.19287820472706918,97,True
mt5,6,nqc,10,0.55,0.22775372417110193,0.026436357235812346,0.21164613661814108,0.0023794806099100224,97,False
mt5,6,nqc,10,0.55,0.27852172895411176,0.006274887873783346,0.23762597984322506,0.000646749884950269,97,True
mt5,6,bertQPP,10,0.55,0.27982869956034834,0.00602492913632946,0.251063829787234,0.00031321645764699696,97,False
mt5,6,bertQPP,10,0.55,0.30995851255880824,0.0022373991232245032,0.29720044792833145,1.986300103736246e-05,97,True
mt5,6,bertQPP(QV),10,0.55,0.22013089141525588,0.03207018280178587,0.20761478163493838,0.0028788255158359974,97,False
mt5,6,bertQPP(QV),10,0.55,0.2634286781546452,0.00989938143152696,0.26226203807390813,0.0001666350154978963,97,True
mt5,6,spatial,10,0.6,0.28424423982570074,0.005244457632492379,0.2631578947368421,0.0001582633885746173,97,False
mt5,6,spatial,10,0.6,0.2768393304967811,0.0066101412683006785,0.23045912653975362,0.0009385473579963026,97,True
mt5,6,a_ratio,10,0.6,0.12190664232420209,0.2392495621928773,0.03157894736842105,0.6503127344832993,97,False
mt5,6,a_ratio,10,0.6,0.17289801180057152,0.09382905332703641,0.0978723404255319,0.16002288467633918,97,True
mt5,6,nqc,10,0.6,0.24835372668416963,0.0152344109227442,0.21702127659574466,0.001836814196165655,97,False
mt5,6,nqc,10,0.6,0.29218230987796284,0.0040644333462100364,0.24524076147816345,0.00043069465502990344,97,True
mt5,6,bertQPP,10,0.6,0.29278049365506564,0.003985958248379517,0.2653975363941769,0.0001390329221590987,97,False
mt5,6,bertQPP,10,0.6,0.31849755426416204,0.0016575919933742582,0.30839865621500556,9.547315847956373e-06,97,True
mt5,6,bertQPP(QV),10,0.6,0.23855175099047643,0.019909341351965905,0.23225083986562148,0.0008559158881139082,97,False
mt5,6,bertQPP(QV),10,0.6,0.2759600292259465,0.006791587498855845,0.277043673012318,6.977048559682446e-05,97,True
mt5,6,spatial,10,0.65,0.28830093756939046,0.004608003647906483,0.27480403135498316,7.98278963967794e-05,97,False
