retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,4,nqc,8,0.95,0.3490108108396372,0.00045893353963888546,0.20103092783505158,0.0035320539175627825,97,True
mt5,4,bertQPP,8,0.95,0.31774283566181866,0.0015168050217630419,0.19201030927835053,0.00533157487845821,97,False
mt5,4,bertQPP,8,0.95,0.35589609232495956,0.0003467435938817799,0.21176975945017185,0.0021190549684448486,97,True
mt5,4,bertQPP(QV),8,0.95,0.31389680968939054,0.001742220484649095,0.1902920962199313,0.005756239608165468,97,False
mt5,4,bertQPP(QV),8,0.95,0.35257487441250146,0.0003972610318953533,0.21176975945017185,0.0021190549684448486,97,True
mt5,4,spatial,8,1.0,0.3055776722750375,0.0023366321012173816,0.17353951890034366,0.011793812186781842,97,False
mt5,4,spatial,8,1.0,0.3447222942947242,0.0005447460512310641,0.1971649484536083,0.004221925130091803,97,True
mt5,4,a_ratio,8,1.0,0.3055776722750375,0.0023366321012173816,0.17353951890034366,0.011793812186781842,97,False
mt5,4,a_ratio,8,1.0,0.3447222942947242,0.0005447460512310641,0.1971649484536083,0.004221925130091803,97,True
mt5,4,nqc,8,1.0,0.3055776722750375,0.0023366321012173816,0.17353951890034366,0.011793812186781842,97,False
mt5,4,nqc,8,1.0,0.3447222942947242,0.0005447460512310641,0.1971649484536083,0.004221925130091803,97,True
mt5,4,bertQPP,8,1.0,0.3055776722750375,0.0023366321012173816,0.17353951890034366,0.011793812186781842,97,False
mt5,4,bertQPP,8,1.0,0.3447222942947242,0.0005447460512310641,0.1971649484536083,0.004221925130091803,97,True
mt5,4,bertQPP(QV),8,1.0,0.3055776722750375,0.0023366321012173816,0.17353951890034366,0.011793812186781842,97,False
mt5,4,bertQPP(QV),8,1.0,0.3447222942947242,0.0005447460512310641,0.1971649484536083,0.004221925130091803,97,True
mt5,4,spatial,9,0.0,0.318285473299833,0.0014872240964584683,0.18513745704467358,0.007219338175415614,97,False
mt5,4,spatial,9,0.0,0.26149099268375847,0.009676429623858606,0.21864261168384883,0.0015100189795415188,97,True
mt5,4,a_ratio,9,0.0,0.11997186859910867,0.2417992531320493,0.026202749140893475,0.7037735989090746,97,False
mt5,4,a_ratio,9,0.0,0.16849794209256214,0.0989802138303857,0.0777491408934708,0.2592237212301055,97,True
mt5,4,nqc,9,0.0,0.1170800551761512,0.2534169128609223,0.007302405498281788,0.9156092108578661,97,False
mt5,4,nqc,9,0.0,0.13435613056345522,0.1895005970742057,0.021048109965635744,0.7600372759154744,97,True
mt5,4,bertQPP,9,0.0,0.18687182180423795,0.06683297801357464,0.17268041237113405,0.01221789425088413,97,False
mt5,4,bertQPP,9,0.0,0.23402702931685637,0.021046077181218887,0.23152920962199317,0.0007801296905645403,97,True
mt5,4,bertQPP(QV),9,0.0,0.11856512946844466,0.24740381725633828,0.13187285223367698,0.055668220302014286,97,False
mt5,4,bertQPP(QV),9,0.0,0.18284602341843736,0.07303305164834122,0.18384879725085912,0.0076337511300162714,97,True
mt5,4,spatial,9,0.05,0.33026556317456757,0.0009538742471242855,0.19544673539518906,0.0045660596694361046,97,False
mt5,4,spatial,9,0.05,0.262503610812288,0.009388672050817316,0.21821305841924402,0.0015427588468996702,97,True
mt5,4,a_ratio,9,0.05,0.12096506546140971,0.23789562092580638,0.026202749140893475,0.7037735989090746,97,False
mt5,4,a_ratio,9,0.05,0.16951795324636051,0.09692416475993103,0.08161512027491409,0.23628343229817084,97,True
mt5,4,nqc,9,0.05,0.15055597709839452,0.14102458944583066,0.20103092783505158,0.0035320539175627825,97,False
mt5,4,nqc,9,0.05,0.17743331994307232,0.08209007312812207,0.23625429553264607,0.0006073368350083252,97,True
mt5,4,bertQPP,9,0.05,0.19904946149700956,0.05063006724783675,0.17611683848797252,0.010598840128977079,97,False
mt5,4,bertQPP,9,0.05,0.24605427941671443,0.015123306909013857,0.23840206185567014,0.0005412133012575864,97,True
mt5,4,bertQPP(QV),9,0.05,0.13146437075852965,0.1992932374211779,0.14175257731958765,0.039687194240219145,97,False
mt5,4,bertQPP(QV),9,0.05,0.1965392910689296,0.05367412409689529,0.19630584192439868,0.0043909374810577745,97,True
mt5,4,spatial,9,0.1,0.34179215489054604,0.0006115825501970387,0.19888316151202753,0.0039014834427261624,97,False
mt5,4,spatial,9,0.1,0.2636197910395331,0.009080214012255644,0.21821305841924402,0.0015427588468996702,97,True
mt5,4,a_ratio,9,0.1,0.12206737032658276,0.23361468000336313,0.029639175257731964,0.6671244311500414,97,False
mt5,4,a_ratio,9,0.1,0.1706484939501479,0.09468475133892362,0.08247422680412372,0.23138680179907667,97,True
mt5,4,nqc,9,0.1,0.1866607128760033,0.06714714653495929,0.22250859106529214,0.001242886914966472,97,False
mt5,4,nqc,9,0.1,0.22306259826506833,0.02807891474199803,0.2439862542955327,0.0003993454119661632,97,True
mt5,4,bertQPP,9,0.1,0.21216617265130322,0.036949566420180956,0.1859965635738832,0.006954397086601862,97,False
mt5,4,bertQPP,9,0.1,0.25878637041847885,0.010483260579798228,0.24484536082474234,0.00038088964117221485,97,True
mt5,4,bertQPP(QV),9,0.1,0.1455340744963681,0.15492527140382695,0.1473367697594502,0.03251488713772691,97,False
mt5,4,bertQPP(QV),9,0.1,0.21112179891312394,0.037911291791588544,0.2053264604810997,0.002887015591872923,97,True
mt5,4,spatial,9,0.15,0.3526377504745483,0.0003962449039354816,0.20317869415807563,0.0031947282487263706,97,False
mt5,4,spatial,9,0.15,0.26485618368893965,0.008748961093354735,0.2173539518900344,0.0016102081655090619,97,True
mt5,4,a_ratio,9,0.15,0.12329776245353943,0.22890010674776362,0.030927835051546396,0.653577523351426,97,False
mt5,4,a_ratio,9,0.15,0.1719085114909853,0.09223716200359161,0.08462199312714778,0.2194617374170329,97,True
mt5,4,nqc,9,0.15,0.22421406575696318,0.02725711230083658,0.22680412371134026,0.0009976667225656776,97,False
mt5,4,nqc,9,0.15,0.26889546538631065,0.007739641336964901,0.2530068728522337,0.00024121095691616908,97,True
mt5,4,bertQPP,9,0.15,0.22624362142550924,0.025858318492343036,0.1937285223367698,0.004935409194231109,97,False
mt5,4,bertQPP,9,0.15,0.27219802281568445,0.006992196354572935,0.2530068728522337,0.00024121095691616908,97,True
mt5,4,bertQPP(QV),9,0.15,0.16084564301842819,0.11551616753624105,0.15378006872852237,0.025646544632394585,97,False
mt5,4,bertQPP(QV),9,0.15,0.22657296579892314,0.02563719234172321,0.21649484536082478,0.0016803624081385136,97,True
mt5,4,spatial,9,0.2,0.36256424346765037,0.0002626996442003419,0.21477663230240554,0.0018291772025326055,97,False
mt5,4,spatial,9,0.2,0.2662331849971578,0.00839258650653896,0.21864261168384883,0.0015100189795415188,97,True
mt5,4,a_ratio,9,0.2,0.12467988121659544,0.22368411367578406,0.033075601374570454,0.6312527656924587,97,False
mt5,4,a_ratio,9,0.2,0.17332153290814287,0.08955214265538457,0.08676975945017183,0.2079844017382293,97,True
mt5,4,nqc,9,0.2,0.26137590977560826,0.009709617534474147,0.22637457044673542,0.0010200025736501021,97,False
mt5,4,nqc,9,0.2,0.3118329159790949,0.001875299113515693,0.2607388316151203,0.0001545669713814958,97,True
mt5,4,bertQPP,9,0.2,0.24126817585863886,0.017280027188464834,0.19974226804123715,0.0037496927052216027,97,False
mt5,4,bertQPP,9,0.2,0.28622938586135194,0.004480215023915367,0.2530068728522337,0.00024121095691616908,97,True
mt5,4,bertQPP(QV),9,0.2,0.17744078352274467,0.08207699413542441,0.1670962199312715,0.015318729327102553,97,False
mt5,4,bertQPP(QV),9,0.2,0.24283022658028772,0.016548659335637293,0.22336769759450176,0.0011897860106094835,97,True
mt5,4,spatial,9,0.25,0.3713370378634616,0.0001806422491984932,0.2212199312714777,0.001326652810302692,97,False
mt5,4,spatial,9,0.25,0.26777604391420345,0.008008521385684338,0.21993127147766325,0.0014156009702633058,97,True
mt5,4,a_ratio,9,0.25,0.12624354506832727,0.21788450738976847,0.03479381443298969,0.6136308097551222,97,False
mt5,4,a_ratio,9,0.25,0.17491713264645609,0.08659505171303096,0.08805841924398626,0.2013104039967497,97,True
mt5,4,nqc,9,0.25,0.2958618057932344,0.0032578701764070335,0.23067010309278352,0.00081607670119364,97,False
mt5,4,nqc,9,0.25,0.34878340212097764,0.00046315235111840344,0.25601374570446744,0.000203164735220203,97,True
mt5,4,bertQPP,9,0.25,0.257172282122879,0.010992326775970163,0.20704467353951894,0.0026605976928076114,97,False
mt5,4,bertQPP,9,0.25,0.30077410454630377,0.0027577876242189567,0.2594501718213059,0.00016660580916833792,97,True
mt5,4,bertQPP(QV),9,0.25,0.19530998874942662,0.055218848716886586,0.17654639175257736,0.010410504577977625,97,False
mt5,4,bertQPP(QV),9,0.25,0.2597744214283271,0.010181928584681957,0.2255154639175258,0.0010660691222714972,97,True
mt5,4,spatial,9,0.3,0.37874184814177375,0.00013058530050891987,0.2255154639175258,0.0010660691222714972,97,False
mt5,4,spatial,9,0.3,0.2695163814775064,0.007593959048564643,0.22379725085910657,0.0011640289366746655,97,True
mt5,4,a_ratio,9,0.3,0.12802690364552147,0.21140085958222335,0.03479381443298969,0.6136308097551222,97,False
mt5,4,a_ratio,9,0.3,0.17673300077869633,0.08332471398828394,0.09106529209621994,0.18634796497677564,97,True
mt5,4,nqc,9,0.3,0.3254556805870505,0.0011425334461769203,0.22766323024054988,0.0009543472910132449,97,False
mt5,4,nqc,9,0.3,0.3776240181957232,0.00013720977685468465,0.25816151202749144,0.00017952274646223222,97,True
mt5,4,bertQPP,9,0.3,0.27381086191618437,0.0066509264981307525,0.2169243986254296,0.001644941169576058,97,False
mt5,4,bertQPP,9,0.3,0.31566604909800683,0.0016350085397167427,0.27018900343642616,8.827472841766767e-05,97,True
mt5,4,bertQPP(QV),9,0.3,0.21436341947838114,0.03499283765790742,0.1829896907216495,0.007921746820669876,97,False
mt5,4,bertQPP(QV),9,0.3,0.27721421725182416,0.005978757433860292,0.22680412371134026,0.0009976667225656776,97,True
mt5,4,spatial,9,0.35,0.38460214383919417,0.00010045038838552876,0.23109965635738836,0.0007979153488644113,97,False
mt5,4,spatial,9,0.35,0.2714943113260861,0.007145885612774406,0.2255154639175258,0.0010660691222714972,97,True
mt5,4,a_ratio,9,0.35,0.1300795523763457,0.20410950923346133,0.032216494845360835,0.6401438286436847,97,False
mt5,4,a_ratio,9,0.35,0.1788179179488576,0.0796920585594511,0.09407216494845362,0.1722237215768213,97,True
mt5,4,nqc,9,0.35,0.34862405234028376,0.0004661297398346526,0.22809278350515466,0.000933347093157991,97,False
mt5,4,nqc,9,0.35,0.3977664643482672,5.4706461422668386e-05,0.2573024054982818,0.0001886509599840551,97,True
mt5,4,bertQPP,9,0.35,0.2909341992028042,0.003839720296956045,0.22895189003436428,0.0008926252002239728,97,False
mt5,4,bertQPP,9,0.35,0.3306663290027975,0.000939514163928292,0.27620274914089354,6.123156446679978e-05,97,True
mt5,4,bertQPP(QV),9,0.35,0.2343950034126866,0.020838987209823894,0.19587628865979384,0.004477722918252414,97,False
mt5,4,bertQPP(QV),9,0.35,0.294872164448273,0.0033679470242518024,0.2328178694158076,0.0007289565212236814,97,True
mt5,4,spatial,9,0.4,0.38879458281300194,8.300594292033739e-05,0.23324742268041243,0.0007126038672884247,97,False
mt5,4,spatial,9,0.4,0.27376145319443135,0.006661158282413236,0.22680412371134026,0.0009976667225656776,97,True
mt5,4,a_ratio,9,0.4,0.13246714926526384,0.1958570495080437,0.03780068728522337,0.5833275904873889,97,False
mt5,4,a_ratio,9,0.4,0.18123613434931665,0.07563856586675853,0.09536082474226806,0.16642177733641728,97,True
mt5,4,nqc,9,0.4,0.3648890924311319,0.00023812751849976003,0.22938144329896912,0.0008728876884960134,97,False
mt5,4,nqc,9,0.4,0.41000992501362216,3.0368020992535585e-05,0.25601374570446744,0.000203164735220203,97,True
mt5,4,bertQPP,9,0.4,0.3081616966420596,0.002134909612348587,0.2392611683848798,0.0005166931871154039,97,False
mt5,4,bertQPP,9,0.4,0.34545354579066256,0.0005291450260827874,0.2770618556701031,5.80796004740303e-05,97,True
mt5,4,bertQPP(QV),9,0.4,0.25504430628590397,0.011696421070343644,0.21434707903780073,0.0018682268943729797,97,False
mt5,4,bertQPP(QV),9,0.4,0.31237668028085475,0.0018393741000513337,0.24656357388316158,0.0003463449485504128,97,True
mt5,4,spatial,9,0.45,0.3912597617727577,7.410956904243376e-05,0.23238831615120278,0.0007456571945733053,97,False
mt5,4,spatial,9,0.45,0.27638530078680634,0.006136667910962956,0.2285223367697595,0.0009127757207962206,97,True
mt5,4,a_ratio,9,0.45,0.13527844685530485,0.1864519267129976,0.040807560137457045,0.5537409286316863,97,False
mt5,4,a_ratio,9,0.45,0.1840739856746057,0.07109465154110978,0.09879725085910654,0.15166941209887877,97,True
mt5,4,nqc,9,0.45,0.37476681919369437,0.00015558389817819444,0.2298109965635739,0.0008535554716530555,97,False
mt5,4,nqc,9,0.45,0.41592815885150436,2.265874804832143e-05,0.2603092783505155,0.00015848586196658186,97,True
mt5,4,bertQPP,9,0.45,0.3249651265940818,0.0011635675848716337,0.24742268041237117,0.00033019314561040996,97,False
mt5,4,bertQPP,9,0.45,0.3596217174745422,0.0002971524625549771,0.279639175257732,4.952017035250988e-05,97,True
mt5,4,bertQPP(QV),9,0.45,0.2757667749722018,0.006256895292135822,0.22379725085910657,0.0011640289366746655,97,False
mt5,4,bertQPP(QV),9,0.45,0.3292657101443033,0.000990576927411199,0.2564432989690722,0.00019821410424194529,97,True
mt5,4,spatial,9,0.5,0.3920063337254788,7.15956632042056e-05,0.22723367697594504,0.000975784420613921,97,False
mt5,4,spatial,9,0.5,0.279455689752491,0.005569648592159707,0.2285223367697595,0.0009127757207962206,97,True
mt5,4,a_ratio,9,0.5,0.13863634082554455,0.17565390695524333,0.04424398625429554,0.52085358029868,97,False
mt5,4,a_ratio,9,0.5,0.187450190093928,0.06597835825545043,0.10008591065292097,0.14640165493450158,97,True
mt5,4,nqc,9,0.5,0.3793881317714908,0.0001268918709653472,0.23324742268041243,0.0007126038672884247,97,False
mt5,4,nqc,9,0.5,0.41724931008052424,2.1208839694071217e-05,0.26159793814432997,0.00014700123564547276,97,True
mt5,4,bertQPP,9,0.5,0.3406743968879805,0.0006389986528967263,0.25429553264604815,0.00022415245533308512,97,False
mt5,4,bertQPP,9,0.5,0.372691295804142,0.00017033241366416494,0.29037800687285226,2.5120678036492542e-05,97,True
mt5,4,bertQPP(QV),9,0.5,0.2958299173243487,0.003261366189146605,0.22680412371134026,0.0009976667225656776,97,False
mt5,4,bertQPP(QV),9,0.5,0.34500797089876434,0.0005386017178545478,0.2684707903780069,9.786936882852283e-05,97,True
mt5,4,spatial,9,0.55,0.39110784593825554,7.463106480644333e-05,0.2285223367697595,0.0009127757207962206,97,False
mt5,4,spatial,9,0.55,0.2830945973629253,0.0049582413800548135,0.23195876288659797,0.0007627126312502382,97,True
mt5,4,a_ratio,9,0.55,0.14271586239827455,0.163161777439586,0.050257731958762895,0.4658203551040343,97,False
mt5,4,a_ratio,9,0.55,0.1915324293784317,0.060195293005148434,0.10309278350515466,0.1346555631057889,97,True
mt5,4,nqc,9,0.55,0.3800709405589992,0.00012309512390573394,0.23195876288659797,0.0007627126312502382,97,False
mt5,4,nqc,9,0.55,0.41548121547898753,2.316990549584925e-05,0.26374570446735396,0.00012958397281742168,97,True
mt5,4,bertQPP,9,0.55,0.3545202126411588,0.0003669073523188019,0.2620274914089347,0.00014335046231608574,97,False
mt5,4,bertQPP,9,0.55,0.38413811592539826,0.000102577561860297,0.2968213058419244,1.6532495235382776e-05,97,True
mt5,4,bertQPP(QV),9,0.55,0.3143562350619956,0.0017137855104844674,0.2379725085910653,0.0005538759115824682,97,False
mt5,4,bertQPP(QV),9,0.55,0.3590451781079408,0.0003043726009346263,0.2792096219931272,5.085839224791733e-05,97,True
mt5,4,spatial,9,0.6,0.38869313199750005,8.339251045176314e-05,0.22938144329896912,0.0008728876884960134,97,False
mt5,4,spatial,9,0.6,0.28747134624873383,0.004302492610714861,0.23453608247422683,0.0006655682797928671,97,True
mt5,4,a_ratio,9,0.6,0.14777472306192785,0.1486016635475298,0.05197594501718214,0.450711341430895,97,False
mt5,4,a_ratio,9,0.6,0.19656511924858466,0.05364205358178708,0.10352233676975947,0.1330387570764664,97,True
mt5,4,nqc,9,0.6,0.37802551859746547,0.00013479536539986916,0.23067010309278352,0.00081607670119364,97,False
mt5,4,nqc,9,0.6,0.4117813701685312,2.7835522945629065e-05,0.2598797250859107,0.00016249811961052113,97,True
mt5,4,bertQPP,9,0.6,0.3657216042204624,0.000229857295545083,0.2654639175257732,0.00011707036468109733,97,False
mt5,4,bertQPP,9,0.6,0.39344181332544564,6.698356720731438e-05,0.29553264604811,1.7987380341900968e-05,97,True
mt5,4,bertQPP(QV),9,0.6,0.3304257819959741,0.0009481095175040529,0.24828178694158082,0.0003147483455907583,97,False
mt5,4,bertQPP(QV),9,0.6,0.37085279230723955,0.0001844667782844585,0.2779209621993128,5.5081722625004346e-05,97,True
mt5,4,spatial,9,0.65,0.3849322685602412,9.896207045123625e-05,0.22938144329896912,0.0008728876884960134,97,False
mt5,4,spatial,9,0.65,0.29282673174250035,0.0036060810694987615,0.23453608247422683,0.0006655682797928671,97,True
mt5,4,a_ratio,9,0.65,0.15420775372734896,0.13152435339274085,0.057560137457044684,0.40356988208906586,97,False
mt5,4,a_ratio,9,0.65,0.20291808648152482,0.046218404829090606,0.11426116838487975,0.09730564872611688,97,True
mt5,4,nqc,9,0.65,0.37422418278381453,0.0001593211793561243,0.22809278350515466,0.000933347093157991,97,False
mt5,4,nqc,9,0.65,0.40697034114109254,3.5221792809120044e-05,0.2577319587628867,0.0001840336555755922,97,True
mt5,4,bertQPP,9,0.65,0.3736093169096445,0.00016365629809822704,0.2719072164948454,7.957359852373424e-05,97,False
mt5,4,bertQPP,9,0.65,0.40014894436873777,4.8873758328939476e-05,0.2938144329896908,2.011782071963051e-05,97,True
mt5,4,bertQPP(QV),9,0.65,0.3432274285153225,0.0005779584074232205,0.25343642611683853,0.00023539388087640415,97,False
mt5,4,bertQPP(QV),9,0.65,0.38000882942526576,0.00012343608445559946,0.288659793814433,2.804587392927909e-05,97,True
mt5,4,spatial,9,0.7,0.3800206519776355,0.00012337111684334302,0.2255154639175258,0.0010660691222714972,97,False
mt5,4,spatial,9,0.7,0.29951194415090077,0.0028792150967844442,0.23754295532646055,0.0005668140402706258,97,True
mt5,4,a_ratio,9,0.7,0.16264962832837418,0.11143742493809962,0.0657216494845361,0.340237883454913,97,False
mt5,4,a_ratio,9,0.7,0.21117651061821585,0.03786039484675907,0.12156357388316154,0.07772782073014356,97,True
mt5,4,nqc,9,0.7,0.36938440187494614,0.0001965267177274365,0.22637457044673542,0.0010200025736501021,97,False
mt5,4,nqc,9,0.7,0.40159962223667334,4.5612046649052645e-05,0.2525773195876289,0.00024716269151633816,97,True
mt5,4,bertQPP,9,0.7,0.3777535530313054,0.00013642647717461293,0.26718213058419243,0.00010570268251880998,97,False
mt5,4,bertQPP,9,0.7,0.40393851304634376,4.077783567169667e-05,0.30025773195876293,1.3180989774176607e-05,97,True
mt5,4,bertQPP(QV),9,0.7,0.3522162409997177,0.00040310278219932795,0.25601374570446744,0.000203164735220203,97,False
mt5,4,bertQPP(QV),9,0.7,0.3862538798253643,9.320656913190588e-05,0.2912371134020619,2.3769260447909586e-05,97,True
mt5,4,spatial,9,0.75,0.3741636080626744,0.00015974349162860483,0.21993127147766325,0.0014156009702633058,97,False
mt5,4,spatial,9,0.75,0.308051067619856,0.0021432130775496357,0.23969072164948454,0.0005048251929224872,97,True
mt5,4,a_ratio,9,0.75,0.1741819848493232,0.0879476993809828,0.06786941580756015,0.3246919364895129,97,False
mt5,4,a_ratio,9,0.75,0.222317374368614,0.028621906449896227,0.13058419243986258,0.05810246319620013,97,True
mt5,4,nqc,9,0.75,0.364005609281351,0.0002472039170311835,0.22336769759450176,0.0011897860106094835,97,False
mt5,4,nqc,9,0.75,0.3960253613395656,5.937250988567614e-05,0.24785223367697598,0.0003223841860548392,97,True
mt5,4,bertQPP,9,0.75,0.3780511716803572,0.0001346424479550482,0.25902061855670105,0.00017081103710396531,97,False
mt5,4,bertQPP,9,0.75,0.4046727362290337,3.9361833028262654e-05,0.30025773195876293,1.3180989774176607e-05,97,True
mt5,4,bertQPP(QV),9,0.75,0.35721752770870563,0.00032834277103473505,0.24656357388316158,0.0003463449485504128,97,False
mt5,4,bertQPP(QV),9,0.75,0.3895251599968095,8.02709799860101e-05,0.29252577319587636,2.187111894191921e-05,97,True
mt5,4,spatial,9,0.8,0.3675633113455544,0.00021249546727630542,0.2169243986254296,0.001644941169576058,97,False
mt5,4,spatial,9,0.8,0.31923376537618586,0.0014367827269556328,0.24097938144329903,0.0004707284379041492,97,True
mt5,4,a_ratio,9,0.8,0.1907826771997459,0.0612252528877377,0.08419243986254298,0.22181074839562664,97,False
mt5,4,a_ratio,9,0.8,0.23807815657827539,0.018860672835698502,0.1434707903780069,0.037349490378258986,97,True
mt5,4,nqc,9,0.8,0.3584205194700321,0.00031237755480754785,0.2169243986254296,0.001644941169576058,97,False
mt5,4,nqc,9,0.8,0.390469445140036,7.686011183473207e-05,0.24613402061855674,0.00035469522611087794,97,True
mt5,4,bertQPP,9,0.8,0.37473760328678063,0.0001557830296482683,0.24957044673539522,0.00029284438819506046,97,False
mt5,4,bertQPP,9,0.8,0.402417645724099,4.386353924250155e-05,0.28651202749140897,3.215902329862323e-05,97,True
mt5,4,bertQPP(QV),9,0.8,0.3584357977078607,0.0003121794733251779,0.24097938144329903,0.0004707284379041492,97,False
mt5,4,bertQPP(QV),9,0.8,0.38995492694587974,7.870151973690795e-05,0.2856529209621994,3.395967010111564e-05,97,True
mt5,4,spatial,9,0.85,0.36040895847613286,0.00028754843165847133,0.21219931271477666,0.0020752134680172376,97,False
mt5,4,spatial,9,0.85,0.33419714143463275,0.0008212598629156559,0.24871134020618557,0.00030728207639036943,97,True
mt5,4,a_ratio,9,0.85,0.21636067263127445,0.03329047188783123,0.10223367697594504,0.13793469449367568,97,False
mt5,4,a_ratio,9,0.85,0.2617609130003084,0.009598979417264848,0.16108247422680416,0.01941379508307944,97,True
mt5,4,nqc,9,0.85,0.35284240784500004,0.0003929539995430641,0.21134020618556704,0.0021637443470699886,97,False
mt5,4,nqc,9,0.85,0.38506454698413817,9.837148200891733e-05,0.24269759450171827,0.0004286013573495472,97,True
mt5,4,bertQPP,9,0.85,0.36832059337316486,0.0002057147298077786,0.23195876288659797,0.0007627126312502382,97,False
mt5,4,bertQPP,9,0.85,0.3974271960585404,5.558796017490582e-05,0.27534364261168387,6.454501938742568e-05,97,True
mt5,4,bertQPP(QV),9,0.85,0.35637168261810814,0.0003400144368045285,0.22766323024054988,0.0009543472910132449,97,False
mt5,4,bertQPP(QV),9,0.85,0.3878356597926449,8.672733133659724e-05,0.26589347079037806,0.0001141250014345169,97,True
mt5,4,spatial,9,0.9,0.3528703793390679,0.0003925061732586713,0.2134879725085911,0.0019486331283160838,97,False
mt5,4,spatial,9,0.9,0.3540903571588261,0.00037342472712769504,0.24957044673539522,0.00029284438819506046,97,True
mt5,4,a_ratio,9,0.9,0.25893984398235775,0.010435948672207148,0.1357388316151203,0.04887004601219989,97,False
mt5,4,a_ratio,9,0.9,0.29977309351716813,0.0028537039336003385,0.18384879725085912,0.0076337511300162714,97,True
mt5,4,nqc,9,0.9,0.34740241317956055,0.0004895459436720641,0.202319587628866,0.003325969220576063,97,False
mt5,4,nqc,9,0.9,0.3798853961729429,0.0001241162761150685,0.23625429553264607,0.0006073368350083252,97,True
mt5,4,bertQPP,9,0.9,0.359465826454412,0.000299088990740571,0.22422680412371138,0.0011387880187863695,97,False
mt5,4,bertQPP,9,0.9,0.39009676840441576,7.818982831256683e-05,0.2573024054982818,0.0001886509599840551,97,True
mt5,4,bertQPP(QV),9,0.9,0.3516895629005632,0.00041182503659225613,0.21391752577319592,0.001908041073171658,97,False
mt5,4,bertQPP(QV),9,0.9,0.3835646760722572,0.00010526408414993762,0.25386597938144334,0.00022970863763271067,97,True
mt5,4,spatial,9,0.95,0.3450947302384028,0.0005367483151586777,0.20446735395189009,0.0030066996042901117,97,False
mt5,4,spatial,9,0.95,0.37634374057974485,0.0001451790172860256,0.2598797250859107,0.00016249811961052113,97,True
mt5,4,a_ratio,9,0.95,0.32797837587427625,0.0010397263451089607,0.17396907216494847,0.011586707769612953,97,False
mt5,4,a_ratio,9,0.95,0.3592015878724378,0.0003023980315541137,0.2203608247422681,0.0013853583021557498,97,True
mt5,4,nqc,9,0.95,0.34217674020077243,0.0006024014626513145,0.19931271477663232,0.003824903963020039,97,False
mt5,4,nqc,9,0.95,0.3749697588156374,0.0001542071832027602,0.23067010309278352,0.00081607670119364,97,True
mt5,4,bertQPP,9,0.95,0.3488773751374791,0.000461404696657595,0.20446735395189009,0.0030066996042901117,97,False
mt5,4,bertQPP,9,0.95,0.38090094690908927,0.00011862183871479819,0.24269759450171827,0.0004286013573495472,97,True
mt5,4,bertQPP(QV),9,0.95,0.3450878528026747,0.0005368950212078728,0.2018900343642612,0.0033934144348203364,97,False
mt5,4,bertQPP(QV),9,0.95,0.37758450808422533,0.00013744952368004843,0.2405498281786942,0.0004818477915141724,97,True
mt5,4,spatial,9,1.0,0.3372056294252629,0.0007313990947683125,0.19544673539518906,0.0045660596694361046,97,False
mt5,4,spatial,9,1.0,0.3703322387716441,0.00018866150402851642,0.22594501718213064,0.0010428004886634003,97,True
mt5,4,a_ratio,9,1.0,0.3372056294252629,0.0007313990947683125,0.19544673539518906,0.0045660596694361046,97,False
mt5,4,a_ratio,9,1.0,0.3703322387716441,0.00018866150402851642,0.22594501718213064,0.0010428004886634003,97,True
mt5,4,nqc,9,1.0,0.3372056294252629,0.0007313990947683125,0.19544673539518906,0.0045660596694361046,97,False
mt5,4,nqc,9,1.0,0.3703322387716441,0.00018866150402851642,0.22594501718213064,0.0010428004886634003,97,True
mt5,4,bertQPP,9,1.0,0.3372056294252629,0.0007313990947683125,0.19544673539518906,0.0045660596694361046,97,False
mt5,4,bertQPP,9,1.0,0.3703322387716441,0.00018866150402851642,0.22594501718213064,0.0010428004886634003,97,True
mt5,4,bertQPP(QV),9,1.0,0.3372056294252629,0.0007313990947683125,0.19544673539518906,0.0045660596694361046,97,False
mt5,4,bertQPP(QV),9,1.0,0.3703322387716441,0.00018866150402851642,0.22594501718213064,0.0010428004886634003,97,True
mt5,4,spatial,10,0.0,0.318285473299833,0.0014872240964584683,0.18513745704467358,0.007219338175415614,97,False
mt5,4,spatial,10,0.0,0.26149099268375847,0.009676429623858606,0.21864261168384883,0.0015100189795415188,97,True
mt5,4,a_ratio,10,0.0,0.11997186859910867,0.2417992531320493,0.026202749140893475,0.7037735989090746,97,False
mt5,4,a_ratio,10,0.0,0.16849794209256214,0.0989802138303857,0.0777491408934708,0.2592237212301055,97,True
mt5,4,nqc,10,0.0,0.1170800551761512,0.2534169128609223,0.007302405498281788,0.9156092108578661,97,False
mt5,4,nqc,10,0.0,0.13435613056345522,0.1895005970742057,0.021048109965635744,0.7600372759154744,97,True
mt5,4,bertQPP,10,0.0,0.18687182180423795,0.06683297801357464,0.17268041237113405,0.01221789425088413,97,False
mt5,4,bertQPP,10,0.0,0.23402702931685637,0.021046077181218887,0.23152920962199317,0.0007801296905645403,97,True
mt5,4,bertQPP(QV),10,0.0,0.11856512946844466,0.24740381725633828,0.13187285223367698,0.055668220302014286,97,False
mt5,4,bertQPP(QV),10,0.0,0.18284602341843736,0.07303305164834122,0.18384879725085912,0.0076337511300162714,97,True
