retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,4,a_ratio,8,0.85,0.28709726030266913,0.0045670588600540225,0.16096491228070173,0.02016405049281034,97,False
bm25,4,a_ratio,8,0.85,0.32634457113247245,0.0011747149462986931,0.24122807017543854,0.0004981362879627977,97,True
bm25,4,nqc,8,0.85,0.09942353500855908,0.3351575006856415,0.046929824561403495,0.49817762339289917,97,False
bm25,4,nqc,8,0.85,0.20151086241432262,0.048978637287892285,0.12543859649122807,0.07021620460948058,97,True
bm25,4,bertQPP,8,0.85,0.27376172186988956,0.006956175275906817,0.16052631578947366,0.0205064150417212,97,False
bm25,4,bertQPP,8,0.85,0.30239886229249036,0.0027487628007341874,0.21447368421052626,0.001964163707567382,97,True
bm25,4,bertQPP(QV),8,0.85,0.27183884530993707,0.007379217975728947,0.16184210526315784,0.019494257081408093,97,False
bm25,4,bertQPP(QV),8,0.85,0.30194174940421603,0.0027918718306261994,0.212719298245614,0.0021386085398990835,97,True
bm25,4,spatial,8,0.9,0.2700915345835768,0.007783161954619008,0.15482456140350873,0.025440028065994644,97,False
bm25,4,spatial,8,0.9,0.2986753137346495,0.0031180202455900813,0.23333333333333328,0.0007576829079550207,97,True
bm25,4,a_ratio,8,0.9,0.2704202049521125,0.007705723894917369,0.1508771929824561,0.029429833054879267,97,False
bm25,4,a_ratio,8,0.9,0.3073254200968384,0.0023207122788407868,0.22543859649122802,0.0011384845622564176,97,True
bm25,4,nqc,8,0.9,0.13691032351373236,0.18347132993822524,0.08333333333333333,0.22905812271994552,97,False
bm25,4,nqc,8,0.9,0.23282513969884194,0.022442385177281296,0.14254385964912278,0.039647609686786496,97,True
bm25,4,bertQPP,8,0.9,0.26290484909621203,0.009656804303724682,0.1495614035087719,0.030874296396196908,97,False
bm25,4,bertQPP,8,0.9,0.2893510081613684,0.004245162559918292,0.20438596491228067,0.003177766074944934,97,True
bm25,4,bertQPP(QV),8,0.9,0.26129460118352166,0.010127206876066922,0.1495614035087719,0.030874296396196908,97,False
bm25,4,bertQPP(QV),8,0.9,0.2885959113178908,0.00435068122464593,0.19956140350877188,0.003972184685349765,97,True
bm25,4,spatial,8,0.95,0.2539983810734536,0.012519140915190439,0.14342105263157892,0.03844648726633986,97,False
bm25,4,spatial,8,0.95,0.3036495141155919,0.0026338582891936016,0.23070175438596488,0.000869004617248621,97,True
bm25,4,a_ratio,8,0.95,0.2540349049214068,0.012506036498494823,0.14561403508771928,0.03557825904670918,97,False
bm25,4,a_ratio,8,0.95,0.285236811509072,0.0048489838660658495,0.20482456140350874,0.0031132595749828423,97,True
bm25,4,nqc,8,0.95,0.20072896674412674,0.04988151104764569,0.12675438596491226,0.06732401746109497,97,False
bm25,4,nqc,8,0.95,0.27402264737451776,0.006900454088700406,0.17368421052631575,0.012180731335371816,97,True
bm25,4,bertQPP,8,0.95,0.2508522444593675,0.013693801127970702,0.14078947368421052,0.042145582897418356,97,False
bm25,4,bertQPP,8,0.95,0.2752641652165421,0.006640694360762232,0.18728070175438594,0.006869417363886626,97,True
bm25,4,bertQPP(QV),8,0.95,0.24992057120398475,0.014059546122317055,0.1451754385964912,0.03613683367153821,97,False
bm25,4,bertQPP(QV),8,0.95,0.27470796459437247,0.00675597766718737,0.19035087719298244,0.0060065708523342936,97,True
bm25,4,spatial,8,1.0,0.2382255021882944,0.01942333118211426,0.13947368421052628,0.04410533540463598,97,False
bm25,4,spatial,8,1.0,0.2607377215056936,0.010294497160484218,0.17412280701754385,0.011964311224727613,97,True
bm25,4,a_ratio,8,1.0,0.2382255021882944,0.01942333118211426,0.13947368421052628,0.04410533540463598,97,False
bm25,4,a_ratio,8,1.0,0.2607377215056936,0.010294497160484218,0.17412280701754385,0.011964311224727613,97,True
bm25,4,nqc,8,1.0,0.2382255021882944,0.01942333118211426,0.13947368421052628,0.04410533540463598,97,False
bm25,4,nqc,8,1.0,0.2607377215056936,0.010294497160484218,0.17412280701754385,0.011964311224727613,97,True
bm25,4,bertQPP,8,1.0,0.2382255021882944,0.01942333118211426,0.13947368421052628,0.04410533540463598,97,False
bm25,4,bertQPP,8,1.0,0.2607377215056936,0.010294497160484218,0.17412280701754385,0.011964311224727613,97,True
bm25,4,bertQPP(QV),8,1.0,0.2382255021882944,0.01942333118211426,0.13947368421052628,0.04410533540463598,97,False
bm25,4,bertQPP(QV),8,1.0,0.2607377215056936,0.010294497160484218,0.17412280701754385,0.011964311224727613,97,True
bm25,4,spatial,9,0.0,0.4037614090489069,4.517064367080608e-05,0.24912280701754383,0.00032351427155757553,97,False
bm25,4,spatial,9,0.0,0.2501732937929054,0.013959506461471155,0.20921052631578946,0.002530815422866084,97,True
bm25,4,a_ratio,9,0.0,0.2882861454452175,0.004394640876071033,0.08026315789473683,0.2466700962299916,97,False
bm25,4,a_ratio,9,0.0,0.33789759892324867,0.000760063929375933,0.23201754385964907,0.0008115744326137436,97,True
bm25,4,nqc,9,0.0,0.01970354342631228,0.8488828114964245,-0.008333333333333331,0.9042622467947524,97,False
bm25,4,nqc,9,0.0,0.12010795471193708,0.2437671751705969,0.06052631578947368,0.3823337405619286,97,True
bm25,4,bertQPP,9,0.0,0.1712014758316667,0.09535759302867927,0.168859649122807,0.014800278325359423,97,False
bm25,4,bertQPP,9,0.0,0.2143207230094226,0.03600874538298362,0.1964912280701754,0.004567543784697511,97,True
bm25,4,bertQPP(QV),9,0.0,0.16903733798076603,0.09968227112021084,0.17324561403508767,0.01240061333688213,97,False
bm25,4,bertQPP(QV),9,0.0,0.22666462033708634,0.026368078840486996,0.20043859649122803,0.0038155311548393224,97,True
bm25,4,spatial,9,0.05,0.40537388187007195,4.182729643300896e-05,0.2574561403508771,0.0002024145160928557,97,False
bm25,4,spatial,9,0.05,0.25061340672477994,0.01378676412887845,0.21008771929824557,0.0024270312486862444,97,True
bm25,4,a_ratio,9,0.05,0.2982858726611405,0.0031591020892003034,0.09649122807017542,0.1637097319480596,97,False
bm25,4,a_ratio,9,0.05,0.3408476254726883,0.0006782517824432015,0.23728070175438593,0.0006152920473840185,97,True
bm25,4,nqc,9,0.05,0.0204200817073874,0.8434559912428895,-0.006578947368421051,0.9243489833566951,97,False
bm25,4,nqc,9,0.05,0.12093152317724151,0.24052566770668124,0.061842105263157886,0.37207368058280677,97,True
bm25,4,bertQPP,9,0.05,0.1784316117862282,0.0819729642062865,0.17412280701754385,0.011964311224727613,97,False
bm25,4,bertQPP,9,0.05,0.22235266308236207,0.029450784809646784,0.2021929824561403,0.003518947024518709,97,True
bm25,4,bertQPP(QV),9,0.05,0.17707807954965807,0.08435753329451287,0.17807017543859646,0.010164879433085774,97,False
bm25,4,bertQPP(QV),9,0.05,0.23568039940342278,0.020799624350951812,0.21052631578947364,0.002376613320374723,97,True
bm25,4,spatial,9,0.1,0.40603333195614094,4.0527723467332876e-05,0.2557017543859649,0.00022367120423335903,97,False
bm25,4,spatial,9,0.1,0.2510974809365526,0.013598914837137028,0.20921052631578946,0.002530815422866084,97,True
bm25,4,a_ratio,9,0.1,0.3084732498642747,0.002230044744823115,0.10921052631578945,0.11495986919059359,97,False
bm25,4,a_ratio,9,0.1,0.3438125256435926,0.0006042168951268601,0.24254385964912276,0.00046395436170867623,97,True
bm25,4,nqc,9,0.1,0.02121650999682706,0.8374326917182513,-0.006140350877192982,0.9293787221862809,97,False
bm25,4,nqc,9,0.1,0.12184469953761308,0.2369665432303125,0.061842105263157886,0.37207368058280677,97,True
bm25,4,bertQPP,9,0.1,0.18613392348351798,0.06940944670861159,0.18333333333333332,0.008141731588545092,97,False
bm25,4,bertQPP,9,0.1,0.2308259965704743,0.02365755961405524,0.21052631578947364,0.002376613320374723,97,True
bm25,4,bertQPP(QV),9,0.1,0.18562718374273407,0.07018510853400141,0.18421052631578944,0.007842044522710973,97,False
bm25,4,bertQPP(QV),9,0.1,0.24510657627340027,0.016087586281150132,0.21885964912280698,0.001583643031304207,97,True
bm25,4,spatial,9,0.15,0.4055746467596638,4.142758949873295e-05,0.2618421052631578,0.00015727711080768157,97,False
bm25,4,spatial,9,0.15,0.251632383098194,0.013393932395236747,0.20921052631578946,0.002530815422866084,97,True
bm25,4,a_ratio,9,0.15,0.3186310091183804,0.0015565291010332031,0.12499999999999997,0.07120263020819867,97,False
bm25,4,a_ratio,9,0.15,0.34675137196553496,0.0005382054350749223,0.24912280701754383,0.00032351427155757553,97,True
bm25,4,nqc,9,0.15,0.022106937533237933,0.8307095847782959,-0.003947368421052631,0.954565748248739,97,False
bm25,4,nqc,9,0.15,0.12286288938037136,0.2330415015226509,0.06271929824561404,0.36532940366389033,97,True
bm25,4,bertQPP,9,0.15,0.1942954621143289,0.0578436984863298,0.19078947368421048,0.005891622551225342,97,False
bm25,4,bertQPP,9,0.15,0.2396977987785525,0.01866348799176732,0.21228070175438593,0.0021843848573714557,97,True
bm25,4,bertQPP(QV),9,0.15,0.19465448402655938,0.05737353298023996,0.18289473684210522,0.008295385577532875,97,False
bm25,4,bertQPP(QV),9,0.15,0.25485532645046527,0.012214809672002244,0.2201754385964912,0.0014834887833584708,97,True
bm25,4,spatial,9,0.2,0.4038366828519444,4.5009176938226524e-05,0.2574561403508771,0.0002024145160928557,97,False
bm25,4,spatial,9,0.2,0.25222646949295546,0.01316942375686122,0.21008771929824557,0.0024270312486862444,97,True
bm25,4,a_ratio,9,0.2,0.32845209992973745,0.001086381090039366,0.14078947368421052,0.042145582897418356,97,False
bm25,4,a_ratio,9,0.2,0.3496078566650983,0.0004804438270134585,0.2464912280701754,0.0003740846525535562,97,True
bm25,4,nqc,9,0.2,0.023108992223395755,0.8231582232008853,-0.003070175438596491,0.9646546976352598,97,False
bm25,4,nqc,9,0.2,0.12400522713631497,0.22869214935263865,0.06578947368421052,0.3423307995504531,97,True
bm25,4,bertQPP,9,0.2,0.20287604669896847,0.04743459454678849,0.1991228070175438,0.0040526815820536586,97,False
bm25,4,bertQPP,9,0.2,0.24888804743304224,0.014474763463406447,0.212719298245614,0.0021386085398990835,97,True
bm25,4,bertQPP(QV),9,0.2,0.2040928782746504,0.04609249450000408,0.18684210526315786,0.007001377469104526,97,False
bm25,4,bertQPP(QV),9,0.2,0.2647863422073913,0.009131533946368998,0.22543859649122802,0.0011384845622564176,97,True
bm25,4,spatial,9,0.25,0.40067298070353496,5.228109357141894e-05,0.2526315789473684,0.00026599295941046356,97,False
bm25,4,spatial,9,0.25,0.2528900057221309,0.01292254663341735,0.21008771929824557,0.0024270312486862444,97,True
bm25,4,a_ratio,9,0.25,0.33752749785093206,0.0007709407284284247,0.15219298245614032,0.02804388848739258,97,False
bm25,4,a_ratio,9,0.25,0.35230566529217844,0.00043117018889420744,0.2495614035087719,0.00031573529791605395,97,True
bm25,4,nqc,9,0.25,0.02424498602152282,0.8146169946751861,-0.0021929824561403503,0.9747493089119874,97,False
bm25,4,nqc,9,0.25,0.12529577029181221,0.2238473047321683,0.06710526315789472,0.33276408177138295,97,True
bm25,4,bertQPP,9,0.25,0.2117962976428482,0.038307331566148656,0.19824561403508767,0.004218133036173916,97,False
bm25,4,bertQPP,9,0.25,0.25826626368086436,0.011066481985658396,0.21140350877192976,0.002278642796588288,97,True
bm25,4,bertQPP(QV),9,0.25,0.21382398211934195,0.03645166872391635,0.1864035087719298,0.00713560971179531,97,False
bm25,4,bertQPP(QV),9,0.25,0.2746925170064153,0.006759204580530299,0.22192982456140345,0.001359019813248218,97,True
bm25,4,spatial,9,0.3,0.39596399757663553,6.515539947857822e-05,0.24824561403508766,0.00033961331260065896,97,False
bm25,4,spatial,9,0.3,0.25363573301706765,0.01264990609852341,0.212719298245614,0.0021386085398990835,97,True
bm25,4,a_ratio,9,0.3,0.3453465563806155,0.0005688879109598523,0.15745614035087718,0.023048035126692692,97,False
bm25,4,a_ratio,9,0.3,0.3547427894079954,0.00039069379593916826,0.2495614035087719,0.00031573529791605395,97,True
bm25,4,nqc,9,0.3,0.02554357411129008,0.8048798122111125,0.0013157894736842103,0.984847966341271,97,False
bm25,4,nqc,9,0.3,0.12676518064355125,0.21841943187458765,0.0675438596491228,0.32961391251233985,97,True
bm25,4,bertQPP,9,0.3,0.22092303493926185,0.03053795571946649,0.19956140350877188,0.003972184685349765,97,False
bm25,4,bertQPP,9,0.3,0.26763661611572587,0.00838358787333835,0.2214912280701754,0.0013892001512035108,97,True
bm25,4,bertQPP(QV),9,0.3,0.22366209481982238,0.02848393797562175,0.18728070175438594,0.006869417363886626,97,False
bm25,4,bertQPP(QV),9,0.3,0.2842872624070488,0.004998761641042579,0.21666666666666662,0.0017644953964592808,97,True
bm25,4,spatial,9,0.35,0.38962956367139756,8.715817051937887e-05,0.24912280701754383,0.00032351427155757553,97,False
bm25,4,spatial,9,0.35,0.2544796421166659,0.01234742511053524,0.21622807017543857,0.0018028700906948475,97,True
bm25,4,a_ratio,9,0.35,0.35131985709305713,0.00044861016457539514,0.16622807017543856,0.01642883705367172,97,False
bm25,4,a_ratio,9,0.35,0.35678479268075936,0.00035950184611470345,0.25482456140350873,0.00023506899651749467,97,True
bm25,4,nqc,9,0.35,0.027042169139369354,0.7936799109159508,0.003070175438596491,0.9646546976352598,97,False
bm25,4,nqc,9,0.35,0.12845313911873202,0.21229988977981634,0.06842105263157894,0.3233717236427517,97,True
bm25,4,bertQPP,9,0.35,0.23005329680010683,0.02414206887285637,0.20043859649122803,0.0038155311548393224,97,False
bm25,4,bertQPP,9,0.35,0.27672386439287106,0.00634637861418004,0.21578947368421048,0.001842010485605119,97,True
bm25,4,bertQPP(QV),9,0.35,0.233339281990595,0.022138637428860797,0.19561403508771927,0.004751901569999453,97,False
bm25,4,bertQPP(QV),9,0.35,0.2931981809242118,0.0037422038955033533,0.23201754385964907,0.0008115744326137436,97,True
bm25,4,spatial,9,0.4,0.38163980279342535,0.00012475821361475123,0.23903508771929818,0.0005603701088308085,97,False
bm25,4,spatial,9,0.4,0.2554420443677762,0.012010183725076581,0.21535087719298243,0.0018819302596192753,97,True
bm25,4,a_ratio,9,0.4,0.35483335783251174,0.000389259236550711,0.18114035087719296,0.008936269357215086,97,False
bm25,4,a_ratio,9,0.4,0.3582572990543783,0.00033844910965522397,0.2535087719298245,0.0002531918111138595,97,True
bm25,4,nqc,9,0.4,0.028790541497816034,0.7806661405543751,0.005263157894736841,0.9394464677531641,97,False
bm25,4,nqc,9,0.4,0.13041189270728135,0.2053525623214567,0.06842105263157894,0.3233717236427517,97,True
bm25,4,bertQPP,9,0.4,0.2389001360714383,0.019071917944977833,0.1951754385964912,0.004846583300035788,97,False
bm25,4,bertQPP,9,0.4,0.2851646961220673,0.0048602172245385865,0.22850877192982452,0.0009731613713928938,97,True
bm25,4,bertQPP(QV),9,0.4,0.242496903239295,0.01728925824083498,0.19254385964912277,0.005451397044324322,97,False
bm25,4,bertQPP(QV),9,0.4,0.30097389415439935,0.00288515832406371,0.23684210526315785,0.0006297844386530204,97,True
bm25,4,spatial,9,0.45,0.3720225993828242,0.0001898103223904636,0.2245614035087719,0.0011902812109366697,97,False
bm25,4,spatial,9,0.45,0.2565490722637527,0.011632223413548045,0.21578947368421048,0.001842010485605119,97,True
bm25,4,a_ratio,9,0.45,0.35533490139149604,0.0003814023180843918,0.18552631578947365,0.007411025603920558,97,False
bm25,4,a_ratio,9,0.45,0.35893843852792884,0.00032909985526096927,0.25131578947368416,0.0002863369173575716,97,True
bm25,4,nqc,9,0.45,0.030856340330298535,0.7653674672704986,0.007017543859649122,0.9193222670955983,97,False
bm25,4,nqc,9,0.45,0.13271159664809096,0.19740530139434642,0.07236842105263157,0.29624164556189136,97,True
bm25,4,bertQPP,9,0.45,0.24708601939889063,0.015224946463037745,0.19429824561403505,0.0050410843610361605,97,False
bm25,4,bertQPP,9,0.45,0.29251144527581585,0.0038278739191056534,0.22675438596491226,0.0010646851601117014,97,True
bm25,4,bertQPP(QV),9,0.45,0.2506915266148524,0.013756297300344637,0.19254385964912277,0.005451397044324322,97,False
bm25,4,bertQPP(QV),9,0.45,0.30711148404399397,0.0023379738291291452,0.2271929824561403,0.0010410859719474062,97,True
bm25,4,spatial,9,0.5,0.3608659929085266,0.00030391566995902324,0.21885964912280698,0.001583643031304207,97,False
bm25,4,spatial,9,0.5,0.2578348025759145,0.01120631941472088,0.21666666666666662,0.0017644953964592808,97,True
bm25,4,a_ratio,9,0.5,0.3524391728381363,0.00042885678921859784,0.19780701754385963,0.004303135489039045,97,False
bm25,4,a_ratio,9,0.5,0.35855274899767453,0.0003343641697099904,0.26096491228070173,0.00016546754768086806,97,True
bm25,4,nqc,9,0.5,0.03333383484137688,0.7471384597886089,0.006578947368421051,0.9243489833566951,97,False
bm25,4,nqc,9,0.5,0.13544859095821976,0.18823849972141962,0.07456140350877193,0.2818470721414411,97,True
bm25,4,bertQPP,9,0.5,0.2541522718770603,0.012464007196703488,0.1951754385964912,0.004846583300035788,97,False
bm25,4,bertQPP,9,0.5,0.29825650343783067,0.0031622198221268097,0.22675438596491226,0.0010646851601117014,97,True
bm25,4,bertQPP(QV),9,0.5,0.2574240301799593,0.011340883811402103,0.19473684210526312,0.00494296865650076,97,False
bm25,4,bertQPP(QV),9,0.5,0.3111090838343923,0.0020338105493561513,0.22894736842105257,0.0009514478072229865,97,True
bm25,4,spatial,9,0.55,0.34831465669077977,0.0005058501224468081,0.20307017543859646,0.0033786625934052374,97,False
bm25,4,spatial,9,0.55,0.25934427377378266,0.010723743088748095,0.2171052631578947,0.0017268729312904809,97,True
bm25,4,a_ratio,9,0.55,0.346020822939758,0.0005539667012837642,0.19824561403508767,0.004218133036173916,97,False
bm25,4,a_ratio,9,0.55,0.35676912808660155,0.0003597321443049187,0.2574561403508771,0.0002024145160928557,97,True
bm25,4,nqc,9,0.55,0.036358273818230834,0.7250732635323186,0.009210526315789471,0.8942409928983389,97,False
bm25,4,nqc,9,0.55,0.13875863759197876,0.17757017370608827,0.07412280701754385,0.2846873538225777,97,True
bm25,4,bertQPP,9,0.55,0.2595934879722395,0.010645843155605182,0.19385964912280698,0.005140957475072907,97,False
bm25,4,bertQPP,9,0.55,0.30188355968433567,0.0027974029052952928,0.22236842105263155,0.0013294453024995708,97,True
bm25,4,bertQPP(QV),9,0.55,0.2621969467463863,0.009861190201931883,0.18771929824561398,0.0067396961345085665,97,False
bm25,4,bertQPP(QV),9,0.55,0.3125400342062186,0.001933936418555976,0.2232456140350877,0.0012720699376961898,97,True
bm25,4,spatial,9,0.6,0.33456070399970295,0.0008634042284704248,0.19824561403508767,0.004218133036173916,97,False
bm25,4,spatial,9,0.6,0.2611377366185423,0.010174087351635996,0.22061403508771926,0.001451423191322646,97,True
bm25,4,a_ratio,9,0.6,0.33625976186128065,0.0008092842528287382,0.19429824561403505,0.0050410843610361605,97,False
bm25,4,a_ratio,9,0.6,0.3532067299720408,0.0004157764167573701,0.25131578947368416,0.0002863369173575716,97,True
bm25,4,nqc,9,0.6,0.0401305065665447,0.6978659513069765,0.012719298245614033,0.8543401854899793,97,False
bm25,4,nqc,9,0.6,0.14283886161330464,0.1650376865720536,0.08026315789473683,0.2466700962299916,97,True
bm25,4,bertQPP,9,0.6,0.26292110678293584,0.009652154351391754,0.19122807017543855,0.005778660719514659,97,False
bm25,4,bertQPP,9,0.6,0.30294386480183405,0.0026981476273927134,0.21754385964912276,0.0016899894279553034,97,True
bm25,4,bertQPP(QV),9,0.6,0.26459481644292865,0.009183831284320647,0.1951754385964912,0.004846583300035788,97,False
bm25,4,bertQPP(QV),9,0.6,0.31113314566529215,0.002032093356166392,0.2228070175438596,0.0013004656192157056,97,True
bm25,4,spatial,9,0.65,0.31983014784989405,0.0014906121019016578,0.19254385964912277,0.005451397044324322,97,False
bm25,4,spatial,9,0.65,0.2632963860981819,0.009545363102423184,0.2214912280701754,0.0013892001512035108,97,True
bm25,4,a_ratio,9,0.65,0.32361683734480506,0.0012987282774294857,0.18421052631578944,0.007842044522710973,97,False
bm25,4,a_ratio,9,0.65,0.34745372969943134,0.0005234409972769735,0.24736842105263154,0.0003564594902013864,97,True
bm25,4,nqc,9,0.65,0.044961366417948734,0.6635776806093214,0.010964912280701752,0.8742506159554067,97,False
bm25,4,nqc,9,0.65,0.14798558765556719,0.15017925095743898,0.0820175438596491,0.2364933356716986,97,True
bm25,4,bertQPP,9,0.65,0.2637486761292726,0.009418035946534729,0.18552631578947365,0.007411025603920558,97,False
bm25,4,bertQPP,9,0.65,0.30114269132601795,0.002868690004410881,0.21447368421052626,0.001964163707567382,97,True
bm25,4,bertQPP(QV),9,0.65,0.26436799368546915,0.009246106739450267,0.1894736842105263,0.006242548211379331,97,False
bm25,4,bertQPP(QV),9,0.65,0.30683418568125453,0.00236051991446107,0.22499999999999995,0.0011641166831212395,97,True
bm25,4,spatial,9,0.7,0.30436709161908765,0.002569898267239092,0.17982456140350875,0.009445580206528057,97,False
bm25,4,spatial,9,0.7,0.26592895477286693,0.008824937339829697,0.22543859649122802,0.0011384845622564176,97,True
bm25,4,a_ratio,9,0.7,0.3087471797851181,0.0022088845434189825,0.1776315789473684,0.010352157028285932,97,False
bm25,4,a_ratio,9,0.7,0.3391036195892826,0.000725585947457669,0.2421052631578947,0.00047509739036277217,97,True
bm25,4,nqc,9,0.7,0.05135651336198031,0.6192415152189861,0.016666666666666663,0.8098979165995264,97,False
bm25,4,nqc,9,0.7,0.15466238317562614,0.13242847357781326,0.08640350877192982,0.21236013506761187,97,True
bm25,4,bertQPP,9,0.7,0.26187618444031724,0.009955042580270622,0.18508771929824558,0.007552277732226657,97,False
bm25,4,bertQPP,9,0.7,0.29640931075622223,0.003363943836094015,0.2171052631578947,0.0017268729312904809,97,True
bm25,4,bertQPP(QV),9,0.7,0.26149075551404377,0.0100688506346686,0.18859649122807015,0.006486839186137605,97,False
bm25,4,bertQPP(QV),9,0.7,0.2998249525930896,0.002999526370409218,0.22543859649122802,0.0011384845622564176,97,True
bm25,4,spatial,9,0.75,0.28841794087822303,0.004375889273189495,0.16622807017543856,0.01642883705367172,97,False
bm25,4,spatial,9,0.75,0.26917431009256765,0.008002909737485596,0.2271929824561403,0.0010410859719474062,97,True
bm25,4,a_ratio,9,0.75,0.2923838895428035,0.0038439781409093108,0.16754385964912277,0.015595863350661914,97,False
bm25,4,a_ratio,9,0.75,0.32781071289145386,0.0011126018047905863,0.237719298245614,0.0006011104754053054,97,True
bm25,4,nqc,9,0.75,0.060189994756540084,0.5602014217374319,0.026315789473684206,0.7040731029869403,97,False
bm25,4,nqc,9,0.75,0.16362721630331922,0.11116743417722733,0.09210526315789472,0.18371670779212068,97,True
bm25,4,bertQPP,9,0.75,0.2573422731998867,0.011367834252764464,0.17543859649122803,0.01133536481749997,97,False
bm25,4,bertQPP,9,0.75,0.28892293391774126,0.0043046986177852535,0.21359649122807012,0.0020496840923188192,97,True
bm25,4,bertQPP(QV),9,0.75,0.25616953460441705,0.011760618272005063,0.17982456140350875,0.009445580206528057,97,False
bm25,4,bertQPP(QV),9,0.75,0.29049102284726325,0.004090178745719507,0.22236842105263155,0.0013294453024995708,97,True
bm25,4,spatial,9,0.8,0.27221760301710585,0.00729413721671496,0.15526315789473683,0.025027037161781087,97,False
bm25,4,spatial,9,0.8,0.2731760693160327,0.007082692707644044,0.23640350877192978,0.0006445938679827261,97,True
bm25,4,a_ratio,9,0.8,0.27523062587141667,0.006647596411384056,0.16228070175438594,0.0191667093911976,97,False
bm25,4,a_ratio,9,0.8,0.3133597446590171,0.0018787410926371056,0.22982456140350874,0.0009093607305517675,97,True
bm25,4,nqc,9,0.8,0.07308634533763561,0.47915411624166493,0.03859649122807017,0.5774720519086318,97,False
bm25,4,nqc,9,0.8,0.1761729732463126,0.08598267716155299,0.10657894736842104,0.12397445778654012,97,True
bm25,4,bertQPP,9,0.8,0.2504211856830116,0.013861980235038852,0.17324561403508767,0.01240061333688213,97,False
bm25,4,bertQPP,9,0.8,0.27908208009006663,0.005895254372196395,0.20570175438596489,0.0029878149035424606,97,True
bm25,4,bertQPP(QV),9,0.8,0.24879728170116294,0.014511767439780885,0.17017543859649117,0.014040677766436126,97,False
bm25,4,bertQPP(QV),9,0.8,0.2793499330820451,0.005845857302480779,0.21315789473684207,0.0020937133501945666,97,True
bm25,4,spatial,9,0.85,0.25597895879843635,0.011825553848500285,0.14912280701754385,0.031369120531165556,97,False
bm25,4,spatial,9,0.85,0.277914161242385,0.006114992588547475,0.22938596491228067,0.0009301837506347448,97,True
bm25,4,a_ratio,9,0.85,0.25788843460353933,0.011188853549749307,0.15570175438596487,0.024619863763397806,97,False
bm25,4,a_ratio,9,0.85,0.29573488584404856,0.0034404200905425357,0.2214912280701754,0.0013892001512035108,97,True
bm25,4,nqc,9,0.85,0.09330973630245962,0.36586620069199277,0.04999999999999999,0.4704954334614633,97,False
bm25,4,nqc,9,0.85,0.19452819993438733,0.05753855347920774,0.118859649122807,0.08624325957567905,97,True
bm25,4,bertQPP,9,0.85,0.24156463051943586,0.01773693017496339,0.15482456140350873,0.025440028065994644,97,False
bm25,4,bertQPP,9,0.85,0.2674284715522064,0.008436322673737829,0.2070175438596491,0.0028082775132586228,97,True
bm25,4,bertQPP(QV),9,0.85,0.23987297435407245,0.018574807479086464,0.1539473684210526,0.026283728186940334,97,False
bm25,4,bertQPP(QV),9,0.85,0.26696533300221637,0.008554710361626519,0.2052631578947368,0.0030499490794706602,97,True
bm25,4,spatial,9,0.9,0.23988610234028931,0.01856817623157716,0.15043859649122804,0.029904724291647766,97,False
bm25,4,spatial,9,0.9,0.2822894899931696,0.005327390031840947,0.23201754385964907,0.0008115744326137436,97,True
bm25,4,a_ratio,9,0.9,0.24082262449822472,0.018100346258045408,0.1508771929824561,0.029429833054879267,97,False
bm25,4,a_ratio,9,0.9,0.275165684188658,0.00666097877998391,0.20570175438596489,0.0029878149035424606,97,True
bm25,4,nqc,9,0.9,0.12759760269367848,0.2153861536729277,0.08114035087719297,0.24154399271289795,97,False
bm25,4,nqc,9,0.9,0.22181285971396142,0.02985736953373998,0.1390350877192982,0.04477544914730465,97,True
bm25,4,bertQPP,9,0.9,0.23131238017101985,0.023356857165018723,0.1508771929824561,0.029429833054879267,97,False
bm25,4,bertQPP,9,0.9,0.2545536170875143,0.012321213396194861,0.1894736842105263,0.006242548211379331,97,True
bm25,4,bertQPP(QV),9,0.9,0.2299160574989075,0.024229001891150567,0.14736842105263154,0.03341702989433397,97,False
bm25,4,bertQPP(QV),9,0.9,0.25387237779063904,0.012564441588352102,0.19122807017543855,0.005778660719514659,97,True
bm25,4,spatial,9,0.95,0.22409117122659994,0.028173030393095374,0.14473684210526314,0.03670286698982216,97,False
bm25,4,spatial,9,0.95,0.27889037707386033,0.005930834872343143,0.2228070175438596,0.0013004656192157056,97,True
bm25,4,a_ratio,9,0.95,0.2243615281992396,0.02797861197703298,0.14429824561403506,0.037276435612080196,97,False
bm25,4,a_ratio,9,0.95,0.25212826939478195,0.013206306725686325,0.18289473684210522,0.008295385577532875,97,True
bm25,4,nqc,9,0.95,0.1834395048962903,0.07361445503882712,0.12982456140350873,0.06095550235659266,97,False
bm25,4,nqc,9,0.95,0.2534468963337082,0.01271846744543953,0.17017543859649117,0.014040677766436126,97,True
bm25,4,bertQPP,9,0.95,0.22020386580362214,0.031097552436782225,0.143859649122807,0.03785761656074964,97,False
bm25,4,bertQPP,9,0.95,0.24101709258661408,0.018004485603826993,0.17719298245614032,0.010542498984637544,97,True
bm25,4,bertQPP(QV),9,0.95,0.21939990614442298,0.03173335212456589,0.1421052631578947,0.040260018266768394,97,False
bm25,4,bertQPP(QV),9,0.95,0.2405287892801728,0.01824602288375634,0.17543859649122803,0.01133536481749997,97,True
