retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,3,bertQPP,9,1.0,0.23618362872388807,0.01985709282398248,0.11898625429553265,0.08423505409007553,97,False
mt5,3,bertQPP,9,1.0,0.2779496358155006,0.005841685849667032,0.14475945017182132,0.035674068768179766,97,True
mt5,3,bertQPP(QV),9,1.0,0.23618362872388807,0.01985709282398248,0.11898625429553265,0.08423505409007553,97,False
mt5,3,bertQPP(QV),9,1.0,0.2779496358155006,0.005841685849667032,0.14475945017182132,0.035674068768179766,97,True
mt5,3,spatial,10,0.0,0.29028468735155716,0.003922970067246571,0.18084192439862545,0.008684754281086702,97,False
mt5,3,spatial,10,0.0,0.2653542989996743,0.008618539209769805,0.202319587628866,0.003325969220576063,97,True
mt5,3,a_ratio,10,0.0,0.0980373735979949,0.33940432419306626,-0.013316151202749144,0.846776975027774,97,False
mt5,3,a_ratio,10,0.0,0.14969969562326943,0.14332557502655466,0.036512027491408944,0.5962292897960457,97,True
mt5,3,nqc,10,0.0,0.15442839842392092,0.13096637688415508,-0.07946735395189004,0.2488442983857856,97,False
mt5,3,nqc,10,0.0,0.15472678452241712,0.13021468015154855,-0.0734536082474227,0.28647120739097054,97,True
mt5,3,bertQPP,10,0.0,0.2073611638237489,0.04154956735525624,0.16838487972508595,0.01454739544260673,97,False
mt5,3,bertQPP,10,0.0,0.2602621018336307,0.010036014791193022,0.21434707903780073,0.0018682268943729797,97,True
mt5,3,bertQPP(QV),10,0.0,0.14256088694332975,0.16362395549528733,0.11984536082474227,0.08201867152410211,97,False
mt5,3,bertQPP(QV),10,0.0,0.21073202770654537,0.03827554609004511,0.17353951890034366,0.011793812186781842,97,True
mt5,3,spatial,10,0.05,0.2974618606324882,0.0030867078890027774,0.18213058419243988,0.008219435652041644,97,False
mt5,3,spatial,10,0.05,0.26603925465889144,0.008441990707141708,0.2014604810996564,0.0034621026042757834,97,True
mt5,3,a_ratio,10,0.05,0.0987552771661945,0.33586230724583954,-0.01202749140893471,0.8614470077832815,97,False
mt5,3,a_ratio,10,0.05,0.15045560318074275,0.14129285763385555,0.03951890034364262,0.5663306621908052,97,True
mt5,3,nqc,10,0.05,0.23194536720902234,0.022251131511375862,0.17182130584192443,0.01265543298933369,97,False
mt5,3,nqc,10,0.05,0.2429159085249428,0.01650932807703043,0.19802405498281792,0.004058834798972484,97,True
mt5,3,bertQPP,10,0.05,0.21651387467702646,0.03316282039500242,0.17353951890034366,0.011793812186781842,97,False
mt5,3,bertQPP,10,0.05,0.26902191410493775,0.007709775075428232,0.22250859106529214,0.001242886914966472,97,True
mt5,3,bertQPP(QV),10,0.05,0.15194137221789708,0.1373611147254134,0.12671821305841927,0.06594102788919391,97,False
mt5,3,bertQPP(QV),10,0.05,0.22059931249420187,0.029907729051751934,0.18213058419243988,0.008219435652041644,97,True
mt5,3,spatial,10,0.1,0.3039730150436759,0.002470388081851037,0.18513745704467358,0.007219338175415614,97,False
mt5,3,spatial,10,0.1,0.26679407053410453,0.008251129078089814,0.2014604810996564,0.0034621026042757834,97,True
mt5,3,a_ratio,10,0.1,0.09955233773022244,0.3319572795784891,-0.010738831615120277,0.8761649965497997,97,False
mt5,3,a_ratio,10,0.1,0.1512938131952688,0.13906439698537604,0.040807560137457045,0.5537409286316863,97,True
mt5,3,nqc,10,0.1,0.2863993174507485,0.004455517798758176,0.18170103092783507,0.008372001763204117,97,False
mt5,3,nqc,10,0.1,0.3066993594279808,0.0022470473296960585,0.20747422680412375,0.0026065887949513057,97,True
mt5,3,bertQPP,10,0.1,0.22637107642969925,0.025772551766622784,0.17568728522336774,0.01079019991112942,97,False
mt5,3,bertQPP,10,0.1,0.27827927950051917,0.005781155060805585,0.22680412371134026,0.0009976667225656776,97,True
mt5,3,bertQPP(QV),10,0.1,0.16214848173737526,0.1125591110449329,0.13316151202749144,0.05331954320676675,97,False
mt5,3,bertQPP(QV),10,0.1,0.23108713611532636,0.022764877585915458,0.19201030927835053,0.00533157487845821,97,True
mt5,3,spatial,10,0.15,0.3096527937809599,0.0020257899901276744,0.18513745704467358,0.007219338175415614,97,False
mt5,3,spatial,10,0.15,0.26762993580098404,0.008044216241786804,0.20103092783505158,0.0035320539175627825,97,True
mt5,3,a_ratio,10,0.15,0.10044238201723217,0.32763096761329874,-0.009879725085910654,0.886001161240211,97,False
mt5,3,a_ratio,10,0.15,0.15222851073396873,0.1366109371683121,0.04295532646048111,0.5330675016802799,97,True
mt5,3,nqc,10,0.15,0.3108924432346144,0.0019389334647290492,0.18513745704467358,0.007219338175415614,97,False
mt5,3,nqc,10,0.15,0.3383347523673881,0.0007000610157113102,0.2014604810996564,0.0034621026042757834,97,True
mt5,3,bertQPP,10,0.15,0.23694527135791105,0.01945120163190339,0.18384879725085912,0.0076337511300162714,97,False
mt5,3,bertQPP,10,0.15,0.2880095477571608,0.004227450410098714,0.23109965635738836,0.0007979153488644113,97,True
mt5,3,bertQPP(QV),10,0.15,0.1732283393234405,0.08972729936886097,0.138745704467354,0.04407710548149226,97,False
mt5,3,bertQPP(QV),10,0.15,0.24217739783254044,0.01685100050103789,0.19673539518900346,0.004305679427335466,97,True
mt5,3,spatial,10,0.2,0.314343995467274,0.001714537570722787,0.1890034364261169,0.006094500520977148,97,False
mt5,3,spatial,10,0.2,0.2685605434029891,0.00781924098977272,0.2018900343642612,0.0033934144348203364,97,True
mt5,3,a_ratio,10,0.2,0.10144264778582629,0.3228120760880381,-0.00859106529209622,0.9007879306638119,97,False
mt5,3,a_ratio,10,0.2,0.15327733075916752,0.13389721306759644,0.04467353951890035,0.5168145411906753,97,True
mt5,3,nqc,10,0.2,0.31580543753165746,0.0016268212792438022,0.17697594501718217,0.010225152665271457,97,False
mt5,3,nqc,10,0.2,0.34817517284271216,0.000474611598886363,0.20274914089347082,0.003259747042536618,97,True
mt5,3,bertQPP,10,0.2,0.2482172874827786,0.014227794073184141,0.18771477663230243,0.006450561996249079,97,False
mt5,3,bertQPP,10,0.2,0.2981583067615481,0.003014761310721336,0.23883161512027495,0.0005288208236189078,97,True
mt5,3,bertQPP(QV),10,0.2,0.18520306176343865,0.06934917916463328,0.14304123711340208,0.037922646089534044,97,False
mt5,3,bertQPP(QV),10,0.2,0.253818971801194,0.012119460444139746,0.20103092783505158,0.0035320539175627825,97,True
mt5,3,spatial,10,0.25,0.3179089864743792,0.00150769144971901,0.19501718213058422,0.004655971971265852,97,False
mt5,3,spatial,10,0.25,0.26960282411637243,0.007573870504316606,0.20446735395189009,0.0030066996042901117,97,True
mt5,3,a_ratio,10,0.25,0.10257490164752793,0.3174124959569738,-0.005584192439862544,0.9354157588836661,97,False
mt5,3,a_ratio,10,0.25,0.15446247155379275,0.13088037245264564,0.04467353951890035,0.5168145411906753,97,True
mt5,3,nqc,10,0.25,0.31201040511167827,0.001863503772967562,0.1701030927835052,0.013572314777054699,97,False
mt5,3,nqc,10,0.25,0.3475713310307377,0.00048624508663865865,0.19802405498281792,0.004058834798972484,97,True
mt5,3,bertQPP,10,0.25,0.2601179367386964,0.010078956927681848,0.19458762886597944,0.004747484369155047,97,False
mt5,3,bertQPP,10,0.25,0.30862959749920693,0.0021001105185716297,0.2439862542955327,0.0003993454119661632,97,True
mt5,3,bertQPP(QV),10,0.25,0.19805312642853523,0.051820826010012644,0.14905498281786944,0.030544557732034724,97,False
mt5,3,bertQPP(QV),10,0.25,0.2659145253546175,0.008473900864664523,0.2018900343642612,0.0033934144348203364,97,True
mt5,3,spatial,10,0.3,0.3202410154729044,0.0013849091975217003,0.19759450171821308,0.0041396512632380965,97,False
mt5,3,spatial,10,0.3,0.27077795112924397,0.007305394843270937,0.2053264604810997,0.002887015591872923,97,True
mt5,3,a_ratio,10,0.3,0.10386702571292449,0.31132213565233285,-0.005154639175257733,0.940374133088132,97,False
mt5,3,a_ratio,10,0.3,0.15581226750665111,0.12750789770195353,0.04853951890034365,0.4812066051703042,97,True
mt5,3,nqc,10,0.3,0.3053346397763395,0.002356461304688236,0.16752577319587633,0.015057708996420909,97,False
mt5,3,nqc,10,0.3,0.34292422797397465,0.0005849170491732942,0.1911512027491409,0.005540236417616152,97,True
mt5,3,bertQPP,10,0.3,0.2725033325230746,0.006926431013605263,0.20274914089347082,0.003259747042536618,97,False
mt5,3,bertQPP,10,0.3,0.3192716351263146,0.0014348009776794666,0.24484536082474234,0.00038088964117221485,97,True
mt5,3,bertQPP(QV),10,0.3,0.21169263977742675,0.03738306149071216,0.15249140893470792,0.026909885175764755,97,False
mt5,3,bertQPP(QV),10,0.3,0.278305060494175,0.005776444576668433,0.20060137457044677,0.0036032888355043277,97,True
mt5,3,spatial,10,0.35,0.32127374070869924,0.0013334937620995725,0.19501718213058422,0.004655971971265852,97,False
mt5,3,spatial,10,0.35,0.27211273662885066,0.007010665790035264,0.20704467353951894,0.0026605976928076114,97,True
mt5,3,a_ratio,10,0.35,0.10535531869560488,0.3044017748723134,-0.002147766323024055,0.9751367447826097,97,False
mt5,3,a_ratio,10,0.35,0.1573634576710815,0.12371484765411785,0.05111683848797252,0.4582309196968538,97,True
mt5,3,nqc,10,0.35,0.2982153999172119,0.003008930580690566,0.1666666666666667,0.01558372473088864,97,False
mt5,3,nqc,10,0.35,0.3371049403520327,0.0007342550142538416,0.18943298969072167,0.005979808014005902,97,True
mt5,3,bertQPP,10,0.35,0.2851243259478289,0.004643819487353962,0.20747422680412375,0.0026065887949513057,97,False
mt5,3,bertQPP,10,0.35,0.3298609806306875,0.0009685737420805945,0.24484536082474234,0.00038088964117221485,97,True
mt5,3,bertQPP(QV),10,0.35,0.22593735108677704,0.026065406771486596,0.15592783505154642,0.023654871935139845,97,False
mt5,3,bertQPP(QV),10,0.35,0.2907537849555661,0.003862684590556823,0.20446735395189009,0.0030066996042901117,97,True
mt5,3,spatial,10,0.4,0.3209873575142082,0.001347575168548594,0.19630584192439868,0.0043909374810577745,97,False
mt5,3,spatial,10,0.4,0.2736416065930838,0.006686034542302963,0.20790378006872856,0.0025535840012904936,97,True
mt5,3,a_ratio,10,0.4,0.10708791528340576,0.29647303676052633,-0.0025773195876288664,0.9701662186124013,97,False
mt5,3,a_ratio,10,0.4,0.1591645358004125,0.11942017603118944,0.056701030927835065,0.41062402699366984,97,True
mt5,3,nqc,10,0.4,0.2915365089239166,0.003763935780286405,0.16065292096219932,0.019739903980340746,97,False
mt5,3,nqc,10,0.4,0.33127477525392784,0.0009180889822407925,0.18814432989690724,0.00632984784895861,97,True
mt5,3,bertQPP,10,0.4,0.2975936626783781,0.0030729749895812486,0.21391752577319592,0.001908041073171658,97,False
mt5,3,bertQPP,10,0.4,0.34008758651893994,0.0006538378395092169,0.24871134020618557,0.00030728207639036943,97,True
mt5,3,bertQPP(QV),10,0.4,0.24046829984509624,0.017665220360166968,0.15678694158075604,0.022896601370035064,97,False
mt5,3,bertQPP(QV),10,0.4,0.30293274482472815,0.002560743269750406,0.20060137457044677,0.0036032888355043277,97,True
mt5,3,spatial,10,0.45,0.3194102188382028,0.0014275699202219274,0.19501718213058422,0.004655971971265852,97,False
mt5,3,spatial,10,0.45,0.2754094442574323,0.006327299135692986,0.20876288659793818,0.0024505203740822256,97,True
mt5,3,a_ratio,10,0.45,0.10913000958594418,0.287304104412313,0.0008591065292096221,0.9900533454687662,97,False
mt5,3,a_ratio,10,0.45,0.16128083121487474,0.11452180733561056,0.0622852233676976,0.36608612957525455,97,True
mt5,3,nqc,10,0.45,0.28555420656361136,0.004579553360529552,0.154639175257732,0.024833107958687445,97,False
mt5,3,nqc,10,0.45,0.3258583357239009,0.001125527367163818,0.18127147766323026,0.008527096049992753,97,True
mt5,3,bertQPP,10,0.45,0.309360096568837,0.0020468039064358836,0.21649484536082478,0.0016803624081385136,97,False
mt5,3,bertQPP,10,0.45,0.3495453104012212,0.0004491562391184767,0.24699312714776633,0.0003381788389163567,97,True
mt5,3,bertQPP(QV),10,0.45,0.25479977476845794,0.011779799358369725,0.1554982817869416,0.02404211148041231,97,False
mt5,3,bertQPP(QV),10,0.45,0.3144179609839677,0.0017099973168926965,0.2100515463917526,0.0023030471051788694,97,True
mt5,3,spatial,10,0.5,0.3166156684674758,0.0015799615293895619,0.19286941580756015,0.005130036782382208,97,False
mt5,3,spatial,10,0.5,0.27747576291388637,0.0059296857010350725,0.21176975945017185,0.0021190549684448486,97,True
mt5,3,a_ratio,10,0.5,0.11157209126057842,0.2765890863559308,0.0017182130584192442,0.9801082366692063,97,False
mt5,3,a_ratio,10,0.5,0.16380245330014453,0.1088900875537644,0.06142611683848798,0.37273483374323335,97,True
mt5,3,nqc,10,0.5,0.28028724135547334,0.005424317607029789,0.15206185567010314,0.02734277211201925,97,False
mt5,3,nqc,10,0.5,0.3209760402896473,0.001348134396648675,0.1778350515463918,0.009863239446727635,97,True
mt5,3,bertQPP,10,0.5,0.31970628701574133,0.001412232233277982,0.2216494845360825,0.001298168853613724,97,False
mt5,3,bertQPP,10,0.5,0.3577349596243718,0.0003213858836021986,0.2452749140893471,0.0003719636432157586,97,True
mt5,3,bertQPP(QV),10,0.5,0.2682684257032379,0.00788925587051135,0.16408934707903783,0.01726000960595295,97,False
mt5,3,bertQPP(QV),10,0.5,0.3247007579232176,0.0011750487282581913,0.21219931271477666,0.0020752134680172376,97,True
mt5,3,spatial,10,0.55,0.31271471428691544,0.0018173559561115728,0.1902920962199313,0.005756239608165468,97,False
mt5,3,spatial,10,0.55,0.2799209475678576,0.005487914698555451,0.21134020618556704,0.0021637443470699886,97,True
mt5,3,a_ratio,10,0.55,0.11454341616579405,0.2639178723278579,0.0030068728522336776,0.9651968510542414,97,False
mt5,3,a_ratio,10,0.55,0.16685715741853568,0.10235926125918532,0.06743986254295534,0.3277635503646662,97,True
mt5,3,nqc,10,0.55,0.2756727287130291,0.006275357344647165,0.14905498281786944,0.030544557732034724,97,False
mt5,3,nqc,10,0.55,0.31662732216285605,0.0015792965509848224,0.17912371134020622,0.009341755733078497,97,True
mt5,3,bertQPP,10,0.55,0.32779303032479506,0.0010469827222063977,0.21993127147766325,0.0014156009702633058,97,False
mt5,3,bertQPP,10,0.55,0.3640884454951744,0.0002463395335344713,0.2439862542955327,0.0003993454119661632,97,True
mt5,3,bertQPP(QV),10,0.55,0.280067023289978,0.005462473604319877,0.1701030927835052,0.013572314777054699,97,False
mt5,3,bertQPP(QV),10,0.55,0.3332227904620492,0.0008524553897466144,0.20661512027491413,0.0027156275780873427,97,True
mt5,3,spatial,10,0.6,0.3078458824107478,0.0021586908082116218,0.18127147766323026,0.008527096049992753,97,False
mt5,3,spatial,10,0.6,0.2828557539733974,0.004996458824918273,0.21262886597938147,0.002032205430312129,97,True
mt5,3,a_ratio,10,0.6,0.11823499950572168,0.24873194575426077,0.009020618556701032,0.8958549214709819,97,False
mt5,3,a_ratio,10,0.6,0.1706320473000328,0.09471703436493221,0.07259450171821306,0.29214479548279504,97,True
mt5,3,nqc,10,0.6,0.2716268845833775,0.007116705768658154,0.14819587628865982,0.031516517606653575,97,False
mt5,3,nqc,10,0.6,0.3127674520325744,0.0018139424120188902,0.1782646048109966,0.009686599012848096,97,True
mt5,3,bertQPP,10,0.6,0.33276778103876453,0.0008673904847187514,0.2134879725085911,0.0019486331283160838,97,False
mt5,3,bertQPP,10,0.6,0.3680209282649793,0.00020837367052765158,0.24183848797250862,0.0004492042155364218,97,True
mt5,3,bertQPP(QV),10,0.6,0.2893425925816731,0.004046588337693307,0.1666666666666667,0.01558372473088864,97,False
mt5,3,bertQPP(QV),10,0.6,0.3394377304780954,0.0006706388225483054,0.21134020618556704,0.0021637443470699886,97,True
mt5,3,spatial,10,0.65,0.302163922759163,0.0026294207110702217,0.17439862542955328,0.011382836808156348,97,False
mt5,3,spatial,10,0.65,0.28643592117802763,0.004450213867507831,0.21434707903780073,0.0018682268943729797,97,True
mt5,3,a_ratio,10,0.65,0.12294088448478309,0.23026066266314293,0.016323024054982822,0.8127611296549226,97,False
mt5,3,a_ratio,10,0.65,0.1754119679439301,0.08569391751502987,0.07860824742268042,0.2539971105350425,97,True
mt5,3,nqc,10,0.65,0.2680676863627503,0.00793768893245698,0.14604810996563578,0.03406318246416719,97,False
mt5,3,nqc,10,0.65,0.30933947878116075,0.002048291534123324,0.17310996563573885,0.01200419316896961,97,True
mt5,3,bertQPP,10,0.65,0.3339314586335981,0.0008296611365349218,0.21434707903780073,0.0018682268943729797,97,False
mt5,3,bertQPP,10,0.65,0.36901056084965267,0.00019971140527907247,0.24957044673539522,0.00029284438819506046,97,True
mt5,3,bertQPP(QV),10,0.65,0.29535489836170764,0.0033138434079444433,0.16924398625429557,0.01405239227763608,97,False
mt5,3,bertQPP(QV),10,0.65,0.34289274771043365,0.0005856439216501679,0.2173539518900344,0.0016102081655090619,97,True
mt5,3,spatial,10,0.7,0.29582894817787286,0.0032614724917441767,0.17139175257731962,0.012879359856548544,97,False
mt5,3,spatial,10,0.7,0.2908844556908899,0.0038460397539863468,0.2134879725085911,0.0019486331283160838,97,True
mt5,3,a_ratio,10,0.7,0.1291367471461191,0.20743583104993382,0.022336769759450176,0.7458382926337936,97,False
mt5,3,a_ratio,10,0.7,0.18165132401961862,0.07495956596705418,0.07860824742268042,0.2539971105350425,97,True
mt5,3,nqc,10,0.7,0.2649223489857697,0.008731537632088065,0.1439003436426117,0.036783724578164194,97,False
mt5,3,nqc,10,0.7,0.30628709512753033,0.002279606874596335,0.16838487972508595,0.01454739544260673,97,True
mt5,3,bertQPP,10,0.7,0.33091738337969967,0.0009306191654263817,0.20575601374570449,0.0028288190417010725,97,False
mt5,3,bertQPP,10,0.7,0.36669262858159124,0.0002205465479391522,0.2392611683848798,0.0005166931871154039,97,True
mt5,3,bertQPP(QV),10,0.7,0.29765102959392714,0.003067014881432879,0.1709621993127148,0.013106785247853048,97,False
mt5,3,bertQPP(QV),10,0.7,0.3433107358306828,0.0005760597803119694,0.21649484536082478,0.0016803624081385136,97,True
mt5,3,spatial,10,0.75,0.2889971903048436,0.004092775188900428,0.16537800687285226,0.016403064445582434,97,False
mt5,3,spatial,10,0.75,0.29652327275160617,0.003186105495828213,0.21606529209621997,0.0017164841150655054,97,True
mt5,3,a_ratio,10,0.75,0.13764048095757173,0.1788072755706302,0.030927835051546396,0.653577523351426,97,False
mt5,3,a_ratio,10,0.75,0.19011743055443,0.062151108019807486,0.08376288659793817,0.22417771625382632,97,True
mt5,3,nqc,10,0.75,0.26212884760988114,0.009494281495463282,0.14089347079037803,0.040901875311072,97,False
mt5,3,nqc,10,0.75,0.3035593467665135,0.0025059686821726395,0.16237113402061856,0.018463547347092265,97,True
mt5,3,bertQPP,10,0.75,0.32380644547949705,0.001214655169198888,0.19802405498281792,0.004058834798972484,97,False
mt5,3,bertQPP,10,0.75,0.3609417665090119,0.00028121164717691743,0.23324742268041243,0.0007126038672884247,97,True
mt5,3,bertQPP(QV),10,0.75,0.2961826132581126,0.0032228857200424536,0.17139175257731962,0.012879359856548544,97,False
mt5,3,bertQPP(QV),10,0.75,0.34064702564864646,0.0006396839011419073,0.21907216494845363,0.0014779202366871586,97,True
mt5,3,spatial,10,0.8,0.2818140230875963,0.005166228959732577,0.15635738831615123,0.02327305567367708,97,False
mt5,3,spatial,10,0.8,0.3038039808552346,0.002484871790327048,0.22723367697594504,0.000975784420613921,97,True
mt5,3,a_ratio,10,0.8,0.14996742706924124,0.14260310620437777,0.04166666666666668,0.5454246199804633,97,False
mt5,3,a_ratio,10,0.8,0.2021979238822225,0.04701462109056656,0.0893470790378007,0.19479398827541883,97,True
mt5,3,nqc,10,0.8,0.2596352407868275,0.0102239108197396,0.13745704467353953,0.04608031263937092,97,False
mt5,3,nqc,10,0.8,0.30111188114342147,0.0027260820784589523,0.15936426116838492,0.0207470988785446,97,True
mt5,3,bertQPP,10,0.8,0.31311805594115405,0.0017913959688498676,0.18771477663230243,0.006450561996249079,97,False
mt5,3,bertQPP,10,0.8,0.3519120859173379,0.0004081189121121329,0.22809278350515466,0.000933347093157991,97,True
mt5,3,bertQPP(QV),10,0.8,0.2913079192954505,0.0037925386935129235,0.15678694158075604,0.022896601370035064,97,False
mt5,3,bertQPP(QV),10,0.8,0.33509936961627573,0.0007933064863190647,0.21563573883161516,0.0017533187111864498,97,True
mt5,3,spatial,10,0.85,0.2744094033641068,0.0065280777812537,0.15249140893470792,0.026909885175764755,97,False
mt5,3,spatial,10,0.85,0.31324998746327937,0.0017829776390870238,0.22680412371134026,0.0009976667225656776,97,True
mt5,3,a_ratio,10,0.85,0.16917596977188418,0.09760972602347014,0.05111683848797252,0.4582309196968538,97,False
mt5,3,a_ratio,10,0.85,0.22060116926180326,0.029906313471590076,0.10910652920962201,0.11336246240953972,97,True
mt5,3,nqc,10,0.85,0.25739831642331124,0.010919761101110722,0.13316151202749144,0.05331954320676675,97,False
mt5,3,nqc,10,0.85,0.29890678395641634,0.0029391210986262364,0.1554982817869416,0.02404211148041231,97,True
mt5,3,bertQPP,10,0.85,0.29967844277900285,0.002862926617715555,0.17353951890034366,0.011793812186781842,97,False
mt5,3,bertQPP,10,0.85,0.3400171981803183,0.0006556388338804002,0.21520618556701035,0.0017908788065225548,97,True
mt5,3,bertQPP(QV),10,0.85,0.2836804758738783,0.004865594231956375,0.15420962199312716,0.025236989773183314,97,False
mt5,3,bertQPP(QV),10,0.85,0.327067168800942,0.0010758466384080678,0.1984536082474227,0.003979453005162126,97,True
mt5,3,spatial,10,0.9,0.26689550849192967,0.008225771446442716,0.14046391752577322,0.04152093691345949,97,False
mt5,3,spatial,10,0.9,0.32473293257932445,0.0011736459459556277,0.23496563573883167,0.0006505425158083947,97,True
mt5,3,a_ratio,10,0.9,0.20177997074915177,0.0474818973025174,0.0854810996563574,0.2148174024411691,97,False
mt5,3,a_ratio,10,0.9,0.2508346655784144,0.01320602725636692,0.12757731958762888,0.06412770883743656,97,True
mt5,3,nqc,10,0.9,0.25538216028120336,0.011582070301978909,0.12886597938144334,0.06148508875649665,97,False
mt5,3,nqc,10,0.9,0.29691190037277176,0.003144606297947368,0.15206185567010314,0.02734277211201925,97,True
mt5,3,bertQPP,10,0.9,0.28443003108307086,0.0047493130369437985,0.15678694158075604,0.022896601370035064,97,False
mt5,3,bertQPP,10,0.9,0.3258558908861478,0.0011256299258946868,0.1911512027491409,0.005540236417616152,97,True
mt5,3,bertQPP(QV),10,0.9,0.2740826388110024,0.006594893905433281,0.15764604810996566,0.022159535570441733,97,False
mt5,3,bertQPP(QV),10,0.9,0.317075593783008,0.0015539091258395506,0.1902920962199313,0.005756239608165468,97,True
mt5,3,spatial,10,0.95,0.25936614375542216,0.010305511029131265,0.13616838487972513,0.04815964796946807,97,False
mt5,3,spatial,10,0.95,0.3322183982564789,0.000885741240409329,0.22465635738831619,0.0011140538745299275,97,True
mt5,3,a_ratio,10,0.95,0.2559333131822424,0.011397620595101134,0.13101374570446736,0.05728140399891128,97,False
mt5,3,a_ratio,10,0.95,0.29952818843136847,0.002877622270128078,0.1752577319587629,0.010984624932232429,97,True
mt5,3,nqc,10,0.95,0.25355686325096166,0.01221166487701567,0.12671821305841927,0.06594102788919391,97,False
mt5,3,nqc,10,0.95,0.29510002841296384,0.003342310744313793,0.15034364261168387,0.02913493133073165,97,True
mt5,3,bertQPP,10,0.95,0.26826043587465276,0.007891178614610762,0.1473367697594502,0.03251488713772691,97,False
mt5,3,bertQPP,10,0.95,0.3101101728980845,0.0019933427340108312,0.17955326460481102,0.009173476196585428,97,True
mt5,3,bertQPP(QV),10,0.95,0.26327430884706704,0.009174723042003199,0.1439003436426117,0.036783724578164194,97,False
mt5,3,bertQPP(QV),10,0.95,0.3056906450356147,0.0023274658648369732,0.17568728522336774,0.01079019991112942,97,True
mt5,3,spatial,10,1.0,0.25189742614282173,0.012809739529621068,0.12371134020618559,0.07262323979726368,97,False
mt5,3,spatial,10,1.0,0.2934481439654553,0.0035321888645440873,0.147766323024055,0.03201236643126749,97,True
mt5,3,a_ratio,10,1.0,0.25189742614282173,0.012809739529621068,0.12371134020618559,0.07262323979726368,97,False
mt5,3,a_ratio,10,1.0,0.2934481439654553,0.0035321888645440873,0.147766323024055,0.03201236643126749,97,True
mt5,3,nqc,10,1.0,0.25189742614282173,0.012809739529621068,0.12371134020618559,0.07262323979726368,97,False
mt5,3,nqc,10,1.0,0.2934481439654553,0.0035321888645440873,0.147766323024055,0.03201236643126749,97,True
mt5,3,bertQPP,10,1.0,0.25189742614282173,0.012809739529621068,0.12371134020618559,0.07262323979726368,97,False
mt5,3,bertQPP,10,1.0,0.2934481439654553,0.0035321888645440873,0.147766323024055,0.03201236643126749,97,True
mt5,3,bertQPP(QV),10,1.0,0.25189742614282173,0.012809739529621068,0.12371134020618559,0.07262323979726368,97,False
mt5,3,bertQPP(QV),10,1.0,0.2934481439654553,0.0035321888645440873,0.147766323024055,0.03201236643126749,97,True
mt5,3,spatial,11,0.0,0.29028468735155716,0.003922970067246571,0.18084192439862545,0.008684754281086702,97,False
mt5,3,spatial,11,0.0,0.2653542989996743,0.008618539209769805,0.202319587628866,0.003325969220576063,97,True
mt5,3,a_ratio,11,0.0,0.0980373735979949,0.33940432419306626,-0.013316151202749144,0.846776975027774,97,False
mt5,3,a_ratio,11,0.0,0.14969969562326943,0.14332557502655466,0.036512027491408944,0.5962292897960457,97,True
mt5,3,nqc,11,0.0,0.15442839842392092,0.13096637688415508,-0.07946735395189004,0.2488442983857856,97,False
mt5,3,nqc,11,0.0,0.15472678452241712,0.13021468015154855,-0.0734536082474227,0.28647120739097054,97,True
mt5,3,bertQPP,11,0.0,0.2073611638237489,0.04154956735525624,0.16838487972508595,0.01454739544260673,97,False
mt5,3,bertQPP,11,0.0,0.2602621018336307,0.010036014791193022,0.21434707903780073,0.0018682268943729797,97,True
mt5,3,bertQPP(QV),11,0.0,0.14256088694332975,0.16362395549528733,0.11984536082474227,0.08201867152410211,97,False
mt5,3,bertQPP(QV),11,0.0,0.21073202770654537,0.03827554609004511,0.17353951890034366,0.011793812186781842,97,True
mt5,3,spatial,11,0.05,0.2971959819808693,0.0031145783916125,0.18170103092783507,0.008372001763204117,97,False
mt5,3,spatial,11,0.05,0.2660224421273861,0.00844628577013647,0.2014604810996564,0.0034621026042757834,97,True
mt5,3,a_ratio,11,0.05,0.0987404926653751,0.3359350145261461,-0.012886597938144333,0.851661350500996,97,False
mt5,3,a_ratio,11,0.05,0.1504430183243047,0.14132652024224054,0.03908934707903781,0.5705575497769013,97,True
mt5,3,nqc,11,0.05,0.23046354484573778,0.023144497649044637,0.17139175257731962,0.012879359856548544,97,False
mt5,3,nqc,11,0.05,0.24163264898338604,0.017106927390708477,0.19458762886597944,0.004747484369155047,97,True
mt5,3,bertQPP,11,0.05,0.21626459702849984,0.033370735207024854,0.17225085910652924,0.012434959394241826,97,False
mt5,3,bertQPP,11,0.05,0.26880838579606653,0.007760268174840067,0.22250859106529214,0.001242886914966472,97,True
mt5,3,bertQPP(QV),11,0.05,0.15170802948565076,0.1379730447749772,0.12628865979381446,0.0668634129345248,97,False
mt5,3,bertQPP(QV),11,0.05,0.2203828149155539,0.030073173616569564,0.1829896907216495,0.007921746820669876,97,True
mt5,3,spatial,11,0.1,0.3034231976958448,0.0025177796931881175,0.1859965635738832,0.006954397086601862,97,False
mt5,3,spatial,11,0.1,0.26675864027729257,0.008260002198682923,0.2018900343642612,0.0033934144348203364,97,True
mt5,3,a_ratio,11,0.1,0.09952110780770548,0.33210973821909884,-0.011168384879725088,0.8712539798728897,97,False
mt5,3,a_ratio,11,0.1,0.15126725029791727,0.1391346058687997,0.040807560137457045,0.5537409286316863,97,True
mt5,3,nqc,11,0.1,0.2834875538925266,0.004895930075889685,0.18341924398625434,0.007776554495134835,97,False
