retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,6,bertQPP(QV),9,0.2,0.33292955397542834,0.0008620533620811425,0.23539518900343648,0.0006358327263393619,97,True
tct,6,spatial,9,0.25,0.11129069213167588,0.2778099167907602,0.08247422680412372,0.23138680179907667,97,False
tct,6,spatial,9,0.25,0.3043501758627812,0.0024383446859929567,0.2285223367697595,0.0009127757207962206,97,True
tct,6,a_ratio,9,0.25,0.23570173188528967,0.02011764425584929,0.11855670103092786,0.08536128644887009,97,False
tct,6,a_ratio,9,0.25,0.33755592424520775,0.0007215423455295127,0.23754295532646055,0.0005668140402706258,97,True
tct,6,nqc,9,0.25,0.16926267711373782,0.09743554728467609,0.0657216494845361,0.340237883454913,97,False
tct,6,nqc,9,0.25,0.2580683684614603,0.010707104698086884,0.12671821305841927,0.06594102788919391,97,True
tct,6,bertQPP,9,0.25,0.33507407922463456,0.0007940780609967271,0.20833333333333337,0.0025015666651811157,97,False
tct,6,bertQPP,9,0.25,0.3933991617832243,6.711651940418664e-05,0.2731958762886598,7.358676773635807e-05,97,True
tct,6,bertQPP(QV),9,0.25,0.26526592857601405,0.008641551742642778,0.16924398625429557,0.01405239227763608,97,False
tct,6,bertQPP(QV),9,0.25,0.3438938119173921,0.0005629302527329054,0.23453608247422683,0.0006655682797928671,97,True
tct,6,spatial,9,0.3,0.12310387485628099,0.22963858038106819,0.08419243986254298,0.22181074839562664,97,False
tct,6,spatial,9,0.3,0.30515443210313864,0.0023712623381393974,0.23024054982817874,0.0008346209629654949,97,True
tct,6,a_ratio,9,0.3,0.24632244946738627,0.015009692479246169,0.11812714776632303,0.08649966115997804,97,False
tct,6,a_ratio,9,0.3,0.340860998202235,0.0006343449006393541,0.2336769759450172,0.0006965926026270434,97,True
tct,6,nqc,9,0.3,0.1714641608904191,0.0930945418204036,0.06486254295532648,0.34658765831762584,97,False
tct,6,nqc,9,0.3,0.26047368367545454,0.00997328174380947,0.12628865979381446,0.0668634129345248,97,True
tct,6,bertQPP,9,0.3,0.3469304022647075,0.0004988789115386544,0.2216494845360825,0.001298168853613724,97,False
tct,6,bertQPP,9,0.3,0.40336904748750024,4.1908688867920706e-05,0.2740549828178695,6.983500538924286e-05,97,True
tct,6,bertQPP(QV),9,0.3,0.2781662318860363,0.005801850423291651,0.1701030927835052,0.013572314777054699,97,False
tct,6,bertQPP(QV),9,0.3,0.3548706564798514,0.0003616716117272646,0.23840206185567014,0.0005412133012575864,97,True
tct,6,spatial,9,0.35,0.13500059737063067,0.1873665662264331,0.08805841924398626,0.2013104039967497,97,False
tct,6,spatial,9,0.35,0.3060625750321819,0.002297517190520969,0.23024054982817874,0.0008346209629654949,97,True
tct,6,a_ratio,9,0.35,0.25357096171786375,0.012206689803920277,0.1207044673539519,0.07984982362376257,97,False
tct,6,a_ratio,9,0.35,0.3437205195120918,0.0005668034664015165,0.2285223367697595,0.0009127757207962206,97,True
tct,6,nqc,9,0.35,0.17399565748236342,0.08829318549232505,0.06829896907216496,0.32163912125241456,97,False
tct,6,nqc,9,0.35,0.26322289936096754,0.009188860057490093,0.13058419243986258,0.05810246319620013,97,True
tct,6,bertQPP,9,0.35,0.3587630261772866,0.0003079646561394579,0.22207903780068733,0.0012702502748310276,97,False
tct,6,bertQPP,9,0.35,0.4127996746399531,2.6470603257657348e-05,0.2779209621993128,5.5081722625004346e-05,97,True
tct,6,bertQPP(QV),9,0.35,0.29149583081782615,0.0037690115863163475,0.17740549828178698,0.010042744211065484,97,False
tct,6,bertQPP(QV),9,0.35,0.3655239872053371,0.00023179606648917928,0.23883161512027495,0.0005288208236189078,97,True
tct,6,spatial,9,0.4,0.14685718937334896,0.15116728093122073,0.0889175257731959,0.1969487085850582,97,False
tct,6,spatial,9,0.4,0.3070955868874974,0.002216150098471944,0.22938144329896912,0.0008728876884960134,97,True
tct,6,a_ratio,9,0.4,0.2580687990696592,0.010706969208177548,0.11554982817869418,0.09358972367387966,97,False
tct,6,a_ratio,9,0.4,0.3459925411002861,0.0005179091900345013,0.2285223367697595,0.0009127757207962206,97,True
tct,6,nqc,9,0.4,0.17693633804536196,0.08296472141586318,0.0734536082474227,0.28647120739097054,97,False
tct,6,nqc,9,0.4,0.26639385100027557,0.008351849404420153,0.13230240549828182,0.05487593045339063,97,True
tct,6,bertQPP,9,0.4,0.3700672902630935,0.00019083022766016794,0.2212199312714777,0.001326652810302692,97,False
tct,6,bertQPP,9,0.4,0.4211901201102413,1.7383345194910684e-05,0.2779209621993128,5.5081722625004346e-05,97,True
tct,6,bertQPP(QV),9,0.4,0.3048621210817451,0.0023954489651066076,0.1902920962199313,0.005756239608165468,97,False
tct,6,bertQPP(QV),9,0.4,0.37539370535366795,0.00015136751691820563,0.24355670103092786,0.0004088834881762593,97,True
tct,6,spatial,9,0.45,0.15853846444944297,0.12089981321766008,0.09278350515463919,0.1781756748775648,97,False
tct,6,spatial,9,0.45,0.3082802712081164,0.002126042018323502,0.23109965635738836,0.0007979153488644113,97,True
tct,6,a_ratio,9,0.45,0.26045065489642777,0.009980092960795753,0.11039518900343644,0.10916471457232763,97,False
tct,6,a_ratio,9,0.45,0.347515396962941,0.00048733583654787647,0.22938144329896912,0.0008728876884960134,97,True
tct,6,nqc,9,0.45,0.18039242365765162,0.07703358359312248,0.07173539518900345,0.2978933833803449,97,False
tct,6,nqc,9,0.45,0.27008905621611046,0.007461745405254408,0.13359106529209622,0.05255528194642074,97,True
tct,6,bertQPP,9,0.45,0.38012679444128256,0.00012278925895108366,0.21864261168384883,0.0015100189795415188,97,False
tct,6,bertQPP,9,0.45,0.4279025234114603,1.2316517166405431e-05,0.27233676975945026,7.752860694391557e-05,97,True
tct,6,bertQPP(QV),9,0.45,0.3176625526246537,0.001521226511374026,0.18084192439862545,0.008684754281086702,97,False
tct,6,bertQPP(QV),9,0.45,0.38388921809769483,0.00010373571125147183,0.24656357388316158,0.0003463449485504128,97,True
tct,6,spatial,9,0.5,0.16990355956672892,0.0961557057328642,0.09750859106529211,0.15708030004273185,97,False
tct,6,spatial,9,0.5,0.3096512727370795,0.002025898686594515,0.23195876288659797,0.0007627126312502382,97,True
tct,6,a_ratio,9,0.5,0.26127782308782144,0.00973798279921212,0.11855670103092786,0.08536128644887009,97,False
tct,6,a_ratio,9,0.5,0.3481110921197187,0.0004758339334142703,0.23067010309278352,0.00081607670119364,97,True
tct,6,nqc,9,0.5,0.18450951162181178,0.07041720621044886,0.07130584192439864,0.3007958300881056,97,False
tct,6,nqc,9,0.5,0.2744458759767767,0.006520657235970025,0.1357388316151203,0.04887004601219989,97,True
tct,6,bertQPP,9,0.5,0.3880067514578451,8.605219191471102e-05,0.2203608247422681,0.0013853583021557498,97,False
tct,6,bertQPP,9,0.5,0.43218179173829935,9.84945981887715e-06,0.26932989690721654,9.295520334274114e-05,97,True
tct,6,bertQPP(QV),9,0.5,0.3290589109894074,0.000998326862152988,0.18857388316151205,0.006211170636578692,97,False
tct,6,bertQPP(QV),9,0.5,0.390308786682683,7.743074265273489e-05,0.24484536082474234,0.00038088964117221485,97,True
tct,6,spatial,9,0.55,0.1808130794834127,0.0763355004641428,0.09750859106529211,0.15708030004273185,97,False
tct,6,spatial,9,0.55,0.3112538686790415,0.0019142514060653485,0.23539518900343648,0.0006358327263393619,97,True
tct,6,a_ratio,9,0.55,0.2610054560912436,0.00981712887710469,0.1207044673539519,0.07984982362376257,97,False
tct,6,a_ratio,9,0.55,0.3475918555889836,0.0004858454068859659,0.22938144329896912,0.0008728876884960134,97,True
tct,6,nqc,9,0.55,0.18949204845199885,0.06303184627685428,0.07302405498281789,0.28929863271816614,97,False
tct,6,nqc,9,0.55,0.27965173081698036,0.005535078339596814,0.13702749140893475,0.046764860648197036,97,True
tct,6,bertQPP,9,0.55,0.39261173329722227,6.961564562031906e-05,0.2169243986254296,0.001644941169576058,97,False
tct,6,bertQPP,9,0.55,0.4332174389807947,9.32653707908084e-06,0.27061855670103097,8.601885162206065e-05,97,True
tct,6,bertQPP(QV),9,0.55,0.33800846010162766,0.0007089884782603634,0.18857388316151205,0.006211170636578692,97,False
tct,6,bertQPP(QV),9,0.55,0.39389856979824256,6.557507153065639e-05,0.2414089347079038,0.0004598488311252096,97,True
tct,6,spatial,9,0.6,0.19113683393906628,0.060736960005622224,0.09664948453608249,0.16076803875264556,97,False
tct,6,spatial,9,0.6,0.3131477304229521,0.0017894993623561541,0.23539518900343648,0.0006358327263393619,97,True
tct,6,a_ratio,9,0.6,0.25998256110757645,0.010119427468154682,0.1168384879725086,0.08998850130140247,97,False
tct,6,a_ratio,9,0.6,0.345770385700825,0.0005225134402854062,0.21477663230240554,0.0018291772025326055,97,True
tct,6,nqc,9,0.6,0.19563497458952145,0.05480697263167999,0.07216494845360825,0.295009708543132,97,False
tct,6,nqc,9,0.6,0.2859670540343092,0.004518581055308133,0.1443298969072165,0.03622527510674091,97,True
tct,6,bertQPP,9,0.6,0.3928395921352619,6.888370632895534e-05,0.21219931271477666,0.0020752134680172376,97,False
tct,6,bertQPP,9,0.6,0.43025582989601185,1.089596652013619e-05,0.2607388316151203,0.0001545669713814958,97,True
tct,6,bertQPP(QV),9,0.6,0.3433905589873646,0.0005742459221438997,0.18728522336769762,0.006573343269072617,97,False
tct,6,bertQPP(QV),9,0.6,0.39395738885780185,6.539570982373021e-05,0.2414089347079038,0.0004598488311252096,97,True
tct,6,spatial,9,0.65,0.20076125282720397,0.04863695091715838,0.09407216494845362,0.1722237215768213,97,False
tct,6,spatial,9,0.65,0.3154115874548099,0.001650051150846306,0.23582474226804126,0.000621432826309228,97,True
tct,6,a_ratio,9,0.65,0.2584669154043229,0.010582342831199394,0.12371134020618559,0.07262323979726368,97,False
tct,6,a_ratio,9,0.65,0.3424737816064394,0.0005953968706897493,0.21563573883161516,0.0017533187111864498,97,True
tct,6,nqc,9,0.65,0.20337650750301078,0.04571741590575964,0.07817869415807562,0.25660117603543875,97,False
tct,6,nqc,9,0.65,0.2937594968461203,0.0034956780853155015,0.14862542955326463,0.03102727109196935,97,True
tct,6,bertQPP,9,0.65,0.3878288867034315,8.675415947183293e-05,0.20833333333333337,0.0025015666651811157,97,False
tct,6,bertQPP,9,0.65,0.42275107465519157,1.605525358404776e-05,0.2598797250859107,0.00016249811961052113,97,True
tct,6,bertQPP(QV),9,0.65,0.34423853583171915,0.000555297441146948,0.18427835051546396,0.0074933028749945285,97,False
tct,6,bertQPP(QV),9,0.65,0.3899738755689702,7.863298298672461e-05,0.2414089347079038,0.0004598488311252096,97,True
tct,6,spatial,9,0.7,0.20959553933176117,0.039354385675917015,0.09235395189003438,0.18019329783502935,97,False
tct,6,spatial,9,0.7,0.3181474231613124,0.0014946996286107008,0.23582474226804126,0.000621432826309228,97,True
tct,6,a_ratio,9,0.7,0.25664400707410373,0.011163569754571832,0.11726804123711342,0.08881318243030219,97,False
tct,6,a_ratio,9,0.7,0.3375602917627844,0.0007214202205619489,0.2169243986254296,0.001644941169576058,97,True
tct,6,nqc,9,0.7,0.21338751151017069,0.03585089938960657,0.08075601374570447,0.24125289471425693,97,False
tct,6,nqc,9,0.7,0.3035514199628971,0.0025066549671782443,0.1512027491408935,0.028226597294347726,97,True
tct,6,bertQPP,9,0.7,0.37722946241230393,0.00013962142517993023,0.1984536082474227,0.003979453005162126,97,False
tct,6,bertQPP,9,0.7,0.4105142920273124,2.9625853208157762e-05,0.25000000000000006,0.00028586619810323126,97,True
tct,6,bertQPP(QV),9,0.7,0.3400177859350125,0.0006556237764930207,0.17482817869415812,0.011182156616858724,97,False
tct,6,bertQPP(QV),9,0.7,0.3817574904730785,0.00011416403676546429,0.22895189003436428,0.0008926252002239728,97,True
tct,6,spatial,9,0.75,0.21757579996858292,0.03228928336826957,0.09493127147766325,0.1683392012081001,97,False
tct,6,spatial,9,0.75,0.3214774737236276,0.001323557715965528,0.23582474226804126,0.000621432826309228,97,True
tct,6,a_ratio,9,0.75,0.25464473693660183,0.011832931151151867,0.11426116838487975,0.09730564872611688,97,False
tct,6,a_ratio,9,0.75,0.33093694533376283,0.0009299293090324642,0.21091065292096223,0.002209296231634933,97,True
tct,6,nqc,9,0.75,0.22671898074711594,0.025539672195003908,0.08676975945017183,0.2079844017382293,97,False
tct,6,nqc,9,0.75,0.31606744738488385,0.0016115320200970568,0.1589347079037801,0.021092644173514117,97,True
tct,6,bertQPP,9,0.75,0.36136860304865603,0.0002762283669366884,0.18771477663230243,0.006450561996249079,97,False
tct,6,bertQPP,9,0.75,0.39380207900561814,6.587030119106824e-05,0.23969072164948454,0.0005048251929224872,97,True
tct,6,bertQPP(QV),9,0.75,0.330822715433199,0.0009339642474164078,0.16494845360824745,0.01668446543769203,97,False
tct,6,bertQPP(QV),9,0.75,0.36951123360637694,0.0001954569719305475,0.22250859106529214,0.001242886914966472,97,True
tct,6,spatial,9,0.8,0.22466673416806401,0.026939682927882312,0.09793814432989692,0.1552606461818409,97,False
tct,6,spatial,9,0.8,0.32550515794903767,0.0011404312564614316,0.23711340206185572,0.000580033168540485,97,True
tct,6,a_ratio,9,0.8,0.2525599978607131,0.012567951615803853,0.11383161512027494,0.0985701799206937,97,False
tct,6,a_ratio,9,0.8,0.3225751783813775,0.0012711702377550718,0.20489690721649487,0.002946303078171719,97,True
tct,6,nqc,9,0.8,0.24500022527915166,0.015577125579243036,0.09278350515463919,0.1781756748775648,97,False
tct,6,nqc,9,0.8,0.33218299376646243,0.0008869358984848755,0.1597938144329897,0.02040649882574069,97,True
tct,6,bertQPP,9,0.8,0.3412082590969002,0.0006257668692440676,0.17396907216494847,0.011586707769612953,97,False
tct,6,bertQPP,9,0.8,0.3732977495830879,0.00016589445709222465,0.23238831615120278,0.0007456571945733053,97,True
tct,6,bertQPP(QV),9,0.8,0.3173750401822889,0.0015371569048928974,0.16881443298969073,0.014298004272030715,97,False
tct,6,bertQPP(QV),9,0.8,0.353809239087037,0.00037774439263663935,0.21821305841924402,0.0015427588468996702,97,True
tct,6,spatial,9,0.85,0.23086088086205903,0.022901993690690924,0.09750859106529211,0.15708030004273185,97,False
tct,6,spatial,9,0.85,0.3301119926079336,0.0009594297381574494,0.2328178694158076,0.0007289565212236814,97,True
tct,6,a_ratio,9,0.85,0.2504519117944244,0.013351340615880338,0.10996563573883163,0.110550087489207,97,False
tct,6,a_ratio,9,0.85,0.3125211639020614,0.0018299336861671393,0.19759450171821308,0.0041396512632380965,97,True
tct,6,nqc,9,0.85,0.27035166893096474,0.00740179829138221,0.0970790378006873,0.15891607395046403,97,False
tct,6,nqc,9,0.85,0.35222964074699414,0.0004028831023352414,0.17568728522336774,0.01079019991112942,97,True
tct,6,bertQPP,9,0.85,0.3181027267077611,0.0014971272698528844,0.15721649484536085,0.02252544814571104,97,False
tct,6,bertQPP,9,0.85,0.34998487403389,0.0004412592946761768,0.2134879725085911,0.0019486331283160838,97,True
tct,6,bertQPP(QV),9,0.85,0.3008167110564149,0.002753770160976763,0.15721649484536085,0.02252544814571104,97,False
tct,6,bertQPP(QV),9,0.85,0.33548403320902553,0.0007816550302838228,0.20403780068728525,0.00306822352558543,97,True
tct,6,spatial,9,0.9,0.23617579445587217,0.019861305350968087,0.09664948453608249,0.16076803875264556,97,False
tct,6,spatial,9,0.9,0.33395822510387957,0.0008288112023740713,0.22637457044673542,0.0010200025736501021,97,True
tct,6,a_ratio,9,0.9,0.2483621665512448,0.014169492759100559,0.1048109965635739,0.1282784361242476,97,False
tct,6,a_ratio,9,0.9,0.3008980801673212,0.0027461122998378353,0.18556701030927839,0.00708575590459897,97,True
tct,6,nqc,9,0.9,0.3022097704070986,0.002625279233781711,0.10609965635738833,0.1236515932692785,97,False
tct,6,nqc,9,0.9,0.3719175729253842,0.0001761539608079191,0.18943298969072167,0.005979808014005902,97,True
tct,6,bertQPP,9,0.9,0.293479326356678,0.003528516940567072,0.15249140893470792,0.026909885175764755,97,False
tct,6,bertQPP,9,0.9,0.3249625746417665,0.0011636779230619996,0.19329896907216498,0.0050318722795436996,97,True
tct,6,bertQPP(QV),9,0.9,0.28241149482720257,0.005068242718616175,0.14261168384879727,0.03850326567762371,97,False
tct,6,bertQPP(QV),9,0.9,0.31546859405208755,0.0016466703307337625,0.1868556701030928,0.006698222213035896,97,True
tct,6,spatial,9,0.95,0.24064977124477818,0.017577186417736666,0.10309278350515466,0.1346555631057889,97,False
tct,6,spatial,9,0.95,0.3291212156668243,0.000995986159380951,0.21950171821305847,0.0014464512863097319,97,True
tct,6,a_ratio,9,0.95,0.2463180618399602,0.015011545395759506,0.1048109965635739,0.1282784361242476,97,False
tct,6,a_ratio,9,0.95,0.2878990646806838,0.00424275923291055,0.16838487972508595,0.01454739544260673,97,True
tct,6,nqc,9,0.95,0.3163881405694287,0.001592995560899146,0.1168384879725086,0.08998850130140247,97,False
tct,6,nqc,9,0.95,0.3653056768653219,0.00023395540294402146,0.1782646048109966,0.009686599012848096,97,True
tct,6,bertQPP,9,0.95,0.26858087653923224,0.007814387991308019,0.12972508591065296,0.0597739314027888,97,False
tct,6,bertQPP,9,0.95,0.29927054954212134,0.002902978464278734,0.1666666666666667,0.01558372473088864,97,True
tct,6,bertQPP(QV),9,0.95,0.26329399662176806,0.009169314192043176,0.12156357388316154,0.07772782073014356,97,False
tct,6,bertQPP(QV),9,0.95,0.2946499235736564,0.0033931202474225654,0.1628006872852234,0.018155972846842318,97,True
tct,6,spatial,9,1.0,0.24433683458610744,0.015868752137366895,0.10567010309278352,0.12517917667351905,97,False
tct,6,spatial,9,1.0,0.27377169975194454,0.00665903523459164,0.14604810996563578,0.03406318246416719,97,True
tct,6,a_ratio,9,1.0,0.24433683458610744,0.015868752137366895,0.10567010309278352,0.12517917667351905,97,False
tct,6,a_ratio,9,1.0,0.27377169975194454,0.00665903523459164,0.14604810996563578,0.03406318246416719,97,True
tct,6,nqc,9,1.0,0.24433683458610744,0.015868752137366895,0.10567010309278352,0.12517917667351905,97,False
tct,6,nqc,9,1.0,0.27377169975194454,0.00665903523459164,0.14604810996563578,0.03406318246416719,97,True
tct,6,bertQPP,9,1.0,0.24433683458610744,0.015868752137366895,0.10567010309278352,0.12517917667351905,97,False
tct,6,bertQPP,9,1.0,0.27377169975194454,0.00665903523459164,0.14604810996563578,0.03406318246416719,97,True
tct,6,bertQPP(QV),9,1.0,0.24433683458610744,0.015868752137366895,0.10567010309278352,0.12517917667351905,97,False
tct,6,bertQPP(QV),9,1.0,0.27377169975194454,0.00665903523459164,0.14604810996563578,0.03406318246416719,97,True
tct,6,spatial,10,0.0,0.05662436928408979,0.5817035806866219,0.05884879725085912,0.3931257746774063,97,False
tct,6,spatial,10,0.0,0.30140663173848015,0.002698683355267398,0.22508591065292102,0.0010898172708815595,97,True
tct,6,a_ratio,10,0.0,0.13036017459168378,0.20312685957526477,0.077319587628866,0.2618647746424714,97,False
tct,6,a_ratio,10,0.0,0.3179270782315673,0.001506702097821934,0.22637457044673542,0.0010200025736501021,97,True
tct,6,nqc,10,0.0,0.1615099398749807,0.11400098795754592,0.0622852233676976,0.36608612957525455,97,False
tct,6,nqc,10,0.0,0.24949243904587196,0.013721734696835998,0.12328178694158079,0.07362159410235054,97,True
tct,6,bertQPP,10,0.0,0.2831364735704062,0.004951567617975609,0.1829896907216495,0.007921746820669876,97,False
tct,6,bertQPP,10,0.0,0.3450716181932688,0.0005372414756776113,0.2414089347079038,0.0004598488311252096,97,True
tct,6,bertQPP(QV),10,0.0,0.21197459236446753,0.03712443824555347,0.13702749140893475,0.046764860648197036,97,False
tct,6,bertQPP(QV),10,0.0,0.292713435162527,0.003619701320670527,0.202319587628866,0.003325969220576063,97,True
tct,6,spatial,10,0.05,0.0655727326078834,0.5233879520924929,0.057560137457044684,0.40356988208906586,97,False
tct,6,spatial,10,0.05,0.301767215011618,0.0026655020020416305,0.2255154639175258,0.0010660691222714972,97,True
tct,6,a_ratio,10,0.05,0.15337749765777234,0.13364020277276353,0.09536082474226806,0.16642177733641728,97,False
tct,6,a_ratio,10,0.05,0.32099124584046607,0.0013473830798292632,0.23067010309278352,0.00081607670119364,97,True
tct,6,nqc,10,0.05,0.16262720569159309,0.1114874259511503,0.06185567010309279,0.3694011818632015,97,False
tct,6,nqc,10,0.05,0.25073701998715914,0.01324296727243126,0.12328178694158079,0.07362159410235054,97,True
tct,6,bertQPP,10,0.05,0.29120105244488936,0.003805977258936421,0.18341924398625434,0.007776554495134835,97,False
tct,6,bertQPP,10,0.05,0.35279474453356946,0.00039371817613071856,0.24656357388316158,0.0003463449485504128,97,True
tct,6,bertQPP(QV),10,0.05,0.22007658510844572,0.03030851166030851,0.1439003436426117,0.036783724578164194,97,False
tct,6,bertQPP(QV),10,0.05,0.3008712105795063,0.0027486389477907884,0.21176975945017185,0.0021190549684448486,97,True
tct,6,spatial,10,0.1,0.07491934052756115,0.46579962623241017,0.06529209621993129,0.34340339579060297,97,False
tct,6,spatial,10,0.1,0.30216240804690336,0.002629557637219733,0.22680412371134026,0.0009976667225656776,97,True
tct,6,a_ratio,10,0.1,0.17501810110003618,0.08641057130767295,0.10438144329896909,0.12985027258664464,97,False
tct,6,a_ratio,10,0.1,0.3239626290980072,0.0012076519872749954,0.23410652920962205,0.0006809162092632265,97,True
tct,6,nqc,10,0.1,0.1638669051396824,0.10874902084026586,0.06185567010309279,0.3694011818632015,97,False
tct,6,nqc,10,0.1,0.2521132213817101,0.01273054976926718,0.12371134020618559,0.07262323979726368,97,True
tct,6,bertQPP,10,0.1,0.29980151195309257,0.002850940081290593,0.1890034364261169,0.006094500520977148,97,False
tct,6,bertQPP,10,0.1,0.36081552346067153,0.00028270132969652784,0.2530068728522337,0.00024121095691616908,97,True
tct,6,bertQPP(QV),10,0.1,0.2288341364026263,0.02416204809135966,0.14819587628865982,0.031516517606653575,97,False
tct,6,bertQPP(QV),10,0.1,0.3094233666262755,0.002042244892672629,0.21993127147766325,0.0014156009702633058,97,True
tct,6,spatial,10,0.15,0.08463128972192392,0.4098281207471627,0.06743986254295534,0.3277635503646662,97,False
tct,6,spatial,10,0.15,0.3025973551873262,0.002590501997964835,0.22680412371134026,0.0009976667225656776,97,True
tct,6,a_ratio,10,0.15,0.19416585904509115,0.056689129732418714,0.10996563573883163,0.110550087489207,97,False
tct,6,a_ratio,10,0.15,0.32678551579975607,0.0010872402763158174,0.23539518900343648,0.0006358327263393619,97,True
tct,6,nqc,10,0.15,0.16525019955177508,0.10575554800714355,0.06314432989690723,0.3595119194286538,97,False
tct,6,nqc,10,0.15,0.2536428723926423,0.012181341421088124,0.12328178694158079,0.07362159410235054,97,True
tct,6,bertQPP,10,0.15,0.3089187401785558,0.002078862918121164,0.19072164948453613,0.005647306460207743,97,False
tct,6,bertQPP,10,0.15,0.3690573068697343,0.00019931059047383637,0.2525773195876289,0.00024716269151633816,97,True
tct,6,bertQPP(QV),10,0.15,0.23826871592802218,0.018762873098443218,0.15077319587628868,0.0286776674564184,97,False
tct,6,bertQPP(QV),10,0.15,0.31831192358658095,0.0014857956666206706,0.22422680412371138,0.0011387880187863695,97,True
tct,6,spatial,10,0.2,0.09466028034418683,0.356381066105584,0.07946735395189004,0.2488442983857856,97,False
tct,6,spatial,10,0.2,0.3030782470133966,0.002547928986899221,0.22594501718213064,0.0010428004886634003,97,True
tct,6,a_ratio,10,0.2,0.21000941536462103,0.03895859875176536,0.11769759450171824,0.08765026442852013,97,False
tct,6,a_ratio,10,0.2,0.32939117681399777,0.0009859017370293405,0.23195876288659797,0.0007627126312502382,97,True
tct,6,nqc,10,0.2,0.16680338681311357,0.10247150660474746,0.06400343642611686,0.3530123788503621,97,False
tct,6,nqc,10,0.2,0.25535284840135275,0.011591952442398462,0.12285223367697597,0.07463114343880432,97,True
tct,6,bertQPP,10,0.2,0.31849504774931353,0.0014759402396253962,0.19888316151202753,0.0039014834427261624,97,False
tct,6,bertQPP,10,0.2,0.37739844512340925,0.00013858378007470474,0.26116838487972516,0.00015073942387955493,97,True
tct,6,bertQPP(QV),10,0.2,0.24837473913356925,0.014164443176292504,0.1589347079037801,0.021092644173514117,97,False
tct,6,bertQPP(QV),10,0.2,0.3274369569156957,0.0010610527120117588,0.23410652920962205,0.0006809162092632265,97,True
tct,6,spatial,10,0.25,0.10494099897756909,0.30631812956835336,0.07989690721649485,0.24629548858904848,97,False
tct,6,spatial,10,0.25,0.30361258991809803,0.002501363390530459,0.22637457044673542,0.0010200025736501021,97,True
tct,6,a_ratio,10,0.25,0.22220457754591166,0.02870486389393661,0.12585910652920965,0.0677963948466897,97,False
tct,6,a_ratio,10,0.25,0.3316960088356338,0.0009035181206290303,0.23840206185567014,0.0005412133012575864,97,True
tct,6,nqc,10,0.25,0.16855954537778495,0.09885507512605585,0.06486254295532648,0.34658765831762584,97,False
tct,6,nqc,10,0.25,0.2572765933640049,0.01095878664157123,0.1254295532646048,0.06874005870255491,97,True
tct,6,bertQPP,10,0.25,0.32841393103936256,0.0010228540370494877,0.20833333333333337,0.0025015666651811157,97,False
tct,6,bertQPP,10,0.25,0.38565665336946076,9.57677926726528e-05,0.27018900343642616,8.827472841766767e-05,97,True
tct,6,bertQPP(QV),10,0.25,0.2591013808540532,0.010386353098667901,0.16494845360824745,0.01668446543769203,97,False
tct,6,bertQPP(QV),10,0.25,0.3366411773225368,0.0007475411203712128,0.23067010309278352,0.00081607670119364,97,True
tct,6,spatial,10,0.3,0.11539035271016054,0.2603794520183664,0.08161512027491409,0.23628343229817084,97,False
tct,6,spatial,10,0.3,0.30420955785670506,0.002450247497909563,0.22723367697594504,0.000975784420613921,97,True
tct,6,a_ratio,10,0.3,0.23087030003520193,0.022896271394391127,0.1314432989690722,0.05647001729864357,97,False
tct,6,a_ratio,10,0.3,0.33359991702392255,0.0008402549704393093,0.2328178694158076,0.0007289565212236814,97,True
tct,6,nqc,10,0.3,0.17056084502447177,0.09485689700682479,0.06486254295532648,0.34658765831762584,97,False
tct,6,nqc,10,0.3,0.25945621549264897,0.01027813465110998,0.12628865979381446,0.0668634129345248,97,True
tct,6,bertQPP,10,0.3,0.3384727757299444,0.0006963156852920088,0.21821305841924402,0.0015427588468996702,97,False
tct,6,bertQPP,10,0.3,0.3935709497546699,6.658252047582708e-05,0.27233676975945026,7.752860694391557e-05,97,True
tct,6,bertQPP(QV),10,0.3,0.27032652631770615,0.0074075191849499854,0.1679553264604811,0.014800614099959652,97,False
tct,6,bertQPP(QV),10,0.3,0.3456920004650508,0.000524146940733254,0.23453608247422683,0.0006655682797928671,97,True
tct,6,spatial,10,0.35,0.12590795630068458,0.21912014593590867,0.0850515463917526,0.21713063766326968,97,False
tct,6,spatial,10,0.35,0.30488045302484146,0.0023939256228681337,0.22766323024054988,0.0009543472910132449,97,True
tct,6,a_ratio,10,0.35,0.23645211317714976,0.019713190522921968,0.13831615120274915,0.044736513464296176,97,False
tct,6,a_ratio,10,0.35,0.3349852646479452,0.000796793102816361,0.2298109965635739,0.0008535554716530555,97,True
tct,6,nqc,10,0.35,0.1728618574663764,0.0904187334423857,0.06743986254295534,0.3277635503646662,97,False
tct,6,nqc,10,0.35,0.261945416154678,0.009546352033679763,0.12800687285223372,0.06323660544752113,97,True
tct,6,bertQPP,10,0.35,0.3483487616244527,0.0004713148712842584,0.2177835051546392,0.0015761513468118154,97,False
tct,6,bertQPP,10,0.35,0.4007833242488047,4.742152625674347e-05,0.27577319587628873,6.286763010435062e-05,97,True
tct,6,bertQPP(QV),10,0.35,0.28182188694388244,0.0051649284124621764,0.17353951890034366,0.011793812186781842,97,False
tct,6,bertQPP(QV),10,0.35,0.35426326353717424,0.00037079046147802026,0.24312714776632308,0.0004186340215940853,97,True
