retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,15,nqc,8,0.65,0.13726987082644898,0.18466809833753284,0.09339305711086225,0.1800202178616016,97,False
bm25,15,nqc,8,0.65,0.26778064573054433,0.00870190826827355,0.19596864501679728,0.004905047840969272,97,True
bm25,15,bertQPP,8,0.65,0.13242694225093382,0.20079368726616553,0.11892497200447928,0.08778244815013496,97,False
bm25,15,bertQPP,8,0.65,0.2192661692578085,0.032768936853722244,0.16685330347144453,0.01660937583385906,97,True
bm25,15,bertQPP(QV),8,0.65,0.14284076217675745,0.16730938633327297,0.14221724524076146,0.041192958772778995,97,False
bm25,15,bertQPP(QV),8,0.65,0.22387418408443618,0.02918851647362363,0.18745800671892496,0.007123160901445523,97,True
bm25,15,spatial,8,0.7,0.11877288935921204,0.2516326302471409,0.0799552071668533,0.25105636123571695,97,False
bm25,15,spatial,8,0.7,0.23268294635901965,0.023260400009700862,0.18611422172452405,0.0075459022899857136,97,True
bm25,15,a_ratio,8,0.7,0.23624767660984813,0.021171947622152947,0.12564389697648373,0.07128370872381229,97,False
bm25,15,a_ratio,8,0.7,0.29157999908040155,0.0041448407550493125,0.21478163493840985,0.00204737999154702,97,True
bm25,15,nqc,8,0.7,0.1397667621150918,0.17673235383809305,0.09428891377379618,0.17587898299302407,97,False
bm25,15,nqc,8,0.7,0.2698758460831301,0.00817224728460623,0.1973124300111982,0.004618631306185909,97,True
bm25,15,bertQPP,8,0.7,0.13733612925273353,0.1844542165909484,0.12161254199328107,0.08084671868892648,97,False
bm25,15,bertQPP,8,0.7,0.22256577486100607,0.030169784054602137,0.1717805151175812,0.01366410613944806,97,True
bm25,15,bertQPP(QV),8,0.7,0.14612299584691574,0.15766366000933962,0.13908174692049272,0.045871776355934986,97,False
bm25,15,bertQPP(QV),8,0.7,0.2249799108218513,0.02838044790556829,0.18969764837625977,0.0064656476965654144,97,True
bm25,15,spatial,8,0.75,0.12058498260847597,0.24441955222669567,0.08533034714445688,0.2205942394310877,97,False
bm25,15,spatial,8,0.75,0.23352233079674103,0.022753421591185513,0.18880179171332584,0.006721804112720338,97,True
bm25,15,a_ratio,8,0.75,0.22205974151859686,0.03055670109981011,0.12743561030235162,0.06734171975972808,97,False
bm25,15,a_ratio,8,0.75,0.2836358086655439,0.005346366807015446,0.21433370660694287,0.0020920635807292706,97,True
bm25,15,nqc,8,0.75,0.14316533643629825,0.16633654589573066,0.09339305711086225,0.1800202178616016,97,False
bm25,15,nqc,8,0.75,0.2725947974097554,0.007527337625099261,0.19910414333706605,0.004260308773228629,97,True
bm25,15,bertQPP,8,0.75,0.1406934937301833,0.17385151053528164,0.12430011198208286,0.07436270348442953,97,False
bm25,15,bertQPP,8,0.75,0.22290926855958587,0.029909512622830658,0.18477043673012317,0.007991002007891553,97,True
bm25,15,bertQPP(QV),8,0.75,0.14750179595086266,0.15373767949607237,0.13370660694288913,0.05493258070070646,97,False
bm25,15,bertQPP(QV),8,0.75,0.2231911952162529,0.029697312822891904,0.1919372900335946,0.005863248931110287,97,True
bm25,15,spatial,8,0.8,0.12144624122094332,0.24104184894299596,0.09249720044792832,0.1842334731574472,97,False
bm25,15,spatial,8,0.8,0.23453275069320073,0.022155694826845155,0.18969764837625977,0.0064656476965654144,97,True
bm25,15,a_ratio,8,0.8,0.20409196501177385,0.04727345041299916,0.11847704367301232,0.08898375501087186,97,False
bm25,15,a_ratio,8,0.8,0.2720938241139368,0.007642675745660157,0.21164613661814108,0.0023794806099100224,97,True
bm25,15,nqc,8,0.8,0.14803343029387894,0.15224360031152992,0.09339305711086225,0.1800202178616016,97,False
bm25,15,nqc,8,0.8,0.276214092054305,0.006738713972419305,0.20627099664053747,0.0030654392935761886,97,True
bm25,15,bertQPP,8,0.8,0.14162315474342105,0.17099638639252418,0.12743561030235162,0.06734171975972808,97,False
bm25,15,bertQPP,8,0.8,0.21949111156162873,0.032585945458271495,0.17939529675251958,0.010015677273956303,97,True
bm25,15,bertQPP(QV),8,0.8,0.14631609394157874,0.15710937902726646,0.13191489361702127,0.05826638579176909,97,False
bm25,15,bertQPP(QV),8,0.8,0.21808759183875503,0.03374192223419358,0.18656215005599103,0.007402553022265908,97,True
bm25,15,spatial,8,0.85,0.12129568837362849,0.24162994614701283,0.0978723404255319,0.16002288467633918,97,False
bm25,15,spatial,8,0.85,0.23563993567016886,0.021516201242704053,0.19641657334826426,0.004807838234548835,97,True
bm25,15,a_ratio,8,0.85,0.18321292639727216,0.07553958177123679,0.11937290033594625,0.08659425669803375,97,False
bm25,15,a_ratio,8,0.85,0.25581416789618483,0.01234440780106602,0.20044792833146693,0.004008321623976787,97,True
bm25,15,nqc,8,0.85,0.1554735334444678,0.13245982654960944,0.09249720044792832,0.1842334731574472,97,False
bm25,15,nqc,8,0.85,0.2810776907545992,0.005794346115312914,0.212989921612542,0.0022315353596479327,97,True
bm25,15,bertQPP,8,0.85,0.13942194509974362,0.1778131381596725,0.122508398656215,0.07863619893469496,97,False
bm25,15,bertQPP,8,0.85,0.21192960627785595,0.03922953012987806,0.17760358342665172,0.01078568288444251,97,True
bm25,15,bertQPP(QV),8,0.85,0.14218087349218764,0.16930021353419167,0.1260918253079507,0.07028089884963024,97,False
bm25,15,bertQPP(QV),8,0.85,0.2096307157405197,0.04146074126316589,0.1807390817469205,0.009470708713389503,97,True
bm25,15,spatial,8,0.9,0.12014633330979582,0.24615236254702821,0.09697648376259799,0.16388175286170537,97,False
bm25,15,spatial,8,0.9,0.23619619546820203,0.021200924881284736,0.20044792833146693,0.004008321623976787,97,True
bm25,15,a_ratio,8,0.9,0.16063913037718738,0.11992059007251288,0.11354983202687569,0.10309073111759114,97,False
bm25,15,a_ratio,8,0.9,0.23366709357866594,0.022666948439267764,0.1883538633818589,0.006853272352789827,97,True
bm25,15,nqc,8,0.9,0.16757442230026343,0.1045485079556466,0.10459126539753638,0.13323990349294682,97,False
bm25,15,nqc,8,0.9,0.2869270020579374,0.0048154009668062246,0.21164613661814108,0.0023794806099100224,97,True
bm25,15,bertQPP,8,0.9,0.1338952185883195,0.19580149323019333,0.11802911534154535,0.0901982718320238,97,False
bm25,15,bertQPP,8,0.9,0.20048150388375846,0.051413789738207094,0.17267637178051512,0.01318123172530312,97,True
bm25,15,bertQPP(QV),8,0.9,0.13518734041277952,0.19148279955814457,0.11668533034714446,0.09392202662134481,97,False
bm25,15,bertQPP(QV),8,0.9,0.19822385211508922,0.05415130151125309,0.1659574468085106,0.01720103698940136,97,True
bm25,15,spatial,8,0.95,0.11808251808871637,0.2544187077649825,0.09652855543113102,0.16583728974218093,97,False
bm25,15,spatial,8,0.95,0.23130097134363126,0.024116113605801997,0.1973124300111982,0.004618631306185909,97,True
bm25,15,a_ratio,8,0.95,0.1376323378504432,0.1835002627725615,0.11310190369540872,0.10445677210310461,97,False
bm25,15,a_ratio,8,0.95,0.20491437547284885,0.04636997298503745,0.16954087346024635,0.01494027438067494,97,True
bm25,15,nqc,8,0.95,0.1831648528584942,0.07561763941382484,0.13146696528555432,0.059125607054827764,97,False
bm25,15,nqc,8,0.95,0.28476490837197665,0.005158622856229747,0.21478163493840985,0.00204737999154702,97,True
bm25,15,bertQPP,8,0.95,0.12551504599055835,0.22552245640953553,0.10907054871220603,0.11740735991918173,97,False
bm25,15,bertQPP,8,0.95,0.18601428552333413,0.07110155861726516,0.16282194848824186,0.019419908146090244,97,True
bm25,15,bertQPP(QV),8,0.95,0.12591751439550855,0.2240264036742758,0.11041433370660693,0.112957320848815,97,False
bm25,15,bertQPP(QV),8,0.95,0.18462147534047985,0.07328107743589485,0.16282194848824186,0.019419908146090244,97,True
bm25,15,spatial,8,1.0,0.11524382051010153,0.26609606179265716,0.1005599104143337,0.14885836858569548,97,False
bm25,15,spatial,8,1.0,0.16973221137201763,0.10009375534609032,0.1534154535274356,0.02764150751406383,97,True
bm25,15,a_ratio,8,1.0,0.11524382051010153,0.26609606179265716,0.1005599104143337,0.14885836858569548,97,False
bm25,15,a_ratio,8,1.0,0.16973221137201763,0.10009375534609032,0.1534154535274356,0.02764150751406383,97,True
bm25,15,nqc,8,1.0,0.11524382051010153,0.26609606179265716,0.1005599104143337,0.14885836858569548,97,False
bm25,15,nqc,8,1.0,0.16973221137201763,0.10009375534609032,0.1534154535274356,0.02764150751406383,97,True
bm25,15,bertQPP,8,1.0,0.11524382051010153,0.26609606179265716,0.1005599104143337,0.14885836858569548,97,False
bm25,15,bertQPP,8,1.0,0.16973221137201763,0.10009375534609032,0.1534154535274356,0.02764150751406383,97,True
bm25,15,bertQPP(QV),8,1.0,0.11524382051010153,0.26609606179265716,0.1005599104143337,0.14885836858569548,97,False
bm25,15,bertQPP(QV),8,1.0,0.16973221137201763,0.10009375534609032,0.1534154535274356,0.02764150751406383,97,True
bm25,15,spatial,9,0.0,0.06716512394326765,0.5178201894322747,0.0360582306830907,0.6047167333850163,97,False
bm25,15,spatial,9,0.0,0.22852240607292,0.02591807673238966,0.1780515117581187,0.01058840204013205,97,True
bm25,15,a_ratio,9,0.0,0.22165996579445407,0.030865329529600312,0.07144456886898096,0.3050736102968451,97,False
bm25,15,a_ratio,9,0.0,0.2994185040820249,0.0032016983977283015,0.19999999999999998,0.004090772671970632,97,True
bm25,15,nqc,9,0.0,0.1270519236821354,0.21984719301107816,0.08936170212765956,0.19955474093978476,97,False
bm25,15,nqc,9,0.0,0.25837249513233657,0.011469902793590137,0.1879059350503919,0.006987046345257193,97,True
bm25,15,bertQPP,9,0.0,0.07769529005594561,0.4542266019070166,0.08622620380739081,0.21578656193049317,97,False
bm25,15,bertQPP,9,0.0,0.14502530368457892,0.1608422655013266,0.11758118701007839,0.09142609310672198,97,True
bm25,15,bertQPP(QV),9,0.0,0.0896495263947237,0.38760468635241624,0.10862262038073907,0.11892090940208817,97,False
bm25,15,bertQPP(QV),9,0.0,0.1545034498227988,0.13492222274671514,0.1377379619260918,0.04800990696904344,97,True
bm25,15,spatial,9,0.05,0.07134628149589263,0.49203987235938423,0.03964165733482643,0.5693079317153771,97,False
bm25,15,spatial,9,0.05,0.2287046298950905,0.025796488307568533,0.17849944008958565,0.010394337098906761,97,True
bm25,15,a_ratio,9,0.05,0.2265337553580578,0.02727699186641161,0.07637178051511757,0.2729274300922728,97,False
bm25,15,a_ratio,9,0.05,0.3006739512457556,0.0030699892911077095,0.19910414333706605,0.004260308773228629,97,True
bm25,15,nqc,9,0.05,0.12746325838768024,0.21834550263639127,0.08936170212765956,0.19955474093978476,97,False
bm25,15,nqc,9,0.05,0.2587449177860311,0.0113472188303064,0.1879059350503919,0.006987046345257193,97,True
bm25,15,bertQPP,9,0.05,0.08079095466465688,0.43639111623626453,0.08936170212765956,0.19955474093978476,97,False
bm25,15,bertQPP,9,0.05,0.14934523061123994,0.1486035284289685,0.122508398656215,0.07863619893469496,97,True
bm25,15,bertQPP(QV),9,0.05,0.09299565819555827,0.37006332315502943,0.10638297872340424,0.12671923108394506,97,False
bm25,15,bertQPP(QV),9,0.05,0.1591629856296845,0.12340665811018989,0.14400895856662932,0.03870558688404758,97,True
bm25,15,spatial,9,0.1,0.07580595427112558,0.46530748849397097,0.04188129899216125,0.5476921701441413,97,False
bm25,15,spatial,9,0.1,0.22890542798148367,0.025663068554976853,0.17894736842105263,0.010203443530929675,97,True
bm25,15,a_ratio,9,0.1,0.23173614116228997,0.02384380779503299,0.08129899216125419,0.24317891484918508,97,False
bm25,15,a_ratio,9,0.1,0.3019677037299955,0.002939366697922673,0.20044792833146693,0.004008321623976787,97,True
bm25,15,nqc,9,0.1,0.12791977991117795,0.2166873513953116,0.0889137737961926,0.2018173455414155,97,False
bm25,15,nqc,9,0.1,0.25915663497346897,0.011212925664314916,0.18969764837625977,0.0064656476965654144,97,True
bm25,15,bertQPP,9,0.1,0.08417640915392127,0.4173486487421083,0.09204927211646136,0.18636727892530225,97,False
bm25,15,bertQPP,9,0.1,0.1540237190138367,0.13615272754320812,0.12698768197088464,0.06830999806911985,97,True
bm25,15,bertQPP(QV),9,0.1,0.09663861506000855,0.35152763188273656,0.11444568868980962,0.10040128603676066,97,False
bm25,15,bertQPP(QV),9,0.1,0.16417096548031473,0.11188793181602265,0.1444568868980963,0.03810407326142438,97,True
bm25,15,spatial,9,0.15,0.080553559757256,0.4377446348471795,0.04412094064949607,0.5264901898872456,97,False
bm25,15,spatial,9,0.15,0.2291277764869375,0.025516015196346345,0.17894736842105263,0.010203443530929675,97,True
bm25,15,a_ratio,9,0.15,0.2372634385056683,0.020607106967145874,0.08622620380739081,0.21578656193049317,97,False
bm25,15,a_ratio,9,0.15,0.3032914643392649,0.0028108996728181705,0.20447928331466964,0.00333141875714231,97,True
bm25,15,nqc,9,0.15,0.1284293520456186,0.21484706392733818,0.0902575587905935,0.1950852317133327,97,False
bm25,15,nqc,9,0.15,0.25961418707579953,0.0110653130222234,0.1905935050391937,0.00621830677434834,97,True
bm25,15,bertQPP,9,0.15,0.0878867268658742,0.3970429303135918,0.09294512877939529,0.18211780863710847,97,False
bm25,15,bertQPP,9,0.15,0.15909234747514173,0.12357540827822201,0.1301231802911534,0.06176658076729808,97,True
bm25,15,bertQPP(QV),9,0.15,0.10060949955742508,0.33199532087938166,0.11668533034714446,0.09392202662134481,97,False
bm25,15,bertQPP(QV),9,0.15,0.16954717616047524,0.10046982514801515,0.1493840985442329,0.031995611803982985,97,True
bm25,15,spatial,9,0.2,0.08559308901547638,0.40952539859173476,0.048152295632698766,0.48941191453047816,97,False
bm25,15,spatial,9,0.2,0.2293753185791992,0.02535314395015418,0.18029115341545351,0.009649352768584248,97,True
bm25,15,a_ratio,9,0.2,0.243092602680676,0.017609345391190655,0.08846584546472563,0.2040985966522333,97,False
bm25,15,a_ratio,9,0.2,0.3046321495402142,0.002685953326629386,0.20537513997760357,0.0031959081819495096,97,True
bm25,15,nqc,9,0.2,0.12900177135659227,0.21279305636349027,0.08980963045912653,0.1973107232198663,97,False
bm25,15,nqc,9,0.2,0.26012564400501026,0.01090232266810624,0.19014557670772675,0.00634089194131291,97,True
bm25,15,bertQPP,9,0.2,0.09196048240202526,0.3754374294838149,0.09428891377379618,0.17587898299302407,97,False
bm25,15,bertQPP,9,0.2,0.16458137866910805,0.11098225446114485,0.13325867861142218,0.05575075182948519,97,True
bm25,15,bertQPP(QV),9,0.2,0.10494058315317076,0.3114942949348166,0.12026875699888016,0.0842568415930722,97,False
bm25,15,bertQPP(QV),9,0.2,0.1753053888108844,0.08927555799119642,0.15744680851063828,0.023808301108424513,97,True
bm25,15,spatial,9,0.25,0.0909204527891963,0.38088422338840777,0.05218365061590145,0.45378722421084694,97,False
bm25,15,spatial,9,0.25,0.2296525605708569,0.02517178304054833,0.1807390817469205,0.009470708713389503,97,True
bm25,15,a_ratio,9,0.25,0.24916993070573842,0.01489201866052951,0.09115341545352743,0.19068957955927512,97,False
bm25,15,a_ratio,9,0.25,0.30596981694807457,0.0025662866810366594,0.20403135498320266,0.0034011180984242235,97,True
bm25,15,nqc,9,0.25,0.1296493981891315,0.21048604612099225,0.0889137737961926,0.2018173455414155,97,False
bm25,15,nqc,9,0.25,0.2607010772719718,0.010721457149590188,0.19014557670772675,0.00634089194131291,97,True
bm25,15,bertQPP,9,0.25,0.09643903344351953,0.3525278833883445,0.09876819708846583,0.15623311428874337,97,False
bm25,15,bertQPP,9,0.25,0.1705165574235912,0.09851187887362549,0.13863381858902574,0.04657539558434872,97,True
bm25,15,bertQPP(QV),9,0.25,0.10966353929315037,0.29009529347333973,0.122508398656215,0.07863619893469496,97,False
bm25,15,bertQPP(QV),9,0.25,0.1814486933887733,0.07844687017161422,0.16147816349384095,0.020444955611814655,97,True
bm25,15,spatial,9,0.3,0.09652010999469036,0.35212133515856064,0.05890257558790593,0.39779331946062424,97,False
bm25,15,spatial,9,0.3,0.22996514065624754,0.024968631391772963,0.1807390817469205,0.009470708713389503,97,True
bm25,15,a_ratio,9,0.3,0.2553947777188897,0.012493175855789409,0.09876819708846583,0.15623311428874337,97,False
bm25,15,a_ratio,9,0.3,0.30727468952333303,0.0024541970589462823,0.20537513997760357,0.0031959081819495096,97,True
bm25,15,nqc,9,0.3,0.1303880513137446,0.2078765753696257,0.08980963045912653,0.1973107232198663,97,False
bm25,15,nqc,9,0.3,0.2613532169608883,0.010519659200201724,0.19238521836506156,0.0057490222160129474,97,True
bm25,15,bertQPP,9,0.3,0.1013648200413168,0.3283596375504444,0.10593505039193728,0.12832563381433573,97,False
bm25,15,bertQPP,9,0.3,0.1769138701526753,0.08633200170435479,0.13863381858902574,0.04657539558434872,97,True
bm25,15,bertQPP(QV),9,0.3,0.11480629060640363,0.2679276665864313,0.12340425531914893,0.07647511255814696,97,False
bm25,15,bertQPP(QV),9,0.3,0.1879626017294361,0.06814079328614796,0.1632698768197088,0.01908835005501988,97,True
bm25,15,spatial,9,0.35,0.10236099665670201,0.32360361110175107,0.058006718924971994,0.405009167145034,97,False
bm25,15,spatial,9,0.35,0.2303202030699641,0.024739565474786986,0.18163493840985442,0.009122245922756346,97,True
bm25,15,a_ratio,9,0.35,0.26159709351746485,0.010445052443582532,0.09966405375139976,0.1525118199208427,97,False
bm25,15,a_ratio,9,0.35,0.3085028703040313,0.0023527418720902405,0.2111982082866741,0.002430756983109341,97,True
bm25,15,nqc,9,0.35,0.13123830379765206,0.20490152439590956,0.0902575587905935,0.1950852317133327,97,False
bm25,15,nqc,9,0.35,0.2620983830784238,0.01029315076971011,0.19238521836506156,0.0057490222160129474,97,True
bm25,15,bertQPP,9,0.35,0.10677797643632903,0.30305069874496965,0.11041433370660693,0.112957320848815,97,False
bm25,15,bertQPP,9,0.35,0.18377125264454647,0.07463775076760659,0.14535274356103023,0.036924867508815476,97,True
bm25,15,bertQPP(QV),9,0.35,0.12038768334597313,0.24519790447694206,0.12698768197088464,0.06830999806911985,97,False
bm25,15,bertQPP(QV),9,0.35,0.19480517232868472,0.058523424923643805,0.16282194848824186,0.019419908146090244,97,True
bm25,15,spatial,9,0.4,0.10839195059586917,0.29575847993672383,0.06069428891377379,0.3835960715319682,97,False
bm25,15,spatial,9,0.4,0.23072692810825873,0.02447937257082912,0.18253079507278833,0.008785274100770098,97,True
bm25,15,a_ratio,9,0.4,0.2675085459207024,0.008772862092196345,0.09832026875699887,0.15811940085019693,97,False
bm25,15,a_ratio,9,0.4,0.3095901628044635,0.0022660944666667007,0.2165733482642777,0.0018772640563561149,97,True
bm25,15,nqc,9,0.4,0.13222740592012186,0.2014791072443155,0.09070548712206046,0.19287820472706918,97,False
bm25,15,nqc,9,0.4,0.26295783312855914,0.010037216133926953,0.19283314669652854,0.005636806099011421,97,True
bm25,15,bertQPP,9,0.4,0.11271014328841779,0.2768207039716704,0.1108622620380739,0.11150387469139549,97,False
bm25,15,bertQPP,9,0.4,0.1910559119809776,0.06364560184570635,0.15475923852183648,0.026308482140364273,97,True
bm25,15,bertQPP(QV),9,0.4,0.12640887978494578,0.2222093846605034,0.12698768197088464,0.06830999806911985,97,False
bm25,15,bertQPP(QV),9,0.4,0.20189345316850763,0.04976040029114264,0.17043673012318028,0.014417720170627372,97,True
bm25,15,spatial,9,0.45,0.11453711822598023,0.26905871123528735,0.07458006718924971,0.2843379995447465,97,False
bm25,15,spatial,9,0.45,0.23119729697379154,0.02418137725880142,0.18253079507278833,0.008785274100770098,97,True
bm25,15,a_ratio,9,0.45,0.2727298133943412,0.0074965169904006625,0.11175811870100782,0.10864128416381688,97,False
bm25,15,a_ratio,9,0.45,0.3104431713469115,0.0022001421026193544,0.22060470324748038,0.0015409222995671859,97,True
bm25,15,nqc,9,0.45,0.13339221794474532,0.1975015350925211,0.09428891377379618,0.17587898299302407,97,False
bm25,15,nqc,9,0.45,0.2639597565834718,0.009745907325821323,0.19596864501679728,0.004905047840969272,97,True
bm25,15,bertQPP,9,0.45,0.11917381787759405,0.250024278644408,0.1108622620380739,0.11150387469139549,97,False
bm25,15,bertQPP,9,0.45,0.19868574210188136,0.05358170943690916,0.15789473684210523,0.023412294807758142,97,True
bm25,15,bertQPP(QV),9,0.45,0.13284005629773354,0.1993799380329763,0.1260918253079507,0.07028089884963024,97,False
bm25,15,bertQPP(QV),9,0.45,0.20908597721093167,0.042004658067839255,0.17446808510638298,0.012260533773344505,97,True
bm25,15,spatial,9,0.5,0.12069223634172312,0.24399714934754096,0.08085106382978723,0.24578519420388778,97,False
bm25,15,spatial,9,0.5,0.23174721715495167,0.02383691141543439,0.1829787234042553,0.008620995448292217,97,True
bm25,15,a_ratio,9,0.5,0.27670265370960706,0.006638060372096349,0.11489361702127658,0.09907769534708766,97,False
bm25,15,a_ratio,9,0.5,0.31092655958853066,0.002163540821203493,0.2219484882418813,0.0014417743184125698,97,True
bm25,15,nqc,9,0.5,0.134783825942147,0.19282400813704315,0.09563269876819709,0.16980094466699946,97,False
bm25,15,nqc,9,0.5,0.26514230166181973,0.009411642220573104,0.19552071668533033,0.00500403190711188,97,True
bm25,15,bertQPP,9,0.5,0.12614498425809795,0.22318394847290474,0.11265397536394176,0.105837149454027,97,False
bm25,15,bertQPP,9,0.5,0.20650366108886925,0.04466453393946256,0.16192609182530793,0.02009814876427638,97,True
bm25,15,bertQPP(QV),9,0.5,0.13960096775293682,0.1772514121889652,0.1265397536394177,0.06928969322235061,97,False
bm25,15,bertQPP(QV),9,0.5,0.2161622915228701,0.0353836118819914,0.17939529675251958,0.010015677273956303,97,True
bm25,15,spatial,9,0.55,0.12672313984050465,0.22105274072115433,0.08801791713325867,0.2063985528428327,97,False
bm25,15,spatial,9,0.55,0.2323982109782717,0.02343455407090096,0.1856662933930571,0.007691735533189375,97,True
bm25,15,a_ratio,9,0.55,0.2787052605857878,0.006239242148421977,0.1278835386338186,0.06638476481649597,97,False
bm25,15,a_ratio,9,0.55,0.31084505612221236,0.002169673367337594,0.21881298992161252,0.0016828953648850092,97,True
bm25,15,nqc,9,0.55,0.1364750751057653,0.1872477796221598,0.09652855543113102,0.16583728974218093,97,False
bm25,15,nqc,9,0.55,0.26655829680725146,0.009024657597907847,0.19372900335946247,0.00541828271242343,97,True
bm25,15,bertQPP,9,0.55,0.1335365229489875,0.1970127296372022,0.11534154535274355,0.09776806786122087,97,False
bm25,15,bertQPP,9,0.55,0.21424540292828193,0.037084223347314045,0.15565509518477041,0.025450982826570878,97,True
bm25,15,bertQPP(QV),9,0.55,0.14653478904607395,0.1564833789846107,0.1328107502799552,0.05657904923668117,97,False
bm25,15,bertQPP(QV),9,0.55,0.22280309662192807,0.029989757515770987,0.17894736842105263,0.010203443530929675,97,True
bm25,15,spatial,9,0.6,0.1324681803376215,0.20065224078820548,0.09070548712206046,0.19287820472706918,97,False
bm25,15,spatial,9,0.6,0.23317999404364137,0.022959036872480153,0.1879059350503919,0.006987046345257193,97,True
bm25,15,a_ratio,9,0.6,0.2779001596158776,0.0063969530137423765,0.12922732362821948,0.06358090789860879,97,False
bm25,15,a_ratio,9,0.6,0.3099187176791578,0.0022404833820119357,0.22105263157894736,0.0015071959062885765,97,True
bm25,15,nqc,9,0.6,0.13857339550112435,0.18049340559572988,0.09876819708846583,0.15623311428874337,97,False
bm25,15,nqc,9,0.6,0.2682828369234118,0.008572278775737708,0.19596864501679728,0.004905047840969272,97,True
bm25,15,bertQPP,9,0.6,0.14116107335115105,0.17241115713911662,0.11265397536394176,0.105837149454027,97,False
bm25,15,bertQPP,9,0.6,0.22150567459678047,0.030985144987999515,0.15699888017917132,0.024210104793348806,97,True
bm25,15,bertQPP(QV),9,0.6,0.15337748289922692,0.13782376630034468,0.12922732362821948,0.06358090789860879,97,False
bm25,15,bertQPP(QV),9,0.6,0.22857883926633113,0.02588036981691851,0.18118701007838744,0.009295020350951519,97,True
bm25,15,spatial,9,0.65,0.13774615057456546,0.1831346813179445,0.09249720044792832,0.1842334731574472,97,False
bm25,15,spatial,9,0.65,0.23413445283253387,0.02238968929823994,0.18924972004479282,0.006592607224714593,97,True
bm25,15,a_ratio,9,0.65,0.2734641839780095,0.007330820882103048,0.1260918253079507,0.07028089884963024,97,False
bm25,15,a_ratio,9,0.65,0.3077506244198909,0.002414423696430844,0.21746920492721164,0.0017971665919499418,97,True
bm25,15,nqc,9,0.65,0.14124374856315464,0.1721573969192949,0.09608062709966406,0.16781032889745928,97,False
bm25,15,nqc,9,0.65,0.2704258455445975,0.00803800099724453,0.19776035834266514,0.004526579327578607,97,True
bm25,15,bertQPP,9,0.65,0.14868674999419274,0.15042246613849805,0.12026875699888016,0.0842568415930722,97,False
bm25,15,bertQPP,9,0.65,0.22771588429280534,0.026462096475415645,0.16058230683090702,0.021154257019377933,97,True
bm25,15,bertQPP(QV),9,0.65,0.15973117064970396,0.1220557299190085,0.1301231802911534,0.06176658076729808,97,False
bm25,15,bertQPP(QV),9,0.65,0.23295969386333593,0.023092192082455033,0.18387458006718924,0.008300652863753496,97,True
bm25,15,spatial,9,0.7,0.14237046100499184,0.16872646347810744,0.0978723404255319,0.16002288467633918,97,False
bm25,15,spatial,9,0.7,0.23532170390466658,0.021698367634772148,0.1932810750279955,0.005526569747965978,97,True
bm25,15,a_ratio,9,0.7,0.2648013528919908,0.00950696892157951,0.13952967525195967,0.045177132643429874,97,False
bm25,15,a_ratio,9,0.7,0.30378877020928785,0.0027639562938199112,0.22329227323628217,0.0013485365629873913,97,True
bm25,15,nqc,9,0.7,0.14475214803456513,0.1616405971711958,0.09294512877939529,0.18211780863710847,97,False
bm25,15,nqc,9,0.7,0.27315341907628643,0.007400540147316281,0.20044792833146693,0.004008321623976787,97,True
bm25,15,bertQPP,9,0.7,0.1556002137797617,0.132140813788562,0.1081746920492721,0.12044971108106031,97,False
bm25,15,bertQPP,9,0.7,0.232157769484828,0.023582482283543732,0.16685330347144453,0.01660937583385906,97,True
bm25,15,bertQPP(QV),9,0.7,0.16505975740898587,0.10993379195647515,0.13370660694288913,0.05493258070070646,97,False
bm25,15,bertQPP(QV),9,0.7,0.23536230896596266,0.021675050702768612,0.18029115341545351,0.009649352768584248,97,True
bm25,15,spatial,9,0.75,0.14616858138757843,0.1575326771530329,0.09832026875699887,0.15811940085019693,97,False
bm25,15,spatial,9,0.75,0.2368285164376724,0.020847354231120805,0.19148936170212763,0.005979517461117858,97,True
bm25,15,a_ratio,9,0.75,0.25177586116725237,0.013843104366151809,0.1417693169092945,0.041835545091661624,97,False
bm25,15,a_ratio,9,0.75,0.29729062687307617,0.0034365398448781472,0.22105263157894736,0.0015071959062885765,97,True
bm25,15,nqc,9,0.75,0.14955401019037376,0.14803027526248577,0.09473684210526315,0.17383519940203673,97,False
bm25,15,nqc,9,0.75,0.2767242673732656,0.006633638396847819,0.19999999999999998,0.004090772671970632,97,True
bm25,15,bertQPP,9,0.75,0.1612090475699986,0.11859515772637765,0.11892497200447928,0.08778244815013496,97,False
bm25,15,bertQPP,9,0.75,0.23404345076103014,0.02244344738100883,0.16954087346024635,0.01494027438067494,97,True
bm25,15,bertQPP(QV),9,0.75,0.16873353702393568,0.10213664690233833,0.13863381858902574,0.04657539558434872,97,False
bm25,15,bertQPP(QV),9,0.75,0.23524200699060238,0.02174419500673463,0.17894736842105263,0.010203443530929675,97,True
bm25,15,spatial,9,0.8,0.14900353259095114,0.14954533611991877,0.09742441209406494,0.1619436431351312,97,False
bm25,15,spatial,9,0.8,0.23877492584301244,0.019790552422280637,0.1932810750279955,0.005526569747965978,97,True
bm25,15,a_ratio,9,0.8,0.2348439572811522,0.021974324283985325,0.14893617021276595,0.03251388178114424,97,False
bm25,15,a_ratio,9,0.8,0.28731265613937146,0.0047563632073121176,0.21433370660694287,0.0020920635807292706,97,True
