retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,9,bertQPP,9,0.65,0.4091940894557665,3.480571889541118e-05,0.30745614035087715,9.094337367750132e-06,97,True
mt5,9,bertQPP(QV),9,0.65,0.39231490423657206,7.709998252932517e-05,0.2614035087719298,0.0001613234254369054,97,False
mt5,9,bertQPP(QV),9,0.65,0.41278784368753896,2.922012634256756e-05,0.2846491228070175,3.9828415509866245e-05,97,True
mt5,9,spatial,9,0.7,0.3172268005886787,0.0016370685749251487,0.18596491228070172,0.007272147742628502,97,False
mt5,9,spatial,9,0.7,0.2990287455856213,0.003081152469862726,0.23245614035087714,0.0007932274849806823,97,True
mt5,9,a_ratio,9,0.7,0.142018050093422,0.16750466075370873,0.05307017543859648,0.4436843656341547,97,False
mt5,9,a_ratio,9,0.7,0.19030482524159872,0.0632849208565267,0.10394736842105262,0.13353138509204263,97,True
mt5,9,nqc,9,0.7,0.24809645671206243,0.014800257910309412,0.16754385964912277,0.015595863350661914,97,False
mt5,9,nqc,9,0.7,0.2933937544317925,0.0037181219157442985,0.18377192982456136,0.007990630052244877,97,True
mt5,9,bertQPP,9,0.7,0.4015661798949908,5.012420564252492e-05,0.2710526315789473,9.14483953878286e-05,97,False
mt5,9,bertQPP,9,0.7,0.40960549833255777,3.411911363518305e-05,0.3008771929824561,1.4074224246873743e-05,97,True
mt5,9,bertQPP(QV),9,0.7,0.3959880885645134,6.508260783159106e-05,0.2552631578947368,0.00022930364440164065,97,False
mt5,9,bertQPP(QV),9,0.7,0.4114883968544486,3.113517735106792e-05,0.28640350877192977,3.5682234357775334e-05,97,True
mt5,9,spatial,9,0.75,0.3207796476226188,0.0014402243926872461,0.18771929824561398,0.0067396961345085665,97,False
mt5,9,spatial,9,0.75,0.3039553893507967,0.002606421600195131,0.23421052631578942,0.0007236220598486794,97,True
mt5,9,a_ratio,9,0.75,0.15011536210617796,0.14433317616170846,0.057894736842105256,0.4033678245111202,97,False
mt5,9,a_ratio,9,0.75,0.19828590946285346,0.05279143878648743,0.1114035087719298,0.10784864986018966,97,True
mt5,9,nqc,9,0.75,0.27528634787509404,0.006636132882488248,0.1719298245614035,0.013081497219593435,97,False
mt5,9,nqc,9,0.75,0.3164295714630714,0.0016844555780465083,0.18771929824561398,0.0067396961345085665,97,True
mt5,9,bertQPP,9,0.75,0.39941651278492435,5.546196877079487e-05,0.26052631578947366,0.00016971167166230354,97,False
mt5,9,bertQPP,9,0.75,0.406078838310841,4.0439449461083955e-05,0.2934210526315789,2.284682191485019e-05,97,True
mt5,9,bertQPP(QV),9,0.75,0.3944532350417598,6.987466000864668e-05,0.2535087719298245,0.0002531918111138595,97,False
mt5,9,bertQPP(QV),9,0.75,0.40638207569764107,3.985579209282856e-05,0.2811403508771929,4.9531004841451476e-05,97,True
mt5,9,spatial,9,0.8,0.3225298247707737,0.0013513759546648911,0.17850877192982453,0.009980624249260547,97,False
mt5,9,spatial,9,0.8,0.3104875815978259,0.002078620967029555,0.23728070175438593,0.0006152920473840185,97,True
mt5,9,a_ratio,9,0.8,0.16198653032404942,0.11484626956653114,0.05877192982456139,0.3962806539115913,97,False
mt5,9,a_ratio,9,0.8,0.20978713804171184,0.04022333063530462,0.118859649122807,0.08624325957567905,97,True
mt5,9,nqc,9,0.8,0.30142629605496774,0.0028412107541130973,0.17631578947368418,0.010932545975931482,97,False
mt5,9,nqc,9,0.8,0.3356942476178809,0.0008269436347560146,0.19868421052631577,0.004134656435481796,97,True
mt5,9,bertQPP,9,0.8,0.39153875386048365,7.989018950160412e-05,0.23947368421052628,0.0005473717769045106,97,False
mt5,9,bertQPP,9,0.8,0.39826833747112744,5.852552942926746e-05,0.2780701754385964,5.982100369247635e-05,97,True
mt5,9,bertQPP(QV),9,0.8,0.3872152282752806,9.722944243900079e-05,0.23684210526315785,0.0006297844386530204,97,False
mt5,9,bertQPP(QV),9,0.8,0.3973497753639733,6.108918261859148e-05,0.27368421052631575,7.808229319916371e-05,97,True
mt5,9,spatial,9,0.85,0.32254535341524276,0.0013506104091842376,0.17631578947368418,0.010932545975931482,97,False
mt5,9,spatial,9,0.85,0.3194085293808618,0.0015134944578066014,0.23947368421052628,0.0005473717769045106,97,True
mt5,9,a_ratio,9,0.85,0.18092341266142178,0.07772395260855074,0.06578947368421052,0.3423307995504531,97,False
mt5,9,a_ratio,9,0.85,0.22764285170756066,0.025708247336461366,0.13114035087719295,0.058383209330321456,97,True
mt5,9,nqc,9,0.85,0.32205388873367036,0.0013750309460461626,0.18333333333333332,0.008141731588545092,97,False
mt5,9,nqc,9,0.85,0.3480318588895831,0.0005115676638577706,0.20263157894736838,0.0034481555035308746,97,True
mt5,9,bertQPP,9,0.85,0.37802837110305904,0.0001462754725910724,0.22807017543859645,0.0009953330568858061,97,False
mt5,9,bertQPP,9,0.85,0.38619703916606557,0.00010179241819367494,0.2526315789473684,0.00026599295941046356,97,True
mt5,9,bertQPP(QV),9,0.85,0.37447378484614,0.00017076730138304734,0.21929824561403505,0.0015495867057188555,97,False
mt5,9,bertQPP(QV),9,0.85,0.3845990056583222,0.00010935656612988816,0.25175438596491223,0.0002793989335345861,97,True
mt5,9,spatial,9,0.9,0.3209687163245072,0.0014303773211267734,0.17543859649122803,0.01133536481749997,97,False
mt5,9,spatial,9,0.9,0.3316885739654652,0.0009624465440500848,0.24254385964912276,0.00046395436170867623,97,True
mt5,9,a_ratio,9,0.9,0.215030572927564,0.035383644135873506,0.08464912280701753,0.2217908195589735,97,False
mt5,9,a_ratio,9,0.9,0.2582943196128965,0.011057442046918033,0.14736842105263154,0.03341702989433397,97,True
mt5,9,nqc,9,0.9,0.3321123581548642,0.000947209793608229,0.18859649122807015,0.006486839186137605,97,False
mt5,9,nqc,9,0.9,0.35108151276916627,0.00045292283288334397,0.20263157894736838,0.0034481555035308746,97,True
mt5,9,bertQPP,9,0.9,0.35968321389946306,0.0003191496787637079,0.20131578947368417,0.0036645116996196075,97,False
mt5,9,bertQPP,9,0.9,0.37028505894894137,0.0002044782766083591,0.23245614035087714,0.0007932274849806823,97,True
mt5,9,bertQPP(QV),9,0.9,0.35710410667974013,0.0003548368095428508,0.20789473684210524,0.002694118757519195,97,False
mt5,9,bertQPP(QV),9,0.9,0.36864190215324977,0.0002193064977837329,0.22807017543859645,0.0009953330568858061,97,True
mt5,9,spatial,9,0.95,0.3179964834183031,0.0015924674064898506,0.16578947368421051,0.01671505177868845,97,False
mt5,9,spatial,9,0.95,0.34593682095691297,0.0005558058651068712,0.2552631578947368,0.00022930364440164065,97,True
mt5,9,a_ratio,9,0.95,0.28453630290001986,0.004959086090133764,0.12456140350877191,0.07220038663462734,97,False
mt5,9,a_ratio,9,0.95,0.31500747467020745,0.0017720767797413382,0.175,0.011541673254595812,97,True
mt5,9,nqc,9,0.95,0.3288494583854835,0.0010704199542376572,0.18114035087719296,0.008936269357215086,97,False
mt5,9,nqc,9,0.95,0.3444988331138111,0.0005881699302397274,0.1921052631578947,0.00555857730471879,97,True
mt5,9,bertQPP,9,0.95,0.3378016301222178,0.0007628707857523753,0.18026315789473682,0.009273003873208558,97,False
mt5,9,bertQPP,9,0.95,0.3512801796881992,0.0004493254724513183,0.20789473684210524,0.002694118757519195,97,True
mt5,9,bertQPP(QV),9,0.95,0.3364218073652531,0.0008042878817790038,0.1846491228070175,0.007695938960913375,97,False
mt5,9,bertQPP(QV),9,0.95,0.35020693128628344,0.00046907590503280207,0.2021929824561403,0.003518947024518709,97,True
mt5,9,spatial,9,1.0,0.313855998076912,0.0018460216288904122,0.1583333333333333,0.022295335985736058,97,False
mt5,9,spatial,9,1.0,0.33011577711807116,0.001020967684334162,0.18377192982456136,0.007990630052244877,97,True
mt5,9,a_ratio,9,1.0,0.313855998076912,0.0018460216288904122,0.1583333333333333,0.022295335985736058,97,False
mt5,9,a_ratio,9,1.0,0.33011577711807116,0.001020967684334162,0.18377192982456136,0.007990630052244877,97,True
mt5,9,nqc,9,1.0,0.313855998076912,0.0018460216288904122,0.1583333333333333,0.022295335985736058,97,False
mt5,9,nqc,9,1.0,0.33011577711807116,0.001020967684334162,0.18377192982456136,0.007990630052244877,97,True
mt5,9,bertQPP,9,1.0,0.313855998076912,0.0018460216288904122,0.1583333333333333,0.022295335985736058,97,False
mt5,9,bertQPP,9,1.0,0.33011577711807116,0.001020967684334162,0.18377192982456136,0.007990630052244877,97,True
mt5,9,bertQPP(QV),9,1.0,0.313855998076912,0.0018460216288904122,0.1583333333333333,0.022295335985736058,97,False
mt5,9,bertQPP(QV),9,1.0,0.33011577711807116,0.001020967684334162,0.18377192982456136,0.007990630052244877,97,True
mt5,9,spatial,10,0.0,0.17396663854211997,0.0900485676333636,0.10745614035087717,0.12091024044629245,97,False
mt5,9,spatial,10,0.0,0.277508384772735,0.006193019007786649,0.2214912280701754,0.0013892001512035108,97,True
mt5,9,a_ratio,10,0.0,0.11277930101717444,0.27394330417172424,0.016666666666666663,0.8098979165995264,97,False
mt5,9,a_ratio,10,0.0,0.16057355294185122,0.11808944320967779,0.06666666666666665,0.33593362539214777,97,True
mt5,9,nqc,10,0.0,0.0757048493804611,0.46350392859107425,0.011842105263157893,0.8642846291310888,97,False
mt5,9,nqc,10,0.0,0.09856653829644207,0.3393607200426933,0.03464912280701754,0.6169998397695846,97,True
mt5,9,bertQPP,10,0.0,0.25938883377955174,0.010709777922638808,0.2039473684210526,0.00324348853932908,97,False
mt5,9,bertQPP,10,0.0,0.2965554123616883,0.0033475787610740665,0.2622807017543859,0.0001533264537085578,97,True
mt5,9,bertQPP(QV),10,0.0,0.24413951984782545,0.016524183303407877,0.18684210526315786,0.007001377469104526,97,False
mt5,9,bertQPP(QV),10,0.0,0.30283855962116907,0.002707861661900688,0.23201754385964907,0.0008115744326137436,97,True
mt5,9,spatial,10,0.05,0.18428948111636534,0.07226637788127147,0.11710526315789471,0.09098308908453943,97,False
mt5,9,spatial,10,0.05,0.2781139308356343,0.006076900033599806,0.22105263157894733,0.0014199974923815438,97,True
mt5,9,a_ratio,10,0.05,0.11347179893998689,0.27098898681943184,0.016666666666666663,0.8098979165995264,97,False
mt5,9,a_ratio,10,0.05,0.1612908685129743,0.11643428185128979,0.06798245614035085,0.32648312465382767,97,True
mt5,9,nqc,10,0.05,0.08060057824156872,0.43500986207445125,0.07499999999999998,0.27902607466789,97,False
mt5,9,nqc,10,0.05,0.10479555340590259,0.3095659028094548,0.11491228070175437,0.09720000558825469,97,True
mt5,9,bertQPP,10,0.05,0.26777081841795136,0.008349740854291191,0.20877192982456136,0.0025842155919655403,97,False
mt5,9,bertQPP,10,0.05,0.3046458625261266,0.0025454298008817833,0.2649122807017543,0.00013151626797994824,97,True
mt5,9,bertQPP(QV),10,0.05,0.252916671299751,0.012912710132569992,0.19122807017543855,0.005778660719514659,97,False
mt5,9,bertQPP(QV),10,0.05,0.3115210003889243,0.002004593767199206,0.23991228070175435,0.0005346547694821339,97,True
mt5,9,spatial,10,0.1,0.1951145211361007,0.05677565569721076,0.11710526315789471,0.09098308908453943,97,False
mt5,9,spatial,10,0.1,0.27878186495632745,0.005951059239257561,0.22105263157894733,0.0014199974923815438,97,True
mt5,9,a_ratio,10,0.1,0.11424078952726519,0.2677335976470685,0.017543859649122803,0.8000992472254054,97,False
mt5,9,a_ratio,10,0.1,0.1620865639920731,0.11461930452330615,0.06929824561403508,0.3172070960462492,97,True
mt5,9,nqc,10,0.1,0.08603523254229145,0.4045773823421658,0.09605263157894735,0.16563329080372124,97,False
mt5,9,nqc,10,0.1,0.11168989228227391,0.27863459621188796,0.12719298245614033,0.06638202051764104,97,True
mt5,9,bertQPP,10,0.1,0.2768285951975711,0.006325713032452658,0.21359649122807012,0.0020496840923188192,97,False
mt5,9,bertQPP,10,0.1,0.31325733781384923,0.0018855579653939102,0.27236842105263154,8.451599142547832e-05,97,True
mt5,9,bertQPP(QV),10,0.1,0.26242523839276166,0.009794867303989211,0.19956140350877188,0.003972184685349765,97,False
mt5,9,bertQPP(QV),10,0.1,0.3207177622879195,0.0014434608325269301,0.2447368421052631,0.00041180545021419704,97,True
mt5,9,spatial,10,0.15,0.20640843568726214,0.043625435152808936,0.12499999999999997,0.07120263020819867,97,False
mt5,9,spatial,10,0.15,0.2795223145875128,0.005814261430773235,0.22105263157894733,0.0014199974923815438,97,True
mt5,9,a_ratio,10,0.15,0.11509967149019697,0.264129053596836,0.018421052631578942,0.7903319415119258,97,False
mt5,9,a_ratio,10,0.15,0.16297420921480432,0.11262052253759505,0.07149122807017542,0.3021348758613446,97,True
mt5,9,nqc,10,0.15,0.09209755219744802,0.3721538553555806,0.10394736842105262,0.13353138509204263,97,False
mt5,9,nqc,10,0.15,0.1193518476572663,0.24676963315989284,0.14035087719298242,0.04279048337179435,97,True
mt5,9,bertQPP,10,0.15,0.2866088718028973,0.0046396167401701275,0.2232456140350877,0.0012720699376961898,97,False
mt5,9,bertQPP,10,0.15,0.3223987025857013,0.0013578558567125536,0.2771929824561403,6.311406814612434e-05,97,True
mt5,9,bertQPP(QV),10,0.15,0.27271954979290813,0.007182719234947075,0.20877192982456136,0.0025842155919655403,97,False
mt5,9,bertQPP(QV),10,0.15,0.3304212534491556,0.0010093540114571415,0.2526315789473684,0.00026599295941046356,97,True
mt5,9,spatial,10,0.2,0.21811423270989205,0.032772887437937236,0.12499999999999997,0.07120263020819867,97,False
mt5,9,spatial,10,0.2,0.2803477141244205,0.0056650632316729245,0.22236842105263155,0.0013294453024995708,97,True
mt5,9,a_ratio,10,0.2,0.11606516227845912,0.2601165745866051,0.017543859649122803,0.8000992472254054,97,False
mt5,9,a_ratio,10,0.2,0.16397069286529123,0.11040898733505565,0.07236842105263157,0.29624164556189136,97,True
mt5,9,nqc,10,0.2,0.09889522574055633,0.33774472561490526,0.11535087719298244,0.09593017536365477,97,False
mt5,9,nqc,10,0.2,0.127902607076099,0.21428225293566924,0.15043859649122804,0.029904724291647766,97,True
mt5,9,bertQPP,10,0.2,0.2971484545644231,0.003281881111957538,0.22675438596491226,0.0010646851601117014,97,False
mt5,9,bertQPP,10,0.2,0.3320622409005152,0.0009490001776598018,0.28026315789473677,5.228559222591588e-05,97,True
mt5,9,bertQPP(QV),10,0.2,0.28384417922176064,0.005070049492350513,0.21535087719298243,0.0018819302596192753,97,False
mt5,9,bertQPP(QV),10,0.2,0.3406011441560949,0.0006847655788422233,0.256578947368421,0.00021279374076250973,97,True
mt5,9,spatial,10,0.25,0.23014567301995986,0.024083703915490636,0.1293859649122807,0.06183352376776574,97,False
mt5,9,spatial,10,0.25,0.2812734975674356,0.005501771017469142,0.2214912280701754,0.0013892001512035108,97,True
mt5,9,a_ratio,10,0.25,0.11715839168126202,0.2556235790867387,0.018859649122807014,0.7854605069177094,97,False
mt5,9,a_ratio,10,0.25,0.16509730112729942,0.10794947475668187,0.07412280701754385,0.2846873538225777,97,True
mt5,9,nqc,10,0.25,0.10655952575983052,0.30144729419544225,0.12368421052631577,0.07423025092161463,97,False
mt5,9,nqc,10,0.25,0.13748541271584525,0.18162011039673326,0.16008771929824558,0.02085383817174601,97,True
mt5,9,bertQPP,10,0.25,0.30846480966064527,0.0022306996157247477,0.23157894736842102,0.0008303144784156731,97,False
mt5,9,bertQPP,10,0.25,0.34221484863707236,0.0006431377103457486,0.2890350877192982,3.0223277593485777e-05,97,True
mt5,9,bertQPP(QV),10,0.25,0.29582376268117716,0.003430253641577084,0.2201754385964912,0.0014834887833584708,97,False
mt5,9,bertQPP(QV),10,0.25,0.3511941399610006,0.00045088020359681244,0.26096491228070173,0.00016546754768086806,97,True
mt5,9,spatial,10,0.3,0.24238195166364154,0.017343924968091097,0.1364035087719298,0.04897892442735811,97,False
mt5,9,spatial,10,0.3,0.28231905482326136,0.005322390019486256,0.2214912280701754,0.0013892001512035108,97,True
mt5,9,a_ratio,10,0.3,0.11840645750958965,0.2505594549263956,0.018421052631578942,0.7903319415119258,97,False
mt5,9,a_ratio,10,0.3,0.16638124524873146,0.10519874513363663,0.07368421052631577,0.2875469369380935,97,True
mt5,9,nqc,10,0.3,0.11525096373964788,0.2634975395417786,0.1333333333333333,0.05429672191249564,97,False
mt5,9,nqc,10,0.3,0.14826847048859643,0.1493926842162082,0.16359649122807016,0.01821275950357213,97,True
mt5,9,bertQPP,10,0.3,0.32054158080684203,0.001452710807326737,0.23815789473684207,0.0005872336126765293,97,False
mt5,9,bertQPP,10,0.3,0.35278595555698716,0.0004229009554908943,0.2929824561403508,2.349915884550641e-05,97,True
mt5,9,bertQPP(QV),10,0.3,0.30864723434429764,0.00221658393698214,0.23157894736842102,0.0008303144784156731,97,False
mt5,9,bertQPP(QV),10,0.3,0.36209069453598136,0.00028885000760368065,0.2697368421052631,9.891546849834339e-05,97,True
mt5,9,spatial,10,0.35,0.2546636009077514,0.012282332243497718,0.14736842105263154,0.03341702989433397,97,False
mt5,9,spatial,10,0.35,0.28350907549371646,0.005124563534872458,0.22236842105263155,0.0013294453024995708,97,True
mt5,9,a_ratio,10,0.35,0.11984468785237073,0.24480971424244521,0.020175438596491225,0.7708972462356571,97,False
mt5,9,a_ratio,10,0.35,0.167857871596153,0.10210322239664185,0.07719298245614034,0.26520964851167916,97,True
mt5,9,nqc,10,0.35,0.12516589643489684,0.22433157176776627,0.14342105263157892,0.03844648726633986,97,False
mt5,9,nqc,10,0.35,0.16044661767039448,0.11838422036306595,0.16666666666666666,0.01614693659786587,97,True
mt5,9,bertQPP,10,0.35,0.3333071287801468,0.0009054289537278014,0.24429824561403507,0.00042177571212416556,97,False
mt5,9,bertQPP,10,0.35,0.36365156816249766,0.00027064665908625837,0.2991228070175438,1.57893511404631e-05,97,True
mt5,9,bertQPP(QV),10,0.35,0.32224433602982505,0.0013655205997090863,0.22938596491228067,0.0009301837506347448,97,False
mt5,9,bertQPP(QV),10,0.35,0.3731186174912822,0.0001810649652759231,0.2771929824561403,6.311406814612434e-05,97,True
mt5,9,spatial,10,0.4,0.26679094823092525,0.008599663952165644,0.15745614035087718,0.023048035126692692,97,False
mt5,9,spatial,10,0.4,0.28487547439014904,0.004905502164807314,0.22368421052631576,0.0012442476040664947,97,True
mt5,9,a_ratio,10,0.4,0.12152001389943645,0.23822779244367026,0.022807017543859644,0.7420164201662911,97,False
mt5,9,a_ratio,10,0.4,0.1695739373259831,0.09859587543374229,0.07982456140350876,0.24926153279470387,97,True
mt5,9,nqc,10,0.4,0.13654354994434864,0.184659139635162,0.14868421052631575,0.03187073297896108,97,False
mt5,9,nqc,10,0.4,0.17423968419350688,0.08953728707270092,0.17280701754385963,0.012624003653747995,97,True
mt5,9,bertQPP,10,0.4,0.34660412470002266,0.0005413487569407678,0.24824561403508766,0.00033961331260065896,97,False
mt5,9,bertQPP,10,0.4,0.37461429429572324,0.00016973119780031365,0.3052631578947368,1.0529468174387267e-05,97,True
mt5,9,bertQPP(QV),10,0.4,0.33645228280984957,0.0008033513804811889,0.2385964912280701,0.0005736554562799961,97,False
mt5,9,bertQPP(QV),10,0.4,0.38402441089042816,0.00011220155291059995,0.28157894736842104,4.820585373308482e-05,97,True
mt5,9,spatial,10,0.45,0.2785267078489562,0.005998856251775704,0.16666666666666666,0.01614693659786587,97,False
mt5,9,spatial,10,0.45,0.28646021099427255,0.004661905622148607,0.2258771929824561,0.0011133750209757257,97,True
mt5,9,a_ratio,10,0.45,0.12349614385042806,0.23062336328606,0.024999999999999994,0.7182216070520635,97,False
mt5,9,a_ratio,10,0.45,0.17159260095229467,0.09459200899474766,0.08377192982456139,0.22661709055371193,97,True
mt5,9,nqc,10,0.45,0.1496718019602491,0.1455363415109244,0.1508771929824561,0.029429833054879267,97,False
mt5,9,nqc,10,0.45,0.18988346184390612,0.06388296872634204,0.1776315789473684,0.010352157028285932,97,True
mt5,9,bertQPP,10,0.45,0.3601491908966794,0.0003130659229140841,0.2570175438596491,0.00020754319542769554,97,False
mt5,9,bertQPP,10,0.45,0.38538037630319805,0.00010559512185199594,0.30614035087719293,9.931215688999534e-06,97,True
mt5,9,bertQPP(QV),10,0.45,0.35097171357683654,0.0004549223484892945,0.24517543859649119,0.0004020556656752658,97,False
mt5,9,bertQPP(QV),10,0.45,0.3944548105916248,6.986957675272375e-05,0.28991228070175434,2.8587199226431057e-05,97,True
mt5,9,spatial,10,0.5,0.28960419925612196,0.004210295871142694,0.1719298245614035,0.013081497219593435,97,False
mt5,9,spatial,10,0.5,0.2883195182958732,0.004389885887759413,0.22807017543859645,0.0009953330568858061,97,True
mt5,9,a_ratio,10,0.5,0.12586176477374622,0.22174544178772432,0.025438596491228066,0.7134944098591739,97,False
mt5,9,a_ratio,10,0.5,0.17400126985370815,0.08998359244003197,0.08684210526315787,0.21004839720400814,97,True
mt5,9,nqc,10,0.5,0.1648875010263144,0.10840422895284701,0.15219298245614032,0.02804388848739258,97,False
mt5,9,nqc,10,0.5,0.2076055777484626,0.04239362803913142,0.17807017543859646,0.010164879433085774,97,True
mt5,9,bertQPP,10,0.5,0.3734847477731795,0.00017822760646936023,0.26096491228070173,0.00016546754768086806,97,False
mt5,9,bertQPP,10,0.5,0.39553703254129535,6.645813087093512e-05,0.3083333333333333,8.574324728065236e-06,97,True
mt5,9,bertQPP(QV),10,0.5,0.3653149376487532,0.0002524167186046042,0.24692982456140347,0.000365172660687329,97,False
mt5,9,bertQPP(QV),10,0.5,0.4039435803354083,4.478080079462698e-05,0.2890350877192982,3.0223277593485777e-05,97,True
mt5,9,spatial,10,0.55,0.2997420524843536,0.0030079337119714115,0.17105263157894732,0.013553592603324118,97,False
mt5,9,spatial,10,0.55,0.29053041648987776,0.00408491471956761,0.22938596491228067,0.0009301837506347448,97,True
mt5,9,a_ratio,10,0.55,0.12874405197460792,0.2112576468273386,0.026315789473684206,0.7040731029869403,97,False
mt5,9,a_ratio,10,0.55,0.17692440129240244,0.08463172993567566,0.08903508771929823,0.1987626865625428,97,True
mt5,9,nqc,10,0.55,0.18256154328594343,0.0750280864906768,0.15877192982456137,0.021927067591039504,97,False
mt5,9,nqc,10,0.55,0.2275726439536625,0.02575513088128722,0.1820175438596491,0.008610498746466352,97,True
mt5,9,bertQPP,10,0.55,0.3859322647205445,0.00010301115216025242,0.26885964912280697,0.00010420938550881354,97,False
mt5,9,bertQPP,10,0.55,0.40453705946586327,4.353243121255014e-05,0.3171052631578947,4.718553678649734e-06,97,True
mt5,9,bertQPP(QV),10,0.55,0.37875784397683865,0.0001416701221272562,0.2635964912280701,0.00014202757091789025,97,False
mt5,9,bertQPP(QV),10,0.55,0.411911818554498,3.0498639411040217e-05,0.2978070175438596,1.720457585571433e-05,97,True
mt5,9,spatial,10,0.6,0.3086649715290314,0.0022152157722061016,0.18114035087719296,0.008936269357215086,97,False
mt5,9,spatial,10,0.6,0.293201042948921,0.0037418504762412002,0.23114035087719292,0.0008494552777555434,97,True
mt5,9,a_ratio,10,0.6,0.13233194860876754,0.19870178454577106,0.029824561403508764,0.6668525318175984,97,False
mt5,9,a_ratio,10,0.6,0.18054530165897598,0.07835710487656658,0.09561403508771928,0.16757380578909498,97,True
mt5,9,nqc,10,0.6,0.20304758357812727,0.04724346349228794,0.15877192982456137,0.021927067591039504,97,False
mt5,9,nqc,10,0.6,0.2497870797747701,0.014112639231041575,0.18289473684210522,0.008295385577532875,97,True
mt5,9,bertQPP,10,0.6,0.39656805461789885,6.335291114897777e-05,0.27412280701754377,7.604265987737135e-05,97,False
mt5,9,bertQPP,10,0.6,0.4117022281381364,3.08121843966422e-05,0.3153508771929824,5.323810937999511e-06,97,True
mt5,9,bertQPP(QV),10,0.6,0.3903203805536613,8.446018720243015e-05,0.2574561403508771,0.0002024145160928557,97,False
mt5,9,bertQPP(QV),10,0.6,0.41769257870369775,2.293989791006724e-05,0.29692982456140343,1.8214351091468857e-05,97,True
mt5,9,spatial,10,0.65,0.31612835666826944,0.0017026804038755142,0.17938596491228065,0.00962101549816644,97,False
mt5,9,spatial,10,0.65,0.29648755269403726,0.0033551709390109916,0.23157894736842102,0.0008303144784156731,97,True
mt5,9,a_ratio,10,0.65,0.13691850890018917,0.18344488494759195,0.03903508771929824,0.573154694589358,97,False
mt5,9,a_ratio,10,0.65,0.1851451937865095,0.07092936549836786,0.10043859649122806,0.1471486593101641,97,True
mt5,9,nqc,10,0.65,0.22655260551818973,0.026444545167094796,0.1614035087719298,0.019826684390718458,97,False
mt5,9,nqc,10,0.65,0.2739067197438417,0.006925161788125111,0.18421052631578944,0.007842044522710973,97,True
mt5,9,bertQPP,10,0.65,0.4042567281928891,4.4117998183029306e-05,0.2767543859649122,6.482425354885081e-05,97,False
mt5,9,bertQPP,10,0.65,0.4162603857634669,2.4629037662722775e-05,0.3092105263157894,8.082801748062649e-06,97,True
mt5,9,bertQPP(QV),10,0.65,0.3988147871317824,5.704834557934655e-05,0.2574561403508771,0.0002024145160928557,97,False
mt5,9,bertQPP(QV),10,0.65,0.4205897191559983,1.9849232101572265e-05,0.2828947368421052,4.442915176293005e-05,97,True
mt5,9,spatial,10,0.7,0.32194287249847914,0.001380602441510942,0.181578947368421,0.008772032874754584,97,False
mt5,9,spatial,10,0.7,0.30062263772130127,0.0029197003313071205,0.23333333333333328,0.0007576829079550207,97,True
mt5,9,a_ratio,10,0.7,0.1429831421412626,0.16460684254469715,0.04912280701754385,0.47831687516260546,97,False
mt5,9,a_ratio,10,0.7,0.19117766124148142,0.062060570377814206,0.10526315789473682,0.12868398973139064,97,True
mt5,9,nqc,10,0.7,0.2528593554104604,0.012933861094804556,0.16929824561403506,0.014543148107282302,97,False
mt5,9,nqc,10,0.7,0.2989753017074472,0.003086702178772772,0.1894736842105263,0.006242548211379331,97,True
mt5,9,bertQPP,10,0.7,0.40778173960905395,3.7262290852021636e-05,0.27894736842105256,5.669109322187765e-05,97,False
mt5,9,bertQPP,10,0.7,0.4174288711980168,2.3242534145443414e-05,0.3035087719298245,1.18307976341369e-05,97,True
mt5,9,bertQPP(QV),10,0.7,0.40300101179617503,4.683232348076081e-05,0.2622807017543859,0.0001533264537085578,97,False
mt5,9,bertQPP(QV),10,0.7,0.41997311682372784,2.0472368355422997e-05,0.28026315789473677,5.228559222591588e-05,97,True
mt5,9,spatial,10,0.75,0.32599416577529616,0.0011900191263411965,0.17850877192982453,0.009980624249260547,97,False
mt5,9,spatial,10,0.75,0.3059648056474955,0.0024324811799987583,0.23684210526315785,0.0006297844386530204,97,True
mt5,9,a_ratio,10,0.75,0.15136484876222797,0.14098425225529299,0.057456140350877184,0.4069396981346084,97,False
mt5,9,a_ratio,10,0.75,0.19942147784843925,0.051421953879930406,0.11271929824561401,0.1037519879759869,97,True
mt5,9,nqc,10,0.75,0.28082688231974107,0.005580016989682154,0.175,0.011541673254595812,97,False
mt5,9,nqc,10,0.75,0.3231268172174705,0.001322226627027466,0.19561403508771927,0.004751901569999453,97,True
mt5,9,bertQPP,10,0.75,0.4060866374746248,4.042433853953012e-05,0.2640350877192982,0.00013843889663167622,97,False
mt5,9,bertQPP,10,0.75,0.4145435997387549,2.680714178850859e-05,0.29692982456140343,1.8214351091468857e-05,97,True
mt5,9,bertQPP(QV),10,0.75,0.4018528579942516,4.944972191475344e-05,0.25438596491228066,0.00024097016048905146,97,False
mt5,9,bertQPP(QV),10,0.75,0.41539651233960784,2.5703456416637924e-05,0.28157894736842104,4.820585373308482e-05,97,True
mt5,9,spatial,10,0.8,0.32825350578141155,0.0010944391358698386,0.17807017543859646,0.010164879433085774,97,False
mt5,9,spatial,10,0.8,0.3130828132955872,0.0018972269878567358,0.23947368421052628,0.0005473717769045106,97,True
mt5,9,a_ratio,10,0.8,0.16366608165507035,0.11108141127195396,0.05964912280701753,0.3892691915708879,97,False
