retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,3,bertQPP(QV),9,0.15,0.27079368217508193,0.007301858586592985,0.17611683848797252,0.010598840128977079,97,False
bm25,3,bertQPP(QV),9,0.15,0.37194507532452603,0.00017594391373127878,0.23152920962199317,0.0007801296905645403,97,True
bm25,3,spatial,9,0.2,0.38144192469557886,0.00011578796180804877,0.20833333333333337,0.0025015666651811157,97,False
bm25,3,spatial,9,0.2,0.35622092382480003,0.00034213440440800975,0.2843642611683849,3.6841170569694906e-05,97,True
bm25,3,a_ratio,9,0.2,0.34794954530611555,0.000478928260907703,0.14046391752577322,0.04152093691345949,97,False
bm25,3,a_ratio,9,0.2,0.4465468838181743,4.547376558257642e-06,0.3088487972508592,7.4035267389540595e-06,97,True
bm25,3,nqc,9,0.2,0.017659702225308355,0.86368397876056,-0.022336769759450176,0.7458382926337936,97,False
bm25,3,nqc,9,0.2,0.12619755890952966,0.21805353645034878,0.04553264604810997,0.5087854171288679,97,True
bm25,3,bertQPP,9,0.2,0.28325370334044064,0.004932927342206346,0.19931271477663232,0.003824903963020039,97,False
bm25,3,bertQPP,9,0.2,0.3645137981819623,0.00024194481665577492,0.23453608247422683,0.0006655682797928671,97,True
bm25,3,bertQPP(QV),9,0.2,0.2785995663119933,0.005722876132572693,0.17697594501718217,0.010225152665271457,97,False
bm25,3,bertQPP(QV),9,0.2,0.3813281622357093,0.00011637862994108765,0.22422680412371138,0.0011387880187863695,97,True
bm25,3,spatial,9,0.25,0.376112988955991,0.00014666018804681709,0.2134879725085911,0.0019486331283160838,97,False
bm25,3,spatial,9,0.25,0.35668075539791916,0.00033570601956847544,0.28608247422680416,3.304769864022772e-05,97,True
bm25,3,a_ratio,9,0.25,0.3539195030592759,0.0003760446256763991,0.14304123711340208,0.037922646089534044,97,False
bm25,3,a_ratio,9,0.25,0.44766471255474927,4.275601722421271e-06,0.31142611683848803,6.208999412344494e-06,97,True
bm25,3,nqc,9,0.25,0.018536340402115346,0.8569872530804084,-0.02362542955326461,0.7317251099207628,97,False
bm25,3,nqc,9,0.25,0.12741870920381407,0.21359642683191077,0.046391752577319596,0.5008221569685896,97,True
bm25,3,bertQPP,9,0.25,0.2899656482165863,0.003964449993684989,0.19888316151202753,0.0039014834427261624,97,False
bm25,3,bertQPP,9,0.25,0.37282633114817043,0.0001693348364137313,0.23410652920962205,0.0006809162092632265,97,True
bm25,3,bertQPP(QV),9,0.25,0.28601203852897916,0.0045119813389092565,0.18513745704467358,0.007219338175415614,97,False
bm25,3,bertQPP(QV),9,0.25,0.3898844341299193,7.895697889783541e-05,0.2212199312714777,0.001326652810302692,97,True
bm25,3,spatial,9,0.3,0.36874040914003037,0.0002020424034121002,0.21477663230240554,0.0018291772025326055,97,False
bm25,3,spatial,9,0.3,0.35718895614090806,0.00032873092713909836,0.28651202749140897,3.215902329862323e-05,97,True
bm25,3,a_ratio,9,0.3,0.35769873465001567,0.0003218684742688427,0.1516323024054983,0.027781654237823455,97,False
bm25,3,a_ratio,9,0.3,0.4480768488834945,4.179321390050815e-06,0.3109965635738832,6.394378519349162e-06,97,True
bm25,3,nqc,9,0.3,0.019538192755950423,0.84934641746023,-0.022766323024054985,0.7411241465856763,97,False
bm25,3,nqc,9,0.3,0.12880916169910553,0.208600599220426,0.04810996563573884,0.4850959502795227,97,True
bm25,3,bertQPP,9,0.3,0.29608682226390026,0.003233296405130805,0.19587628865979384,0.004477722918252414,97,False
bm25,3,bertQPP,9,0.3,0.38029578680758047,0.00012186811737341765,0.23840206185567014,0.0005412133012575864,97,True
bm25,3,bertQPP(QV),9,0.3,0.2926467693122605,0.003627737232653938,0.18213058419243988,0.008219435652041644,97,False
bm25,3,bertQPP(QV),9,0.3,0.39708922142371444,5.6479247180712685e-05,0.22465635738831619,0.0011140538745299275,97,True
bm25,3,spatial,9,0.35,0.3593584891207304,0.00030042912317698863,0.2130584192439863,0.0019900166497547295,97,False
bm25,3,spatial,9,0.35,0.3577526825560904,0.00032115002080483515,0.2878006872852234,2.962722234003396e-05,97,True
bm25,3,a_ratio,9,0.35,0.3586427728543739,0.0003095074295319488,0.1589347079037801,0.021092644173514117,97,False
bm25,3,a_ratio,9,0.35,0.44755224505471164,4.302236513862321e-06,0.30970790378006874,6.982825365107268e-06,97,True
bm25,3,nqc,9,0.35,0.020694013063687768,0.8405486279013107,-0.022336769759450176,0.7458382926337936,97,False
bm25,3,nqc,9,0.35,0.13040649696682208,0.2029649799383117,0.04896907216494846,0.4773342987798882,97,True
bm25,3,bertQPP,9,0.35,0.30120989492809724,0.002716943518495544,0.1898625429553265,0.005867063974983271,97,False
bm25,3,bertQPP,9,0.35,0.38641715399233934,9.251752586286193e-05,0.23152920962199317,0.0007801296905645403,97,True
bm25,3,bertQPP(QV),9,0.35,0.29802125628227605,0.0030287992257076826,0.18814432989690724,0.00632984784895861,97,False
bm25,3,bertQPP(QV),9,0.35,0.40232400674822144,4.40604718179576e-05,0.23238831615120278,0.0007456571945733053,97,True
bm25,3,spatial,9,0.4,0.3480973652359425,0.00047609614808541553,0.202319587628866,0.003325969220576063,97,False
bm25,3,spatial,9,0.4,0.35838015313014127,0.0003129014593227284,0.28737113402061865,3.0449327798130317e-05,97,True
bm25,3,a_ratio,9,0.4,0.35620340421290686,0.00034238155245603394,0.1597938144329897,0.02040649882574069,97,False
bm25,3,a_ratio,9,0.4,0.4458074376766218,4.736017146360567e-06,0.3101374570446736,6.781146400792912e-06,97,True
bm25,3,nqc,9,0.4,0.022042034644285776,0.8303126328435483,-0.02061855670103093,0.7647885664914993,97,False
bm25,3,nqc,9,0.4,0.13226020739349156,0.1965626475726564,0.053694158075601385,0.43588378893929247,97,True
bm25,3,bertQPP,9,0.4,0.3048383620186312,0.0023974245877106293,0.18470790378006877,0.007355176256510775,97,False
bm25,3,bertQPP,9,0.4,0.39059294255925747,7.642413290181436e-05,0.23067010309278352,0.00081607670119364,97,True
bm25,3,bertQPP(QV),9,0.4,0.301577307321938,0.0026829315436486885,0.18728522336769762,0.006573343269072617,97,False
bm25,3,bertQPP(QV),9,0.4,0.4049219865350242,3.889166998820954e-05,0.23582474226804126,0.000621432826309228,97,True
bm25,3,spatial,9,0.45,0.335174312026698,0.0007910241164140472,0.1984536082474227,0.003979453005162126,97,False
bm25,3,spatial,9,0.45,0.3590805434888579,0.00030392509989531075,0.288659793814433,2.804587392927909e-05,97,True
bm25,3,a_ratio,9,0.45,0.3500486897641376,0.00044012347915660047,0.15635738831615123,0.02327305567367708,97,False
bm25,3,a_ratio,9,0.45,0.4425033541010307,5.672671315178586e-06,0.30627147766323026,8.816007367360753e-06,97,True
bm25,3,nqc,9,0.45,0.023634198133126356,0.8182593121197277,-0.02362542955326461,0.7317251099207628,97,False
bm25,3,nqc,9,0.45,0.13443676815579286,0.18923262018362602,0.0584192439862543,0.3965888091618368,97,True
bm25,3,bertQPP,9,0.45,0.3064165510171065,0.0022693372774611684,0.18814432989690724,0.00632984784895861,97,False
bm25,3,bertQPP,9,0.45,0.39217546702676664,7.103728414348664e-05,0.23238831615120278,0.0007456571945733053,97,True
bm25,3,bertQPP(QV),9,0.45,0.3027367675018809,0.0025780945239170776,0.186426116838488,0.006825229731210832,97,False
bm25,3,bertQPP(QV),9,0.45,0.404249624081497,4.017212582015302e-05,0.23195876288659797,0.0007627126312502382,97,True
bm25,3,spatial,9,0.5,0.32087409835815106,0.001353181247750714,0.1890034364261169,0.006094500520977148,97,False
bm25,3,spatial,9,0.5,0.3598634814489392,0.00029417203917663117,0.2882302405498282,2.882624188772262e-05,97,True
bm25,3,a_ratio,9,0.5,0.3401603315408902,0.0006519813037340576,0.15635738831615123,0.02327305567367708,97,False
bm25,3,a_ratio,9,0.5,0.43724815984379883,7.529551721937451e-06,0.3028350515463918,1.1103899560226742e-05,97,True
bm25,3,nqc,9,0.5,0.025542841664128887,0.8038658680772371,-0.01975945017182131,0.7743175870264136,97,False
bm25,3,nqc,9,0.5,0.13702749913513687,0.1807687600507401,0.06400343642611686,0.3530123788503621,97,True
bm25,3,bertQPP,9,0.5,0.30539305745514955,0.002351681170106855,0.18084192439862545,0.008684754281086702,97,False
bm25,3,bertQPP,9,0.5,0.3905448328170374,7.659369885550507e-05,0.22723367697594504,0.000975784420613921,97,True
bm25,3,bertQPP(QV),9,0.5,0.30099232036322615,0.002737267036143268,0.18084192439862545,0.008684754281086702,97,False
bm25,3,bertQPP(QV),9,0.5,0.39981687656682163,4.9650371686717395e-05,0.23024054982817874,0.0008346209629654949,97,True
bm25,3,spatial,9,0.55,0.3055222886581641,0.0023411376166397337,0.17697594501718217,0.010225152665271457,97,False
bm25,3,spatial,9,0.55,0.36073758758367624,0.0002836246108048006,0.28951890034364264,2.6544983244565518e-05,97,True
bm25,3,a_ratio,9,0.55,0.32686615829889765,0.0010839668973168556,0.17182130584192443,0.01265543298933369,97,False
bm25,3,a_ratio,9,0.55,0.4296102937156348,1.1269499639821328e-05,0.29510309278350516,1.849887929183802e-05,97,True
bm25,3,nqc,9,0.55,0.027871685256663052,0.7863923152240313,-0.012886597938144333,0.851661350500996,97,False
bm25,3,nqc,9,0.55,0.14016115067715904,0.1709050236707709,0.07087628865979383,0.3037170573623521,97,True
bm25,3,bertQPP,9,0.55,0.3013162030237313,0.002707062764445957,0.17611683848797252,0.010598840128977079,97,False
bm25,3,bertQPP,9,0.55,0.38521699252771924,9.769491431609979e-05,0.22508591065292102,0.0010898172708815595,97,True
bm25,3,bertQPP(QV),9,0.55,0.2960178335408452,0.003240812853168593,0.17482817869415812,0.011182156616858724,97,False
bm25,3,bertQPP(QV),9,0.55,0.39139032156898357,7.366409573162534e-05,0.22895189003436428,0.0008926252002239728,97,True
bm25,3,spatial,9,0.6,0.2894566858856483,0.00403143450985346,0.16881443298969073,0.014298004272030715,97,False
bm25,3,spatial,9,0.6,0.36170673789565005,0.00027233861910508106,0.29037800687285226,2.5120678036492542e-05,97,True
bm25,3,a_ratio,9,0.6,0.31078807968798594,0.0019461138482822504,0.17611683848797252,0.010598840128977079,97,False
bm25,3,a_ratio,9,0.6,0.41914628451320923,1.927833663890661e-05,0.2908075601374571,2.4436082793239188e-05,97,True
bm25,3,nqc,9,0.6,0.03077465623453808,0.764759314083226,-0.011168384879725088,0.8712539798728897,97,False
bm25,3,nqc,9,0.6,0.14402479131220602,0.1592967801828692,0.07259450171821306,0.29214479548279504,97,True
bm25,3,bertQPP,9,0.6,0.29394208335900335,0.0034744246344479523,0.1701030927835052,0.013572314777054699,97,False
bm25,3,bertQPP,9,0.6,0.3759577297378581,0.00014766464706054608,0.2130584192439863,0.0019900166497547295,97,True
bm25,3,bertQPP(QV),9,0.6,0.28776324091344596,0.004261647117069204,0.1701030927835052,0.013572314777054699,97,False
bm25,3,bertQPP(QV),9,0.6,0.37906991752177965,0.0001286981454475971,0.23195876288659797,0.0007627126312502382,97,True
bm25,3,spatial,9,0.65,0.27300176958746863,0.006820239531687894,0.16365979381443302,0.01755425786967657,97,False
bm25,3,spatial,9,0.65,0.36276074435942157,0.00026053562446632956,0.2942439862542956,1.9563741907068626e-05,97,True
bm25,3,a_ratio,9,0.65,0.29272364883711494,0.0036184715710641216,0.17482817869415812,0.011182156616858724,97,False
bm25,3,a_ratio,9,0.65,0.4054467197328606,3.791895308189161e-05,0.29037800687285226,2.5120678036492542e-05,97,True
bm25,3,nqc,9,0.65,0.03448981617245842,0.7373372913320888,-0.007731958762886599,0.9106652645488371,97,False
bm25,3,nqc,9,0.65,0.1488998910168476,0.14550029278673615,0.07860824742268042,0.2539971105350425,97,True
bm25,3,bertQPP,9,0.65,0.28331819116460416,0.004922700019836962,0.16924398625429557,0.01405239227763608,97,False
bm25,3,bertQPP,9,0.65,0.3628634327598416,0.00025941129486810766,0.2173539518900344,0.0016102081655090619,97,True
bm25,3,bertQPP(QV),9,0.65,0.2764927778167854,0.00611598689650939,0.16365979381443302,0.01755425786967657,97,False
bm25,3,bertQPP(QV),9,0.65,0.3632950166102119,0.00025473467895157677,0.22422680412371138,0.0011387880187863695,97,True
bm25,3,spatial,9,0.7,0.2564493971889893,0.01122723867315444,0.1589347079037801,0.021092644173514117,97,False
bm25,3,spatial,9,0.7,0.3638516889089315,0.00024881749086155396,0.2942439862542956,1.9563741907068626e-05,97,True
bm25,3,a_ratio,9,0.7,0.27350661217899164,0.006714153385303259,0.16194158075601378,0.018775672464210122,97,False
bm25,3,a_ratio,9,0.7,0.38819964408054053,8.529688602833306e-05,0.28092783505154645,4.570292642778511e-05,97,True
bm25,3,nqc,9,0.7,0.039404225313915235,0.7015681572347016,-0.0030068728522336776,0.9651968510542414,97,False
bm25,3,nqc,9,0.7,0.15522737881287152,0.12896098581882404,0.08247422680412372,0.23138680179907667,97,True
bm25,3,bertQPP,9,0.7,0.2698039155882276,0.007527319820879709,0.16151202749140894,0.01909240321886764,97,False
bm25,3,bertQPP,9,0.7,0.3463721753217982,0.0005101271738898957,0.21134020618556704,0.0021637443470699886,97,True
bm25,3,bertQPP(QV),9,0.7,0.2627442824957739,0.009321395070390884,0.16408934707903783,0.01726000960595295,97,False
bm25,3,bertQPP(QV),9,0.7,0.3447718059659043,0.0005436765720185231,0.2177835051546392,0.0015761513468118154,97,True
bm25,3,spatial,9,0.75,0.24004701487262142,0.01787105809017547,0.15678694158075604,0.022896601370035064,97,False
bm25,3,spatial,9,0.75,0.3648307801426601,0.00023871696894531982,0.2942439862542956,1.9563741907068626e-05,97,True
bm25,3,a_ratio,9,0.75,0.25389158748646273,0.012094023380976485,0.1589347079037801,0.021092644173514117,97,False
bm25,3,a_ratio,9,0.75,0.3672632909857871,0.00021523852753646742,0.2680412371134021,0.00010041746330816103,97,True
bm25,3,nqc,9,0.75,0.04618679039184415,0.6532657499766964,0.0034364261168384883,0.9602288348688062,97,False
bm25,3,nqc,9,0.75,0.1637297104118891,0.10904947206439065,0.09106529209621994,0.18634796497677564,97,True
bm25,3,bertQPP,9,0.75,0.2540123182616931,0.012051834801263444,0.16881443298969073,0.014298004272030715,97,False
bm25,3,bertQPP,9,0.75,0.32719418952514395,0.001070743947746647,0.21434707903780073,0.0018682268943729797,97,True
bm25,3,bertQPP(QV),9,0.75,0.2472233868379083,0.014633397380391079,0.16537800687285226,0.016403064445582434,97,False
bm25,3,bertQPP(QV),9,0.75,0.32434791650831885,0.0011905325976093596,0.21219931271477666,0.0020752134680172376,97,True
bm25,3,spatial,9,0.8,0.22399290250960227,0.02741335232799534,0.14819587628865982,0.031516517606653575,97,False
bm25,3,spatial,9,0.8,0.36526625543193425,0.0002343472997838489,0.29553264604811,1.7987380341900968e-05,97,True
bm25,3,a_ratio,9,0.8,0.234486476234126,0.020787779842938857,0.1512027491408935,0.028226597294347726,97,False
bm25,3,a_ratio,9,0.8,0.3427312230723245,0.0005893865228414585,0.25902061855670105,0.00017081103710396531,97,True
bm25,3,nqc,9,0.8,0.056081843406243066,0.5853330683894848,0.014604810996563576,0.8321598541826989,97,False
bm25,3,nqc,9,0.8,0.1756433740263737,0.08527507601655004,0.10223367697594504,0.13793469449367568,97,True
bm25,3,bertQPP,9,0.8,0.23669388476142825,0.019584373569271243,0.16365979381443302,0.01755425786967657,97,False
bm25,3,bertQPP,9,0.8,0.30618580124745354,0.0022876716034917004,0.20661512027491413,0.0027156275780873427,97,True
bm25,3,bertQPP(QV),9,0.8,0.23067466260818756,0.02301537547882257,0.15721649484536085,0.02252544814571104,97,False
bm25,3,bertQPP(QV),9,0.8,0.3028784798386389,0.0025655371800671007,0.20489690721649487,0.002946303078171719,97,True
bm25,3,spatial,9,0.85,0.2084369364975937,0.0404802529223209,0.1443298969072165,0.03622527510674091,97,False
bm25,3,spatial,9,0.85,0.3638589818156629,0.00024874081921615537,0.2942439862542956,1.9563741907068626e-05,97,True
bm25,3,a_ratio,9,0.85,0.2157320590345213,0.033818587478693894,0.14991408934707906,0.029598455953974822,97,False
bm25,3,a_ratio,9,0.85,0.31496748163507365,0.0016766051470365722,0.2366838487972509,0.0005935388745829456,97,True
bm25,3,nqc,9,0.85,0.07160044557217575,0.48584277586629143,0.03737113402061856,0.5876136836654002,97,False
bm25,3,nqc,9,0.85,0.19311235524026646,0.058071155451800825,0.12500000000000003,0.06969448971824621,97,True
bm25,3,bertQPP,9,0.85,0.21860697865079243,0.03145968574892707,0.15335051546391754,0.026061836085581373,97,False
bm25,3,bertQPP,9,0.85,0.2842120332256009,0.004782873877143253,0.19802405498281792,0.004058834798972484,97,True
bm25,3,bertQPP(QV),9,0.85,0.21377355747778762,0.035509382856240036,0.14819587628865982,0.031516517606653575,97,False
bm25,3,bertQPP(QV),9,0.85,0.2811219180253043,0.005281838266140563,0.19587628865979384,0.004477722918252414,97,True
bm25,3,spatial,9,0.9,0.19348500890758205,0.05757917862741511,0.14175257731958765,0.039687194240219145,97,False
bm25,3,spatial,9,0.9,0.35630183309085073,0.0003409951516663955,0.28651202749140897,3.215902329862323e-05,97,True
bm25,3,a_ratio,9,0.9,0.1979144111647805,0.051988423922923285,0.14475945017182132,0.035674068768179766,97,False
bm25,3,a_ratio,9,0.9,0.284593015434705,0.004724358736423046,0.22895189003436428,0.0008926252002239728,97,True
bm25,3,nqc,9,0.9,0.09802097816273565,0.33948549094110947,0.050257731958762895,0.4658203551040343,97,False
bm25,3,nqc,9,0.9,0.2191710575322217,0.03101353967386288,0.14561855670103094,0.03459309466060896,97,True
bm25,3,bertQPP,9,0.9,0.20041648060785544,0.0490330841656299,0.1443298969072165,0.03622527510674091,97,False
bm25,3,bertQPP,9,0.9,0.2620385516914624,0.009519882492029617,0.19201030927835053,0.00533157487845821,97,True
bm25,3,bertQPP(QV),9,0.9,0.19706279143254124,0.053027168913239865,0.14003436426116841,0.04214791401843269,97,False
bm25,3,bertQPP(QV),9,0.9,0.2596824824606024,0.010209643945402351,0.18771477663230243,0.006450561996249079,97,True
bm25,3,spatial,9,0.95,0.17920538977039888,0.07903111960076523,0.1357388316151203,0.04887004601219989,97,False
bm25,3,spatial,9,0.95,0.3265276418127848,0.0010977681729657067,0.2555841924398626,0.0002082313453780151,97,True
bm25,3,a_ratio,9,0.95,0.18119352784911558,0.07570852296749893,0.14089347079037803,0.040901875311072,97,False
bm25,3,a_ratio,9,0.95,0.25241931362427494,0.012618955425827678,0.19931271477663232,0.003824903963020039,97,True
bm25,3,nqc,9,0.95,0.14212880795573607,0.16491765704082018,0.09235395189003438,0.18019329783502935,97,False
bm25,3,nqc,9,0.95,0.24921134785189358,0.013831924522001847,0.15807560137457047,0.021798803662876853,97,True
bm25,3,bertQPP,9,0.95,0.1826396809217205,0.07336291124521388,0.13917525773195877,0.0434259212403691,97,False
bm25,3,bertQPP,9,0.95,0.2402718765731764,0.017760935947788933,0.18170103092783507,0.008372001763204117,97,True
bm25,3,bertQPP(QV),9,0.95,0.1809332471910612,0.07613701587673007,0.1365979381443299,0.04745794602168577,97,False
bm25,3,bertQPP(QV),9,0.95,0.2389960192558973,0.018393605133140402,0.18470790378006877,0.007355176256510775,97,True
bm25,3,spatial,9,1.0,0.16563571300363045,0.10493285710819975,0.13058419243986258,0.05810246319620013,97,False
bm25,3,spatial,9,1.0,0.219344818492352,0.030877188535674532,0.16752577319587633,0.015057708996420909,97,True
bm25,3,a_ratio,9,1.0,0.16563571300363045,0.10493285710819975,0.13058419243986258,0.05810246319620013,97,False
bm25,3,a_ratio,9,1.0,0.219344818492352,0.030877188535674532,0.16752577319587633,0.015057708996420909,97,True
bm25,3,nqc,9,1.0,0.16563571300363045,0.10493285710819975,0.13058419243986258,0.05810246319620013,97,False
bm25,3,nqc,9,1.0,0.219344818492352,0.030877188535674532,0.16752577319587633,0.015057708996420909,97,True
bm25,3,bertQPP,9,1.0,0.16563571300363045,0.10493285710819975,0.13058419243986258,0.05810246319620013,97,False
bm25,3,bertQPP,9,1.0,0.219344818492352,0.030877188535674532,0.16752577319587633,0.015057708996420909,97,True
bm25,3,bertQPP(QV),9,1.0,0.16563571300363045,0.10493285710819975,0.13058419243986258,0.05810246319620013,97,False
bm25,3,bertQPP(QV),9,1.0,0.219344818492352,0.030877188535674532,0.16752577319587633,0.015057708996420909,97,True
bm25,3,spatial,10,0.0,0.38452522025740987,0.00010080016060638523,0.21993127147766325,0.0014156009702633058,97,False
bm25,3,spatial,10,0.0,0.35475494444973854,0.0003633927346839184,0.279639175257732,4.952017035250988e-05,97,True
bm25,3,a_ratio,10,0.0,0.3136196927784789,0.0017595776522720437,0.1207044673539519,0.07984982362376257,97,False
bm25,3,a_ratio,10,0.0,0.4381688373685275,7.167552570424902e-06,0.29252577319587636,2.187111894191921e-05,97,True
bm25,3,nqc,10,0.0,0.015030440035111371,0.8838251900266161,-0.02362542955326461,0.7317251099207628,97,False
bm25,3,nqc,10,0.0,0.12251005643370629,0.23191067066611573,0.04596219931271478,0.5047955105031363,97,True
bm25,3,bertQPP,10,0.0,0.25557308579511967,0.01151788193184543,0.1868556701030928,0.006698222213035896,97,False
bm25,3,bertQPP,10,0.0,0.3294099293087749,0.0009852047034422107,0.22465635738831619,0.0011140538745299275,97,True
bm25,3,bertQPP(QV),10,0.0,0.24747616091828373,0.014529302470978138,0.18556701030927839,0.00708575590459897,97,False
bm25,3,bertQPP(QV),10,0.0,0.3424837687388706,0.0005951626637122061,0.22079037800687287,0.0013557124652369783,97,True
bm25,3,spatial,10,0.05,0.38734925478778615,8.867371552280279e-05,0.21520618556701035,0.0017908788065225548,97,False
bm25,3,spatial,10,0.05,0.35509069271281346,0.0003584194260640546,0.2822164948453609,4.216585457755637e-05,97,True
bm25,3,a_ratio,10,0.05,0.3234296107739331,0.0012317044434103893,0.13530927835051548,0.04958921997609662,97,False
bm25,3,a_ratio,10,0.05,0.4406862266704019,6.259550344803777e-06,0.2985395189003437,1.4766332440304394e-05,97,True
bm25,3,nqc,10,0.05,0.015628710613388296,0.8792352201679701,-0.022336769759450176,0.7458382926337936,97,False
bm25,3,nqc,10,0.05,0.12332725522704581,0.22878792144742327,0.046391752577319596,0.5008221569685896,97,True
bm25,3,bertQPP,10,0.05,0.2629168661089292,0.009273412270518951,0.1941580756013746,0.0048406217198878375,97,False
bm25,3,bertQPP,10,0.05,0.33860613385230753,0.0006927143629910334,0.2366838487972509,0.0005935388745829456,97,True
bm25,3,bertQPP(QV),10,0.05,0.25577883409951174,0.011449058191083635,0.18728522336769762,0.006573343269072617,97,False
bm25,3,bertQPP(QV),10,0.05,0.3529413135418301,0.00039137261298469086,0.21950171821305847,0.0014464512863097319,97,True
bm25,3,spatial,10,0.1,0.38884491718361114,8.281476826297015e-05,0.22422680412371138,0.0011387880187863695,97,False
bm25,3,spatial,10,0.1,0.3554568384033946,0.00035306729845740797,0.2826460481099657,4.1045698019656674e-05,97,True
bm25,3,a_ratio,10,0.1,0.3331382833748804,0.000855211353988747,0.1396048109965636,0.042782883164389815,97,False
bm25,3,a_ratio,10,0.1,0.44303659974287557,5.510539395034397e-06,0.30369415807560146,1.0483874745108765e-05,97,True
bm25,3,nqc,10,0.1,0.01629352671967408,0.8741393962898616,-0.022336769759450176,0.7458382926337936,97,False
bm25,3,nqc,10,0.1,0.12423334504310304,0.22536007208743658,0.046391752577319596,0.5008221569685896,97,True
bm25,3,bertQPP,10,0.1,0.2705594117986113,0.007354677991426193,0.2014604810996564,0.0034621026042757834,97,False
bm25,3,bertQPP,10,0.1,0.3480747072997,0.00047652925630593606,0.23711340206185572,0.000580033168540485,97,True
bm25,3,bertQPP(QV),10,0.1,0.26441482087183094,0.008865970328861543,0.1859965635738832,0.006954397086601862,97,False
bm25,3,bertQPP(QV),10,0.1,0.3635890423417021,0.00025159332293231624,0.22422680412371138,0.0011387880187863695,97,True
bm25,3,spatial,10,0.15,0.38876842947780377,8.310543768132312e-05,0.2177835051546392,0.0015761513468118154,97,False
bm25,3,spatial,10,0.15,0.3558575218098134,0.000347294669047744,0.2826460481099657,4.1045698019656674e-05,97,True
bm25,3,a_ratio,10,0.15,0.3424186499949454,0.0005966912750343785,0.14218213058419246,0.039091423487606906,97,False
bm25,3,a_ratio,10,0.15,0.44513538646439893,4.913839800419538e-06,0.30713058419243994,8.318768128883354e-06,97,True
bm25,3,nqc,10,0.15,0.017036613709331898,0.868449708773785,-0.022766323024054985,0.7411241465856763,97,False
bm25,3,nqc,10,0.15,0.1252436063190003,0.22158087016565858,0.04725085910652922,0.4929254477765376,97,True
bm25,3,bertQPP,10,0.15,0.2784107101626435,0.005757176720411127,0.19759450171821308,0.0041396512632380965,97,False
bm25,3,bertQPP,10,0.15,0.35767311662608414,0.0003222101614789417,0.23754295532646055,0.0005668140402706258,97,True
bm25,3,bertQPP(QV),10,0.15,0.2732653190308383,0.006764674540484651,0.18084192439862545,0.008684754281086702,97,False
bm25,3,bertQPP(QV),10,0.15,0.37420680075548185,0.00015944225675648403,0.22637457044673542,0.0010200025736501021,97,True
bm25,3,spatial,10,0.2,0.38690120589626287,9.050246893560658e-05,0.2177835051546392,0.0015761513468118154,97,False
bm25,3,spatial,10,0.2,0.3562976128438602,0.0003410544889330353,0.28651202749140897,3.215902329862323e-05,97,True
bm25,3,a_ratio,10,0.2,0.35083599124657816,0.00042633000684828815,0.14304123711340208,0.037922646089534044,97,False
bm25,3,a_ratio,10,0.2,0.44687345455150573,4.4663397234361425e-06,0.30713058419243994,8.318768128883354e-06,97,True
bm25,3,nqc,10,0.2,0.01787261461934133,0.8620566148222889,-0.021907216494845363,0.7505619727933218,97,False
bm25,3,nqc,10,0.2,0.12637701826387088,0.21739443154350105,0.04725085910652922,0.4929254477765376,97,True
bm25,3,bertQPP,10,0.2,0.28632714096848466,0.004465992790444971,0.20575601374570449,0.0028288190417010725,97,False
bm25,3,bertQPP,10,0.2,0.3671886135202541,0.00021592636369644256,0.23711340206185572,0.000580033168540485,97,True
bm25,3,bertQPP(QV),10,0.2,0.28214318418259743,0.005112039673114559,0.18170103092783507,0.008372001763204117,97,False
bm25,3,bertQPP(QV),10,0.2,0.38448098043778245,0.00010100183149672011,0.22723367697594504,0.000975784420613921,97,True
bm25,3,spatial,10,0.25,0.38307368151274357,0.00010761612432218477,0.21907216494845363,0.0014779202366871586,97,False
bm25,3,spatial,10,0.25,0.3567828533484361,0.0003342938747147134,0.2878006872852234,2.962722234003396e-05,97,True
bm25,3,a_ratio,10,0.25,0.35784837145188814,0.0003198793122860967,0.14561855670103094,0.03459309466060896,97,False
bm25,3,a_ratio,10,0.25,0.44811131975502844,4.171361879737182e-06,0.30627147766323026,8.816007367360753e-06,97,True
bm25,3,nqc,10,0.25,0.01882005449447135,0.8548220774625891,-0.021907216494845363,0.7505619727933218,97,False
bm25,3,nqc,10,0.25,0.12765744379676017,0.21273267811835522,0.04768041237113403,0.4890022573020564,97,True
bm25,3,bertQPP,10,0.25,0.2940940734298264,0.0034568210136988724,0.20575601374570449,0.0028288190417010725,97,False
bm25,3,bertQPP,10,0.25,0.37631985251295563,0.00014533170662741848,0.2414089347079038,0.0004598488311252096,97,True
bm25,3,bertQPP(QV),10,0.25,0.2907732134142015,0.0038602057252691852,0.1898625429553265,0.005867063974983271,97,False
bm25,3,bertQPP(QV),10,0.25,0.3939881400629352,6.530211965945635e-05,0.23067010309278352,0.00081607670119364,97,True
bm25,3,spatial,10,0.3,0.3771884294792289,0.0001398744737841911,0.22207903780068733,0.0012702502748310276,97,False
bm25,3,spatial,10,0.3,0.3573200179362953,0.00032695387030857873,0.2869415807560138,3.1293082627690314e-05,97,True
bm25,3,a_ratio,10,0.3,0.3628315648063447,0.00025975973534976467,0.15721649484536085,0.02252544814571104,97,False
bm25,3,a_ratio,10,0.3,0.4486727338455011,4.043723417099062e-06,0.3105670103092784,6.585046426110277e-06,97,True
