retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,5,bertQPP(QV),8,0.65,0.3324206427557571,0.0008789449756724377,0.16365979381443302,0.01755425786967657,97,False
tct,5,bertQPP(QV),8,0.65,0.39895589614574756,5.1717904419134724e-05,0.21864261168384883,0.0015100189795415188,97,True
tct,5,spatial,8,0.7,0.2378330848805001,0.018987094341633586,0.11726804123711342,0.08881318243030219,97,False
tct,5,spatial,8,0.7,0.35273638868321333,0.0003946556445693816,0.23410652920962205,0.0006809162092632265,97,True
tct,5,a_ratio,8,0.7,0.24166225576595832,0.017092932170437374,0.10695876288659796,0.12064011527036375,97,False
tct,5,a_ratio,8,0.7,0.35280090540421766,0.00039361932325822954,0.20618556701030932,0.0027716955730928564,97,True
tct,5,nqc,8,0.7,0.171002247218741,0.09399246958665883,0.07989690721649485,0.24629548858904848,97,False
tct,5,nqc,8,0.7,0.264697985781655,0.00879074370429892,0.14132302405498284,0.040290653027956765,97,True
tct,5,bertQPP,8,0.7,0.34166181248936967,0.0006147231290860023,0.17654639175257736,0.010410504577977625,97,False
tct,5,bertQPP,8,0.7,0.39921871649711993,5.107841511495454e-05,0.22250859106529214,0.001242886914966472,97,True
tct,5,bertQPP(QV),8,0.7,0.32683493593072943,0.0010852331863519086,0.1628006872852234,0.018155972846842318,97,False
tct,5,bertQPP(QV),8,0.7,0.39005968205050545,7.83233172567374e-05,0.20876288659793818,0.0024505203740822256,97,True
tct,5,spatial,8,0.75,0.2395061069804733,0.018138372381616984,0.1245704467353952,0.07065977324075139,97,False
tct,5,spatial,8,0.75,0.35607881381187134,0.00034414388695266836,0.23582474226804126,0.000621432826309228,97,True
tct,5,a_ratio,8,0.75,0.24135425750403572,0.017239008517800608,0.11082474226804125,0.10779310640620364,97,False
tct,5,a_ratio,8,0.75,0.34519947048079197,0.0005345185856642916,0.202319587628866,0.003325969220576063,97,True
tct,5,nqc,8,0.75,0.18462521904051685,0.07023810629151353,0.0850515463917526,0.21713063766326968,97,False
tct,5,nqc,8,0.75,0.2791155300355464,0.005630088143569507,0.147766323024055,0.03201236643126749,97,True
tct,5,bertQPP,8,0.75,0.3289848831622453,0.0010011145016608203,0.1658075601374571,0.016125841537736958,97,False
tct,5,bertQPP,8,0.75,0.38535935012163086,9.706702353559715e-05,0.21091065292096223,0.002209296231634933,97,True
tct,5,bertQPP(QV),8,0.75,0.3169682003117678,0.001559957332876262,0.15678694158075604,0.022896601370035064,97,False
tct,5,bertQPP(QV),8,0.75,0.3773793858106498,0.00013870045588845105,0.20704467353951894,0.0026605976928076114,97,True
tct,5,spatial,8,0.8,0.24040115403433165,0.017697889842432493,0.12199312714776635,0.07668417076895777,97,False
tct,5,spatial,8,0.8,0.35992382354817,0.00029343246157497593,0.23109965635738836,0.0007979153488644113,97,True
tct,5,a_ratio,8,0.8,0.24084472606760757,0.017483033425395672,0.10781786941580758,0.11768634646990996,97,False
tct,5,a_ratio,8,0.8,0.33589834456549833,0.0007692805572289193,0.19802405498281792,0.004058834798972484,97,True
tct,5,nqc,8,0.8,0.2032473561260631,0.04585810228575677,0.08977663230240551,0.19265661141875967,97,False
tct,5,nqc,8,0.8,0.2978535300702816,0.0030460590408173485,0.15678694158075604,0.022896601370035064,97,True
tct,5,bertQPP,8,0.8,0.31303946906701574,0.0017964275344646368,0.1628006872852234,0.018155972846842318,97,False
tct,5,bertQPP,8,0.8,0.36820724502186586,0.0002067167648942178,0.20833333333333337,0.0025015666651811157,97,True
tct,5,bertQPP(QV),8,0.8,0.3037239684546688,0.0024917542813632457,0.16065292096219932,0.019739903980340746,97,False
tct,5,bertQPP(QV),8,0.8,0.36162124760730585,0.0002733172597209481,0.19931271477663232,0.003824903963020039,97,True
tct,5,spatial,8,0.85,0.2405982426025335,0.01760214502076515,0.12757731958762888,0.06412770883743656,97,False
tct,5,spatial,8,0.85,0.36383739109226243,0.0002489678696925055,0.23109965635738836,0.0007979153488644113,97,True
tct,5,a_ratio,8,0.85,0.2402004313840187,0.01779586139979847,0.11039518900343644,0.10916471457232763,97,False
tct,5,a_ratio,8,0.85,0.32501296298805527,0.0011615010533162383,0.18470790378006877,0.007355176256510775,97,True
tct,5,nqc,8,0.85,0.2289460173191213,0.024090979301140313,0.09621993127147768,0.16263626465805225,97,False
tct,5,nqc,8,0.85,0.32162743344412065,0.0013162871918490837,0.16408934707903783,0.01726000960595295,97,True
tct,5,bertQPP,8,0.85,0.29496462080913877,0.0033575238753435393,0.15807560137457047,0.021798803662876853,97,False
tct,5,bertQPP,8,0.85,0.3486821532111072,0.00046504211821169253,0.19158075601374575,0.0054350017041903615,97,True
tct,5,bertQPP(QV),8,0.85,0.2882144966127644,0.004199182665778468,0.15292096219931275,0.026482928123240188,97,False
tct,5,bertQPP(QV),8,0.85,0.3436589370377388,0.0005681857509536008,0.1868556701030928,0.006698222213035896,97,True
tct,5,spatial,8,0.9,0.2401842200965353,0.017803794405720958,0.12671821305841927,0.06594102788919391,97,False
tct,5,spatial,8,0.9,0.36557190578774695,0.00023132456734843918,0.22508591065292102,0.0010898172708815595,97,True
tct,5,a_ratio,8,0.9,0.23946928750018032,0.018156693005859682,0.11211340206185569,0.10376002930884054,97,False
tct,5,a_ratio,8,0.9,0.31272514538810986,0.0018166803240955945,0.18084192439862545,0.008684754281086702,97,True
tct,5,nqc,8,0.9,0.2613887421688046,0.009705911956255276,0.11383161512027494,0.0985701799206937,97,False
tct,5,nqc,8,0.9,0.3469059514654211,0.0004993667901248093,0.17139175257731962,0.012879359856548544,97,True
tct,5,bertQPP,8,0.9,0.27585453086396844,0.006239711502749269,0.1512027491408935,0.028226597294347726,97,False
tct,5,bertQPP,8,0.9,0.3277424338508994,0.0010489715969909923,0.18728522336769762,0.006573343269072617,97,True
tct,5,bertQPP(QV),8,0.9,0.2715182094077293,0.0071406177646279115,0.1439003436426117,0.036783724578164194,97,False
tct,5,bertQPP(QV),8,0.9,0.3243837552441411,0.0011889514523973953,0.17955326460481102,0.009173476196585428,97,True
tct,5,spatial,8,0.95,0.2392475073115659,0.018267383959755287,0.12113402061855671,0.07878300963914868,97,False
tct,5,spatial,8,0.95,0.3545308585513457,0.00036674727750047453,0.21434707903780073,0.0018682268943729797,97,True
tct,5,a_ratio,8,0.95,0.2386856187034542,0.01855042952647374,0.1164089347079038,0.09117630712765404,97,False
tct,5,a_ratio,8,0.95,0.2992686396572133,0.0029031671774668163,0.16494845360824745,0.01668446543769203,97,True
tct,5,nqc,8,0.95,0.281494213777766,0.005219367303500694,0.11597938144329899,0.09237668593402237,97,False
tct,5,nqc,8,0.95,0.3510008363275433,0.00042349269751570235,0.17053264604811,0.013337754848227265,97,True
tct,5,bertQPP,8,0.95,0.2566079581824688,0.011175339704625942,0.13015463917525774,0.058933277914773506,97,False
tct,5,bertQPP,8,0.95,0.3062529637362881,0.002282321450840807,0.16408934707903783,0.01726000960595295,97,True
tct,5,bertQPP(QV),8,0.95,0.2545236466890597,0.011874574376734245,0.12929553264604812,0.060624507125192455,97,False
tct,5,bertQPP(QV),8,0.95,0.3045893910173362,0.0024182155666354625,0.1670962199312715,0.015318729327102553,97,True
tct,5,spatial,8,1.0,0.2378739505299153,0.018965963067251467,0.1202749140893471,0.08092834885233069,97,False
tct,5,spatial,8,1.0,0.2849096560129738,0.0046762119766315105,0.14905498281786944,0.030544557732034724,97,True
tct,5,a_ratio,8,1.0,0.2378739505299153,0.018965963067251467,0.1202749140893471,0.08092834885233069,97,False
tct,5,a_ratio,8,1.0,0.2849096560129738,0.0046762119766315105,0.14905498281786944,0.030544557732034724,97,True
tct,5,nqc,8,1.0,0.2378739505299153,0.018965963067251467,0.1202749140893471,0.08092834885233069,97,False
tct,5,nqc,8,1.0,0.2849096560129738,0.0046762119766315105,0.14905498281786944,0.030544557732034724,97,True
tct,5,bertQPP,8,1.0,0.2378739505299153,0.018965963067251467,0.1202749140893471,0.08092834885233069,97,False
tct,5,bertQPP,8,1.0,0.2849096560129738,0.0046762119766315105,0.14905498281786944,0.030544557732034724,97,True
tct,5,bertQPP(QV),8,1.0,0.2378739505299153,0.018965963067251467,0.1202749140893471,0.08092834885233069,97,False
tct,5,bertQPP(QV),8,1.0,0.2849096560129738,0.0046762119766315105,0.14905498281786944,0.030544557732034724,97,True
tct,5,spatial,9,0.0,0.1387309810789917,0.17535636827065879,0.1168384879725086,0.08998850130140247,97,False
tct,5,spatial,9,0.0,0.33478437349160073,0.0008029656023412509,0.22508591065292102,0.0010898172708815595,97,True
tct,5,a_ratio,9,0.0,0.08229458100005277,0.4229226680504074,0.06185567010309279,0.3694011818632015,97,False
tct,5,a_ratio,9,0.0,0.3331129127073833,0.0008560403334201024,0.22293814432989695,0.0012160687743494618,97,True
tct,5,nqc,9,0.0,0.11788609697570679,0.2501409215583779,0.07001718213058421,0.30961588134500106,97,False
tct,5,nqc,9,0.0,0.20346029448402814,0.04562633711350641,0.12800687285223372,0.06323660544752113,97,True
tct,5,bertQPP,9,0.0,0.2356247621230357,0.020159530919179637,0.147766323024055,0.03201236643126749,97,False
tct,5,bertQPP,9,0.0,0.3085901070324655,0.002103027630595568,0.20360824742268044,0.003130893451622874,97,True
tct,5,bertQPP(QV),9,0.0,0.20071640557847575,0.048688328996779974,0.11984536082474227,0.08201867152410211,97,False
tct,5,bertQPP(QV),9,0.0,0.2924266440128344,0.0036543846847819058,0.18341924398625434,0.007776554495134835,97,True
tct,5,spatial,9,0.05,0.1480287769248705,0.14789709359095501,0.1207044673539519,0.07984982362376257,97,False
tct,5,spatial,9,0.05,0.3353568903873183,0.0007854887759744518,0.22680412371134026,0.0009976667225656776,97,True
tct,5,a_ratio,9,0.05,0.11188281007386208,0.27524524158251495,0.08247422680412372,0.23138680179907667,97,False
tct,5,a_ratio,9,0.05,0.3382861539110844,0.0007013841372004528,0.22594501718213064,0.0010428004886634003,97,True
tct,5,nqc,9,0.05,0.11918094927002222,0.24493942260515797,0.06786941580756015,0.3246919364895129,97,False
tct,5,nqc,9,0.05,0.20504388068928955,0.04393303542076889,0.1284364261168385,0.06235576017343852,97,True
tct,5,bertQPP,9,0.05,0.24537865601261385,0.015412855084674715,0.15378006872852237,0.025646544632394585,97,False
tct,5,bertQPP,9,0.05,0.31892679394714707,0.0014529386064273519,0.2130584192439863,0.0019900166497547295,97,True
tct,5,bertQPP(QV),9,0.05,0.21063960324035488,0.03836234800798009,0.12628865979381446,0.0668634129345248,97,False
tct,5,bertQPP(QV),9,0.05,0.3032436744129322,0.0025334300313443075,0.19501718213058422,0.004655971971265852,97,True
tct,5,spatial,9,0.1,0.15746186330478695,0.1234771768525602,0.12500000000000003,0.06969448971824621,97,False
tct,5,spatial,9,0.1,0.3359857947838292,0.0007666916161443033,0.22637457044673542,0.0010200025736501021,97,True
tct,5,a_ratio,9,0.1,0.14034410166531938,0.17034165981701266,0.0854810996563574,0.2148174024411691,97,False
tct,5,a_ratio,9,0.1,0.34346527000427063,0.0005725529720228179,0.22379725085910657,0.0011640289366746655,97,True
tct,5,nqc,9,0.1,0.12061866009121106,0.239252117681523,0.06872852233676977,0.3186051074891699,97,False
tct,5,nqc,9,0.1,0.20679767782016728,0.042118998542127285,0.13101374570446736,0.05728140399891128,97,True
tct,5,bertQPP,9,0.1,0.25587510471864333,0.011416978778254254,0.15936426116838492,0.0207470988785446,97,False
tct,5,bertQPP,9,0.1,0.3298449326016069,0.0009691610408803698,0.21649484536082478,0.0016803624081385136,97,True
tct,5,bertQPP(QV),9,0.1,0.2214117884594689,0.029293695808683556,0.12972508591065296,0.0597739314027888,97,False
tct,5,bertQPP(QV),9,0.1,0.31469833605189257,0.0016928855749200257,0.2018900343642612,0.0033934144348203364,97,True
tct,5,spatial,9,0.15,0.16695024396192243,0.1021651721007128,0.12886597938144334,0.06148508875649665,97,False
tct,5,spatial,9,0.15,0.33667974778248255,0.0007464278165773267,0.22766323024054988,0.0009543472910132449,97,True
tct,5,a_ratio,9,0.15,0.1662394376287307,0.10365455604926777,0.09579037800687287,0.16452082122278677,97,False
tct,5,a_ratio,9,0.15,0.3485905304036345,0.00046675831694551476,0.22422680412371138,0.0011387880187863695,97,True
tct,5,nqc,9,0.15,0.1222240933856526,0.23301041789075128,0.06829896907216496,0.32163912125241456,97,False
tct,5,nqc,9,0.15,0.20875044255103947,0.040172984712171726,0.13187285223367698,0.055668220302014286,97,True
tct,5,bertQPP,9,0.15,0.26711661035182976,0.008170737712167893,0.16365979381443302,0.01755425786967657,97,False
tct,5,bertQPP,9,0.15,0.341296184961189,0.0006236118406406395,0.22293814432989695,0.0012160687743494618,97,True
tct,5,bertQPP(QV),9,0.15,0.23306637049466172,0.021595055691170453,0.13187285223367698,0.055668220302014286,97,False
tct,5,bertQPP(QV),9,0.15,0.3267441949275187,0.0010889210252442228,0.21219931271477666,0.0020752134680172376,97,True
tct,5,spatial,9,0.2,0.17639995129267258,0.08391704067214667,0.12972508591065296,0.0597739314027888,97,False
tct,5,spatial,9,0.2,0.3374492510257566,0.000724531027059371,0.22680412371134026,0.0009976667225656776,97,True
tct,5,a_ratio,9,0.2,0.18852782203026347,0.06440965581829636,0.10652920962199315,0.12213859984356254,97,False
tct,5,a_ratio,9,0.2,0.3535861238076302,0.000381205447798458,0.22379725085910657,0.0011640289366746655,97,True
tct,5,nqc,9,0.2,0.12402819224298539,0.2261330113670969,0.06915807560137457,0.3155898965616176,97,False
tct,5,nqc,9,0.2,0.21093772504716396,0.03808295181296307,0.1327319587628866,0.054093065441640706,97,True
tct,5,bertQPP,9,0.2,0.2790647964250189,0.0056391522072081176,0.16924398625429557,0.01405239227763608,97,False
tct,5,bertQPP,9,0.2,0.3531854999435321,0.00038749338215950514,0.23410652920962205,0.0006809162092632265,97,True
tct,5,bertQPP(QV),9,0.2,0.24560239302502002,0.015316442076135858,0.14175257731958765,0.039687194240219145,97,False
tct,5,bertQPP(QV),9,0.2,0.3392853965746948,0.000674633885938218,0.21864261168384883,0.0015100189795415188,97,True
tct,5,spatial,9,0.25,0.18570482838384272,0.06858467977665018,0.12714776632302408,0.06502915478137135,97,False
tct,5,spatial,9,0.25,0.33830715174170156,0.0007008121786280947,0.22723367697594504,0.000975784420613921,97,True
tct,5,a_ratio,9,0.25,0.20675020597539956,0.04216726659863587,0.11254295532646051,0.10244263799035044,97,False
tct,5,a_ratio,9,0.25,0.3583577058113976,0.0003131931474968064,0.22637457044673542,0.0010200025736501021,97,True
tct,5,nqc,9,0.25,0.1260699395816952,0.21852310632813252,0.07087628865979383,0.3037170573623521,97,False
tct,5,nqc,9,0.25,0.21340397321527343,0.035836280440937084,0.13230240549828182,0.05487593045339063,97,True
tct,5,bertQPP,9,0.25,0.29161730517041895,0.0037538721678721026,0.17697594501718217,0.010225152665271457,97,False
tct,5,bertQPP,9,0.25,0.36535272807714786,0.00023348844904577312,0.2379725085910653,0.0005538759115824682,97,True
tct,5,bertQPP(QV),9,0.25,0.2589609439119234,0.01042945875271393,0.14518900343642613,0.03513003275683934,97,False
tct,5,bertQPP(QV),9,0.25,0.35215696626827553,0.00040407587313359456,0.21563573883161516,0.0017533187111864498,97,True
tct,5,spatial,9,0.3,0.1947497084826989,0.055934888897001135,0.12242268041237117,0.07565197367789964,97,False
tct,5,spatial,9,0.3,0.3392693179499338,0.0006750568268841602,0.22766323024054988,0.0009543472910132449,97,True
tct,5,a_ratio,9,0.3,0.22099283387530372,0.02960897675375775,0.11211340206185569,0.10376002930884054,97,False
tct,5,a_ratio,9,0.3,0.36279025865532544,0.00026021201455799083,0.22938144329896912,0.0008728876884960134,97,True
tct,5,nqc,9,0.3,0.12839912066930803,0.21006511168649755,0.07130584192439864,0.3007958300881056,97,False
tct,5,nqc,9,0.3,0.21620545650870188,0.0334202232505268,0.1327319587628866,0.054093065441640706,97,True
tct,5,bertQPP,9,0.3,0.3045769452859117,0.002419259129203029,0.17353951890034366,0.011793812186781842,97,False
tct,5,bertQPP,9,0.3,0.3775508746751396,0.00013765391665412563,0.24183848797250862,0.0004492042155364218,97,True
tct,5,bertQPP(QV),9,0.3,0.2729919710906818,0.0068223131395118925,0.1554982817869416,0.02404211148041231,97,False
tct,5,bertQPP(QV),9,0.3,0.36510171719133167,0.0002359895630499297,0.2173539518900344,0.0016102081655090619,97,True
tct,5,spatial,9,0.35,0.20341499431243376,0.04567556096666115,0.1245704467353952,0.07065977324075139,97,False
tct,5,spatial,9,0.35,0.34035555084075153,0.0006470229031116169,0.22809278350515466,0.000933347093157991,97,True
tct,5,a_ratio,9,0.35,0.23170607668255527,0.02239336596195727,0.11254295532646051,0.10244263799035044,97,False
tct,5,a_ratio,9,0.35,0.3667466993737765,0.0002200384703392497,0.22594501718213064,0.0010428004886634003,97,True
tct,5,nqc,9,0.35,0.13108029189602002,0.20062076224873127,0.07302405498281789,0.28929863271816614,97,False
tct,5,nqc,9,0.35,0.21941439818558411,0.03082273116446815,0.13359106529209622,0.05255528194642074,97,True
tct,5,bertQPP,9,0.35,0.3176142066550478,0.001523894738699965,0.17912371134020622,0.009341755733078497,97,False
tct,5,bertQPP,9,0.35,0.38942336407107975,8.064696731587601e-05,0.24312714776632308,0.0004186340215940853,97,True
tct,5,bertQPP(QV),9,0.35,0.287411415941872,0.004310921889612971,0.1679553264604811,0.014800614099959652,97,False
tct,5,bertQPP(QV),9,0.35,0.37774663275582376,0.00013646821918365129,0.23024054982817874,0.0008346209629654949,97,True
tct,5,spatial,9,0.4,0.21158241042537967,0.03748457971031652,0.12886597938144334,0.06148508875649665,97,False
tct,5,spatial,9,0.4,0.34159082997944584,0.0006164396450707864,0.22938144329896912,0.0008728876884960134,97,True
tct,5,a_ratio,9,0.4,0.2395001361626239,0.018141342256447455,0.11383161512027494,0.0985701799206937,97,False
tct,5,a_ratio,9,0.4,0.3700678331829169,0.00019082576013822595,0.2212199312714777,0.001326652810302692,97,True
tct,5,nqc,9,0.4,0.13419860634468317,0.19002487929267747,0.0734536082474227,0.28647120739097054,97,False
tct,5,nqc,9,0.4,0.22312492336111994,0.028033901455134316,0.13058419243986258,0.05810246319620013,97,True
tct,5,bertQPP,9,0.4,0.33022886557344705,0.0009551991283337055,0.17912371134020622,0.009341755733078497,97,False
tct,5,bertQPP,9,0.4,0.4004856916335482,4.809778415186308e-05,0.2452749140893471,0.0003719636432157586,97,True
tct,5,bertQPP(QV),9,0.4,0.30175327232626137,0.002666778175651416,0.1778350515463918,0.009863239446727635,97,False
tct,5,bertQPP(QV),9,0.4,0.38958497088009325,8.005082717443544e-05,0.23195876288659797,0.0007627126312502382,97,True
tct,5,spatial,9,0.45,0.21914145101812904,0.03103682269669513,0.1207044673539519,0.07984982362376257,97,False
tct,5,spatial,9,0.45,0.3430070264248699,0.0005830091945461742,0.23109965635738836,0.0007979153488644113,97,True
tct,5,a_ratio,9,0.45,0.2449943329798714,0.015579695268081893,0.11812714776632303,0.08649966115997804,97,False
tct,5,a_ratio,9,0.45,0.3725743885283057,0.00017120045942282396,0.2203608247422681,0.0013853583021557498,97,True
tct,5,nqc,9,0.45,0.13786856988328383,0.17808140397368896,0.07860824742268042,0.2539971105350425,97,False
tct,5,nqc,9,0.45,0.22746178883410792,0.025048442931628678,0.13187285223367698,0.055668220302014286,97,True
tct,5,bertQPP,9,0.45,0.34172438368621305,0.0006132136480023605,0.17912371134020622,0.009341755733078497,97,False
tct,5,bertQPP,9,0.45,0.410120872807941,3.0203286923363285e-05,0.2444158075601375,0.0003900155261817713,97,True
tct,5,bertQPP(QV),9,0.45,0.3153303413490278,0.001654880375829512,0.1829896907216495,0.007921746820669876,97,False
tct,5,bertQPP(QV),9,0.45,0.3999746552029979,4.9279947618600214e-05,0.2328178694158076,0.0007289565212236814,97,True
tct,5,spatial,9,0.5,0.2259958359040779,0.026025752952211573,0.12156357388316154,0.07772782073014356,97,False
tct,5,spatial,9,0.5,0.3446452679481002,0.0005464136970208612,0.23067010309278352,0.00081607670119364,97,True
tct,5,a_ratio,9,0.5,0.24873599862109516,0.014020014882669785,0.11769759450171824,0.08765026442852013,97,False
tct,5,a_ratio,9,0.5,0.3740719253590383,0.00016038465328333028,0.21649484536082478,0.0016803624081385136,97,True
tct,5,nqc,9,0.5,0.1422475485224872,0.1645613793463077,0.07646048109965638,0.26720251399217865,97,False
tct,5,nqc,9,0.5,0.23259345593651365,0.02186978354201455,0.13445017182130586,0.05105421646643944,97,True
tct,5,bertQPP,9,0.5,0.3512187884198596,0.00041976794537951066,0.1890034364261169,0.006094500520977148,97,False
tct,5,bertQPP,9,0.5,0.41760174468149813,2.0837008146163493e-05,0.24269759450171827,0.0004286013573495472,97,True
tct,5,bertQPP(QV),9,0.5,0.32723045696418906,0.001069291056599268,0.1859965635738832,0.006954397086601862,97,False
tct,5,bertQPP(QV),9,0.5,0.4081669168516838,3.323041659772888e-05,0.23067010309278352,0.00081607670119364,97,True
tct,5,spatial,9,0.55,0.23206918678665506,0.022177837074156083,0.12242268041237117,0.07565197367789964,97,False
tct,5,spatial,9,0.55,0.34655918338666913,0.0005063333114454504,0.23238831615120278,0.0007456571945733053,97,True
tct,5,a_ratio,9,0.55,0.25117206258753694,0.013079076788358884,0.11597938144329899,0.09237668593402237,97,False
tct,5,a_ratio,9,0.55,0.37435928967173165,0.00015838296863861253,0.21091065292096223,0.002209296231634933,97,True
tct,5,nqc,9,0.55,0.14755719940039913,0.14920692583513556,0.07817869415807562,0.25660117603543875,97,False
tct,5,nqc,9,0.55,0.23875205431507138,0.018516767606840397,0.13445017182130586,0.05105421646643944,97,True
tct,5,bertQPP,9,0.55,0.3577211052289331,0.00032157037370050595,0.19158075601374575,0.0054350017041903615,97,False
tct,5,bertQPP,9,0.55,0.4221530784288702,1.6552377740148548e-05,0.24355670103092786,0.0004088834881762593,97,True
tct,5,bertQPP(QV),9,0.55,0.3363847533080763,0.0007549812449335414,0.1868556701030928,0.006698222213035896,97,False
tct,5,bertQPP(QV),9,0.55,0.4133776905746739,2.5723966639815197e-05,0.23109965635738836,0.0007979153488644113,97,True
tct,5,spatial,9,0.6,0.2373091920865934,0.019259794495812818,0.12242268041237117,0.07565197367789964,97,False
tct,5,spatial,9,0.6,0.34881921933282,0.0004624855283470817,0.23324742268041243,0.0007126038672884247,97,True
tct,5,a_ratio,9,0.6,0.2526504341026195,0.012535259687610678,0.11554982817869418,0.09358972367387966,97,False
tct,5,a_ratio,9,0.6,0.3732409003426594,0.00016630588045519763,0.20618556701030932,0.0027716955730928564,97,True
tct,5,nqc,9,0.6,0.15411848774746195,0.13175060785870504,0.08075601374570447,0.24125289471425693,97,False
tct,5,nqc,9,0.6,0.24626436673076382,0.015034237168777359,0.1365979381443299,0.04745794602168577,97,True
tct,5,bertQPP,9,0.6,0.3602904009278657,0.00028897624502961344,0.18556701030927839,0.00708575590459897,97,False
tct,5,bertQPP,9,0.6,0.42305796506577986,1.580560130521808e-05,0.2336769759450172,0.0006965926026270434,97,True
tct,5,bertQPP(QV),9,0.6,0.3417347935945154,0.0006129628466748037,0.17955326460481102,0.009173476196585428,97,False
tct,5,bertQPP(QV),9,0.6,0.4149031869843711,2.3847000365349228e-05,0.23410652920962205,0.0006809162092632265,97,True
tct,5,spatial,9,0.65,0.24168974454163783,0.01707994698979999,0.12757731958762888,0.06412770883743656,97,False
tct,5,spatial,9,0.65,0.35151784668805697,0.0004147060895698368,0.23453608247422683,0.0006655682797928671,97,True
tct,5,a_ratio,9,0.65,0.2534341454438649,0.012255044314399194,0.11726804123711342,0.08881318243030219,97,False
tct,5,a_ratio,9,0.65,0.37054244498492006,0.00018695711228829319,0.202319587628866,0.003325969220576063,97,True
tct,5,nqc,9,0.65,0.1624105287169093,0.1119714994791099,0.08161512027491409,0.23628343229817084,97,False
tct,5,nqc,9,0.65,0.25560018621206704,0.011508796108022553,0.14046391752577322,0.04152093691345949,97,True
tct,5,bertQPP,9,0.65,0.35825492492623046,0.00031453191963543904,0.17268041237113405,0.01221789425088413,97,False
tct,5,bertQPP,9,0.65,0.41979383221660665,1.8657951262372822e-05,0.22293814432989695,0.0012160687743494618,97,True
tct,5,bertQPP(QV),9,0.65,0.34247994384923974,0.0005952523507424635,0.18170103092783507,0.008372001763204117,97,False
tct,5,bertQPP(QV),9,0.65,0.41225950571975223,2.7186638120443324e-05,0.22250859106529214,0.001242886914966472,97,True
tct,5,spatial,9,0.7,0.24521086308536283,0.015485505125630804,0.12328178694158079,0.07362159410235054,97,False
tct,5,spatial,9,0.7,0.35477377936190474,0.0003631120680785749,0.23711340206185572,0.000580033168540485,97,True
tct,5,a_ratio,9,0.7,0.2537185928094813,0.012154699735752545,0.11855670103092786,0.08536128644887009,97,False
tct,5,a_ratio,9,0.7,0.36612858516537167,0.00022591159895793628,0.20360824742268044,0.003130893451622874,97,True
tct,5,nqc,9,0.7,0.17317135396460398,0.08983453662514873,0.08462199312714778,0.2194617374170329,97,False
tct,5,nqc,9,0.7,0.2674458562913382,0.008089387174540219,0.14819587628865982,0.031516517606653575,97,True
tct,5,bertQPP,9,0.7,0.35141476606853034,0.0004164444603951992,0.17396907216494847,0.011586707769612953,97,False
tct,5,bertQPP,9,0.7,0.4121600253160301,2.7320467116062887e-05,0.2130584192439863,0.0019900166497547295,97,True
tct,5,bertQPP(QV),9,0.7,0.3383174950503501,0.0007005305947225199,0.16881443298969073,0.014298004272030715,97,False
tct,5,bertQPP(QV),9,0.7,0.40530326007407386,3.818260761531743e-05,0.21219931271477666,0.0020752134680172376,97,True
tct,5,spatial,9,0.75,0.24789656421243156,0.014357598812844109,0.12371134020618559,0.07262323979726368,97,False
tct,5,spatial,9,0.75,0.35872656203741327,0.0003084317176411867,0.2336769759450172,0.0006965926026270434,97,True
tct,5,a_ratio,9,0.75,0.25364745295074664,0.012179728338784957,0.11769759450171824,0.08765026442852013,97,False
tct,5,a_ratio,9,0.75,0.35992024904134823,0.00029347622440298516,0.19759450171821308,0.0041396512632380965,97,True
tct,5,nqc,9,0.75,0.1875678958333107,0.06580552167681465,0.08719931271477664,0.2057421374120063,97,False
tct,5,nqc,9,0.75,0.28280188365865094,0.005005114780953574,0.1516323024054983,0.027781654237823455,97,True
tct,5,bertQPP,9,0.75,0.3401280986644435,0.0006528033274335215,0.15721649484536085,0.02252544814571104,97,False
tct,5,bertQPP,9,0.75,0.4003474563100701,4.841492174029662e-05,0.20446735395189009,0.0030066996042901117,97,True
tct,5,bertQPP(QV),9,0.75,0.32955339515456583,0.0009798868919630923,0.16494845360824745,0.01668446543769203,97,False
tct,5,bertQPP(QV),9,0.75,0.3942840133683474,6.440799194219597e-05,0.20274914089347082,0.003259747042536618,97,True
tct,5,spatial,9,0.8,0.2497911386780659,0.0136054791091306,0.12671821305841927,0.06594102788919391,97,False
tct,5,spatial,9,0.8,0.3634854788422486,0.0002526956886656518,0.2328178694158076,0.0007289565212236814,97,True
tct,5,a_ratio,9,0.8,0.25332578283352136,0.012293460976448739,0.11769759450171824,0.08765026442852013,97,False
tct,5,a_ratio,9,0.8,0.35190839837917964,0.000408180077507947,0.18943298969072167,0.005979808014005902,97,True
tct,5,nqc,9,0.8,0.20744102620089408,0.04146938379691342,0.09493127147766325,0.1683392012081001,97,False
tct,5,nqc,9,0.8,0.30303087198543954,0.0025520949244473346,0.15721649484536085,0.02252544814571104,97,True
tct,5,bertQPP,9,0.8,0.3252280667141998,0.0011522497613308817,0.1469072164948454,0.033024149712135395,97,False
tct,5,bertQPP,9,0.8,0.38491656205152125,9.903241423129245e-05,0.19243986254295536,0.005229928831102741,97,True
tct,5,bertQPP(QV),9,0.8,0.3170162183814489,0.001557250409966586,0.15764604810996566,0.022159535570441733,97,False
