retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
mt5,2,nqc,8,0.5,0.33064123101984433,0.00094040764753627,0.186426116838488,0.006825229731210832,97,False
mt5,2,nqc,8,0.5,0.3615753489090063,0.000273844017063717,0.19802405498281792,0.004058834798972484,97,True
mt5,2,bertQPP,8,0.5,0.3932718887180465,6.751471346030649e-05,0.2379725085910653,0.0005538759115824682,97,False
mt5,2,bertQPP,8,0.5,0.42490247364221295,1.4380174700904967e-05,0.25042955326460486,0.0002790440350017295,97,True
mt5,2,bertQPP(QV),8,0.5,0.36852699477949846,0.00020390159835188305,0.22379725085910657,0.0011640289366746655,97,False
mt5,2,bertQPP(QV),8,0.5,0.4121014800265772,2.7399514762730546e-05,0.23883161512027495,0.0005288208236189078,97,True
mt5,2,spatial,8,0.55,0.3115808952984688,0.0018921635303566025,0.20661512027491413,0.0027156275780873427,97,False
mt5,2,spatial,8,0.55,0.290935891718237,0.003839505441793454,0.1898625429553265,0.005867063974983271,97,True
mt5,2,a_ratio,8,0.55,-0.02224596229582753,0.8287665597409055,-0.010738831615120277,0.8761649965497997,97,False
mt5,2,a_ratio,8,0.55,0.020811208567529105,0.8396576420778327,0.03823024054982819,0.5790561270652871,97,True
mt5,2,nqc,8,0.55,0.3296360882273207,0.0009768336244474775,0.18384879725085912,0.0076337511300162714,97,False
mt5,2,nqc,8,0.55,0.36070396985857034,0.00028402372667879803,0.19673539518900346,0.004305679427335466,97,True
mt5,2,bertQPP,8,0.55,0.39757095061762465,5.52128478635567e-05,0.23625429553264607,0.0006073368350083252,97,False
mt5,2,bertQPP,8,0.55,0.4274987242946319,1.2577096811830696e-05,0.24871134020618557,0.00030728207639036943,97,True
mt5,2,bertQPP(QV),8,0.55,0.37648768377271086,0.00014426209351358683,0.22895189003436428,0.0008926252002239728,97,False
mt5,2,bertQPP(QV),8,0.55,0.41608408468182184,2.2482918342081134e-05,0.2392611683848798,0.0005166931871154039,97,True
mt5,2,spatial,8,0.6,0.31620544411883833,0.0016035318253656864,0.2014604810996564,0.0034621026042757834,97,False
mt5,2,spatial,8,0.6,0.29641626697797774,0.0031976179054307515,0.19072164948453613,0.005647306460207743,97,True
mt5,2,a_ratio,8,0.6,-0.015264127372373738,0.8820318605420993,-0.0047250859106529215,0.9453348196600103,97,False
mt5,2,a_ratio,8,0.6,0.028217531928674135,0.7838061692083719,0.04467353951890035,0.5168145411906753,97,True
mt5,2,nqc,8,0.6,0.32878571158188474,0.0010086498744397057,0.1829896907216495,0.007921746820669876,97,False
mt5,2,nqc,8,0.6,0.35996693456369694,0.0002929051252416912,0.19544673539518906,0.0045660596694361046,97,True
mt5,2,bertQPP,8,0.6,0.3981614687457024,5.369657043329992e-05,0.22895189003436428,0.0008926252002239728,97,False
mt5,2,bertQPP,8,0.6,0.4271332550879038,1.2817395488622104e-05,0.24226804123711343,0.00043878992015195634,97,True
mt5,2,bertQPP(QV),8,0.6,0.3803300899287261,0.0001216819227673946,0.22422680412371138,0.0011387880187863695,97,False
mt5,2,bertQPP(QV),8,0.6,0.41683978424178814,2.164870942198633e-05,0.24312714776632308,0.0004186340215940853,97,True
mt5,2,spatial,8,0.65,0.319611820137848,0.001417109730887921,0.19673539518900346,0.004305679427335466,97,False
mt5,2,spatial,8,0.65,0.3029919890706497,0.0025555186845167104,0.1941580756013746,0.0048406217198878375,97,True
mt5,2,a_ratio,8,0.65,-0.006339852109888293,0.9508563250573643,0.0030068728522336776,0.9651968510542414,97,False
mt5,2,a_ratio,8,0.65,0.037604582458810945,0.7145961635749474,0.04853951890034365,0.4812066051703042,97,True
mt5,2,nqc,8,0.65,0.3280571974769595,0.0010366543393831888,0.18127147766323026,0.008527096049992753,97,False
mt5,2,nqc,8,0.65,0.35933562086237236,0.0003007153529874729,0.19286941580756015,0.005130036782382208,97,True
mt5,2,bertQPP,8,0.65,0.39529340525027146,6.144268887821124e-05,0.22637457044673542,0.0010200025736501021,97,False
mt5,2,bertQPP,8,0.65,0.4239830131078485,1.5074933815374622e-05,0.24312714776632308,0.0004186340215940853,97,True
mt5,2,bertQPP(QV),8,0.65,0.3803268326671549,0.00012169959157705689,0.22422680412371138,0.0011387880187863695,97,False
mt5,2,bertQPP(QV),8,0.65,0.41467597474672935,2.411819061566375e-05,0.23969072164948454,0.0005048251929224872,97,True
mt5,2,spatial,8,0.7,0.3220362911918916,0.0012966483209526601,0.18814432989690724,0.00632984784895861,97,False
mt5,2,spatial,8,0.7,0.3109842538009265,0.0019326365469868254,0.1937285223367698,0.004935409194231109,97,True
mt5,2,a_ratio,8,0.7,0.005437482774934568,0.9578441445167157,0.012886597938144333,0.851661350500996,97,False
mt5,2,a_ratio,8,0.7,0.049859828338960056,0.6276775999356322,0.057989690721649494,0.40007019122296605,97,True
mt5,2,nqc,8,0.7,0.32742627584863665,0.0010614774135116105,0.17998281786941583,0.009007907605249525,97,False
mt5,2,nqc,8,0.7,0.3587889388538801,0.0003076331422918689,0.19201030927835053,0.00533157487845821,97,True
mt5,2,bertQPP,8,0.7,0.3894478549740573,8.055635984245507e-05,0.2216494845360825,0.001298168853613724,97,False
mt5,2,bertQPP,8,0.7,0.4183688668087685,2.00486754359996e-05,0.23453608247422683,0.0006655682797928671,97,True
mt5,2,bertQPP(QV),8,0.7,0.3770324389113614,0.00014084034644158282,0.22250859106529214,0.001242886914966472,97,False
mt5,2,bertQPP(QV),8,0.7,0.41003579541841917,3.032953395676046e-05,0.24226804123711343,0.00043878992015195634,97,True
mt5,2,spatial,8,0.75,0.32367788723392565,0.0012204473198512116,0.1868556701030928,0.006698222213035896,97,False
mt5,2,spatial,8,0.75,0.3208113097477513,0.0013562982592266292,0.1941580756013746,0.0048406217198878375,97,True
mt5,2,a_ratio,8,0.75,0.021619687076769617,0.8335167021585924,0.023195876288659798,0.7364196981955502,97,False
mt5,2,a_ratio,8,0.75,0.06646319599978712,0.5177507198443103,0.06658075601374572,0.3339631552636785,97,True
mt5,2,nqc,8,0.75,0.32687467689579797,0.001083621641221731,0.17998281786941583,0.009007907605249525,97,False
mt5,2,nqc,8,0.75,0.3583110247274257,0.0003138005398176749,0.1902920962199313,0.005756239608165468,97,True
mt5,2,bertQPP,8,0.75,0.3812376189298438,0.00011685073846366493,0.22079037800687287,0.0013557124652369783,97,False
mt5,2,bertQPP,8,0.75,0.4107049963633419,2.9349680984627588e-05,0.23067010309278352,0.00081607670119364,97,True
mt5,2,bertQPP(QV),8,0.75,0.3711478400947794,0.00018212769959880564,0.22336769759450176,0.0011897860106094835,97,False
mt5,2,bertQPP(QV),8,0.75,0.403425924858559,4.179443863789578e-05,0.24097938144329903,0.0004707284379041492,97,True
mt5,2,spatial,8,0.8,0.3247007967290778,0.0011750470354442502,0.18556701030927839,0.00708575590459897,97,False
mt5,2,spatial,8,0.8,0.33295935444362806,0.0008610734762148614,0.1971649484536083,0.004221925130091803,97,True
mt5,2,a_ratio,8,0.8,0.04502590900864788,0.6614390517394161,0.03608247422680413,0.6005585641963793,97,False
mt5,2,a_ratio,8,0.8,0.09002906981106934,0.38050211069190754,0.07216494845360825,0.295009708543132,97,True
mt5,2,nqc,8,0.8,0.32638839753691135,0.0011034914142055074,0.17955326460481102,0.009173476196585428,97,False
mt5,2,nqc,8,0.8,0.3578897263392982,0.0003193315712153663,0.1902920962199313,0.005756239608165468,97,True
mt5,2,bertQPP,8,0.8,0.37130681217621875,0.00018087880568475837,0.20790378006872856,0.0025535840012904936,97,False
mt5,2,bertQPP,8,0.8,0.4014443884611362,4.595111169724691e-05,0.2298109965635739,0.0008535554716530555,97,True
mt5,2,bertQPP(QV),8,0.8,0.36339297348196825,0.0002536841147347579,0.21434707903780073,0.0018682268943729797,97,False
mt5,2,bertQPP(QV),8,0.8,0.39535322674163775,6.127100607208762e-05,0.23711340206185572,0.000580033168540485,97,True
mt5,2,spatial,8,0.85,0.32523847492445557,0.0011518038241797395,0.18427835051546396,0.0074933028749945285,97,False
mt5,2,spatial,8,0.85,0.347741992413327,0.0004829309120299722,0.2100515463917526,0.0023030471051788694,97,True
mt5,2,a_ratio,8,0.85,0.08110919541660144,0.4296564988665038,0.0425257731958763,0.5371707606067591,97,False
mt5,2,a_ratio,8,0.85,0.1254356435591713,0.22086757885239772,0.09407216494845362,0.1722237215768213,97,True
mt5,2,nqc,8,0.85,0.32595653171886446,0.001121415154890356,0.1782646048109966,0.009686599012848096,97,False
mt5,2,nqc,8,0.85,0.35751558322313026,0.0003243186591914697,0.18943298969072167,0.005979808014005902,97,True
mt5,2,bertQPP,8,0.85,0.3602538344874945,0.00028941793928377265,0.20317869415807563,0.0031947282487263706,97,False
mt5,2,bertQPP,8,0.85,0.39103181629587924,7.489333915126218e-05,0.22207903780068733,0.0012702502748310276,97,True
mt5,2,bertQPP(QV),8,0.85,0.3544177814206753,0.00036845082403503876,0.20618556701030932,0.0027716955730928564,97,False
mt5,2,bertQPP(QV),8,0.85,0.3862800242001761,9.30959159426454e-05,0.23496563573883167,0.0006505425158083947,97,True
mt5,2,spatial,8,0.9,0.32539826928612636,0.0011449771497277076,0.18857388316151205,0.006211170636578692,97,False
mt5,2,spatial,8,0.9,0.3641745280988218,0.00024544423097113896,0.20790378006872856,0.0025535840012904936,97,True
mt5,2,a_ratio,8,0.9,0.14047550339976278,0.16993787820329934,0.08462199312714778,0.2194617374170329,97,False
mt5,2,a_ratio,8,0.9,0.1817887505826381,0.07473590110423675,0.11898625429553265,0.08423505409007553,97,True
mt5,2,nqc,8,0.9,0.32557046323956795,0.0011376619576572722,0.1778350515463918,0.009863239446727635,97,False
mt5,2,nqc,8,0.9,0.35718112367301785,0.00032883740809856114,0.1890034364261169,0.006094500520977148,97,True
mt5,2,bertQPP,8,0.9,0.34858649587772383,0.0004668340216572593,0.19587628865979384,0.004477722918252414,97,False
mt5,2,bertQPP,8,0.9,0.3798705403341751,0.00012419837473066577,0.2096219931271478,0.002351276432455258,97,True
mt5,2,bertQPP(QV),8,0.9,0.3447574764582525,0.0005439858991365302,0.19802405498281792,0.004058834798972484,97,False
mt5,2,bertQPP(QV),8,0.9,0.37659959467182474,0.00014355292770850276,0.21520618556701035,0.0017908788065225548,97,True
mt5,2,spatial,8,0.95,0.3252658965856483,0.0011506297014276545,0.18213058419243988,0.008219435652041644,97,False
mt5,2,spatial,8,0.95,0.3754834930163739,0.00015077235369520775,0.22422680412371138,0.0011387880187863695,97,True
mt5,2,a_ratio,8,0.95,0.23604450503053626,0.01993201469337108,0.12414089347079041,0.07163599473940602,97,False
mt5,2,a_ratio,8,0.95,0.2702657101255067,0.007421373305152537,0.15077319587628868,0.0286776674564184,97,True
mt5,2,nqc,8,0.95,0.32522329725549376,0.0011524541600484363,0.17740549828178698,0.010042744211065484,97,False
mt5,2,nqc,8,0.95,0.3568803701952551,0.0003329502009878277,0.18857388316151205,0.006211170636578692,97,True
mt5,2,bertQPP,8,0.95,0.3367058117290206,0.0007456763608554449,0.18857388316151205,0.006211170636578692,97,False
mt5,2,bertQPP,8,0.95,0.36830377086577226,0.0002058631618157471,0.20360824742268044,0.003130893451622874,97,True
mt5,2,bertQPP(QV),8,0.95,0.3348225310786618,0.0008017898394404152,0.18771477663230243,0.006450561996249079,97,False
mt5,2,bertQPP(QV),8,0.95,0.3666282477140437,0.00022115291778418268,0.20575601374570449,0.0028288190417010725,97,True
mt5,2,spatial,8,1.0,0.324909452422101,0.0011659769181738193,0.17654639175257736,0.010410504577977625,97,False
mt5,2,spatial,8,1.0,0.35660848498614217,0.00033670892904129134,0.18857388316151205,0.006211170636578692,97,True
mt5,2,a_ratio,8,1.0,0.324909452422101,0.0011659769181738193,0.17654639175257736,0.010410504577977625,97,False
mt5,2,a_ratio,8,1.0,0.35660848498614217,0.00033670892904129134,0.18857388316151205,0.006211170636578692,97,True
mt5,2,nqc,8,1.0,0.324909452422101,0.0011659769181738193,0.17654639175257736,0.010410504577977625,97,False
mt5,2,nqc,8,1.0,0.35660848498614217,0.00033670892904129134,0.18857388316151205,0.006211170636578692,97,True
mt5,2,bertQPP,8,1.0,0.324909452422101,0.0011659769181738193,0.17654639175257736,0.010410504577977625,97,False
mt5,2,bertQPP,8,1.0,0.35660848498614217,0.00033670892904129134,0.18857388316151205,0.006211170636578692,97,True
mt5,2,bertQPP(QV),8,1.0,0.324909452422101,0.0011659769181738193,0.17654639175257736,0.010410504577977625,97,False
mt5,2,bertQPP(QV),8,1.0,0.35660848498614217,0.00033670892904129134,0.18857388316151205,0.006211170636578692,97,True
mt5,2,spatial,9,0.0,0.121132363731836,0.23724241143191024,0.10438144329896909,0.12985027258664464,97,False
mt5,2,spatial,9,0.0,0.26268275800197305,0.009338553133846447,0.17654639175257736,0.010410504577977625,97,True
mt5,2,a_ratio,9,0.0,-0.0531419592544584,0.6051784177485742,-0.038659793814433,0.5747994088567128,97,False
mt5,2,a_ratio,9,0.0,-0.012653768241684508,0.9020956349486408,0.009450171821305843,0.8909259356400668,97,True
mt5,2,nqc,9,0.0,0.1208512340454591,0.23834078509580386,-0.08719931271477664,0.2057421374120063,97,False
mt5,2,nqc,9,0.0,0.12161178775342146,0.235377430927706,-0.07474226804123713,0.2781012070168114,97,True
mt5,2,bertQPP,9,0.0,0.24007205337838736,0.01785876685947218,0.14905498281786944,0.030544557732034724,97,False
mt5,2,bertQPP,9,0.0,0.29503041037987154,0.0033501246421749967,0.1786941580756014,0.00951278395726825,97,True
mt5,2,bertQPP(QV),9,0.0,0.18386692824844092,0.07141856108924119,0.10910652920962201,0.11336246240953972,97,False
mt5,2,bertQPP(QV),9,0.0,0.25431204919042755,0.011947650298576168,0.1439003436426117,0.036783724578164194,97,True
mt5,2,spatial,9,0.05,0.14745646261025055,0.14948785371212572,0.11469072164948456,0.0960541193445157,97,False
mt5,2,spatial,9,0.05,0.2640217725115887,0.008971326675704846,0.17998281786941583,0.009007907605249525,97,True
mt5,2,a_ratio,9,0.05,-0.051831261871734764,0.6141207182426002,-0.03565292096219932,0.6049019912656891,97,False
mt5,2,a_ratio,9,0.05,-0.011205281714321405,0.9132564470375417,0.010309278350515465,0.8810807858527536,97,True
mt5,2,nqc,9,0.05,0.3434646697717075,0.0005725665550381807,0.202319587628866,0.003325969220576063,97,False
mt5,2,nqc,9,0.05,0.3737699405466114,0.0001625134026242476,0.2177835051546392,0.0015761513468118154,97,True
mt5,2,bertQPP,9,0.05,0.2560576709688722,0.011356359404779862,0.15592783505154642,0.023654871935139845,97,False
mt5,2,bertQPP,9,0.05,0.3102938145238651,0.0019804474904416267,0.1890034364261169,0.006094500520977148,97,True
mt5,2,bertQPP(QV),9,0.05,0.2011659109789201,0.048175387624711366,0.1164089347079038,0.09117630712765404,97,False
mt5,2,bertQPP(QV),9,0.05,0.27219719448656543,0.006992375529156485,0.16108247422680416,0.01941379508307944,97,True
mt5,2,spatial,9,0.1,0.17313804653667994,0.08989726283362325,0.1284364261168385,0.06235576017343852,97,False
mt5,2,spatial,9,0.1,0.26549368350325403,0.008582351666494084,0.18041237113402064,0.008845012615594157,97,True
mt5,2,a_ratio,9,0.1,-0.05037418603507284,0.6241283482864594,-0.033505154639175264,0.6268270582661877,97,False
mt5,2,a_ratio,9,0.1,-0.00959765812205618,0.9256630840280119,0.014175257731958766,0.8370260449777805,97,True
mt5,2,nqc,9,0.1,0.3526634560574936,0.00039583016953298526,0.20317869415807563,0.0031947282487263706,97,False
mt5,2,nqc,9,0.1,0.3808933386353422,0.00011866214916202131,0.22079037800687287,0.0013557124652369783,97,True
mt5,2,bertQPP,9,0.1,0.27287120800770376,0.0068479154512073185,0.16494845360824745,0.01668446543769203,97,False
mt5,2,bertQPP,9,0.1,0.32592499257760355,0.001122734445828296,0.1984536082474227,0.003979453005162126,97,True
mt5,2,bertQPP(QV),9,0.1,0.21970980964593156,0.03059242663933906,0.12671821305841927,0.06594102788919391,97,False
mt5,2,bertQPP(QV),9,0.1,0.2907133167194654,0.0038678524778598465,0.16881443298969073,0.014298004272030715,97,True
mt5,2,spatial,9,0.15,0.19747708033395134,0.052519736991413206,0.13702749140893475,0.046764860648197036,97,False
mt5,2,spatial,9,0.15,0.2671190616454903,0.008170129390720133,0.18041237113402064,0.008845012615594157,97,True
mt5,2,a_ratio,9,0.15,-0.048744868424606486,0.6354003004607978,-0.030927835051546396,0.653577523351426,97,False
mt5,2,a_ratio,9,0.15,-0.007803263565233913,0.9395320093707799,0.01589347079037801,0.817600546341627,97,True
mt5,2,nqc,9,0.15,0.34596144781434,0.0005185513621327938,0.19974226804123715,0.0037496927052216027,97,False
mt5,2,nqc,9,0.15,0.3747108352473547,0.0001559656839789912,0.2169243986254296,0.001644941169576058,97,True
mt5,2,bertQPP,9,0.15,0.2903297668084256,0.003917140436645153,0.17654639175257736,0.010410504577977625,97,False
mt5,2,bertQPP,9,0.15,0.3416938357702951,0.0006139501680055517,0.20103092783505158,0.0035320539175627825,97,True
mt5,2,bertQPP(QV),9,0.15,0.23937375933939684,0.018204300247150234,0.13402061855670105,0.051800200122302374,97,False
mt5,2,bertQPP(QV),9,0.15,0.3095849747490914,0.002030641577595589,0.1752577319587629,0.010984624932232429,97,True
mt5,2,spatial,9,0.2,0.2198638911957525,0.030472881976623057,0.1473367697594502,0.03251488713772691,97,False
mt5,2,spatial,9,0.2,0.2689228860324623,0.007733156132045602,0.18127147766323026,0.008527096049992753,97,True
mt5,2,a_ratio,9,0.2,-0.04691100187531507,0.6481874497791863,-0.02920962199312715,0.6716645680851198,97,False
mt5,2,a_ratio,9,0.2,-0.005787705134359264,0.9551316647870737,0.020189003436426118,0.7695487264404447,97,True
mt5,2,nqc,9,0.2,0.34026893373849115,0.0006492186275358795,0.1984536082474227,0.003979453005162126,97,False
mt5,2,nqc,9,0.2,0.3696709184883067,0.0001941177870964319,0.2100515463917526,0.0023030471051788694,97,True
mt5,2,bertQPP,9,0.2,0.30814176740873483,0.0021364032907725495,0.18771477663230243,0.006450561996249079,97,False
mt5,2,bertQPP,9,0.2,0.35729335033048365,0.0003273147358385957,0.2169243986254296,0.001644941169576058,97,True
mt5,2,bertQPP(QV),9,0.2,0.2599059693623229,0.010142387579309527,0.1512027491408935,0.028226597294347726,97,False
mt5,2,bertQPP(QV),9,0.2,0.3284293159055459,0.001022262651760542,0.18857388316151205,0.006211170636578692,97,True
mt5,2,spatial,9,0.25,0.239853166289138,0.017966464081478874,0.16408934707903783,0.01726000960595295,97,False
mt5,2,spatial,9,0.25,0.27093576674106534,0.00726998713345388,0.18127147766323026,0.008527096049992753,97,True
mt5,2,a_ratio,9,0.25,-0.04483170674312378,0.6628102715605784,-0.030927835051546396,0.653577523351426,97,False
mt5,2,a_ratio,9,0.25,-0.003507641866453283,0.9727985889070739,0.021477663230240553,0.7552950224453057,97,True
mt5,2,nqc,9,0.25,0.33609879823136557,0.0007633579673081945,0.19501718213058422,0.004655971971265852,97,False
mt5,2,nqc,9,0.25,0.36602056175608755,0.000226952746138501,0.20747422680412375,0.0026065887949513057,97,True
mt5,2,bertQPP,9,0.25,0.32588643624238467,0.0011243491860669355,0.20103092783505158,0.0035320539175627825,97,False
mt5,2,bertQPP,9,0.25,0.37233794716937146,0.00017296858236421017,0.22293814432989695,0.0012160687743494618,97,True
mt5,2,bertQPP(QV),9,0.25,0.28089071611888056,0.005320967484588534,0.1628006872852234,0.018155972846842318,97,False
mt5,2,bertQPP(QV),9,0.25,0.34675407174108713,0.0005024071370010806,0.1971649484536083,0.004221925130091803,97,True
mt5,2,spatial,9,0.3,0.25720190956120825,0.010982791284253736,0.17912371134020622,0.009341755733078497,97,False
mt5,2,spatial,9,0.3,0.27319558587771386,0.006779337519829779,0.18213058419243988,0.008219435652041644,97,True
mt5,2,a_ratio,9,0.3,-0.042454504448310566,0.6796841665878919,-0.027491408934707907,0.6899437658549277,97,False
mt5,2,a_ratio,9,0.3,-0.0009076918600765052,0.9929596880996491,0.025343642611683852,0.7130485680719618,97,True
mt5,2,nqc,9,0.3,0.333011308901893,0.0008593675627915016,0.1911512027491409,0.005540236417616152,97,False
mt5,2,nqc,9,0.3,0.36333062251754067,0.00025435235050597457,0.2018900343642612,0.0033934144348203364,97,True
mt5,2,bertQPP,9,0.3,0.34300627758066526,0.0005830264239523403,0.21391752577319592,0.001908041073171658,97,False
mt5,2,bertQPP,9,0.3,0.3863731092123683,9.270293417483433e-05,0.23453608247422683,0.0006655682797928671,97,True
mt5,2,bertQPP(QV),9,0.3,0.30172317408775406,0.002669534940233012,0.17912371134020622,0.009341755733078497,97,False
mt5,2,bertQPP(QV),9,0.3,0.36397456565112485,0.0002475285731667026,0.20446735395189009,0.0030066996042901117,97,True
mt5,2,spatial,9,0.35,0.27186573861742674,0.007064398735641865,0.1937285223367698,0.004935409194231109,97,False
mt5,2,spatial,9,0.35,0.27574972670844156,0.006260238431401821,0.18513745704467358,0.007219338175415614,97,True
mt5,2,a_ratio,9,0.35,-0.03971092152808854,0.6993563776498332,-0.022336769759450176,0.7458382926337936,97,False
mt5,2,a_ratio,9,0.35,0.002084028416319543,0.9838365745008171,0.027061855670103097,0.6945424903122657,97,True
mt5,2,nqc,9,0.35,0.3306591226744652,0.000939770628668687,0.18857388316151205,0.006211170636578692,97,False
mt5,2,nqc,9,0.35,0.3612860942173186,0.0002771852545850737,0.19974226804123715,0.0037496927052216027,97,True
mt5,2,bertQPP,9,0.35,0.35882435383520195,0.0003071805924529069,0.22422680412371138,0.0011387880187863695,97,False
mt5,2,bertQPP,9,0.35,0.39890046178893346,5.185373613694382e-05,0.2405498281786942,0.0004818477915141724,97,True
mt5,2,bertQPP(QV),9,0.35,0.32161469361940065,0.0013169034464953636,0.1937285223367698,0.004935409194231109,97,False
mt5,2,bertQPP(QV),9,0.35,0.37945572515757364,0.00012651123180823363,0.21391752577319592,0.001908041073171658,97,True
mt5,2,spatial,9,0.4,0.28396272226659586,0.0048215141253736046,0.19286941580756015,0.005130036782382208,97,False
mt5,2,spatial,9,0.4,0.2786581377409221,0.0057122751324670444,0.18513745704467358,0.007219338175415614,97,True
mt5,2,a_ratio,9,0.4,-0.036509949138067904,0.7225609596985664,-0.017611683848797254,0.7982864258103413,97,False
mt5,2,a_ratio,9,0.4,0.005562487539699255,0.9568759231764626,0.02792096219931272,0.6853564626190167,97,True
mt5,2,nqc,9,0.4,0.3288164762523676,0.001007482573378684,0.186426116838488,0.006825229731210832,97,False
mt5,2,nqc,9,0.4,0.35968651928091155,0.00029635087926001047,0.19931271477663232,0.003824903963020039,97,True
mt5,2,bertQPP,9,0.4,0.3725970136170257,0.00017103214751446754,0.22465635738831619,0.0011140538745299275,97,False
mt5,2,bertQPP,9,0.4,0.4094196247419031,3.1258710561765776e-05,0.24312714776632308,0.0004186340215940853,97,True
mt5,2,bertQPP(QV),9,0.4,0.3396486904107373,0.0006651419868771334,0.21048109965635742,0.002255725464528707,97,False
mt5,2,bertQPP(QV),9,0.4,0.3925790612112271,6.972118802432349e-05,0.2285223367697595,0.0009127757207962206,97,True
mt5,2,spatial,9,0.45,0.29372155713459325,0.003500108928209572,0.1971649484536083,0.004221925130091803,97,False
mt5,2,spatial,9,0.45,0.28199759164113924,0.005135945685021203,0.18513745704467358,0.007219338175415614,97,True
mt5,2,a_ratio,9,0.45,-0.032728043517155345,0.7503025195152162,-0.013316151202749144,0.846776975027774,97,False
mt5,2,a_ratio,9,0.45,0.009655711192618086,0.9252147387457695,0.030068728522336774,0.6625964496656107,97,True
mt5,2,nqc,9,0.45,0.32733768255442475,0.0010650060372248632,0.1868556701030928,0.006698222213035896,97,False
mt5,2,nqc,9,0.45,0.35840377170868065,0.00031259482160121504,0.1971649484536083,0.004221925130091803,97,True
mt5,2,bertQPP,9,0.45,0.3836041414053779,0.00010507711881901087,0.2255154639175258,0.0010660691222714972,97,False
mt5,2,bertQPP,9,0.45,0.4174832399106884,2.0961348151139365e-05,0.24828178694158082,0.0003147483455907583,97,True
mt5,2,bertQPP(QV),9,0.45,0.35489646440768113,0.0003612887640726758,0.2169243986254296,0.001644941169576058,97,False
mt5,2,bertQPP(QV),9,0.45,0.4028247436659333,4.3016881136474185e-05,0.23453608247422683,0.0006655682797928671,97,True
mt5,2,spatial,9,0.5,0.30142984666982164,0.0026965359523826423,0.19802405498281792,0.004058834798972484,97,False
mt5,2,spatial,9,0.5,0.28586765845458545,0.004533193995450668,0.1868556701030928,0.006698222213035896,97,True
mt5,2,a_ratio,9,0.5,-0.0281933574271713,0.7839868634478656,-0.012886597938144333,0.851661350500996,97,False
mt5,2,a_ratio,9,0.5,0.014540338548931164,0.8875881485324519,0.030927835051546396,0.653577523351426,97,True
mt5,2,nqc,9,0.5,0.3261263796689793,0.001114334586768744,0.1868556701030928,0.006698222213035896,97,False
mt5,2,nqc,9,0.5,0.3573535433265686,0.0003265007251988148,0.19587628865979384,0.004477722918252414,97,True
mt5,2,bertQPP,9,0.5,0.39126284995147803,7.409900321473349e-05,0.23453608247422683,0.0006655682797928671,97,False
mt5,2,bertQPP,9,0.5,0.42275550974489656,1.6051619492310297e-05,0.2491408934707904,0.00029998189638302743,97,True
mt5,2,bertQPP(QV),9,0.5,0.3665760469478917,0.00022164569977441707,0.2169243986254296,0.001644941169576058,97,False
mt5,2,bertQPP(QV),9,0.5,0.40984924830226355,3.060808198256591e-05,0.23496563573883167,0.0006505425158083947,97,True
mt5,2,spatial,9,0.55,0.3073922578007091,0.0021932675313720935,0.20360824742268044,0.003130893451622874,97,False
mt5,2,spatial,9,0.55,0.29039911665704476,0.003908187299694344,0.18857388316151205,0.006211170636578692,97,True
mt5,2,a_ratio,9,0.55,-0.022659977100805737,0.825629728423574,-0.011597938144329899,0.8663479218117721,97,False
mt5,2,a_ratio,9,0.55,0.020466718094788817,0.8422772236505417,0.03823024054982819,0.5790561270652871,97,True
mt5,2,nqc,9,0.55,0.32511688950340956,0.0011570229272145451,0.18470790378006877,0.007355176256510775,97,False
mt5,2,nqc,9,0.55,0.3564785503836987,0.00033851899574313817,0.1937285223367698,0.004935409194231109,97,True
mt5,2,bertQPP,9,0.55,0.39523353782163223,6.161495210350236e-05,0.23539518900343648,0.0006358327263393619,97,False
mt5,2,bertQPP,9,0.55,0.4250603088769027,1.4263976409567759e-05,0.2452749140893471,0.0003719636432157586,97,True
mt5,2,bertQPP(QV),9,0.55,0.37420635545255,0.00015944535970693736,0.22508591065292102,0.0010898172708815595,97,False
mt5,2,bertQPP(QV),9,0.55,0.41353582078108503,2.5523166541172172e-05,0.23711340206185572,0.000580033168540485,97,True
mt5,2,spatial,9,0.6,0.31190189670527313,0.0018707068886895618,0.2014604810996564,0.0034621026042757834,97,False
mt5,2,spatial,9,0.6,0.29576570859307616,0.0032684157589732126,0.19072164948453613,0.005647306460207743,97,True
mt5,2,a_ratio,9,0.6,-0.01576407779631344,0.8781972228074819,-0.006013745704467355,0.930459888527551,97,False
mt5,2,a_ratio,9,0.6,0.02780097514448828,0.7869213526196833,0.04467353951890035,0.5168145411906753,97,True
mt5,2,nqc,9,0.6,0.32426313644100213,0.0011942805654268753,0.18341924398625434,0.007776554495134835,97,False
mt5,2,nqc,9,0.6,0.3557386865952825,0.0003489975957727939,0.19243986254295536,0.005229928831102741,97,True
mt5,2,bertQPP,9,0.6,0.3954816209786576,6.090403292756931e-05,0.22637457044673542,0.0010200025736501021,97,False
mt5,2,bertQPP,9,0.6,0.42440552727672737,1.475185402439335e-05,0.23883161512027495,0.0005288208236189078,97,True
mt5,2,bertQPP(QV),9,0.6,0.3776972102051146,0.0001367666725739841,0.22637457044673542,0.0010200025736501021,97,False
mt5,2,bertQPP(QV),9,0.6,0.41400219293636964,2.4939458386845133e-05,0.2414089347079038,0.0004598488311252096,97,True
