retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,9,bertQPP,10,0.15,0.1710284364939607,0.09569785241825464,0.10175438596491226,0.1419227981547235,97,True
bm25,9,bertQPP(QV),10,0.15,0.12300891136164993,0.23248234026340475,0.10833333333333331,0.11790560636661358,97,False
bm25,9,bertQPP(QV),10,0.15,0.18519591993796103,0.07085073899029277,0.1307017543859649,0.05923043275757143,97,True
bm25,9,spatial,10,0.2,0.281647493056277,0.005436999036257171,0.19035087719298244,0.0060065708523342936,97,False
bm25,9,spatial,10,0.2,0.16768398487022673,0.10246400070138444,0.11271929824561401,0.1037519879759869,97,True
bm25,9,a_ratio,10,0.2,0.2957390653392924,0.003439941402227367,0.10394736842105262,0.13353138509204263,97,False
bm25,9,a_ratio,10,0.2,0.2755334336375,0.0065855110602391935,0.15438596491228068,0.025858902807275798,97,True
bm25,9,nqc,10,0.2,0.17938466116707158,0.08032644693626281,0.08552631578947366,0.21703863010225988,97,False
bm25,9,nqc,10,0.2,0.25183692762511267,0.013316261023409678,0.14429824561403506,0.037276435612080196,97,True
bm25,9,bertQPP,10,0.2,0.11662694945663407,0.2578010478626717,0.0907894736842105,0.19005833264780647,97,False
bm25,9,bertQPP,10,0.2,0.1776721755990783,0.08330417844193305,0.10043859649122806,0.1471486593101641,97,True
bm25,9,bertQPP(QV),10,0.2,0.12958829896700755,0.2082536185837882,0.11052631578947367,0.11065018092280728,97,False
bm25,9,bertQPP(QV),10,0.2,0.1924361187807836,0.06032931217887179,0.13026315789473683,0.06008783459643862,97,True
bm25,9,spatial,10,0.25,0.28261686386870016,0.005272256547509431,0.19166666666666665,0.0056676554767862795,97,False
bm25,9,spatial,10,0.25,0.1682173140777719,0.1013606089475551,0.11315789473684208,0.10241424976669938,97,True
bm25,9,a_ratio,10,0.25,0.3040382806064197,0.0025990307503892156,0.10964912280701752,0.11350887100984884,97,False
bm25,9,a_ratio,10,0.25,0.27805969730001545,0.006087220564613644,0.156578947368421,0.023822706517307408,97,True
bm25,9,nqc,10,0.25,0.18029846097311827,0.07877266686910399,0.08552631578947366,0.21703863010225988,97,False
bm25,9,nqc,10,0.25,0.25263257107634063,0.013017846042460923,0.14429824561403506,0.037276435612080196,97,True
bm25,9,bertQPP,10,0.25,0.12319876854057477,0.23175672281448387,0.08728070175438594,0.2077549299013257,97,False
bm25,9,bertQPP,10,0.25,0.1847804698399233,0.07149676939123277,0.10570175438596488,0.1270989390651351,97,True
bm25,9,bertQPP(QV),10,0.25,0.13672406574479912,0.18407383468330837,0.1100877192982456,0.11207233731986323,97,False
bm25,9,bertQPP(QV),10,0.25,0.20008045642979616,0.05064073883273008,0.1350877192982456,0.05120190672411439,97,True
bm25,9,spatial,10,0.3,0.28303029659848683,0.00520335467878515,0.1864035087719298,0.00713560971179531,97,False
bm25,9,spatial,10,0.3,0.16882104067133968,0.10012283300285975,0.11359649122807015,0.10109027153133401,97,True
bm25,9,a_ratio,10,0.3,0.31225188445636654,0.0019536843028193133,0.11666666666666664,0.09220020518291383,97,False
bm25,9,a_ratio,10,0.3,0.280622424476944,0.005616166024122626,0.16008771929824558,0.02085383817174601,97,True
bm25,9,nqc,10,0.3,0.1813400796727505,0.07703099279645861,0.08859649122807016,0.20098361403964282,97,False
bm25,9,nqc,10,0.3,0.2535350595578495,0.012686417663565912,0.14342105263157892,0.03844648726633986,97,True
bm25,9,bertQPP,10,0.3,0.1303565096593241,0.205546734425456,0.08771929824561402,0.20547967994195993,97,False
bm25,9,bertQPP,10,0.3,0.19233495805221093,0.06046700686325111,0.10921052631578945,0.11495986919059359,97,True
bm25,9,bertQPP(QV),10,0.3,0.1444289879516578,0.1603352523484363,0.11228070175438595,0.1051035749997424,97,False
bm25,9,bertQPP(QV),10,0.3,0.20806551889973324,0.041928130289148324,0.13728070175438595,0.04754239775881143,97,True
bm25,9,spatial,10,0.35,0.2827701508288356,0.005246616031854627,0.1864035087719298,0.00713560971179531,97,False
bm25,9,spatial,10,0.35,0.1695100111110478,0.09872480987901051,0.11622807017543857,0.09343036497045672,97,True
bm25,9,a_ratio,10,0.35,0.32003488070849967,0.0014796142157349626,0.11622807017543857,0.09343036497045672,97,False
bm25,9,a_ratio,10,0.35,0.2831746588394374,0.005179484795080989,0.16052631578947366,0.0205064150417212,97,True
bm25,9,nqc,10,0.35,0.18253822284975163,0.07506593068051023,0.08859649122807016,0.20098361403964282,97,False
bm25,9,nqc,10,0.35,0.2545672918771377,0.01231637329271772,0.14429824561403506,0.037276435612080196,97,True
bm25,9,bertQPP,10,0.35,0.13811843130791962,0.17959822395316552,0.08771929824561402,0.20547967994195993,97,False
bm25,9,bertQPP,10,0.35,0.20028172303925423,0.0504040981065663,0.11491228070175437,0.09720000558825469,97,True
bm25,9,bertQPP(QV),10,0.35,0.15268757890141213,0.13750341395647114,0.11096491228070172,0.10924231434701433,97,False
bm25,9,bertQPP(QV),10,0.35,0.2162772681956746,0.03430784300461234,0.14122807017543856,0.041508925271761435,97,True
bm25,9,spatial,10,0.4,0.28171161320398874,0.005425962392284171,0.1789473684210526,0.00979934996376251,97,False
bm25,9,spatial,10,0.4,0.17030353278668448,0.09713368832545462,0.11798245614035086,0.0885876276886421,97,True
bm25,9,a_ratio,10,0.4,0.32690025222428964,0.0011508117686618044,0.12543859649122807,0.07021620460948058,97,False
bm25,9,a_ratio,10,0.4,0.28564531914159824,0.00478578612461355,0.162719298245614,0.018843982626781136,97,True
bm25,9,nqc,10,0.4,0.18393083491274648,0.07283275121813604,0.08771929824561402,0.20547967994195993,97,False
bm25,9,nqc,10,0.4,0.2557591442188369,0.011900840380949103,0.143859649122807,0.03785761656074964,97,True
bm25,9,bertQPP,10,0.4,0.14647281819745905,0.15443838388792344,0.09035087719298243,0.19220763608948543,97,False
bm25,9,bertQPP,10,0.4,0.20851366216918704,0.0414786746562471,0.118859649122807,0.08624325957567905,97,True
bm25,9,bertQPP(QV),10,0.4,0.16143850208802457,0.11609586246799283,0.11754385964912278,0.08977892662724705,97,False
bm25,9,bertQPP(QV),10,0.4,0.2245326533129639,0.027856141941265726,0.1451754385964912,0.03613683367153821,97,True
bm25,9,spatial,10,0.45,0.27972816413281393,0.005776729704620653,0.18070175438596486,0.009103246710666093,97,False
bm25,9,spatial,10,0.45,0.1712271699165993,0.09530715033449517,0.12061403508771927,0.08170491462400999,97,True
bm25,9,a_ratio,10,0.45,0.33220517170826425,0.0009439022580446164,0.12982456140350873,0.06095550235659266,97,False
bm25,9,a_ratio,10,0.45,0.2879291192502173,0.004445798370118479,0.15789473684210523,0.022668970827860974,97,True
bm25,9,nqc,10,0.45,0.1855691117895974,0.07027444393717269,0.08815789473684209,0.20322259307674062,97,False
bm25,9,nqc,10,0.45,0.2571503077088233,0.011431333903781838,0.1451754385964912,0.03613683367153821,97,True
bm25,9,bertQPP,10,0.45,0.1553578807406984,0.13067555727437064,0.09166666666666666,0.1858129309168033,97,False
bm25,9,bertQPP,10,0.45,0.2168482435004932,0.03382439490880529,0.11973684210526314,0.08394926271711613,97,True
bm25,9,bertQPP(QV),10,0.45,0.17055095002880089,0.09664172958806136,0.11315789473684208,0.10241424976669938,97,False
bm25,9,bertQPP(QV),10,0.45,0.23256053083999767,0.02260009677169675,0.143859649122807,0.03785761656074964,97,True
bm25,9,spatial,10,0.5,0.2766992208766015,0.006351249975461922,0.1745614035087719,0.011751307036103295,97,False
bm25,9,spatial,10,0.5,0.17231547184604337,0.09318983354393047,0.12149122807017541,0.07950949270058337,97,True
bm25,9,a_ratio,10,0.5,0.335170267548789,0.0008436192015277375,0.13859649122807016,0.04545413009688231,97,False
bm25,9,a_ratio,10,0.5,0.2898729384245533,0.004173567879001206,0.16008771929824558,0.02085383817174601,97,True
bm25,9,nqc,10,0.5,0.18752378165021044,0.06731750504071737,0.08991228070175437,0.194374756294158,97,False
bm25,9,nqc,10,0.5,0.258794603544419,0.010897325184548268,0.14429824561403506,0.037276435612080196,97,True
bm25,9,bertQPP,10,0.5,0.16463424509174482,0.10895516165739598,0.09166666666666666,0.1858129309168033,97,False
bm25,9,bertQPP,10,0.5,0.22500281763018562,0.02752199566753992,0.12105263157894736,0.08060113304798304,97,True
bm25,9,bertQPP(QV),10,0.5,0.1797963039679688,0.07962350449333178,0.11228070175438595,0.1051035749997424,97,False
bm25,9,bertQPP(QV),10,0.5,0.23998737587513763,0.018517089115271425,0.14166666666666664,0.04088043032540512,97,True
bm25,9,spatial,10,0.55,0.272519720839422,0.007226894250412907,0.17061403508771927,0.013795236924875342,97,False
bm25,9,spatial,10,0.55,0.1736162414442414,0.09070807363479634,0.12149122807017541,0.07950949270058337,97,True
bm25,9,a_ratio,10,0.55,0.33495546382582875,0.000850543529734942,0.1350877192982456,0.05120190672411439,97,False
bm25,9,a_ratio,10,0.55,0.2912581310991606,0.003988754867526134,0.16359649122807016,0.01821275950357213,97,True
bm25,9,nqc,10,0.55,0.18989528218278545,0.06386612954392598,0.09122807017543857,0.18792678491316706,97,False
bm25,9,nqc,10,0.55,0.26076672816029506,0.010285724001191062,0.1469298245614035,0.03394652748404876,97,True
bm25,9,bertQPP,10,0.55,0.1740515364734567,0.08988934837948824,0.09385964912280699,0.1755068360944365,97,False
bm25,9,bertQPP,10,0.55,0.23257368956020813,0.02259223160690971,0.11666666666666664,0.09220020518291383,97,True
bm25,9,bertQPP(QV),10,0.55,0.18882064154420597,0.06541186573816178,0.10877192982456138,0.11642541877279129,97,False
bm25,9,bertQPP(QV),10,0.55,0.24633734870071117,0.015546385495247592,0.14473684210526314,0.03670286698982216,97,True
bm25,9,spatial,10,0.6,0.26711088912649683,0.008517346738462737,0.15877192982456137,0.021927067591039504,97,False
bm25,9,spatial,10,0.6,0.17519743722177056,0.0877620466063031,0.12236842105263156,0.0773622745902155,97,True
bm25,9,a_ratio,10,0.6,0.3308054263464203,0.0009949192677433153,0.1390350877192982,0.04477544914730465,97,False
bm25,9,a_ratio,10,0.6,0.2917791545286214,0.003921154547810555,0.16491228070175434,0.01730064203878925,97,True
bm25,9,nqc,10,0.6,0.19283092165527968,0.059794371857205306,0.09517543859649122,0.16953134792266555,97,False
bm25,9,nqc,10,0.6,0.2631731119547986,0.009580327676071117,0.1482456140350877,0.03237920648866719,97,True
bm25,9,bertQPP,10,0.6,0.18321608648966992,0.07397213842299274,0.09605263157894735,0.16563329080372124,97,False
bm25,9,bertQPP,10,0.6,0.23903106987127365,0.019004352674442983,0.11754385964912278,0.08977892662724705,97,True
bm25,9,bertQPP(QV),10,0.6,0.19713057202602582,0.054215402585643356,0.11052631578947367,0.11065018092280728,97,False
bm25,9,bertQPP(QV),10,0.6,0.251059364676272,0.01361362507238878,0.14736842105263154,0.03341702989433397,97,True
bm25,9,spatial,10,0.65,0.2604308683612648,0.010387707990143479,0.14605263157894735,0.035027066920463666,97,False
bm25,9,spatial,10,0.65,0.17715875236273448,0.08421387818808568,0.12412280701754383,0.07320956359994496,97,True
bm25,9,a_ratio,10,0.65,0.3222439802206414,0.0013655383119188483,0.13684210526315788,0.04825617082139475,97,False
bm25,9,a_ratio,10,0.65,0.2910210995113381,0.004019851683812973,0.17236842105263153,0.012850949167755494,97,True
bm25,9,nqc,10,0.65,0.19655516979568585,0.05493626800064538,0.09561403508771928,0.16757380578909498,97,False
bm25,9,nqc,10,0.65,0.2661699259574099,0.008761445430811051,0.14999999999999997,0.030386188269096972,97,True
bm25,9,bertQPP,10,0.65,0.19157592005937868,0.06150836507689647,0.08552631578947366,0.21703863010225988,97,False
bm25,9,bertQPP,10,0.65,0.24374746577494064,0.016704079506363646,0.12149122807017541,0.07950949270058337,97,True
bm25,9,bertQPP(QV),10,0.65,0.2041122153063249,0.046071423462460466,0.10921052631578945,0.11495986919059359,97,False
bm25,9,bertQPP(QV),10,0.65,0.25359165238354603,0.012665881684120842,0.14298245614035085,0.03904312556346961,97,True
bm25,9,spatial,10,0.7,0.2524834578404722,0.013073325345069503,0.1421052631578947,0.040260018266768394,97,False
bm25,9,spatial,10,0.7,0.1796518269484207,0.07986965834456834,0.12412280701754383,0.07320956359994496,97,True
bm25,9,a_ratio,10,0.7,0.30924973197976613,0.0021705342144695983,0.1307017543859649,0.05923043275757143,97,False
bm25,9,a_ratio,10,0.7,0.28844313162358187,0.004372313315785612,0.17280701754385963,0.012624003653747995,97,True
bm25,9,nqc,10,0.7,0.20142596662490378,0.049076010655122675,0.09298245614035086,0.1795768982922561,97,False
bm25,9,nqc,10,0.7,0.2699936770889786,0.007806350317329165,0.15307017543859647,0.02715150040857788,97,True
bm25,9,bertQPP,10,0.7,0.19844854927646227,0.05259347590481712,0.09035087719298243,0.19220763608948543,97,False
bm25,9,bertQPP,10,0.7,0.24607576067271603,0.01566007418474932,0.12280701754385961,0.07630651637729123,97,True
bm25,9,bertQPP(QV),10,0.7,0.2091036322318245,0.04089310444998449,0.10482456140350875,0.13028435883805162,97,False
bm25,9,bertQPP(QV),10,0.7,0.2534620720049309,0.012712945648630515,0.1390350877192982,0.04477544914730465,97,True
bm25,9,spatial,10,0.75,0.24332313078551945,0.01690069214009056,0.13684210526315788,0.04825617082139475,97,False
bm25,9,spatial,10,0.75,0.18291692919891034,0.07445326406660209,0.1219298245614035,0.07842990329741044,97,True
bm25,9,a_ratio,10,0.75,0.2923228049006193,0.0038517116496199605,0.1333333333333333,0.05429672191249564,97,False
bm25,9,a_ratio,10,0.75,0.2833820270123195,0.005145367415286597,0.1671052631578947,0.01586929650651852,97,True
bm25,9,nqc,10,0.75,0.20804538208542483,0.041948420909735405,0.0982456140350877,0.1561836121302155,97,False
bm25,9,nqc,10,0.75,0.27501323542623,0.006692487181505324,0.15438596491228068,0.025858902807275798,97,True
bm25,9,bertQPP,10,0.75,0.20311601677896413,0.04716739140174924,0.0807017543859649,0.2440975948759634,97,False
bm25,9,bertQPP,10,0.75,0.24547684902725006,0.01592308023699375,0.11798245614035086,0.0885876276886421,97,True
bm25,9,bertQPP(QV),10,0.75,0.21152400191672116,0.038562442016417474,0.10175438596491226,0.1419227981547235,97,False
bm25,9,bertQPP(QV),10,0.75,0.2504007285721473,0.013870006052677759,0.1364035087719298,0.04897892442735811,97,True
bm25,9,spatial,10,0.8,0.23305492654232032,0.02230619273449341,0.13114035087719295,0.058383209330321456,97,False
bm25,9,spatial,10,0.8,0.18735110227739143,0.06757460182530732,0.11973684210526314,0.08394926271711613,97,True
bm25,9,a_ratio,10,0.8,0.27239298775120613,0.0072550345502976465,0.12850877192982454,0.06362097951440454,97,False
bm25,9,a_ratio,10,0.8,0.27509825063227794,0.0066748998562192454,0.16578947368421051,0.01671505177868845,97,True
bm25,9,nqc,10,0.8,0.21748750138188794,0.033289944871591856,0.09605263157894735,0.16563329080372124,97,False
bm25,9,nqc,10,0.8,0.281809842916695,0.005409093251102546,0.1614035087719298,0.019826684390718458,97,True
bm25,9,bertQPP,10,0.8,0.2049855634858297,0.045128047554285705,0.08684210526315787,0.21004839720400814,97,False
bm25,9,bertQPP,10,0.8,0.2416645485336633,0.01768847673941728,0.11842105263157893,0.08740910208359153,97,True
bm25,9,bertQPP(QV),10,0.8,0.21102626331391888,0.039032439021280424,0.09342105263157893,0.17753318182977484,97,False
bm25,9,bertQPP(QV),10,0.8,0.24442229757007267,0.01639547070021784,0.13464912280701752,0.05196142228840072,97,True
bm25,9,spatial,10,0.85,0.22182872935448794,0.02984534898732312,0.12280701754385961,0.07630651637729123,97,False
bm25,9,spatial,10,0.85,0.1936275139057049,0.05872680851932197,0.1276315789473684,0.06545090776900864,97,True
bm25,9,a_ratio,10,0.85,0.25060608275219537,0.013789623488452045,0.11754385964912278,0.08977892662724705,97,False
bm25,9,a_ratio,10,0.85,0.2628892286118751,0.009661273856895186,0.15043859649122804,0.029904724291647766,97,True
bm25,9,nqc,10,0.85,0.2317538211885808,0.02308677197052388,0.10307017543859648,0.1368406787927515,97,False
bm25,9,nqc,10,0.85,0.291218121084589,0.003993988767007855,0.16359649122807016,0.01821275950357213,97,True
bm25,9,bertQPP,10,0.85,0.2037644216439126,0.046451626219223836,0.08684210526315787,0.21004839720400814,97,False
bm25,9,bertQPP,10,0.85,0.23470659066629473,0.021347916398267677,0.1276315789473684,0.06545090776900864,97,True
bm25,9,bertQPP(QV),10,0.85,0.2076062167191222,0.042392978377759995,0.09385964912280699,0.1755068360944365,97,False
bm25,9,bertQPP(QV),10,0.85,0.23583807162748355,0.020711994656107766,0.13289473684210523,0.05509435768226517,97,True
bm25,9,spatial,10,0.9,0.20982860934446917,0.04018298881683129,0.10745614035087717,0.12091024044629245,97,False
bm25,9,spatial,10,0.9,0.20278426765181395,0.047537119677339305,0.13421052631578945,0.052730339832625366,97,True
bm25,9,a_ratio,10,0.9,0.22808735461600654,0.025413098233553894,0.10131578947368419,0.14364867455093713,97,False
bm25,9,a_ratio,10,0.9,0.24627659762932783,0.015572724597150266,0.13947368421052628,0.04410533540463598,97,True
bm25,9,nqc,10,0.9,0.25411295775111487,0.012478071922008288,0.1114035087719298,0.10784864986018966,97,False
bm25,9,nqc,10,0.9,0.3034869725642933,0.002648543538580212,0.17412280701754385,0.011964311224727613,97,True
bm25,9,bertQPP,10,0.9,0.19956101099668297,0.051255715149768406,0.08815789473684209,0.20322259307674062,97,False
bm25,9,bertQPP,10,0.9,0.22502632844753256,0.027505376200323128,0.1201754385964912,0.08282092773870503,97,True
bm25,9,bertQPP(QV),10,0.9,0.20160801559455754,0.048867400826476996,0.08991228070175437,0.194374756294158,97,False
bm25,9,bertQPP(QV),10,0.9,0.2251884215337797,0.027391026507710792,0.11973684210526314,0.08394926271711613,97,True
bm25,9,spatial,10,0.95,0.1972589364188313,0.05405565145778926,0.09868421052631578,0.1543437435330081,97,False
bm25,9,spatial,10,0.95,0.21457577820069373,0.035783083114409586,0.14429824561403506,0.037276435612080196,97,True
bm25,9,a_ratio,10,0.95,0.20577128833020264,0.04429306792528999,0.08859649122807016,0.20098361403964282,97,False
bm25,9,a_ratio,10,0.95,0.2252254983210749,0.02736492721650471,0.11535087719298244,0.09593017536365477,97,True
bm25,9,nqc,10,0.95,0.27816823639173294,0.006066581338277259,0.12149122807017541,0.07950949270058337,97,False
bm25,9,nqc,10,0.95,0.3072825084472074,0.0023241653943447483,0.17236842105263153,0.012850949167755494,97,True
bm25,9,bertQPP,10,0.95,0.19285118630306455,0.059767018944338966,0.0820175438596491,0.2364933356716986,97,False
bm25,9,bertQPP,10,0.95,0.21329908506826445,0.03692465221098861,0.1100877192982456,0.11207233731986323,97,True
bm25,9,bertQPP(QV),10,0.95,0.19362183602048885,0.0587343623354699,0.08421052631578946,0.2241946713631342,97,False
bm25,9,bertQPP(QV),10,0.95,0.21312542765818654,0.03708226219204424,0.10877192982456138,0.11642541877279129,97,True
bm25,9,spatial,10,1.0,0.18432953815302347,0.07220334079686837,0.0807017543859649,0.2440975948759634,97,False
bm25,9,spatial,10,1.0,0.20029371080608294,0.05039003221829435,0.10394736842105262,0.13353138509204263,97,True
bm25,9,a_ratio,10,1.0,0.18432953815302347,0.07220334079686837,0.0807017543859649,0.2440975948759634,97,False
bm25,9,a_ratio,10,1.0,0.20029371080608294,0.05039003221829435,0.10394736842105262,0.13353138509204263,97,True
bm25,9,nqc,10,1.0,0.18432953815302347,0.07220334079686837,0.0807017543859649,0.2440975948759634,97,False
bm25,9,nqc,10,1.0,0.20029371080608294,0.05039003221829435,0.10394736842105262,0.13353138509204263,97,True
bm25,9,bertQPP,10,1.0,0.18432953815302347,0.07220334079686837,0.0807017543859649,0.2440975948759634,97,False
bm25,9,bertQPP,10,1.0,0.20029371080608294,0.05039003221829435,0.10394736842105262,0.13353138509204263,97,True
bm25,9,bertQPP(QV),10,1.0,0.18432953815302347,0.07220334079686837,0.0807017543859649,0.2440975948759634,97,False
bm25,9,bertQPP(QV),10,1.0,0.20029371080608294,0.05039003221829435,0.10394736842105262,0.13353138509204263,97,True
bm25,9,spatial,11,0.0,0.27416438002718774,0.00687035244035913,0.1894736842105263,0.006242548211379331,97,False
bm25,9,spatial,11,0.0,0.1660553989529331,0.10589160210820259,0.11271929824561401,0.1037519879759869,97,True
bm25,9,a_ratio,11,0.0,0.26514095146573097,0.009035395728284396,0.0820175438596491,0.2364933356716986,97,False
bm25,9,a_ratio,11,0.0,0.26624080421819807,0.00874284678069555,0.14429824561403506,0.037276435612080196,97,True
bm25,9,nqc,11,0.0,0.17663054361203828,0.08515801318509664,0.08552631578947366,0.21703863010225988,97,False
bm25,9,nqc,11,0.0,0.24941695250165088,0.014260760203756856,0.1421052631578947,0.040260018266768394,97,True
bm25,9,bertQPP,11,0.0,0.09542210927277323,0.35506622644249725,0.07280701754385964,0.29332406919202725,97,False
bm25,9,bertQPP,11,0.0,0.15378040404982546,0.1346770951282308,0.09342105263157893,0.17753318182977484,97,True
bm25,9,bertQPP(QV),11,0.0,0.10628526144354919,0.30270034024878634,0.09649122807017542,0.1637097319480596,97,False
bm25,9,bertQPP(QV),11,0.0,0.1660726565021567,0.1058548177695359,0.11842105263157893,0.08740910208359153,97,True
bm25,9,spatial,11,0.05,0.27726974095584794,0.006239318382676934,0.19254385964912277,0.005451397044324322,97,False
bm25,9,spatial,11,0.05,0.16647167941214497,0.10500708113845851,0.11228070175438595,0.1051035749997424,97,True
bm25,9,a_ratio,11,0.05,0.27222653639046235,0.007292141000553026,0.08991228070175437,0.194374756294158,97,False
bm25,9,a_ratio,11,0.05,0.26882795518040103,0.00808730002225878,0.14912280701754385,0.031369120531165556,97,True
bm25,9,nqc,11,0.05,0.17722903732497236,0.08408887971567842,0.08640350877192982,0.21236013506761187,97,False
bm25,9,nqc,11,0.05,0.2499684453534734,0.014040547594431846,0.14298245614035085,0.03904312556346961,97,True
bm25,9,bertQPP,11,0.05,0.10035761110715043,0.33061399127139107,0.07499999999999998,0.27902607466789,97,False
bm25,9,bertQPP,11,0.05,0.15952532091886368,0.12054075878853097,0.09605263157894735,0.16563329080372124,97,True
bm25,9,bertQPP(QV),11,0.05,0.1117383269368687,0.27842488786063974,0.10175438596491226,0.1419227981547235,97,False
bm25,9,bertQPP(QV),11,0.05,0.17249140124300433,0.09285107324869192,0.12368421052631577,0.07423025092161463,97,True
bm25,9,spatial,11,0.1,0.2802154608034924,0.005688738176124329,0.1934210526315789,0.005242615402641688,97,False
bm25,9,spatial,11,0.1,0.16693189272930548,0.10403593820768821,0.11315789473684208,0.10241424976669938,97,True
bm25,9,a_ratio,11,0.1,0.2796846275332121,0.005784649589224594,0.09166666666666666,0.1858129309168033,97,False
bm25,9,a_ratio,11,0.1,0.27156066437326354,0.007442262766250101,0.1495614035087719,0.030874296396196908,97,True
bm25,9,nqc,11,0.1,0.17789285075344932,0.08291559357822217,0.08640350877192982,0.21236013506761187,97,False
bm25,9,nqc,11,0.1,0.25057871172047697,0.013800314002118086,0.143859649122807,0.03785761656074964,97,True
bm25,9,bertQPP,11,0.1,0.10573605219068746,0.3052197736599856,0.08245614035087717,0.23399620258604115,97,False
bm25,9,bertQPP,11,0.1,0.16573345896924457,0.10657964516541987,0.09736842105263156,0.1599131949044269,97,True
bm25,9,bertQPP(QV),11,0.1,0.11766682464395678,0.2535521886920198,0.10964912280701752,0.11350887100984884,97,False
bm25,9,bertQPP(QV),11,0.1,0.1793900519416639,0.08031720942370943,0.12543859649122807,0.07021620460948058,97,True
bm25,9,spatial,11,0.15,0.2829276007079152,0.0052203946268750585,0.19254385964912277,0.005451397044324322,97,False
bm25,9,spatial,11,0.15,0.16744336305720448,0.10296488526130308,0.11228070175438595,0.1051035749997424,97,True
bm25,9,a_ratio,11,0.15,0.2874664366062381,0.00451288473142878,0.09605263157894735,0.16563329080372124,97,False
bm25,9,a_ratio,11,0.15,0.27444112231273365,0.006811911412465653,0.15745614035087718,0.023048035126692692,97,True
bm25,9,nqc,11,0.15,0.17863326500491433,0.08162235413015394,0.08552631578947366,0.21703863010225988,97,False
bm25,9,nqc,11,0.15,0.25125764064375466,0.01353725517689037,0.14429824561403506,0.037276435612080196,97,True
bm25,9,bertQPP,11,0.15,0.11160238068988097,0.2790137647082097,0.08728070175438594,0.2077549299013257,97,False
bm25,9,bertQPP,11,0.15,0.1724381737428834,0.09295346251610606,0.10482456140350875,0.13028435883805162,97,True
bm25,9,bertQPP(QV),11,0.15,0.12411192454528765,0.2282888316921751,0.1114035087719298,0.10784864986018966,97,False
bm25,9,bertQPP(QV),11,0.15,0.18678839883503634,0.0684179129093483,0.12719298245614033,0.06638202051764104,97,True
bm25,9,spatial,11,0.2,0.28531741267575716,0.004836456040037245,0.19824561403508767,0.004218133036173916,97,False
bm25,9,spatial,11,0.2,0.16801513334762253,0.10177779475347865,0.11228070175438595,0.1051035749997424,97,True
bm25,9,a_ratio,11,0.2,0.2954825590346419,0.0034694304796422954,0.10219298245614034,0.14021289342862758,97,False
bm25,9,a_ratio,11,0.2,0.277467394702368,0.0062009497913489845,0.16008771929824558,0.02085383817174601,97,True
bm25,9,nqc,11,0.2,0.1794643090719833,0.08019005042833816,0.08596491228070174,0.21469019566351544,97,False
bm25,9,nqc,11,0.2,0.25201746139633485,0.013248032969022725,0.14561403508771928,0.03557825904670918,97,True
bm25,9,bertQPP,11,0.2,0.11800216336668652,0.25219230624952166,0.09254385964912279,0.18163805178968873,97,False
bm25,9,bertQPP,11,0.2,0.1796672846847807,0.07984329307031333,0.10175438596491226,0.1419227981547235,97,True
bm25,9,bertQPP(QV),11,0.2,0.1311115019402313,0.20291103041360814,0.11578947368421051,0.09467365840926534,97,False
bm25,9,bertQPP(QV),11,0.2,0.19469353312151572,0.05732258441191321,0.12982456140350873,0.06095550235659266,97,True
bm25,9,spatial,11,0.25,0.28728055690593657,0.004540089306836954,0.1960526315789473,0.004658897081724128,97,False
bm25,9,spatial,11,0.25,0.16865849909315253,0.10045490747728784,0.11184210526315788,0.1064690994825288,97,True
bm25,9,a_ratio,11,0.25,0.3035861407117213,0.0026395751958702912,0.10438596491228068,0.13190012967467796,97,False
bm25,9,a_ratio,11,0.25,0.2806311111476537,0.005614625965032598,0.15701754385964908,0.02343259236880532,97,True
bm25,9,nqc,11,0.25,0.18040364743170387,0.0785953678305568,0.08728070175438594,0.2077549299013257,97,False
bm25,9,nqc,11,0.25,0.2528734753551234,0.012928647693106891,0.1451754385964912,0.03613683367153821,97,True
bm25,9,bertQPP,11,0.25,0.12497841469898305,0.2250319428929956,0.09473684210526315,0.1715059874753988,97,False
bm25,9,bertQPP,11,0.25,0.18743749659239087,0.0674458729184231,0.11228070175438595,0.1051035749997424,97,True
bm25,9,bertQPP(QV),11,0.25,0.13869500011791372,0.17777101068378795,0.1201754385964912,0.08282092773870503,97,False
bm25,9,bertQPP(QV),11,0.25,0.20309172197971392,0.04719438650574924,0.13464912280701752,0.05196142228840072,97,True
bm25,9,spatial,11,0.3,0.28869732727315195,0.004336374495147623,0.19473684210526312,0.00494296865650076,97,False
bm25,9,spatial,11,0.3,0.16938775321813915,0.09897176383567052,0.11403508771929823,0.09977996424599991,97,True
bm25,9,a_ratio,11,0.3,0.31155229577540794,0.0020023895867230944,0.11403508771929823,0.09977996424599991,97,False
bm25,9,a_ratio,11,0.3,0.2839140739298684,0.005058744377340417,0.15745614035087718,0.023048035126692692,97,True
bm25,9,nqc,11,0.3,0.18147383376791953,0.07680959948353905,0.08859649122807016,0.20098361403964282,97,False
bm25,9,nqc,11,0.3,0.25384507887146995,0.012574274888001532,0.1451754385964912,0.03613683367153821,97,True
bm25,9,bertQPP,11,0.3,0.13256622341516006,0.19790102366287785,0.09780701754385963,0.15804007107697238,97,False
bm25,9,bertQPP,11,0.3,0.1957459218433293,0.05596338395198198,0.11228070175438595,0.1051035749997424,97,True
