retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
bm25,8,spatial,10,0.35,0.29435376750576053,0.0036019089781114924,0.21140350877192976,0.002278642796588288,97,True
bm25,8,a_ratio,10,0.35,0.35103476126822203,0.0004537732200481156,0.18289473684210522,0.008295385577532875,97,False
bm25,8,a_ratio,10,0.35,0.38791129009112235,9.422020649940226e-05,0.2570175438596491,0.00020754319542769554,97,True
bm25,8,nqc,10,0.35,0.14191161460810486,0.16782654154582116,0.0631578947368421,0.36198607447715714,97,False
bm25,8,nqc,10,0.35,0.2802842523742498,0.005676412718072735,0.17236842105263153,0.012850949167755494,97,True
bm25,8,bertQPP,10,0.35,0.20596285327321912,0.044091451151992936,0.17061403508771927,0.013795236924875342,97,False
bm25,8,bertQPP,10,0.35,0.27651916600297516,0.006386942564900208,0.2039473684210526,0.00324348853932908,97,True
bm25,8,bertQPP(QV),10,0.35,0.21707614515389484,0.033633036142187454,0.18728070175438594,0.006869417363886626,97,False
bm25,8,bertQPP(QV),10,0.35,0.2933253081871653,0.003726534244511291,0.21929824561403505,0.0015495867057188555,97,True
bm25,8,spatial,10,0.4,0.40243025989083286,4.81168498644061e-05,0.2710526315789473,9.14483953878286e-05,97,False
bm25,8,spatial,10,0.4,0.29561722510286015,0.003453920579640269,0.21359649122807012,0.0020496840923188192,97,True
bm25,8,a_ratio,10,0.4,0.36545702265756763,0.0002509132568111426,0.20131578947368417,0.0036645116996196075,97,False
bm25,8,a_ratio,10,0.4,0.39354656195423643,7.285767245535598e-05,0.2535087719298245,0.0002531918111138595,97,True
bm25,8,nqc,10,0.4,0.14397596822988926,0.16166468455033564,0.06271929824561404,0.36532940366389033,97,False
bm25,8,nqc,10,0.4,0.2823162441469625,0.0053228651824179995,0.17236842105263153,0.012850949167755494,97,True
bm25,8,bertQPP,10,0.4,0.2192662799649232,0.03184008412228833,0.16929824561403506,0.014543148107282302,97,False
bm25,8,bertQPP,10,0.4,0.2908450545248941,0.0040430874495046955,0.2070175438596491,0.0028082775132586228,97,True
bm25,8,bertQPP(QV),10,0.4,0.23119791533610987,0.02342732874785316,0.19035087719298244,0.0060065708523342936,97,False
bm25,8,bertQPP(QV),10,0.4,0.3080104361439615,0.002266211158994475,0.22236842105263155,0.0013294453024995708,97,True
bm25,8,spatial,10,0.45,0.4016867312272257,4.9839539191782845e-05,0.2701754385964912,9.636472031877907e-05,97,False
bm25,8,spatial,10,0.45,0.29708602305268716,0.003288742477293876,0.21491228070175433,0.001922643300449403,97,True
bm25,8,a_ratio,10,0.45,0.3787553043924732,0.00014168591947277234,0.212719298245614,0.0021386085398990835,97,False
bm25,8,a_ratio,10,0.45,0.3991680299277882,5.611201388512547e-05,0.2578947368421052,0.00019740507498430313,97,True
bm25,8,nqc,10,0.45,0.14641020357635187,0.15461659854540344,0.06403508771929824,0.35535715174125126,97,False
bm25,8,nqc,10,0.45,0.2846956912004215,0.004933840644230677,0.17236842105263153,0.012850949167755494,97,True
bm25,8,bertQPP,10,0.45,0.23339281366035414,0.022107214871079462,0.17017543859649117,0.014040677766436126,97,False
bm25,8,bertQPP,10,0.45,0.30558476015821767,0.0024645545957409157,0.20877192982456136,0.0025842155919655403,97,True
bm25,8,bertQPP(QV),10,0.45,0.24595121848608179,0.015714453822906323,0.18684210526315786,0.007001377469104526,97,False
bm25,8,bertQPP(QV),10,0.45,0.32267688775568726,0.001344141677676999,0.22543859649122802,0.0011384845622564176,97,True
bm25,8,spatial,10,0.5,0.3995093115688282,5.522100709266935e-05,0.26535087719298245,0.00012817854853724403,97,False
bm25,8,spatial,10,0.5,0.2988140691685203,0.0031034992356207955,0.21622807017543857,0.0018028700906948475,97,True
bm25,8,a_ratio,10,0.5,0.3899985292588237,8.570736767768608e-05,0.21140350877192976,0.002278642796588288,97,False
bm25,8,a_ratio,10,0.5,0.404593238816269,4.341595743390516e-05,0.2649122807017543,0.00013151626797994824,97,True
bm25,8,nqc,10,0.5,0.149322814784901,0.14648827500376604,0.06491228070175437,0.3488053465027995,97,False
bm25,8,nqc,10,0.5,0.2875191160653109,0.004505201256781769,0.17368421052631575,0.012180731335371816,97,True
bm25,8,bertQPP,10,0.5,0.24812594245255407,0.014788020817835451,0.17105263157894732,0.013553592603324118,97,False
bm25,8,bertQPP,10,0.5,0.3203488349024423,0.0014628919968999506,0.21315789473684207,0.0020937133501945666,97,True
bm25,8,bertQPP(QV),10,0.5,0.2610062870017844,0.01021351860977148,0.18596491228070172,0.007272147742628502,97,False
bm25,8,bertQPP(QV),10,0.5,0.33680967686890156,0.0007924428207737389,0.22894736842105257,0.0009514478072229865,97,True
bm25,8,spatial,10,0.55,0.39574306885266164,6.582648646599599e-05,0.25438596491228066,0.00024097016048905146,97,False
bm25,8,spatial,10,0.55,0.3008756404519507,0.0028947832753464507,0.2171052631578947,0.0017268729312904809,97,True
bm25,8,a_ratio,10,0.55,0.39813327230765894,5.8896095636178826e-05,0.2184210526315789,0.001618387245157851,97,False
bm25,8,a_ratio,10,0.55,0.409549975487144,3.421103185595643e-05,0.2684210526315789,0.00010695554741565452,97,True
bm25,8,nqc,10,0.55,0.15286893314575134,0.1370312979127046,0.06710526315789472,0.33276408177138295,97,False
bm25,8,nqc,10,0.55,0.2909219263638163,0.00403292660262979,0.1745614035087719,0.011751307036103295,97,True
bm25,8,bertQPP,10,0.55,0.26308636199521895,0.009605000103225847,0.1719298245614035,0.013081497219593435,97,False
bm25,8,bertQPP,10,0.55,0.33456889851295546,0.00086313546998752,0.212719298245614,0.0021386085398990835,97,True
bm25,8,bertQPP(QV),10,0.55,0.2758553005689476,0.0065200809648607696,0.19035087719298244,0.0060065708523342936,97,False
bm25,8,bertQPP(QV),10,0.55,0.349741369672676,0.00047788863734384945,0.23157894736842102,0.0008303144784156731,97,True
bm25,8,spatial,10,0.6,0.3902705951708826,8.465199706008242e-05,0.24912280701754383,0.00032351427155757553,97,False
bm25,8,spatial,10,0.6,0.3033757672146057,0.0026586330600812894,0.21929824561403505,0.0015495867057188555,97,True
bm25,8,a_ratio,10,0.6,0.40214214265532944,4.8777692823666903e-05,0.23201754385964907,0.0008115744326137436,97,False
bm25,8,a_ratio,10,0.6,0.4136448297372971,2.8018041600652558e-05,0.27368421052631575,7.808229319916371e-05,97,True
bm25,8,nqc,10,0.6,0.15727808444716423,0.12592785490564196,0.06798245614035085,0.32648312465382767,97,False
bm25,8,nqc,10,0.6,0.29509977534656473,0.003513857981878134,0.17938596491228065,0.00962101549816644,97,True
bm25,8,bertQPP,10,0.6,0.27769024130014647,0.00615794156137826,0.17149122807017542,0.013315695610410695,97,False
bm25,8,bertQPP,10,0.6,0.3474878125491261,0.0005227340715830777,0.21885964912280698,0.001583643031304207,97,True
bm25,8,bertQPP(QV),10,0.6,0.2897959480161935,0.004184060648330779,0.18771929824561398,0.0067396961345085665,97,False
bm25,8,bertQPP(QV),10,0.6,0.3606857899544865,0.0003061925506296957,0.2385964912280701,0.0005736554562799961,97,True
bm25,8,spatial,10,0.65,0.38302662767522105,0.00011730564091742677,0.2460526315789473,0.00038319963731609435,97,False
bm25,8,spatial,10,0.65,0.30646742737464794,0.00239064044021718,0.2214912280701754,0.0013892001512035108,97,True
bm25,8,a_ratio,10,0.65,0.4012659742111549,5.0839705250724674e-05,0.23245614035087714,0.0007932274849806823,97,False
bm25,8,a_ratio,10,0.65,0.416329094569011,2.4545412880921895e-05,0.27412280701754377,7.604265987737135e-05,97,True
bm25,8,nqc,10,0.65,0.16290408103783915,0.11277744551649956,0.0732456140350877,0.2904258372796258,97,False
bm25,8,nqc,10,0.65,0.30034526732664135,0.002947238398311766,0.18377192982456136,0.007990630052244877,97,True
bm25,8,bertQPP,10,0.65,0.29113476842063685,0.004004912231438041,0.168859649122807,0.014800278325359423,97,False
bm25,8,bertQPP,10,0.65,0.35819612084495345,0.00033930068965022886,0.22061403508771926,0.001451423191322646,97,True
bm25,8,bertQPP(QV),10,0.65,0.30196099432284923,0.0027900447178104038,0.19122807017543855,0.005778660719514659,97,False
bm25,8,bertQPP(QV),10,0.65,0.36882204254256196,0.0002176337041622783,0.23991228070175435,0.0005346547694821339,97,True
bm25,8,spatial,10,0.7,0.37400958424822567,0.0001742320261275389,0.23552631578947364,0.0006751892693239896,97,False
bm25,8,spatial,10,0.7,0.3103809890304019,0.0020863952046536816,0.2241228070175438,0.0012169881340798713,97,True
bm25,8,a_ratio,10,0.7,0.3952172308462251,6.744973136999425e-05,0.22543859649122802,0.0011384845622564176,97,False
bm25,8,a_ratio,10,0.7,0.41687127211593816,2.3894795186838155e-05,0.27412280701754377,7.604265987737135e-05,97,True
bm25,8,nqc,10,0.7,0.17032019125283637,0.09710050327887747,0.07280701754385964,0.29332406919202725,97,False
bm25,8,nqc,10,0.7,0.3071138435894294,0.002337782818718152,0.1890350877192982,0.006363638865325849,97,True
bm25,8,bertQPP,10,0.7,0.30244418234574366,0.002744521561971919,0.17982456140350875,0.009445580206528057,97,False
bm25,8,bertQPP,10,0.7,0.3657365813692264,0.00024797922208148304,0.22105263157894733,0.0014199974923815438,97,True
bm25,8,bertQPP(QV),10,0.7,0.31141805599283934,0.002011859758118011,0.1964912280701754,0.004567543784697511,97,False
bm25,8,bertQPP(QV),10,0.7,0.37342676599576186,0.00017867418291284075,0.24736842105263154,0.0003564594902013864,97,True
bm25,8,spatial,10,0.75,0.36328760273886285,0.0002747941419042541,0.2184210526315789,0.001618387245157851,97,False
bm25,8,spatial,10,0.75,0.315475999328368,0.001742764015516038,0.22368421052631576,0.0012442476040664947,97,True
bm25,8,a_ratio,10,0.75,0.38428528113472094,0.00011090150030363866,0.22894736842105257,0.0009514478072229865,97,False
bm25,8,a_ratio,10,0.75,0.41435521330465275,2.705682230130046e-05,0.2732456140350877,8.01735738775784e-05,97,True
bm25,8,nqc,10,0.75,0.1805137828706966,0.07841006950216609,0.08333333333333333,0.22905812271994552,97,False
bm25,8,nqc,10,0.75,0.3161471927464371,0.0017015355289468443,0.19078947368421048,0.005891622551225342,97,True
bm25,8,bertQPP,10,0.75,0.31060451529965427,0.0020701225859187412,0.17850877192982453,0.009980624249260547,97,False
bm25,8,bertQPP,10,0.75,0.3692765096586043,0.00021346573266490328,0.22850877192982452,0.0009731613713928938,97,True
bm25,8,bertQPP(QV),10,0.75,0.31734035767700086,0.0016304178915916197,0.19736842105263155,0.0043896882161837195,97,False
bm25,8,bertQPP(QV),10,0.75,0.37402508537497736,0.0001741152860154534,0.24868421052631576,0.0003314723440454529,97,True
bm25,8,spatial,10,0.8,0.35099743097378566,0.00045445329231297776,0.20263157894736838,0.0034481555035308746,97,False
bm25,8,spatial,10,0.8,0.3223317647865096,0.0013611747033273718,0.2228070175438596,0.0013004656192157056,97,True
bm25,8,a_ratio,10,0.8,0.3692735495684942,0.00021349263975416194,0.2214912280701754,0.0013892001512035108,97,False
bm25,8,a_ratio,10,0.8,0.407734123524725,3.7347867562196006e-05,0.2631578947368421,0.00014570372725545436,97,True
bm25,8,nqc,10,0.8,0.1953166919633039,0.05651452706413534,0.09122807017543857,0.18792678491316706,97,False
bm25,8,nqc,10,0.8,0.3287098389158224,0.0010760037196846238,0.1991228070175438,0.0040526815820536586,97,True
bm25,8,bertQPP,10,0.8,0.314779221880365,0.0017865180933405852,0.1789473684210526,0.00979934996376251,97,False
bm25,8,bertQPP,10,0.8,0.3683059934537129,0.00022245752470277286,0.22807017543859645,0.0009953330568858061,97,True
bm25,8,bertQPP(QV),10,0.8,0.31920438193915285,0.0015246880715154723,0.19824561403508767,0.004218133036173916,97,False
bm25,8,bertQPP(QV),10,0.8,0.3705069701451919,0.0002025482957590822,0.2464912280701754,0.0003740846525535562,97,True
bm25,8,spatial,10,0.85,0.3373358537237625,0.0007766286006811747,0.19736842105263155,0.0043896882161837195,97,False
bm25,8,spatial,10,0.85,0.3318809836773632,0.0009555011710607204,0.23421052631578942,0.0007236220598486794,97,True
bm25,8,a_ratio,10,0.85,0.3512972811217481,0.0004490170379301386,0.21052631578947364,0.002376613320374723,97,False
bm25,8,a_ratio,10,0.85,0.39597386314393657,6.512558120867233e-05,0.25482456140350873,0.00023506899651749467,97,True
bm25,8,nqc,10,0.85,0.21842212291689606,0.03252136470911933,0.10614035087719297,0.12552912312509534,97,False
bm25,8,nqc,10,0.85,0.3470044836237409,0.000532841272312467,0.2096491228070175,0.0024784263365173137,97,True
bm25,8,bertQPP,10,0.85,0.314536777932601,0.001801973753114179,0.1820175438596491,0.008610498746466352,97,False
bm25,8,bertQPP,10,0.85,0.36278330948965265,0.00028063759050662806,0.22894736842105257,0.0009514478072229865,97,True
bm25,8,bertQPP(QV),10,0.85,0.31693226060263835,0.0016544334908817932,0.18684210526315786,0.007001377469104526,97,False
bm25,8,bertQPP(QV),10,0.85,0.36315810694252343,0.0002762838598571497,0.237719298245614,0.0006011104754053054,97,True
bm25,8,spatial,10,0.9,0.32254487972694584,0.0013506337556867501,0.18552631578947365,0.007411025603920558,97,False
bm25,8,spatial,10,0.9,0.34533552320925365,0.0005691351031004254,0.23508771929824557,0.0006909882372402237,97,True
bm25,8,a_ratio,10,0.9,0.3315382100228642,0.0009679061867414048,0.19429824561403505,0.0050410843610361605,97,False
bm25,8,a_ratio,10,0.9,0.3782962433255793,0.00014456844902262434,0.2385964912280701,0.0005736554562799961,97,True
bm25,8,nqc,10,0.9,0.2575661543815601,0.011294166691518273,0.1219298245614035,0.07842990329741044,97,False
bm25,8,nqc,10,0.9,0.37426268426106846,0.0001723349437469685,0.23333333333333328,0.0007576829079550207,97,True
bm25,8,bertQPP,10,0.9,0.30998180929509345,0.0021157427084885043,0.18333333333333332,0.008141731588545092,97,False
bm25,8,bertQPP,10,0.9,0.3531553289026595,0.00041664078552070645,0.22807017543859645,0.0009953330568858061,97,True
bm25,8,bertQPP(QV),10,0.9,0.31090717076158747,0.0020482719473504823,0.18771929824561398,0.0067396961345085665,97,False
bm25,8,bertQPP(QV),10,0.9,0.35259020682317965,0.0004262534422846957,0.22236842105263155,0.0013294453024995708,97,True
bm25,8,spatial,10,0.95,0.30689314470516527,0.002355709849277289,0.1776315789473684,0.010352157028285932,97,False
bm25,8,spatial,10,0.95,0.3605370473088878,0.000308083754826298,0.2447368421052631,0.00041180545021419704,97,True
bm25,8,a_ratio,10,0.95,0.3110500646749632,0.002038028050726647,0.18114035087719296,0.008936269357215086,97,False
bm25,8,a_ratio,10,0.95,0.354471289441176,0.0003950233965437637,0.2201754385964912,0.0014834887833584708,97,True
bm25,8,nqc,10,0.95,0.3199193740656331,0.0014858099498343184,0.16798245614035084,0.015326584176287853,97,False
bm25,8,nqc,10,0.95,0.40499183405251105,4.259788439739876e-05,0.2535087719298245,0.0002531918111138595,97,True
bm25,8,bertQPP,10,0.95,0.3017165861764982,0.0028133288470120255,0.17368421052631575,0.012180731335371816,97,False
bm25,8,bertQPP,10,0.95,0.3402403366829908,0.0006944038938983999,0.21140350877192976,0.002278642796588288,97,True
bm25,8,bertQPP(QV),10,0.95,0.3018551508759658,0.0028001068069173542,0.17675438596491225,0.010735947690716544,97,False
bm25,8,bertQPP(QV),10,0.95,0.3396025477724584,0.0007117452251525735,0.21096491228070172,0.002327155955166847,97,True
bm25,8,spatial,10,1.0,0.2906565272702548,0.004068103661451889,0.1671052631578947,0.01586929650651852,97,False
bm25,8,spatial,10,1.0,0.32503114661885507,0.0012330176991903641,0.19868421052631577,0.004134656435481796,97,True
bm25,8,a_ratio,10,1.0,0.2906565272702548,0.004068103661451889,0.1671052631578947,0.01586929650651852,97,False
bm25,8,a_ratio,10,1.0,0.32503114661885507,0.0012330176991903641,0.19868421052631577,0.004134656435481796,97,True
bm25,8,nqc,10,1.0,0.2906565272702548,0.004068103661451889,0.1671052631578947,0.01586929650651852,97,False
bm25,8,nqc,10,1.0,0.32503114661885507,0.0012330176991903641,0.19868421052631577,0.004134656435481796,97,True
bm25,8,bertQPP,10,1.0,0.2906565272702548,0.004068103661451889,0.1671052631578947,0.01586929650651852,97,False
bm25,8,bertQPP,10,1.0,0.32503114661885507,0.0012330176991903641,0.19868421052631577,0.004134656435481796,97,True
bm25,8,bertQPP(QV),10,1.0,0.2906565272702548,0.004068103661451889,0.1671052631578947,0.01586929650651852,97,False
bm25,8,bertQPP(QV),10,1.0,0.32503114661885507,0.0012330176991903641,0.19868421052631577,0.004134656435481796,97,True
bm25,8,spatial,11,0.0,0.3775875795708816,0.00014912512354656095,0.24342105263157887,0.00044239606192260735,97,False
bm25,8,spatial,11,0.0,0.28883723784357107,0.004316706220028295,0.2070175438596491,0.0028082775132586228,97,True
bm25,8,a_ratio,11,0.0,0.2582736391543264,0.011064104898992237,0.10131578947368419,0.14364867455093713,97,False
bm25,8,a_ratio,11,0.0,0.35382716956282523,0.0004054721790816104,0.22850877192982452,0.0009731613713928938,97,True
bm25,8,nqc,11,0.0,0.13320218531080735,0.19573899738953013,0.05657894736842104,0.41413980228765324,97,False
bm25,8,nqc,11,0.0,0.2715687228828784,0.007440429783770611,0.16798245614035084,0.015326584176287853,97,True
bm25,8,bertQPP,11,0.0,0.13762879095980385,0.18116070525681652,0.13245614035087716,0.05590173788646047,97,False
bm25,8,bertQPP,11,0.0,0.19794539673320932,0.05320789069328191,0.1671052631578947,0.01586929650651852,97,True
bm25,8,bertQPP(QV),11,0.0,0.14249370881601078,0.16607175456458842,0.1482456140350877,0.03237920648866719,97,False
bm25,8,bertQPP(QV),11,0.0,0.20800902829269075,0.041985073080537,0.181578947368421,0.008772032874754584,97,True
bm25,8,spatial,11,0.05,0.38216492337324703,0.00012188611004419353,0.250438596491228,0.0003006998134497259,97,False
bm25,8,spatial,11,0.05,0.28943118397754986,0.0042340938556011945,0.2070175438596491,0.0028082775132586228,97,True
bm25,8,a_ratio,11,0.05,0.26924139846495454,0.007986653467964266,0.11359649122807015,0.10109027153133401,97,False
bm25,8,a_ratio,11,0.05,0.3582117845676533,0.00033908246829216133,0.23377192982456135,0.0007404706075872587,97,True
bm25,8,nqc,11,0.05,0.13406637890596942,0.19282844519671824,0.05657894736842104,0.41413980228765324,97,False
bm25,8,nqc,11,0.05,0.2724586675061966,0.007240438712339715,0.16754385964912277,0.015595863350661914,97,True
bm25,8,bertQPP,11,0.05,0.14522137843391544,0.15802947813655016,0.13771929824561402,0.046837521900493555,97,False
bm25,8,bertQPP,11,0.05,0.20712175142376338,0.04288793340759811,0.16973684210526313,0.01428996478556036,97,True
bm25,8,bertQPP(QV),11,0.05,0.15086982535723814,0.14230393357968818,0.15745614035087718,0.023048035126692692,97,False
bm25,8,bertQPP(QV),11,0.05,0.21826729310568066,0.032647644709688256,0.18859649122807015,0.006486839186137605,97,True
bm25,8,spatial,11,0.1,0.3864605961795263,0.00010059259662478209,0.25175438596491223,0.0002793989335345861,97,False
bm25,8,spatial,11,0.1,0.2900869445285123,0.0041445249642559885,0.2070175438596491,0.0028082775132586228,97,True
bm25,8,a_ratio,11,0.1,0.28096049677449497,0.005556505118956872,0.12280701754385961,0.07630651637729123,97,False
bm25,8,a_ratio,11,0.1,0.3628503951222739,0.0002798536911443475,0.23377192982456135,0.0007404706075872587,97,True
bm25,8,nqc,11,0.1,0.13502578283870983,0.18963402838523807,0.057456140350877184,0.4069396981346084,97,False
bm25,8,nqc,11,0.1,0.2734440455473156,0.007024552211917397,0.16842105263157892,0.015061406503459098,97,True
bm25,8,bertQPP,11,0.1,0.15348566820487353,0.13543496724499793,0.1495614035087719,0.030874296396196908,97,False
bm25,8,bertQPP,11,0.1,0.2170367018781176,0.03366608954345935,0.17807017543859646,0.010164879433085774,97,True
bm25,8,bertQPP(QV),11,0.1,0.15997149081818368,0.11949263241468674,0.16228070175438594,0.0191667093911976,97,False
bm25,8,bertQPP(QV),11,0.1,0.22929830149898345,0.02462362727685612,0.19254385964912277,0.005451397044324322,97,True
bm25,8,spatial,11,0.15,0.39036438841112014,8.429097313312774e-05,0.256578947368421,0.00021279374076250973,97,False
bm25,8,spatial,11,0.15,0.29081466251922405,0.004047110938323085,0.2070175438596491,0.0028082775132586228,97,True
bm25,8,a_ratio,11,0.15,0.29340497377107744,0.003716744633532755,0.1320175438596491,0.05671894881927785,97,False
bm25,8,a_ratio,11,0.15,0.36774863716079975,0.0002277782548681625,0.23903508771929818,0.0005603701088308085,97,True
bm25,8,nqc,11,0.15,0.1360970087933756,0.18611282616984143,0.057894736842105256,0.4033678245111202,97,False
bm25,8,nqc,11,0.15,0.27454102445856865,0.006790922806942058,0.16842105263157892,0.015061406503459098,97,True
bm25,8,bertQPP,11,0.15,0.16248389474390704,0.11372123376243233,0.16228070175438594,0.0191667093911976,97,False
bm25,8,bertQPP,11,0.15,0.22773875656273485,0.025644321085588118,0.1820175438596491,0.008610498746466352,97,True
bm25,8,bertQPP(QV),11,0.15,0.169855832876798,0.09802889016356327,0.1640350877192982,0.017904148159161914,97,False
bm25,8,bertQPP(QV),11,0.15,0.24112983111804795,0.017949113125366022,0.19780701754385963,0.004303135489039045,97,True
bm25,8,spatial,11,0.2,0.3937481094209385,7.218450394360814e-05,0.26052631578947366,0.00016971167166230354,97,False
bm25,8,spatial,11,0.2,0.2916268182520694,0.0039408127609255,0.20877192982456136,0.0025842155919655403,97,True
bm25,8,a_ratio,11,0.2,0.30649749157950845,0.0023881584147578635,0.14429824561403506,0.037276435612080196,97,False
bm25,8,a_ratio,11,0.2,0.37290584231486623,0.00018273302263829415,0.2447368421052631,0.00041180545021419704,97,True
bm25,8,nqc,11,0.2,0.13730076003680902,0.1822130172717506,0.05921052631578946,0.3927654396199507,97,False
bm25,8,nqc,11,0.2,0.2757696270751451,0.006537440509063152,0.168859649122807,0.014800278325359423,97,True
bm25,8,bertQPP,11,0.2,0.17227587756310792,0.09326620855286094,0.16228070175438594,0.0191667093911976,97,False
bm25,8,bertQPP,11,0.2,0.23926516986302968,0.01888406407723034,0.18684210526315786,0.007001377469104526,97,True
bm25,8,bertQPP(QV),11,0.2,0.1805716801490556,0.07831280010888382,0.168859649122807,0.014800278325359423,97,False
bm25,8,bertQPP(QV),11,0.2,0.253767239579786,0.01260235007211985,0.20438596491228067,0.003177766074944934,97,True
bm25,8,spatial,11,0.25,0.39646619989105814,6.365355089251336e-05,0.26622807017543854,0.00012174117339765374,97,False
bm25,8,spatial,11,0.25,0.2925389398275551,0.0038244105765066184,0.20921052631578946,0.002530815422866084,97,True
bm25,8,a_ratio,11,0.25,0.32008543094718217,0.0014769100950327828,0.15877192982456137,0.021927067591039504,97,False
bm25,8,a_ratio,11,0.25,0.3783114802275349,0.00014447190837387245,0.2478070175438596,0.00034794104688647836,97,True
bm25,8,nqc,11,0.25,0.13866316940057544,0.17787152939054662,0.061842105263157886,0.37207368058280677,97,False
bm25,8,nqc,11,0.25,0.2771549478911156,0.006261698437402593,0.17017543859649117,0.014040677766436126,97,True
bm25,8,bertQPP,11,0.25,0.1829127662329202,0.07445997694400522,0.16315789473684209,0.018526018575172384,97,False
bm25,8,bertQPP,11,0.25,0.251632364687318,0.01339393940406305,0.18508771929824558,0.007552277732226657,97,True
bm25,8,bertQPP(QV),11,0.25,0.192150459756749,0.06071879619575012,0.17017543859649117,0.014040677766436126,97,False
bm25,8,bertQPP(QV),11,0.25,0.26718025067752815,0.008499592491193956,0.21008771929824557,0.0024270312486862444,97,True
bm25,8,spatial,11,0.3,0.3983580525697073,5.828058805048909e-05,0.26929824561403504,0.00010152986331601867,97,False
bm25,8,spatial,11,0.3,0.29357058773854405,0.0036964669347376725,0.21140350877192976,0.002278642796588288,97,True
bm25,8,a_ratio,11,0.3,0.3339115595927202,0.0008849386258199241,0.17149122807017542,0.013315695610410695,97,False
bm25,8,a_ratio,11,0.3,0.38394000399941286,0.0001126252155582642,0.24824561403508766,0.00033961331260065896,97,True
bm25,8,nqc,11,0.3,0.14021769682961963,0.17301094490319488,0.0644736842105263,0.35207160001667814,97,False
bm25,8,nqc,11,0.3,0.27872885789160273,0.0059609608481783405,0.17105263157894732,0.013553592603324118,97,True
bm25,8,bertQPP,11,0.3,0.19442702279751586,0.05767104569592102,0.15877192982456137,0.021927067591039504,97,False
bm25,8,bertQPP,11,0.3,0.2648219058556401,0.009121851909962519,0.1864035087719298,0.00713560971179531,97,True
bm25,8,bertQPP(QV),11,0.3,0.204592488750797,0.04555063813055336,0.17061403508771927,0.013795236924875342,97,False
bm25,8,bertQPP(QV),11,0.3,0.28128513248088816,0.005499745694682409,0.21359649122807012,0.0020496840923188192,97,True
bm25,8,spatial,11,0.35,0.39925255955971795,5.589008696558699e-05,0.27236842105263154,8.451599142547832e-05,97,False
bm25,8,spatial,11,0.35,0.2947467441752596,0.003555283033550569,0.21184210526315786,0.0022310577254778404,97,True
bm25,8,a_ratio,11,0.35,0.3475824315377884,0.0005207761281440501,0.18333333333333332,0.008141731588545092,97,False
bm25,8,a_ratio,11,0.35,0.38974345774683905,8.670791215287817e-05,0.250438596491228,0.0003006998134497259,97,True
bm25,8,nqc,11,0.35,0.14200787856492383,0.16753540162275443,0.06359649122807016,0.35866198325465426,97,False
bm25,8,nqc,11,0.35,0.2805324414765106,0.005632141175528825,0.17105263157894732,0.013553592603324118,97,True
bm25,8,bertQPP,11,0.35,0.20681709915260865,0.0432016367132754,0.1614035087719298,0.019826684390718458,97,False
bm25,8,bertQPP,11,0.35,0.2787608385210856,0.005954985187129213,0.18508771929824558,0.007552277732226657,97,True
bm25,8,bertQPP(QV),11,0.35,0.21784732196245554,0.03299225739437218,0.18289473684210522,0.008295385577532875,97,False
bm25,8,bertQPP(QV),11,0.35,0.2959221178943136,0.0034190343493115958,0.21622807017543857,0.0018028700906948475,97,True
bm25,8,spatial,11,0.4,0.3989752839171239,5.6621130534861395e-05,0.2710526315789473,9.14483953878286e-05,97,False
bm25,8,spatial,11,0.4,0.29609981310900835,0.0033988481111464053,0.21315789473684207,0.0020937133501945666,97,True
bm25,8,a_ratio,11,0.4,0.360542474332043,0.00030801456365027154,0.19956140350877188,0.003972184685349765,97,False
bm25,8,a_ratio,11,0.4,0.39564101714437405,6.613864389450493e-05,0.2539473684210526,0.0002470100935230778,97,True
bm25,8,nqc,11,0.4,0.14409140715644317,0.16132514245817783,0.0631578947368421,0.36198607447715714,97,False
bm25,8,nqc,11,0.4,0.28261955691235074,0.005271805119133363,0.17236842105263153,0.012850949167755494,97,True
bm25,8,bertQPP,11,0.4,0.22002516423853444,0.031237938294922156,0.1644736842105263,0.017600127768823963,97,False
bm25,8,bertQPP,11,0.4,0.29329569477427664,0.0037301791289472775,0.19078947368421048,0.005891622551225342,97,True
bm25,8,bertQPP(QV),11,0.4,0.2317873244071189,0.023066383219307977,0.18026315789473682,0.009273003873208558,97,False
bm25,8,bertQPP(QV),11,0.4,0.31082940048287194,0.0020538667171606704,0.21885964912280698,0.001583643031304207,97,True
bm25,8,spatial,11,0.45,0.3973583614765391,6.106474238132872e-05,0.2635964912280701,0.00014202757091789025,97,False
bm25,8,spatial,11,0.45,0.2976725645591204,0.0032247842700167564,0.21491228070175433,0.001922643300449403,97,True
bm25,8,a_ratio,11,0.45,0.37206828615648835,0.0001894381121842418,0.20307017543859646,0.0033786625934052374,97,False
bm25,8,a_ratio,11,0.45,0.4015044768315774,5.0270495407121194e-05,0.2583333333333333,0.00019251229597668152,97,True
bm25,8,nqc,11,0.45,0.14654635412006947,0.15422928098145672,0.06491228070175437,0.3488053465027995,97,False
bm25,8,nqc,11,0.45,0.2850621675202338,0.004876227903279399,0.1745614035087719,0.011751307036103295,97,True
bm25,8,bertQPP,11,0.45,0.23390681276463993,0.021807440243409477,0.1640350877192982,0.017904148159161914,97,False
bm25,8,bertQPP,11,0.45,0.3081610055927462,0.002254387358285523,0.1991228070175438,0.0040526815820536586,97,True
