retriever,k,qpp_method,window_size,alpha,r,p1(r),tau,p1(tau),num_of_queries,with_0shot_posterior
tct,7,a_ratio,9,0.95,0.24713071292196676,0.014671723184181102,0.14948453608247425,0.030068308790855192,97,False
tct,7,a_ratio,9,0.95,0.2915474024184712,0.0037625775304181755,0.19630584192439868,0.0043909374810577745,97,True
tct,7,nqc,9,0.95,0.3334012652690398,0.0008466615438747384,0.154639175257732,0.024833107958687445,97,False
tct,7,nqc,9,0.95,0.38554972017821487,9.623322427526649e-05,0.21606529209621997,0.0017164841150655054,97,True
tct,7,bertQPP,9,0.95,0.2621295609977975,0.009494079474166773,0.16537800687285226,0.016403064445582434,97,False
tct,7,bertQPP,9,0.95,0.29688130980421207,0.0031478552108123283,0.20618556701030932,0.0027716955730928564,97,True
tct,7,bertQPP(QV),9,0.95,0.2581717126224708,0.010674630680121837,0.1628006872852234,0.018155972846842318,97,False
tct,7,bertQPP(QV),9,0.95,0.29360301607594136,0.003513985335647321,0.20103092783505158,0.0035320539175627825,97,True
tct,7,spatial,9,1.0,0.2453576153238901,0.015421948945294068,0.14905498281786944,0.030544557732034724,97,False
tct,7,spatial,9,1.0,0.278717382117478,0.005701570066721526,0.1829896907216495,0.007921746820669876,97,True
tct,7,a_ratio,9,1.0,0.2453576153238901,0.015421948945294068,0.14905498281786944,0.030544557732034724,97,False
tct,7,a_ratio,9,1.0,0.278717382117478,0.005701570066721526,0.1829896907216495,0.007921746820669876,97,True
tct,7,nqc,9,1.0,0.2453576153238901,0.015421948945294068,0.14905498281786944,0.030544557732034724,97,False
tct,7,nqc,9,1.0,0.278717382117478,0.005701570066721526,0.1829896907216495,0.007921746820669876,97,True
tct,7,bertQPP,9,1.0,0.2453576153238901,0.015421948945294068,0.14905498281786944,0.030544557732034724,97,False
tct,7,bertQPP,9,1.0,0.278717382117478,0.005701570066721526,0.1829896907216495,0.007921746820669876,97,True
tct,7,bertQPP(QV),9,1.0,0.2453576153238901,0.015421948945294068,0.14905498281786944,0.030544557732034724,97,False
tct,7,bertQPP(QV),9,1.0,0.278717382117478,0.005701570066721526,0.1829896907216495,0.007921746820669876,97,True
tct,7,spatial,10,0.0,0.0006768739921023219,0.9947499462686694,0.03522336769759451,0.6092594479622931,97,False
tct,7,spatial,10,0.0,0.27849420391156743,0.005741989916101343,0.2203608247422681,0.0013853583021557498,97,True
tct,7,a_ratio,10,0.0,0.11130635868370112,0.2777418537829703,0.07001718213058421,0.30961588134500106,97,False
tct,7,a_ratio,10,0.0,0.2913046654197989,0.003792947243033903,0.21907216494845363,0.0014779202366871586,97,True
tct,7,nqc,10,0.0,0.18470683212352695,0.0701120012881431,0.09278350515463919,0.1781756748775648,97,False
tct,7,nqc,10,0.0,0.27293368575746757,0.0068346593034497,0.15206185567010314,0.02734277211201925,97,True
tct,7,bertQPP,10,0.0,0.17758025290445614,0.08183289719956799,0.10695876288659796,0.12064011527036375,97,False
tct,7,bertQPP,10,0.0,0.2364089161770081,0.019736282577886028,0.16451890034364264,0.016970096384742294,97,True
tct,7,bertQPP(QV),10,0.0,0.12652071404228427,0.21686769387071506,0.07044673539518902,0.3066570724911982,97,False
tct,7,bertQPP(QV),10,0.0,0.2022048363870291,0.047006924952759835,0.13230240549828182,0.05487593045339063,97,True
tct,7,spatial,10,0.05,0.010620164348744944,0.9177697692905586,0.040378006872852236,0.5579222431626273,97,False
tct,7,spatial,10,0.05,0.2789437615562427,0.0056608286256456765,0.21993127147766325,0.0014156009702633058,97,True
tct,7,a_ratio,10,0.05,0.13470250187397012,0.18835147288642973,0.0970790378006873,0.15891607395046403,97,False
tct,7,a_ratio,10,0.05,0.2951802281693108,0.003333329406300623,0.2255154639175258,0.0010660691222714972,97,True
tct,7,nqc,10,0.05,0.18580483623348382,0.0684331240120459,0.09063573883161513,0.18843365829791547,97,False
tct,7,nqc,10,0.05,0.2741477648566565,0.006581528987252276,0.15077319587628868,0.0286776674564184,97,True
tct,7,bertQPP,10,0.05,0.1853033573189454,0.06919581907456417,0.10781786941580758,0.11768634646990996,97,False
tct,7,bertQPP,10,0.05,0.24454327745540258,0.015777497603027307,0.1752577319587629,0.010984624932232429,97,True
tct,7,bertQPP(QV),10,0.05,0.13423242624485165,0.18991222918436454,0.07517182130584193,0.27534857568608007,97,False
tct,7,bertQPP(QV),10,0.05,0.2106158040483244,0.03838472604206025,0.138745704467354,0.04407710548149226,97,True
tct,7,spatial,10,0.1,0.021183970447448908,0.8368250470076819,0.04467353951890035,0.5168145411906753,97,False
tct,7,spatial,10,0.1,0.27943814378240117,0.005572752009298982,0.21907216494845363,0.0014779202366871586,97,True
tct,7,a_ratio,10,0.1,0.15729965260629322,0.12386913830817416,0.1086769759450172,0.11478963120763813,97,False
tct,7,a_ratio,10,0.1,0.29908493194897456,0.0029213706761023043,0.22938144329896912,0.0008728876884960134,97,True
tct,7,nqc,10,0.1,0.18702287463806405,0.06660891571234481,0.08977663230240551,0.19265661141875967,97,False
tct,7,nqc,10,0.1,0.2754904673210048,0.006311274176780446,0.1512027491408935,0.028226597294347726,97,True
tct,7,bertQPP,10,0.1,0.19368833458967,0.05731218954119736,0.11512027491408937,0.09481550621817705,97,False
tct,7,bertQPP,10,0.1,0.25322490014351506,0.01232932018411094,0.17611683848797252,0.010598840128977079,97,True
tct,7,bertQPP(QV),10,0.1,0.14268201842526662,0.16326262640731046,0.08161512027491409,0.23628343229817084,97,False
tct,7,bertQPP(QV),10,0.1,0.2196286158030436,0.030655580440969724,0.14905498281786944,0.030544557732034724,97,True
tct,7,spatial,10,0.15,0.032367938516972394,0.7529613027545135,0.05240549828178695,0.4469779106399572,97,False
tct,7,spatial,10,0.15,0.27998434316854504,0.005476860585973052,0.2212199312714777,0.001326652810302692,97,True
tct,7,a_ratio,10,0.15,0.17804133348712609,0.0810300441374131,0.11941580756013748,0.08312087785946547,97,False
tct,7,a_ratio,10,0.15,0.30297879495828384,0.0025566814055716894,0.23067010309278352,0.00081607670119364,97,True
tct,7,nqc,10,0.15,0.18838165269807394,0.06462064060107252,0.09020618556701032,0.1905365207922204,97,False
tct,7,nqc,10,0.15,0.27698319119017056,0.006022402168318861,0.1512027491408935,0.028226597294347726,97,True
tct,7,bertQPP,10,0.15,0.20277566272240782,0.04637497682061182,0.11812714776632303,0.08649966115997804,97,False
tct,7,bertQPP,10,0.15,0.2624513668333991,0.009403332430873348,0.18470790378006877,0.007355176256510775,97,True
tct,7,bertQPP(QV),10,0.15,0.15193714037307032,0.13737219416525848,0.08591065292096221,0.2125219840325313,97,False
tct,7,bertQPP(QV),10,0.15,0.22925085956625882,0.023898242401755036,0.15721649484536085,0.02252544814571104,97,True
tct,7,spatial,10,0.2,0.04415643367529504,0.6675868651609619,0.05884879725085912,0.3931257746774063,97,False
tct,7,spatial,10,0.2,0.28059086845810477,0.0053720981044926746,0.2203608247422681,0.0013853583021557498,97,True
tct,7,a_ratio,10,0.2,0.1960519503408894,0.054282207611429184,0.12929553264604812,0.060624507125192455,97,False
tct,7,a_ratio,10,0.2,0.3068094901330496,0.0022384207607784386,0.2298109965635739,0.0008535554716530555,97,True
tct,7,nqc,10,0.2,0.18990689437335917,0.062446484684022176,0.09063573883161513,0.18843365829791547,97,False
tct,7,nqc,10,0.2,0.2786523052058198,0.005713329996760601,0.1512027491408935,0.028226597294347726,97,True
tct,7,bertQPP,10,0.2,0.21258933797509716,0.036565752264427834,0.1245704467353952,0.07065977324075139,97,False
tct,7,bertQPP,10,0.2,0.27219388796241234,0.00699309079868226,0.19587628865979384,0.004477722918252414,97,True
tct,7,bertQPP(QV),10,0.2,0.16205722747999762,0.11276429936079214,0.09364261168384881,0.17419095096502246,97,False
tct,7,bertQPP(QV),10,0.2,0.23946540783134648,0.01815862437843992,0.17396907216494847,0.011586707769612953,97,True
tct,7,spatial,10,0.25,0.05651479632704008,0.5824357868014013,0.06872852233676977,0.3186051074891699,97,False
tct,7,spatial,10,0.25,0.28126817205797705,0.005257218118365685,0.2203608247422681,0.0013853583021557498,97,True
tct,7,a_ratio,10,0.25,0.21081249984093187,0.0382001032712263,0.13616838487972513,0.04815964796946807,97,False
tct,7,a_ratio,10,0.25,0.31050978454495065,0.0019653786044550995,0.23453608247422683,0.0006655682797928671,97,True
tct,7,nqc,10,0.25,0.1916309473469824,0.06006101256202331,0.09063573883161513,0.18843365829791547,97,False
tct,7,nqc,10,0.25,0.2805306595469878,0.005382417523564371,0.15335051546391754,0.026061836085581373,97,True
tct,7,bertQPP,10,0.25,0.2231233305106855,0.028035051102825122,0.13187285223367698,0.055668220302014286,97,False
tct,7,bertQPP,10,0.25,0.28238397116455294,0.005072720052894266,0.2018900343642612,0.0033934144348203364,97,True
tct,7,bertQPP(QV),10,0.25,0.17308180034298493,0.09000326722857507,0.09965635738831616,0.14814179266855426,97,False
tct,7,bertQPP(QV),10,0.25,0.2502172978573842,0.013441098182763551,0.17568728522336774,0.01079019991112942,97,True
tct,7,spatial,10,0.3,0.06938578769679103,0.49946844624184555,0.0777491408934708,0.2592237212301055,97,False
tct,7,spatial,10,0.3,0.28202922728961743,0.005130742734977002,0.21950171821305847,0.0014464512863097319,97,True
tct,7,a_ratio,10,0.3,0.22221658523380117,0.02869602305160528,0.1396048109965636,0.042782883164389815,97,False
tct,7,a_ratio,10,0.3,0.3139948421967188,0.0017361174299979126,0.23453608247422683,0.0006655682797928671,97,True
tct,7,nqc,10,0.3,0.19359503933104666,0.05743457046491921,0.09149484536082475,0.1842793810224047,97,False
tct,7,nqc,10,0.3,0.282659671965868,0.005028029689730767,0.15206185567010314,0.02734277211201925,97,True
tct,7,bertQPP,10,0.3,0.23432141707590382,0.020880260043141335,0.14561855670103094,0.03459309466060896,97,False
tct,7,bertQPP,10,0.3,0.2928958233785253,0.0035977975668617266,0.21262886597938147,0.002032205430312129,97,True
tct,7,bertQPP(QV),10,0.3,0.18501186967388372,0.06964228837237382,0.10567010309278352,0.12517917667351905,97,False
tct,7,bertQPP(QV),10,0.3,0.2613964052531864,0.009703699698066738,0.18341924398625434,0.007776554495134835,97,True
tct,7,spatial,10,0.35,0.08268675019357091,0.4207083312823467,0.08247422680412372,0.23138680179907667,97,False
tct,7,spatial,10,0.35,0.2828903180800699,0.004990912034322839,0.21821305841924402,0.0015427588468996702,97,True
tct,7,a_ratio,10,0.35,0.2305018960896967,0.02312099565990361,0.147766323024055,0.03201236643126749,97,False
tct,7,a_ratio,10,0.35,0.317159632462082,0.0015491910475597863,0.23582474226804126,0.000621432826309228,97,True
tct,7,nqc,10,0.35,0.19585251150058955,0.05453268484631668,0.093213058419244,0.17617491386576734,97,False
tct,7,nqc,10,0.35,0.28509225480449696,0.004648646104039385,0.1512027491408935,0.028226597294347726,97,True
tct,7,bertQPP,10,0.35,0.24604877623448917,0.015125646201026103,0.1512027491408935,0.028226597294347726,97,False
tct,7,bertQPP,10,0.35,0.30352465478532314,0.0025089734869140033,0.21434707903780073,0.0018682268943729797,97,True
tct,7,bertQPP(QV),10,0.35,0.19778205016408718,0.05214876027904765,0.11769759450171824,0.08765026442852013,97,False
tct,7,bertQPP(QV),10,0.35,0.27281615809158133,0.006859614440894011,0.19201030927835053,0.00533157487845821,97,True
tct,7,spatial,10,0.4,0.09630814028904973,0.34803245310308234,0.093213058419244,0.17617491386576734,97,False
tct,7,spatial,10,0.4,0.2838721337481318,0.004835622970825875,0.21864261168384883,0.0015100189795415188,97,True
tct,7,a_ratio,10,0.4,0.23611498742510556,0.019894027724600218,0.15721649484536085,0.02252544814571104,97,False
tct,7,a_ratio,10,0.4,0.31987684786659343,0.0014034644229558072,0.23539518900343648,0.0006358327263393619,97,True
tct,7,nqc,10,0.4,0.19847355195681232,0.0513155768096224,0.09364261168384881,0.17419095096502246,97,False
tct,7,nqc,10,0.4,0.28789699179624784,0.004243046929419953,0.15420962199312716,0.025236989773183314,97,True
tct,7,bertQPP,10,0.4,0.25805513353838333,0.01071126976881305,0.15206185567010314,0.02734277211201925,97,False
tct,7,bertQPP,10,0.4,0.3139627775698336,0.0017381114944772552,0.2130584192439863,0.0019900166497547295,97,True
tct,7,bertQPP(QV),10,0.4,0.21122181593347203,0.0378182917369895,0.12328178694158079,0.07362159410235054,97,False
tct,7,bertQPP(QV),10,0.4,0.2841903012384396,0.004786231072380303,0.19329896907216498,0.0050318722795436996,97,True
tct,7,spatial,10,0.45,0.11011413633122495,0.2829533889666173,0.09579037800687287,0.16452082122278677,97,False
tct,7,spatial,10,0.45,0.28500130657147715,0.004662357876704101,0.2212199312714777,0.001326652810302692,97,True
tct,7,a_ratio,10,0.45,0.2395771229295642,0.018103081280948997,0.1589347079037801,0.021092644173514117,97,False
tct,7,a_ratio,10,0.45,0.3219959366110126,0.0012985747875689613,0.23625429553264607,0.0006073368350083252,97,True
tct,7,nqc,10,0.45,0.20155228981620488,0.047738059699801876,0.09235395189003438,0.18019329783502935,97,False
tct,7,nqc,10,0.45,0.2911642034100629,0.00381062090814189,0.15678694158075604,0.022896601370035064,97,True
tct,7,bertQPP,10,0.45,0.2699331413891328,0.007497538739799615,0.14991408934707906,0.029598455953974822,97,False
tct,7,bertQPP,10,0.45,0.3237785465480552,0.001215910019668466,0.22508591065292102,0.0010898172708815595,97,True
tct,7,bertQPP(QV),10,0.45,0.2250076512580981,0.026702696397965034,0.12929553264604812,0.060624507125192455,97,False
tct,7,bertQPP(QV),10,0.45,0.29511284777400415,0.0033408736867040515,0.19544673539518906,0.0045660596694361046,97,True
tct,7,spatial,10,0.5,0.12394591506977062,0.22644352353923525,0.1009450171821306,0.14296835148549844,97,False
tct,7,spatial,10,0.5,0.2863125958699176,0.00446810638091517,0.22336769759450176,0.0011897860106094835,97,True
tct,7,a_ratio,10,0.5,0.2413896953850783,0.01722214648917078,0.1628006872852234,0.018155972846842318,97,False
tct,7,a_ratio,10,0.5,0.3233440698496036,0.0012356047639011938,0.2405498281786942,0.0004818477915141724,97,True
tct,7,nqc,10,0.5,0.20521770486372565,0.04375039047327016,0.09364261168384881,0.17419095096502246,97,False
tct,7,nqc,10,0.5,0.29501490778057576,0.003351866874124166,0.15807560137457047,0.021798803662876853,97,True
tct,7,bertQPP,10,0.5,0.28108346317504407,0.005288328680408087,0.14948453608247425,0.030068308790855192,97,False
tct,7,bertQPP,10,0.5,0.33240779112360386,0.0008793754249477796,0.2298109965635739,0.0008535554716530555,97,True
tct,7,bertQPP(QV),10,0.5,0.2386156141454724,0.018585956781857055,0.14089347079037803,0.040901875311072,97,False
tct,7,bertQPP(QV),10,0.5,0.3050507231431042,0.002379818207398857,0.20618556701030932,0.0027716955730928564,97,True
tct,7,spatial,10,0.55,0.13762788233261733,0.1788474325369764,0.10438144329896909,0.12985027258664464,97,False
tct,7,spatial,10,0.55,0.28785201215045886,0.0042492939628948675,0.22508591065292102,0.0010898172708815595,97,True
tct,7,a_ratio,10,0.55,0.24198502287331383,0.01694099932138085,0.16494845360824745,0.01668446543769203,97,False
tct,7,a_ratio,10,0.55,0.3237300274874635,0.001218095138159699,0.23539518900343648,0.0006358327263393619,97,True
tct,7,nqc,10,0.55,0.2096508795988666,0.03930127036200193,0.09493127147766325,0.1683392012081001,97,False
tct,7,nqc,10,0.55,0.2996142603937898,0.002869195718198241,0.16065292096219932,0.019739903980340746,97,True
tct,7,bertQPP,10,0.55,0.29070945684663946,0.003868345715274695,0.1597938144329897,0.02040649882574069,97,False
tct,7,bertQPP,10,0.55,0.33917205991996485,0.0006776203305918334,0.2366838487972509,0.0005935388745829456,97,True
tct,7,bertQPP(QV),10,0.55,0.2512968455213159,0.013032395183757244,0.15420962199312716,0.025236989773183314,97,False
tct,7,bertQPP(QV),10,0.55,0.31336265684242404,0.0017758167405479482,0.2130584192439863,0.0019900166497547295,97,True
tct,7,spatial,10,0.6,0.15097664459850807,0.13990446636193624,0.10781786941580758,0.11768634646990996,97,False
tct,7,spatial,10,0.6,0.2896812687720677,0.004001753522547559,0.22766323024054988,0.0009543472910132449,97,True
tct,7,a_ratio,10,0.6,0.24171101386757723,0.01706990560571287,0.15635738831615123,0.02327305567367708,97,False
tct,7,a_ratio,10,0.6,0.3229519893647058,0.0012536260649822501,0.23453608247422683,0.0006655682797928671,97,True
tct,7,nqc,10,0.6,0.21511308754548236,0.03434547320273987,0.09621993127147768,0.16263626465805225,97,False
tct,7,nqc,10,0.6,0.3051918784771154,0.0023681798716785646,0.16451890034364264,0.016970096384742294,97,True
tct,7,bertQPP,10,0.6,0.29787377845491714,0.0030439707123312834,0.1628006872852234,0.018155972846842318,97,False
tct,7,bertQPP,10,0.6,0.34333885375158174,0.0005754202458907092,0.23625429553264607,0.0006073368350083252,97,True
tct,7,bertQPP(QV),10,0.6,0.2621121148044617,0.009499021069745152,0.15592783505154642,0.023654871935139845,97,False
tct,7,bertQPP(QV),10,0.6,0.31935773526617367,0.001430304523660499,0.2173539518900344,0.0016102081655090619,97,True
tct,7,spatial,10,0.65,0.16381191084292124,0.10886937877489195,0.10609965635738833,0.1236515932692785,97,False
tct,7,spatial,10,0.65,0.29188392660524987,0.003720833533058212,0.23152920962199317,0.0007801296905645403,97,True
tct,7,a_ratio,10,0.65,0.24083514736471234,0.01748764925335178,0.15034364261168387,0.02913493133073165,97,False
tct,7,a_ratio,10,0.65,0.3208099149870487,0.0013563675731880257,0.22938144329896912,0.0008728876884960134,97,True
tct,7,nqc,10,0.65,0.22199280624686182,0.02886116344088011,0.09793814432989692,0.1552606461818409,97,False
tct,7,nqc,10,0.65,0.31207225490032586,0.0018594092250027727,0.17225085910652924,0.012434959394241826,97,True
tct,7,bertQPP,10,0.65,0.3016425361351288,0.0026769333853611933,0.16365979381443302,0.01755425786967657,97,False
tct,7,bertQPP,10,0.65,0.3442300960977356,0.0005554831737569911,0.23410652920962205,0.0006809162092632265,97,True
tct,7,bertQPP(QV),10,0.65,0.2700603125861829,0.00746833271403374,0.1554982817869416,0.02404211148041231,97,False
tct,7,bertQPP(QV),10,0.65,0.32239742126385107,0.0012795237154186335,0.21563573883161516,0.0017533187111864498,97,True
tct,7,spatial,10,0.7,0.1759679851471394,0.08469028161850158,0.1048109965635739,0.1282784361242476,97,False
tct,7,spatial,10,0.7,0.29457292277609237,0.0034018813682057895,0.2336769759450172,0.0006965926026270434,97,True
tct,7,a_ratio,10,0.7,0.2395567508032505,0.018113199072183724,0.15206185567010314,0.02734277211201925,97,False
tct,7,a_ratio,10,0.7,0.31712245083257445,0.001551276885695487,0.22422680412371138,0.0011387880187863695,97,True
tct,7,nqc,10,0.7,0.2308858336396911,0.022886837154479048,0.1009450171821306,0.14296835148549844,97,False
tct,7,nqc,10,0.7,0.32071729808172644,0.00136097746062792,0.18041237113402064,0.008845012615594157,97,True
tct,7,bertQPP,10,0.7,0.3013042707084264,0.0027081701956526514,0.1679553264604811,0.014800614099959652,97,False
tct,7,bertQPP,10,0.7,0.34136301718789275,0.0006219783562021437,0.23840206185567014,0.0005412133012575864,97,True
tct,7,bertQPP(QV),10,0.7,0.27429925091877916,0.00655053426999652,0.154639175257732,0.024833107958687445,97,False
tct,7,bertQPP(QV),10,0.7,0.32202391934706287,0.0012972386580209709,0.21520618556701035,0.0017908788065225548,97,True
tct,7,spatial,10,0.75,0.187304238726899,0.06619318116627647,0.10695876288659796,0.12064011527036375,97,False
tct,7,spatial,10,0.75,0.2978955424927567,0.003041727499029357,0.23067010309278352,0.00081607670119364,97,True
tct,7,a_ratio,10,0.75,0.23802111666922515,0.01889003230159164,0.15077319587628868,0.0286776674564184,97,False
tct,7,a_ratio,10,0.75,0.3117470973974425,0.0018810265010337688,0.22508591065292102,0.0010898172708815595,97,True
tct,7,nqc,10,0.75,0.24272926080493093,0.01659511036827606,0.10524054982817871,0.12672143082539938,97,False
tct,7,nqc,10,0.75,0.3317696609223618,0.0009009921959908879,0.18470790378006877,0.007355176256510775,97,True
tct,7,bertQPP,10,0.75,0.29658874199397434,0.003179080211566449,0.1701030927835052,0.013572314777054699,97,False
tct,7,bertQPP,10,0.75,0.33458000479766054,0.0008092897266072397,0.23109965635738836,0.0007979153488644113,97,True
tct,7,bertQPP(QV),10,0.75,0.27438734278079924,0.006532569749883209,0.16108247422680416,0.01941379508307944,97,False
tct,7,bertQPP(QV),10,0.75,0.31807414761330394,0.0014986813864866367,0.21477663230240554,0.0018291772025326055,97,True
tct,7,spatial,10,0.8,0.19771306031555017,0.05223249279409974,0.11512027491408937,0.09481550621817705,97,False
tct,7,spatial,10,0.8,0.3020148876469761,0.002642923879149947,0.23410652920962205,0.0006809162092632265,97,True
tct,7,a_ratio,10,0.8,0.23633239843784265,0.019777244139797246,0.147766323024055,0.03201236643126749,97,False
tct,7,a_ratio,10,0.8,0.30460090887894364,0.002417250166294727,0.22422680412371138,0.0011387880187863695,97,True
tct,7,nqc,10,0.8,0.2589881135808663,0.010421107106783708,0.11984536082474227,0.08201867152410211,97,False
tct,7,nqc,10,0.8,0.34600748480309207,0.0005176008161382616,0.1941580756013746,0.0048406217198878375,97,True
tct,7,bertQPP,10,0.8,0.2877742739279878,0.004260110051925257,0.17482817869415812,0.011182156616858724,97,False
tct,7,bertQPP,10,0.8,0.3241117245368337,0.0012010008971267009,0.22250859106529214,0.001242886914966472,97,True
tct,7,bertQPP(QV),10,0.8,0.2704250059302419,0.0073851336278509825,0.16881443298969073,0.014298004272030715,97,False
tct,7,bertQPP(QV),10,0.8,0.31073117670400724,0.0019500389792338666,0.21219931271477666,0.0020752134680172376,97,True
tct,7,spatial,10,0.85,0.20712426804339676,0.041788176153948864,0.12242268041237117,0.07565197367789964,97,False
tct,7,spatial,10,0.85,0.3069642017957024,0.002226352591957287,0.23152920962199317,0.0007801296905645403,97,True
tct,7,a_ratio,10,0.85,0.23456422224369744,0.020744341771570314,0.1443298969072165,0.03622527510674091,97,False
tct,7,a_ratio,10,0.85,0.29567778669932876,0.003278090990293607,0.21262886597938147,0.002032205430312129,97,True
tct,7,nqc,10,0.85,0.28160480214643446,0.005200937634893094,0.12800687285223372,0.06323660544752113,97,False
tct,7,nqc,10,0.85,0.36369786034514956,0.00025043980917253874,0.20618556701030932,0.0027716955730928564,97,True
tct,7,bertQPP,10,0.85,0.2756164652480269,0.006286425379449647,0.16881443298969073,0.014298004272030715,97,False
tct,7,bertQPP,10,0.85,0.3105394633015915,0.0019633159418029587,0.21864261168384883,0.0015100189795415188,97,True
tct,7,bertQPP(QV),10,0.85,0.26301233724193235,0.009246962062718933,0.1701030927835052,0.013572314777054699,97,False
tct,7,bertQPP(QV),10,0.85,0.3004872779047684,0.0027849705446207915,0.20876288659793818,0.0024505203740822256,97,True
tct,7,spatial,10,0.9,0.21550567543574284,0.03401049712971048,0.12671821305841927,0.06594102788919391,97,False
tct,7,spatial,10,0.9,0.3118170248417378,0.0018763584705571025,0.22465635738831619,0.0011140538745299275,97,True
tct,7,a_ratio,10,0.9,0.2327679335915418,0.021768078730534036,0.14561855670103094,0.03459309466060896,97,False
tct,7,a_ratio,10,0.9,0.28505812881587783,0.0046537868772696805,0.20317869415807563,0.0031947282487263706,97,True
tct,7,nqc,10,0.9,0.3100438159468972,0.0019980209125206806,0.14604810996563578,0.03406318246416719,97,False
tct,7,nqc,10,0.9,0.38056573714993436,0.00012040996450898668,0.2173539518900344,0.0016102081655090619,97,True
tct,7,bertQPP,10,0.9,0.2611356513785751,0.009779225831343878,0.16967353951890035,0.013810511589466142,97,False
tct,7,bertQPP,10,0.9,0.29467020826295975,0.003390815629990627,0.21048109965635742,0.002255725464528707,97,True
tct,7,bertQPP(QV),10,0.9,0.25305136318610694,0.012391218033058296,0.17182130584192443,0.01265543298933369,97,False
tct,7,bertQPP(QV),10,0.9,0.28803404946162575,0.0042240620767198325,0.20317869415807563,0.0031947282487263706,97,True
tct,7,spatial,10,0.95,0.22286021531215466,0.028225505500051373,0.13788659793814437,0.04540422310195199,97,False
tct,7,spatial,10,0.95,0.3097321700251683,0.002020124926913398,0.22207903780068733,0.0012702502748310276,97,True
tct,7,a_ratio,10,0.95,0.23097879349321054,0.022830447976850778,0.14475945017182132,0.035674068768179766,97,False
tct,7,a_ratio,10,0.95,0.27290769600623543,0.006840170891632708,0.19158075601374575,0.0054350017041903615,97,True
tct,7,nqc,10,0.95,0.31902335484499417,0.001447838941145461,0.15292096219931275,0.026482928123240188,97,False
tct,7,nqc,10,0.95,0.3688824072944509,0.00020081405823945512,0.209192439862543,0.002400428947085522,97,True
tct,7,bertQPP,10,0.95,0.24537412169529962,0.015414814440059597,0.16151202749140894,0.01909240321886764,97,False
tct,7,bertQPP,10,0.95,0.27737743932229086,0.005948091317273951,0.19630584192439868,0.0043909374810577745,97,True
tct,7,bertQPP(QV),10,0.95,0.24150565819599096,0.01716706862064406,0.15077319587628868,0.0286776674564184,97,False
tct,7,bertQPP(QV),10,0.95,0.2741260145146517,0.00658598984123912,0.19158075601374575,0.0054350017041903615,97,True
tct,7,spatial,10,1.0,0.22922053938997025,0.023917353246221226,0.1439003436426117,0.036783724578164194,97,False
tct,7,spatial,10,1.0,0.25946496239485567,0.01027547951649213,0.1670962199312715,0.015318729327102553,97,True
tct,7,a_ratio,10,1.0,0.22922053938997025,0.023917353246221226,0.1439003436426117,0.036783724578164194,97,False
tct,7,a_ratio,10,1.0,0.25946496239485567,0.01027547951649213,0.1670962199312715,0.015318729327102553,97,True
tct,7,nqc,10,1.0,0.22922053938997025,0.023917353246221226,0.1439003436426117,0.036783724578164194,97,False
tct,7,nqc,10,1.0,0.25946496239485567,0.01027547951649213,0.1670962199312715,0.015318729327102553,97,True
tct,7,bertQPP,10,1.0,0.22922053938997025,0.023917353246221226,0.1439003436426117,0.036783724578164194,97,False
tct,7,bertQPP,10,1.0,0.25946496239485567,0.01027547951649213,0.1670962199312715,0.015318729327102553,97,True
tct,7,bertQPP(QV),10,1.0,0.22922053938997025,0.023917353246221226,0.1439003436426117,0.036783724578164194,97,False
tct,7,bertQPP(QV),10,1.0,0.25946496239485567,0.01027547951649213,0.1670962199312715,0.015318729327102553,97,True
tct,7,spatial,11,0.0,0.0006768739921023219,0.9947499462686694,0.03522336769759451,0.6092594479622931,97,False
tct,7,spatial,11,0.0,0.27849420391156743,0.005741989916101343,0.2203608247422681,0.0013853583021557498,97,True
tct,7,a_ratio,11,0.0,0.11130635868370112,0.2777418537829703,0.07001718213058421,0.30961588134500106,97,False
tct,7,a_ratio,11,0.0,0.2913046654197989,0.003792947243033903,0.21907216494845363,0.0014779202366871586,97,True
tct,7,nqc,11,0.0,0.18470683212352695,0.0701120012881431,0.09278350515463919,0.1781756748775648,97,False
tct,7,nqc,11,0.0,0.27293368575746757,0.0068346593034497,0.15206185567010314,0.02734277211201925,97,True
tct,7,bertQPP,11,0.0,0.17758025290445614,0.08183289719956799,0.10695876288659796,0.12064011527036375,97,False
tct,7,bertQPP,11,0.0,0.2364089161770081,0.019736282577886028,0.16451890034364264,0.016970096384742294,97,True
tct,7,bertQPP(QV),11,0.0,0.12652071404228427,0.21686769387071506,0.07044673539518902,0.3066570724911982,97,False
tct,7,bertQPP(QV),11,0.0,0.2022048363870291,0.047006924952759835,0.13230240549828182,0.05487593045339063,97,True
tct,7,spatial,11,0.05,0.009796733753206062,0.9241257156969895,0.039948453608247426,0.5621188569054614,97,False
tct,7,spatial,11,0.05,0.27886955980096345,0.005674154132824663,0.21950171821305847,0.0014464512863097319,97,True
tct,7,a_ratio,11,0.05,0.13218141048308005,0.19683179803886033,0.09450171821305844,0.17027316035268703,97,False
tct,7,a_ratio,11,0.05,0.29448207972923374,0.003412243509205717,0.22379725085910657,0.0011640289366746655,97,True
tct,7,nqc,11,0.05,0.1857312020336334,0.0685446857960549,0.09106529209621994,0.18634796497677564,97,False
